Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS73779,0.5495,1.1951,1.529e-19,1.744e-19,1.625e-19,-0.0004,-76.04,0
LeftS73780,0.5462,1.1910,3.389e-18,3.087e-18,1.846e-18,-0.0004,-76.11,0
LeftS73781,0.5001,1.2580,1.012e-16,6.938e-17,2.338e-17,-0.0003,-75.46,0
LeftS73782,0.4977,1.2558,2.262e-20,2.936e-20,3.577e-20,-0.0006,-75.58,0
LeftS73783,0.5491,1.1990,1.100e-17,8.532e-18,3.744e-18,0.0,-75.95,0
LeftS73785,0.5580,1.2097,2.580e-18,2.250e-18,1.251e-18,0.0002,-75.67,0
LeftS73788,0.4881,1.2425,1.680e-17,1.392e-17,6.597e-18,-0.0003,-75.91,0
LeftS73789,0.5615,1.2168,9.732e-19,8.952e-19,5.361e-19,0.0007,-75.42,0
LeftS73790,0.5695,1.2159,1.418e-18,1.366e-18,9.017e-19,-0.0003,-75.43,0
LeftS73791,0.4879,1.2401,5.410e-20,6.669e-20,7.423e-20,-0.0004,-75.98,0
LeftS73793,0.4841,1.2353,8.563e-18,6.877e-18,3.084e-18,0.0007,-76.09,0
LeftS73794,0.4828,1.2320,5.239e-18,4.333e-18,2.113e-18,0.0001,-76.23,0
LeftS73795,0.4749,1.2282,1.360e-17,1.112e-17,5.194e-18,0.0003,-76.3,0
LeftS73796,0.5780,1.2321,1.270e-18,1.166e-18,7.015e-19,-0.0009,-74.98,0
LeftS73797,0.4715,1.2243,2.509e-20,3.140e-20,3.535e-20,0.0001,-76.36,0
LeftS73799,0.5834,1.2430,1.814e-19,1.922e-19,1.585e-19,-0.0004,-74.84,0
LeftS73801,0.4686,1.2098,1.120e-19,1.285e-19,1.219e-19,-0.0002,-76.62,0
LeftS73802,0.4710,1.2129,2.457e-17,1.908e-17,8.449e-18,-0.0009,-76.55,1
LeftS73803,0.5996,1.2613,5.412e-18,1.026e-17,2.818e-17,-0.0002,-74.54,0
LeftS73804,0.4615,1.2043,3.347e-18,5.555e-18,1.106e-17,0.0005,-76.93,0
LeftS73805,0.4596,1.1997,1.545e-18,1.352e-18,7.589e-19,0.0008,-76.88,0
LeftS73806,0.4655,1.1981,2.004e-17,1.519e-17,6.176e-18,0.0,-76.89,0
LeftS73809,0.4637,1.1890,6.721e-20,8.248e-20,9.430e-20,-0.0001,-77.26,0
LeftS73811,0.4604,1.1854,3.103e-17,2.371e-17,9.889e-18,0.0002,-77.29,1
LeftS73812,0.4666,1.1815,1.795e-17,1.435e-17,6.512e-18,0.0006,-77.37,1
LeftS73813,0.4586,1.1797,1.595e-18,1.494e-18,9.604e-19,0.0002,-77.33,0
LeftS73814,0.4664,1.1789,1.948e-18,4.190e-18,1.446e-17,-0.0003,-77.55,0
LeftS73815,0.4591,1.1746,6.642e-17,4.904e-17,1.979e-17,0.0009,-77.55,0
LeftS73816,0.4568,1.1720,6.040e-19,5.887e-19,4.104e-19,0.0005,-77.49,0
LeftS73817,0.6035,1.2984,1.176e-13,9.403e-14,4.406e-14,-0.0003,-73.81,1
LeftS73818,0.4541,1.1636,5.094e-19,7.778e-19,1.306e-18,0.0005,-77.55,0
LeftS73819,0.6039,1.3004,1.126e-18,1.033e-18,6.299e-19,0.0002,-73.76,0
LeftS73820,0.4524,1.1617,2.619e-17,1.934e-17,7.679e-18,-0.0005,-77.71,0
LeftS73821,0.4492,1.1465,2.333e-20,2.961e-20,3.501e-20,0.0012,-77.66,0
LeftS73822,0.4450,1.1495,7.103e-18,5.887e-18,2.932e-18,0.0006,-77.76,0
LeftS73823,0.6045,1.3113,2.186e-18,2.042e-18,1.278e-18,-0.0003,-73.51,0
LeftS73824,0.4500,1.1367,1.338e-18,1.248e-18,7.969e-19,0.0004,-77.8,0
LeftS73826,0.6004,1.3173,1.761e-18,1.571e-18,9.158e-19,0.0009,-73.5,0
LeftS73828,0.4516,1.1347,1.915e-18,4.224e-18,1.541e-17,-0.0004,-77.93,0
LeftS73831,0.6029,1.3327,8.150e-19,1.360e-18,2.767e-18,-0.0004,-73.42,0
LeftS73832,0.4529,1.1226,5.955e-19,9.591e-19,1.903e-18,0.0008,-77.85,0
LeftS73833,0.5986,1.3349,1.139e-17,9.040e-18,4.334e-18,0.0001,-73.33,0
LeftS73834,0.5978,1.3326,2.028e-18,1.802e-18,1.035e-18,0.0009,-73.4,0
LeftS73835,0.6003,1.3367,4.260e-18,3.664e-18,1.999e-18,-0.0002,-73.39,0
LeftS73836,0.4617,1.1275,2.977e-17,2.162e-17,8.358e-18,0.0003,-77.84,0
LeftS73837,0.4607,1.1173,1.087e-17,8.623e-18,3.904e-18,0.0003,-77.9,1
LeftS73838,0.5884,1.3320,9.593e-19,8.792e-19,5.425e-19,0.0001,-73.51,0
LeftS73839,0.4676,1.1170,2.973e-19,3.039e-19,2.330e-19,-0.0,-77.81,0
LeftS73840,0.4669,1.1235,2.677e-20,3.274e-20,3.488e-20,0.0,-77.74,0
LeftS73842,0.4718,1.1127,2.730e-18,4.814e-18,1.126e-17,0.0005,-77.74,0
LeftS73843,0.5834,1.3484,1.024e-17,2.716e-17,1.515e-16,0.0004,-73.61,0
LeftS73845,0.5740,1.3395,7.432e-20,8.919e-20,9.189e-20,-0.0002,-73.73,0
LeftS73847,0.5622,1.3236,8.581e-19,8.019e-19,4.961e-19,-0.0008,-73.88,0
LeftS73848,0.4951,1.1309,1.282e-17,1.028e-17,4.762e-18,-0.0004,-77.46,0
LeftS73851,-0.0535,1.9214,3.074e-19,3.289e-19,2.692e-19,-0.0003,-67.99,0
LeftS73852,-0.0524,1.9443,1.768e-20,2.447e-20,3.419e-20,0.0003,-66.9,0
LeftS73854,-0.0464,1.9129,2.706e-19,2.890e-19,2.357e-19,0.0004,-68.99,0
LeftS73862,-0.0365,1.9279,5.892e-20,6.879e-20,6.888e-20,-0.0005,-67.79,0
LeftS73863,-0.0389,1.9436,1.220e-20,1.728e-20,2.531e-20,0.0005,-67.21,0
LeftS73865,-0.0286,1.9118,2.071e-20,2.619e-20,3.038e-20,-0.0001,-68.86,0
LeftS73866,-0.0451,1.9381,2.006e-18,4.153e-18,1.346e-17,0.0009,-67.21,0
LeftS73867,-0.0430,1.9286,4.811e-20,5.563e-20,5.516e-20,-0.0007,-67.33,0
LeftS73870,-0.0588,1.9084,1.096e-20,1.481e-20,2.032e-20,-0.0,-68.56,0
LeftS73872,-0.0441,1.9210,1.729e-18,1.544e-18,8.932e-19,-0.0003,-68.4,0
LeftS73875,-0.0472,1.8642,5.007e-19,5.111e-19,3.769e-19,0.0008,-69.39,0
LeftS73883,-0.0851,1.9709,4.495e-20,5.215e-20,4.985e-20,-0.0006,-67.01,0
LeftS73886,0.0018,1.9098,6.042e-20,7.155e-20,7.520e-20,-0.0005,-68.66,0
LeftS73887,-0.0716,1.9582,2.409e-20,3.161e-20,3.912e-20,-0.0005,-66.95,0
LeftS73890,-0.0378,1.9359,1.288e-19,1.387e-19,1.208e-19,-0.0002,-67.31,0
LeftS73892,0.0466,1.9294,1.561e-18,2.639e-18,5.556e-18,0.0013,-68.17,0
LeftS73893,-0.0277,1.9478,1.527e-20,2.040e-20,2.699e-20,-0.0005,-67.42,0
LeftS73897,-0.0562,1.9328,1.678e-20,2.298e-20,3.165e-20,-0.0008,-67.18,0
LeftS73898,-0.0063,1.9013,2.902e-20,3.810e-20,4.793e-20,-0.0005,-68.84,0
LeftS73902,-0.0298,1.9744,3.931e-20,4.472e-20,4.356e-20,0.0004,-67.27,0
LeftS73905,-0.0374,1.9388,5.831e-19,5.529e-19,3.673e-19,0.0006,-67.39,0
LeftS73912,-0.0517,1.9405,1.808e-20,2.369e-20,2.967e-20,0.0006,-67.1,0
LeftS73915,-0.0486,1.9280,3.971e-19,4.000e-19,2.904e-19,-0.0002,-67.52,0
LeftS73916,-0.0578,1.9346,1.904e-18,3.485e-18,8.799e-18,-0.001,-67.16,0
LeftS73923,-0.0399,1.9172,7.008e-20,8.328e-20,8.789e-20,0.0006,-68.7,0
LeftS73926,0.0156,1.8769,1.058e-19,1.228e-19,1.187e-19,-0.0003,-69.16,0
LeftS73928,-0.0531,1.9114,9.207e-20,1.074e-19,1.079e-19,-0.0003,-68.72,0
LeftS73935,-0.0502,1.9280,8.429e-19,1.816e-18,6.550e-18,0.0006,-67.42,0
LeftS73937,-0.0304,1.9268,3.073e-20,3.682e-20,3.763e-20,0.0007,-67.84,0
LeftS73939,-0.0078,1.9395,2.915e-18,5.024e-18,1.085e-17,-0.0002,-68.07,0
LeftS73940,-0.0764,1.9389,5.267e-20,6.472e-20,7.153e-20,0.0004,-67.57,0
LeftS73942,0.0302,1.8110,8.700e-19,8.199e-19,5.136e-19,-0.0001,-69.28,0
LeftS73944,-0.0360,1.9280,2.483e-20,3.211e-20,4.139e-20,0.0004,-67.83,0
LeftS73949,-0.0109,1.8701,2.631e-19,2.824e-19,2.339e-19,-0.0009,-69.24,0
LeftS73950,-0.0160,1.8973,5.753e-18,4.564e-18,2.043e-18,-0.0005,-68.93,0
LeftS73952,-0.0019,1.9307,2.570e-20,3.203e-20,3.597e-20,-0.0006,-68.12,0
LeftS73958,-0.0314,1.9508,8.527e-19,8.247e-19,5.375e-19,-0.001,-67.22,0
LeftS73963,-0.0476,1.9308,2.902e-14,2.030e-14,6.914e-15,-0.0001,-67.3,0
LeftS73973,-0.0564,1.9097,1.643e-13,1.281e-13,5.478e-14,-0.0008,-68.74,1
LeftS73976,-0.0305,1.9561,4.897e-18,7.368e-18,1.186e-17,-0.0006,-67.22,0
LeftS73977,-0.0414,1.9288,1.827e-19,1.998e-19,1.714e-19,0.0004,-67.49,0
LeftS73980,-0.0469,1.9146,7.180e-19,7.078e-19,5.017e-19,0.0008,-68.65,0
LeftS73981,-0.0664,1.9336,1.747e-18,2.789e-18,5.376e-18,-0.0007,-67.32,0
LeftS73984,-0.0404,1.9102,8.087e-19,7.608e-19,4.933e-19,0.0006,-69.28,0
LeftS73985,-0.0641,1.8909,2.086e-19,2.336e-19,2.099e-19,0.0,-69.03,0
LeftS73986,-0.0451,1.9187,3.750e-18,4.855e-18,6.088e-18,-0.0005,-68.65,0
LeftS73993,-0.0514,1.9177,2.431e-18,4.083e-18,8.978e-18,-0.0003,-68.37,0
LeftS73995,-0.0324,1.9422,2.939e-20,3.723e-20,4.369e-20,0.0002,-67.35,0
LeftS73996,-0.0547,1.9277,3.006e-18,5.877e-18,1.713e-17,0.0007,-67.72,0
LeftS73998,-0.0421,1.9305,8.669e-19,8.159e-19,5.164e-19,-0.0003,-67.44,0
LeftS74001,-0.0422,1.9245,3.149e-19,3.169e-19,2.288e-19,-0.0004,-67.46,0
LeftS74003,-0.0456,1.9241,5.013e-20,6.067e-20,6.297e-20,0.0001,-67.47,0
LeftS74006,-0.0632,1.9724,8.856e-20,1.040e-19,1.024e-19,-0.0,-66.96,0
LeftS74010,-0.0290,1.9396,3.409e-18,3.077e-18,1.749e-18,0.0003,-67.51,0
LeftS74015,-0.0562,1.8935,4.778e-19,4.591e-19,3.064e-19,0.0002,-69.13,0
LeftS74017,-0.0702,1.9021,2.588e-19,2.742e-19,2.192e-19,-0.0005,-68.64,0
LeftS74018,-0.0482,1.9011,7.311e-19,6.939e-19,4.455e-19,0.0001,-69.12,0
LeftS74019,-0.0437,1.9210,6.702e-15,4.444e-15,1.387e-15,-0.0004,-68.44,0
LeftS74021,-0.0727,1.8343,4.292e-19,7.286e-19,1.640e-18,0.0,-69.19,0
LeftS74026,-0.0366,1.9177,1.216e-19,1.410e-19,1.350e-19,0.0006,-68.73,0
LeftS74032,-0.0358,1.8639,9.889e-14,7.040e-14,2.630e-14,-0.0,-69.45,0
LeftS74036,-0.0441,1.9230,1.650e-18,3.216e-18,8.952e-18,-0.0007,-67.87,0
LeftS74039,-0.0348,1.8970,3.423e-20,4.374e-20,5.440e-20,0.0009,-69.21,0
LeftS74040,-0.0457,1.9022,1.060e-18,1.017e-18,6.508e-19,0.0007,-69.23,0
LeftS74041,-0.0697,1.8865,1.312e-20,1.935e-20,3.041e-20,-0.0005,-68.88,0
LeftS74045,-0.0213,1.8608,7.215e-18,5.715e-18,2.682e-18,-0.0007,-69.33,0
LeftS74048,-0.0321,1.8857,4.257e-20,5.240e-20,5.839e-20,-0.0004,-69.41,0
LeftS74049,-0.0416,1.9224,2.101e-18,3.768e-18,9.241e-18,0.0009,-68.15,0
LeftS74050,-0.0768,1.9769,7.152e-20,8.767e-20,9.573e-20,0.0004,-67.02,0
LeftS74052,-0.0275,2.0435,1.072e-20,1.512e-20,2.167e-20,0.0007,-67.1,0
LeftS74062,-0.0404,1.9369,8.693e-20,9.324e-20,7.767e-20,-0.0004,-67.34,0
LeftS74063,-0.0350,1.9181,6.391e-19,5.896e-19,3.787e-19,-0.0002,-68.69,0
LeftS74067,-0.0524,1.9096,1.274e-18,1.138e-18,6.503e-19,0.0002,-68.91,0
LeftS74069,-0.0457,1.9241,3.932e-18,3.167e-18,1.530e-18,0.0009,-67.45,0
LeftS74070,-0.0717,1.9260,9.509e-20,1.064e-19,9.936e-20,0.0001,-67.77,0
LeftS74077,-0.0459,1.9217,1.913e-19,2.086e-19,1.740e-19,0.0008,-67.64,0
LeftS74078,-0.0470,1.9227,3.241e-20,3.942e-20,4.216e-20,-0.0009,-67.83,0
LeftS74081,-0.0340,1.9283,9.008e-19,8.582e-19,5.690e-19,0.0005,-67.84,0
LeftS74088,-0.0346,1.9089,5.021e-19,4.782e-19,3.095e-19,0.0002,-69.06,0
LeftS74089,-0.0482,1.9286,3.821e-19,3.803e-19,2.728e-19,0.0,-67.32,0
LeftS74090,-0.0650,1.9166,1.178e-19,1.293e-19,1.119e-19,0.0005,-68.06,0
LeftS74094,-0.0198,1.9108,2.124e-20,2.907e-20,3.921e-20,-0.0004,-68.88,0
LeftS74096,-0.0249,1.9037,4.422e-18,3.610e-18,1.747e-18,0.0,-69.28,0
LeftS74105,-0.0598,1.8794,1.217e-18,1.111e-18,6.777e-19,-0.0005,-69.2,0
LeftS74108,-0.0467,1.9225,9.701e-19,9.005e-19,5.645e-19,-0.0004,-67.91,0
LeftS74111,-0.0288,1.9346,1.557e-19,1.753e-19,1.548e-19,0.0007,-67.61,0
LeftS74112,-0.0366,1.9352,8.707e-20,1.076e-19,1.184e-19,0.0006,-67.37,0
LeftS74114,-0.0549,1.9292,2.307e-20,3.180e-20,4.552e-20,0.0012,-67.41,0
LeftS74119,-0.0415,1.9699,2.159e-19,2.235e-19,1.688e-19,0.0003,-67.02,0
LeftS74132,-0.0565,1.9284,1.552e-19,1.701e-19,1.533e-19,-0.0002,-67.69,0
LeftS74140,-0.0226,1.9324,6.276e-18,9.767e-18,1.724e-17,0.0002,-67.91,0
LeftS74142,-0.0341,1.9044,2.737e-14,1.844e-14,6.206e-15,0.0001,-69.22,0
LeftS74145,-0.0441,1.9265,3.891e-20,4.820e-20,5.566e-20,0.0002,-67.4,0
LeftS74157,-0.0411,1.8705,1.584e-18,2.645e-18,5.475e-18,-0.0008,-69.38,0
LeftS74162,-0.0354,1.9008,7.242e-18,2.030e-17,1.213e-16,-0.0002,-69.3,0
LeftS74163,-0.0459,1.9199,1.983e-19,2.132e-19,1.739e-19,-0.0002,-68.68,0
LeftS74165,-0.0358,1.8800,8.972e-20,1.074e-19,1.100e-19,0.0006,-69.31,0
LeftS74171,-0.0637,1.9189,1.785e-20,2.361e-20,3.014e-20,-0.0004,-68.08,0
LeftS74172,-0.0396,1.9203,1.141e-18,1.012e-18,5.598e-19,0.0008,-68.62,0
LeftS74174,-0.0477,1.9139,5.246e-19,5.004e-19,3.259e-19,-0.0004,-68.73,0
LeftS74175,-0.0633,1.9228,3.708e-14,2.678e-14,1.019e-14,-0.0004,-67.85,0
LeftS74181,-0.0366,1.8964,7.534e-19,7.396e-19,5.094e-19,-0.0001,-69.45,0
LeftS74182,-0.0448,1.9163,8.856e-20,9.825e-20,8.691e-20,-0.0011,-68.83,0
LeftS74188,0.1435,1.9272,1.175e-18,1.115e-18,7.329e-19,-0.0004,-68.3,0
LeftS74193,-0.0458,1.9084,3.996e-19,4.119e-19,3.104e-19,0.0002,-68.9,0
LeftS74194,-0.0437,1.9043,2.493e-18,4.068e-18,8.374e-18,-0.0007,-69.17,0
LeftS74196,-0.0408,1.9262,5.991e-18,1.137e-17,3.104e-17,-0.0006,-67.32,0
LeftS74197,-0.0617,1.9175,7.063e-19,1.228e-18,2.760e-18,-0.0,-68.35,0
LeftS74198,-0.0527,1.9056,1.925e-18,3.263e-18,6.946e-18,0.0003,-68.97,0
LeftS74199,-0.0423,1.8944,1.055e-19,1.159e-19,9.815e-20,0.0004,-69.18,0
LeftS74202,-0.0352,1.8935,1.626e-20,2.183e-20,2.831e-20,-0.0011,-69.39,0
LeftS74203,-0.0194,1.9030,1.488e-19,1.737e-19,1.747e-19,-0.0005,-69.03,0
LeftS74205,-0.0452,1.9413,2.959e-18,2.497e-18,1.305e-18,-0.0006,-67.09,0
LeftS74207,-0.0682,1.9225,1.249e-19,1.397e-19,1.307e-19,-0.0001,-67.79,0
LeftS74212,-0.0409,1.9276,1.825e-19,1.983e-19,1.705e-19,-0.0002,-67.55,0
LeftS74217,-0.0007,1.9615,3.385e-18,6.364e-18,1.627e-17,-0.0001,-67.63,0
LeftS74221,-0.0266,1.9426,2.366e-20,2.979e-20,3.611e-20,-0.0004,-67.37,0
LeftS74222,-0.0430,1.9235,5.704e-14,4.038e-14,1.506e-14,0.0001,-67.65,0
LeftS74227,0.0007,1.8062,6.201e-19,6.364e-19,4.928e-19,0.0002,-69.31,0
LeftS74228,-0.0422,1.9148,3.545e-20,4.310e-20,4.858e-20,0.0005,-68.95,0
LeftS74229,-0.0553,1.9240,1.482e-19,1.652e-19,1.441e-19,-0.0003,-67.68,0
LeftS74233,-0.0826,1.9357,2.359e-18,4.609e-18,1.376e-17,0.0001,-67.6,0
LeftS74237,-0.0553,1.9436,2.242e-20,2.856e-20,3.419e-20,0.0009,-66.96,0
LeftS74238,-0.0001,1.9491,1.990e-18,3.549e-18,8.576e-18,0.0,-67.73,0
LeftS74239,0.0042,1.9316,3.415e-19,3.382e-19,2.342e-19,-0.0006,-68.06,0
LeftS74242,-0.0559,1.9374,2.906e-19,3.191e-19,2.656e-19,0.0002,-67.19,0
LeftS74251,-0.0273,1.9548,1.152e-19,1.328e-19,1.269e-19,0.0003,-67.29,0
LeftS74253,-0.0216,1.9648,1.562e-20,2.124e-20,2.960e-20,-0.0003,-67.31,0
LeftS74257,-0.0455,1.9443,1.235e-17,2.144e-17,4.603e-17,0.0001,-66.96,0
LeftS74258,-0.0367,1.9853,5.453e-19,5.448e-19,3.862e-19,0.0003,-66.87,0
LeftS74259,-0.0244,1.9567,1.273e-20,1.715e-20,2.212e-20,0.0004,-67.38,0
LeftS74261,-0.0315,1.9228,3.775e-20,4.907e-20,5.810e-20,0.0005,-68.2,0
LeftS74268,-0.0597,1.9524,1.360e-13,1.095e-13,5.140e-14,0.0,-66.94,1
LeftS74269,-0.0309,1.9279,1.495e-20,2.002e-20,2.560e-20,0.0002,-67.95,0
LeftS74273,-0.0745,1.9972,3.167e-20,4.005e-20,4.763e-20,0.0002,-67.0,0
LeftS74275,-0.0606,1.9298,1.238e-20,1.684e-20,2.261e-20,-0.0002,-67.31,0
LeftS74277,-0.0402,1.9344,1.321e-14,9.353e-15,3.466e-15,0.0013,-67.16,0
LeftS74279,-0.0514,1.9211,1.543e-20,2.029e-20,2.509e-20,-0.0001,-68.07,0
LeftS74281,-0.0497,1.9280,3.477e-19,3.523e-19,2.615e-19,0.0,-67.53,0
LeftS74282,-0.0420,1.9223,4.556e-20,5.697e-20,6.465e-20,-0.0003,-67.92,0
LeftS74284,-0.0399,1.9505,3.384e-19,3.676e-19,3.189e-19,0.0003,-66.8,0
LeftS74288,-0.0383,1.9439,7.360e-20,7.956e-20,6.920e-20,0.0001,-67.19,0
LeftS74294,-0.0438,1.9172,1.494e-18,2.624e-18,5.979e-18,-0.0014,-68.84,0
LeftS74300,-0.0468,1.9296,2.856e-19,3.060e-19,2.420e-19,-0.0003,-67.4,0
LeftS74303,-0.0649,1.9539,1.290e-18,1.998e-18,3.601e-18,0.0012,-67.13,0
LeftS74306,-0.0381,1.9116,5.438e-18,4.398e-18,2.170e-18,0.0001,-69.17,0
LeftS74310,-0.0142,1.9492,2.793e-20,3.567e-20,4.210e-20,0.0009,-67.74,0
LeftS74313,-0.0536,1.9035,8.637e-19,8.321e-19,5.476e-19,-0.0002,-68.96,0
LeftS74314,-0.0473,1.9273,1.020e-20,1.464e-20,2.241e-20,-0.0005,-67.39,0
LeftS74319,-0.0171,1.9193,1.748e-20,2.185e-20,2.583e-20,-0.0003,-68.65,0
LeftS74320,-0.0522,1.9065,1.476e-18,3.068e-18,9.978e-18,0.0008,-68.99,0
LeftS74322,-0.0348,1.9285,6.046e-19,5.747e-19,3.667e-19,0.0001,-67.53,0
LeftS74326,-0.0403,1.9290,3.497e-19,3.478e-19,2.534e-19,-0.0,-67.33,0
LeftS74327,-0.0096,1.8939,1.713e-18,2.514e-18,4.158e-18,-0.0003,-68.76,0
LeftS74332,-0.0194,1.9397,3.853e-19,3.767e-19,2.643e-19,-0.0001,-67.67,0
LeftS74333,-0.0320,1.9068,1.959e-18,3.160e-18,5.845e-18,0.0007,-69.15,0
LeftS74335,-0.0371,1.9211,7.919e-20,9.689e-20,1.064e-19,0.0002,-68.31,0
LeftS74340,0.0144,1.8792,1.982e-18,1.825e-18,1.107e-18,-0.0004,-68.91,0
LeftS74342,-0.0435,1.9211,5.301e-19,5.238e-19,3.734e-19,0.0001,-68.35,0
LeftS74343,-0.0496,1.9282,1.053e-19,1.203e-19,1.114e-19,-0.0002,-67.51,0
LeftS74344,-0.0249,1.9200,1.761e-19,1.956e-19,1.775e-19,0.001,-68.54,0
LeftS74347,-0.0469,1.9227,5.477e-20,6.547e-20,6.708e-20,-0.0004,-67.74,0
LeftS74348,-0.0234,1.9288,2.048e-20,2.704e-20,3.492e-20,0.0007,-68.13,0
LeftS74349,-0.0536,1.9196,4.080e-20,5.042e-20,5.654e-20,-0.0,-68.22,0
LeftS74350,-0.0261,1.9230,1.312e-20,1.808e-20,2.433e-20,-0.0001,-68.33,0
LeftS74355,-0.0384,1.9108,1.824e-20,2.372e-20,2.942e-20,0.0,-69.09,0
LeftS74356,-0.0434,1.9211,5.914e-20,7.125e-20,7.422e-20,-0.0002,-68.35,0
LeftS74360,-0.0631,1.9326,5.759e-19,9.479e-19,1.891e-18,-0.0005,-67.4,0
LeftS74361,-0.0414,1.9332,3.121e-18,2.732e-18,1.560e-18,0.0001,-67.37,0
LeftS74363,-0.0107,1.9407,5.426e-19,5.265e-19,3.507e-19,0.0008,-67.86,0
LeftS74366,-0.0460,1.9148,1.166e-20,1.569e-20,2.107e-20,0.0008,-68.7,0
LeftS74369,-0.0356,1.9378,2.416e-20,3.215e-20,4.131e-20,-0.0001,-67.41,0
LeftS74370,-0.0395,1.9240,8.106e-14,5.668e-14,2.003e-14,-0.001,-67.89,0
LeftS74376,-0.0601,1.9047,6.367e-14,4.493e-14,1.618e-14,-0.0004,-68.61,0
LeftS74381,-0.0657,2.0060,7.393e-20,8.629e-20,8.473e-20,0.0006,-67.04,0
LeftS74382,-0.0160,1.9143,2.657e-18,2.323e-18,1.260e-18,0.0,-68.89,0
LeftS74384,-0.0395,1.9277,1.367e-18,2.963e-18,1.057e-17,0.0008,-67.78,0
LeftS74385,-0.0619,1.9210,2.296e-14,1.598e-14,5.546e-15,0.0007,-67.85,0
LeftS74386,-0.0273,1.9300,2.838e-18,2.567e-18,1.462e-18,0.0002,-67.87,0
LeftS74387,-0.0562,1.9144,5.483e-18,9.152e-18,1.859e-17,-0.0003,-68.48,0
LeftS74388,-0.0374,1.9140,1.724e-18,1.513e-18,8.681e-19,0.0002,-68.9,0
LeftS74389,-0.0242,1.9446,3.157e-18,2.725e-18,1.511e-18,0.0001,-67.32,0
LeftS74390,-0.0427,1.9064,2.049e-19,2.296e-19,2.059e-19,0.0005,-69.15,0
LeftS74393,-0.0571,1.9253,1.573e-19,1.794e-19,1.619e-19,0.0002,-67.76,0
LeftS74396,-0.0518,1.9280,1.095e-19,1.294e-19,1.317e-19,-0.0003,-67.44,0
LeftS74397,-0.0539,1.9261,2.240e-19,2.383e-19,1.927e-19,0.0001,-67.38,0
LeftS74398,-0.0597,1.9303,7.719e-19,7.504e-19,5.038e-19,0.0008,-67.41,0
LeftS74401,-0.0703,1.9449,2.595e-18,2.208e-18,1.174e-18,-0.0007,-66.97,0
LeftS74402,-0.0483,1.9407,1.902e-18,3.225e-18,6.851e-18,0.0003,-66.92,0
LeftS74406,-0.0261,1.9253,4.275e-19,4.497e-19,3.526e-19,-0.0004,-68.09,0
LeftS74407,-0.0353,1.9331,8.419e-14,6.118e-14,2.325e-14,-0.0003,-67.28,0
LeftS74408,-0.0479,1.9030,4.307e-18,6.623e-18,1.201e-17,0.0002,-69.3,0
LeftS74409,-0.0333,1.9146,1.384e-19,1.542e-19,1.443e-19,-0.0005,-69.38,0
LeftS74410,-0.0427,1.9318,1.341e-17,1.054e-17,4.627e-18,-0.0005,-67.4,0
LeftS74415,-0.0318,1.9191,7.130e-20,8.443e-20,8.214e-20,0.0001,-68.38,0
LeftS74417,-0.0497,1.9164,5.053e-18,4.367e-18,2.316e-18,-0.001,-68.41,0
LeftS74420,-0.0395,1.9147,2.490e-18,4.188e-18,9.019e-18,-0.0008,-68.86,0
LeftS74421,-0.0498,1.9001,2.147e-18,1.896e-18,1.058e-18,0.0003,-69.34,0
LeftS74423,-0.0423,1.9140,3.915e-17,3.047e-17,1.300e-17,0.0012,-69.13,1
LeftS74426,-0.0423,1.9040,2.126e-18,1.901e-18,1.113e-18,0.0002,-68.96,0
LeftS74428,-0.0467,1.9365,3.057e-20,3.664e-20,3.805e-20,0.0003,-67.14,0
LeftS74429,-0.0445,1.9147,8.311e-19,7.812e-19,5.131e-19,-0.0004,-68.8,0
LeftS74430,-0.0349,1.9360,1.852e-20,2.310e-20,2.732e-20,-0.0002,-67.61,0
LeftS74431,-0.0417,1.9339,1.256e-20,1.771e-20,2.500e-20,-0.0001,-67.1,0
LeftS74435,-0.0437,1.9050,4.744e-19,4.492e-19,2.927e-19,-0.0004,-69.4,0
LeftS74436,-0.0593,1.9244,6.517e-20,7.682e-20,7.857e-20,0.0001,-67.73,0
LeftS74437,-0.0582,1.9232,6.272e-18,5.132e-18,2.481e-18,0.0001,-67.92,0
LeftS74439,-0.0540,1.9259,7.672e-14,6.053e-14,2.627e-14,0.0004,-67.74,1
LeftS74442,-0.0374,1.9062,6.420e-19,6.295e-19,4.480e-19,0.0001,-69.18,0
LeftS74443,-0.0427,1.9343,2.261e-20,2.827e-20,3.249e-20,0.0006,-67.2,0
LeftS74447,-0.0422,1.9108,4.224e-18,7.517e-18,1.788e-17,0.0005,-69.14,0
LeftS74450,-0.0577,1.9300,1.148e-20,1.668e-20,2.506e-20,0.0009,-67.53,0
LeftS74454,-0.0446,1.9430,1.625e-18,3.183e-18,9.308e-18,0.0007,-66.97,0
LeftS74457,-0.0314,1.9101,6.654e-18,1.690e-17,8.261e-17,-0.0,-69.03,0
LeftS74458,-0.0546,1.9071,6.871e-19,1.646e-18,7.636e-18,-0.0006,-69.13,0
LeftS74459,-0.0409,1.9366,2.153e-18,3.470e-18,6.691e-18,-0.0002,-67.24,0
LeftS74460,-0.0400,1.9189,5.193e-19,5.043e-19,3.407e-19,0.0003,-68.5,0
LeftS74462,-0.0505,1.9109,2.822e-20,3.536e-20,4.034e-20,-0.0006,-68.65,0
