Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS118769,-24.2579,-19.6872,4.780e-19,4.806e-19,3.452e-19,0.0009,-106.3,0
BackS118770,-24.2743,-19.6404,5.329e-18,1.059e-17,3.142e-17,0.0005,-108.31,0
BackS118772,-24.2720,-19.6906,7.176e-18,5.980e-18,2.996e-18,-0.0006,-105.99,0
BackS118776,-24.2662,-19.6740,6.134e-17,1.753e-16,1.099e-15,0.0006,-106.21,0
BackS118779,-24.2809,-19.6449,6.378e-18,9.753e-18,1.642e-17,0.0002,-108.11,0
BackS118780,-24.2628,-19.6986,4.606e-18,1.095e-17,4.639e-17,-0.0,-106.0,0
BackS118781,-24.2785,-19.6291,1.305e-19,1.458e-19,1.324e-19,-0.0,-108.67,0
BackS118784,-24.2675,-19.6907,1.825e-19,2.049e-19,1.786e-19,0.0003,-105.95,0
BackS118785,-24.2655,-19.6905,6.668e-14,4.638e-14,1.658e-14,0.0003,-106.04,0
BackS118788,-24.2681,-19.6841,2.402e-18,2.259e-18,1.466e-18,0.0003,-106.15,0
BackS118789,-24.2749,-19.6237,7.254e-19,6.876e-19,4.593e-19,0.0008,-108.62,0
BackS118791,-24.2702,-19.6898,6.133e-19,5.825e-19,3.953e-19,-0.0005,-106.07,0
BackS118793,-24.2647,-19.6933,9.821e-18,7.856e-18,3.611e-18,-0.0004,-105.91,0
BackS118795,-24.2664,-19.6898,1.104e-18,1.032e-18,6.533e-19,0.0008,-106.11,0
BackS118799,-24.2650,-19.6249,1.498e-18,1.377e-18,8.290e-19,-0.0,-108.73,0
BackS118800,-24.2719,-19.6322,2.034e-18,1.815e-18,1.093e-18,0.0005,-108.46,0
BackS118803,-24.2785,-19.6321,3.307e-18,2.919e-18,1.652e-18,0.0005,-108.39,0
BackS118804,-24.2647,-19.6830,4.968e-18,4.221e-18,2.111e-18,-0.0007,-106.32,0
BackS118809,-24.2656,-19.6975,5.055e-19,5.069e-19,3.608e-19,0.0009,-105.9,0
BackS118811,-24.2599,-19.6992,1.426e-18,2.375e-18,4.844e-18,-0.0003,-106.0,0
BackS118814,-24.2765,-19.6263,1.646e-17,2.556e-17,4.790e-17,-0.0006,-108.6,0
BackS118816,-24.2657,-19.6349,6.026e-18,9.391e-18,1.627e-17,-0.0002,-108.53,0
BackS118818,-24.2621,-19.7023,2.206e-19,2.385e-19,2.031e-19,0.0003,-106.0,0
BackS118819,-24.2702,-19.6265,1.971e-18,3.381e-18,7.681e-18,0.0002,-108.7,0
BackS118822,-24.2615,-19.6911,3.259e-18,2.711e-18,1.381e-18,0.0001,-106.18,0
BackS118823,-24.2681,-19.7055,1.816e-18,1.610e-18,9.447e-19,-0.0,-105.62,0
BackS118824,-24.2623,-19.6874,4.945e-18,4.580e-18,2.784e-18,-0.0003,-106.14,0
BackS118826,-24.2847,-19.6320,2.842e-18,4.531e-18,8.689e-18,0.0003,-108.41,0
BackS118828,-24.2691,-19.6326,1.803e-17,1.384e-17,5.893e-18,0.0006,-108.71,1
BackS118829,-24.2675,-19.6821,9.275e-20,1.097e-19,1.107e-19,0.0008,-106.27,0
BackS118831,-24.2896,-19.6468,2.798e-15,1.847e-15,5.799e-16,-0.0009,-107.81,0
BackS118834,-24.2757,-19.6946,4.310e-20,5.335e-20,5.825e-20,0.0005,-105.9,0
BackS118843,-24.2744,-19.6242,2.465e-18,5.075e-18,1.644e-17,-0.0011,-108.68,0
BackS118846,-24.2652,-19.6215,6.089e-20,7.682e-20,8.716e-20,-0.0002,-108.86,0
BackS118847,-24.2780,-19.6355,3.535e-18,6.152e-18,1.349e-17,-0.0002,-108.3,0
BackS118849,-24.2834,-19.6842,2.704e-19,2.933e-19,2.523e-19,0.0001,-106.03,0
BackS118850,-24.2655,-19.6882,2.185e-20,2.811e-20,3.519e-20,-0.0003,-106.13,0
BackS118851,-24.2843,-19.6340,4.316e-18,3.712e-18,1.950e-18,-0.0006,-108.38,0
BackS118852,-24.2711,-19.7016,9.262e-16,6.110e-16,1.914e-16,0.0,-105.87,0
BackS118855,-24.2705,-19.6188,2.599e-18,2.324e-18,1.335e-18,-0.0002,-108.74,0
BackS118856,-24.2836,-19.6295,5.040e-20,6.071e-20,6.456e-20,0.0003,-108.49,0
BackS118858,-24.2782,-19.6306,2.636e-18,2.511e-18,1.621e-18,0.0006,-108.43,0
BackS118860,-24.2836,-19.6251,8.091e-20,1.002e-19,1.117e-19,-0.0002,-108.63,0
BackS118861,-24.2699,-19.6128,2.662e-18,2.236e-18,1.180e-18,0.0013,-108.86,0
BackS118862,-24.2798,-19.6193,2.656e-18,2.355e-18,1.341e-18,0.0002,-108.74,0
BackS118863,-24.2707,-19.6105,2.691e-18,4.366e-18,8.694e-18,0.0001,-108.82,0
BackS118865,-24.2682,-19.6038,9.117e-19,8.614e-19,5.409e-19,0.0012,-108.98,0
BackS118867,-24.2751,-19.6165,3.425e-18,4.948e-18,7.825e-18,0.0003,-108.91,0
BackS118868,-24.2552,-19.7101,6.563e-19,6.423e-19,4.411e-19,0.0002,-105.87,0
BackS118869,-24.2701,-19.6907,1.893e-20,2.539e-20,3.329e-20,0.0007,-106.07,0
BackS118870,-24.2643,-19.7228,5.400e-14,3.776e-14,1.372e-14,0.0003,-105.86,0
BackS118871,-24.2682,-19.6947,4.065e-18,3.412e-18,1.775e-18,0.0003,-105.99,0
BackS118873,-24.2816,-19.6210,9.504e-20,1.169e-19,1.282e-19,-0.0002,-108.54,0
BackS118875,-24.2702,-19.6215,1.090e-18,1.758e-18,3.415e-18,0.0008,-108.76,0
BackS118878,-24.2826,-19.6229,2.474e-18,4.066e-18,8.263e-18,-0.0011,-108.6,0
BackS118879,-24.2721,-19.7121,3.321e-18,6.256e-18,1.714e-17,-0.0002,-105.73,0
BackS118880,-24.2637,-19.7014,2.751e-18,2.360e-18,1.244e-18,0.0,-105.85,0
BackS118883,-24.2728,-19.7116,2.467e-18,4.536e-18,1.130e-17,-0.0003,-105.73,0
BackS118884,-24.2661,-19.7015,3.506e-17,2.640e-17,1.076e-17,-0.0,-105.94,1
BackS118885,-24.2801,-19.6167,2.332e-18,2.153e-18,1.313e-18,0.0005,-108.76,0
BackS118887,-24.2755,-19.6136,2.625e-17,1.955e-17,7.686e-18,0.0001,-108.85,0
BackS118888,-24.2813,-19.6152,6.755e-20,7.864e-20,7.650e-20,-0.0004,-108.56,0
BackS118892,-24.2643,-19.7103,2.389e-18,6.024e-18,3.031e-17,-0.0,-105.87,0
BackS118894,-24.2738,-19.6214,6.863e-19,1.385e-18,4.212e-18,-0.0001,-108.56,0
BackS118895,-24.2618,-19.7063,1.254e-18,1.132e-18,6.637e-19,-0.0004,-106.09,0
BackS118896,-24.2808,-19.6107,6.018e-19,5.540e-19,3.300e-19,-0.0,-108.69,0
BackS118897,-24.2589,-19.7067,2.557e-18,5.200e-18,1.704e-17,0.0007,-106.02,0
BackS118899,-24.2553,-19.7045,1.936e-18,1.779e-18,1.109e-18,0.0002,-105.92,0
BackS118901,-24.2626,-19.7172,2.036e-19,2.152e-19,1.767e-19,0.0002,-105.88,0
BackS118903,-24.2515,-19.7186,4.282e-18,3.599e-18,1.914e-18,0.0004,-105.82,0
BackS118906,-24.2658,-19.7128,3.045e-20,4.003e-20,5.002e-20,0.0004,-105.82,0
BackS118909,-24.2581,-19.7121,6.780e-19,6.355e-19,3.949e-19,0.0,-105.93,0
BackS118911,-24.2720,-19.7255,1.986e-20,2.525e-20,3.066e-20,0.0005,-105.61,0
BackS118915,-24.2726,-19.7083,2.869e-18,4.030e-18,5.744e-18,0.0004,-105.76,0
BackS118916,-24.2826,-19.6176,2.549e-18,2.138e-18,1.122e-18,-0.0003,-108.58,0
BackS118919,-24.2712,-19.7090,3.040e-20,3.883e-20,4.477e-20,-0.0003,-105.88,0
BackS118927,-24.2757,-19.6088,2.311e-18,2.101e-18,1.240e-18,0.0004,-108.68,0
BackS118928,-24.2902,-19.6012,1.927e-18,2.784e-18,4.229e-18,0.0005,-108.66,0
BackS118929,-24.2665,-19.7136,3.531e-18,2.975e-18,1.545e-18,-0.0001,-105.84,0
BackS118930,-24.2837,-19.6123,1.031e-18,9.603e-19,6.137e-19,-0.0003,-108.64,0
BackS118931,-24.2557,-19.7049,1.261e-18,2.111e-18,4.294e-18,0.0001,-106.03,0
BackS118932,-24.2530,-19.7228,6.181e-14,4.357e-14,1.503e-14,-0.0004,-105.86,0
BackS118934,-24.2732,-19.7308,9.577e-19,9.357e-19,6.471e-19,-0.0007,-105.64,0
BackS118938,-24.2655,-19.7240,1.744e-18,3.441e-18,9.955e-18,-0.0002,-105.63,0
BackS118939,-24.2665,-19.7233,2.575e-18,2.405e-18,1.503e-18,-0.0003,-105.67,0
BackS118940,-24.2620,-19.7153,2.357e-19,2.425e-19,1.827e-19,0.0004,-105.9,0
BackS118941,-24.2631,-19.7273,6.169e-20,7.190e-20,7.284e-20,0.0001,-105.78,0
BackS118942,-24.2804,-19.5992,5.832e-17,4.443e-17,1.895e-17,0.0003,-108.81,1
BackS118943,-24.2670,-19.7114,5.236e-18,1.002e-17,2.695e-17,-0.0001,-105.94,0
BackS118945,-24.2653,-19.7172,2.109e-17,1.633e-17,6.733e-18,0.0001,-105.8,1
BackS118946,-24.2619,-19.7150,3.811e-20,4.790e-20,5.604e-20,0.0008,-106.04,0
BackS118947,-24.2657,-19.7096,1.084e-18,1.016e-18,6.380e-19,0.0011,-105.79,0
BackS118948,-24.2638,-19.7336,1.098e-18,1.046e-18,7.018e-19,-0.0007,-105.63,0
BackS118949,-24.2576,-19.7107,3.112e-18,2.638e-18,1.333e-18,0.0008,-106.05,0
BackS118951,-24.2779,-19.5846,9.929e-18,8.272e-18,4.133e-18,-0.0002,-108.86,0
BackS118953,-24.2897,-19.5983,2.223e-18,4.090e-18,1.057e-17,0.0,-108.67,0
BackS118954,-24.2480,-19.7239,4.656e-14,3.131e-14,1.056e-14,-0.0002,-106.01,0
BackS118956,-24.2754,-19.5988,1.363e-17,1.134e-17,5.636e-18,0.0003,-108.82,0
BackS118958,-24.2780,-19.5968,2.291e-18,2.014e-18,1.086e-18,-0.0002,-108.61,0
BackS118959,-24.2847,-19.5920,3.431e-18,4.984e-18,7.716e-18,0.0004,-108.6,0
BackS118961,-24.2631,-19.7283,1.345e-20,1.850e-20,2.503e-20,0.0011,-105.91,0
BackS118963,-24.2677,-19.7417,3.165e-19,3.271e-19,2.527e-19,0.0003,-105.69,0
BackS118964,-24.2613,-19.7560,2.364e-17,1.896e-17,8.697e-18,0.0003,-105.72,0
BackS118965,-24.2549,-19.7367,7.002e-18,5.495e-18,2.450e-18,0.0001,-105.83,0
BackS118966,-24.2866,-19.6099,1.421e-18,1.324e-18,8.458e-19,-0.0004,-108.52,0
BackS118967,-24.2573,-19.7321,3.245e-17,2.559e-17,1.092e-17,-0.0001,-105.8,1
BackS118968,-24.2574,-19.7296,1.404e-18,2.976e-18,1.026e-17,-0.0011,-105.85,0
BackS118969,-24.2802,-19.6005,2.458e-18,2.275e-18,1.380e-18,-0.0002,-108.6,0
BackS118971,-24.2773,-19.5875,1.646e-18,3.083e-18,8.314e-18,-0.0001,-108.81,0
BackS118972,-24.2640,-19.7251,1.186e-19,1.339e-19,1.284e-19,-0.0005,-105.96,0
BackS118973,-24.2911,-19.5929,1.200e-18,2.025e-18,4.346e-18,-0.0004,-108.65,0
BackS118974,-24.2526,-19.7327,3.483e-19,3.825e-19,3.371e-19,0.0004,-105.8,0
BackS118975,-24.2817,-19.5878,9.217e-19,1.843e-18,5.543e-18,-0.0006,-108.76,0
BackS118976,-24.2632,-19.7413,3.409e-18,2.848e-18,1.461e-18,0.0005,-105.69,0
BackS118977,-24.2817,-19.5864,1.478e-17,1.172e-17,5.389e-18,0.0007,-108.82,0
BackS118978,-24.2604,-19.7412,1.161e-19,1.379e-19,1.437e-19,-0.0011,-105.82,0
BackS118979,-24.2556,-19.7383,4.381e-14,3.032e-14,1.017e-14,-0.0002,-105.83,0
BackS118980,-24.2755,-19.5730,8.982e-20,1.057e-19,1.071e-19,-0.0003,-108.99,0
BackS118982,-24.2681,-19.7424,1.212e-18,1.977e-18,3.879e-18,0.0007,-105.72,0
BackS118983,-24.2617,-19.7434,5.316e-19,4.936e-19,3.151e-19,0.0005,-105.67,0
BackS118984,-24.2856,-19.5814,7.488e-20,9.439e-20,1.071e-19,0.0,-108.82,0
BackS118987,-24.2630,-19.7519,1.922e-18,1.755e-18,1.039e-18,0.001,-105.76,0
BackS118989,-24.2934,-19.5809,7.073e-14,6.344e-14,3.593e-14,-0.0003,-108.74,1
BackS118990,-24.2591,-19.7518,8.392e-14,5.901e-14,2.187e-14,-0.0004,-105.72,0
BackS118992,-24.2563,-19.7356,6.998e-20,8.282e-20,8.687e-20,0.0012,-105.85,0
BackS118993,-24.2682,-19.7553,1.309e-18,1.202e-18,7.162e-19,0.0003,-105.79,0
BackS118996,-24.2715,-19.6618,2.280e-19,2.409e-19,1.967e-19,0.0006,-106.99,0
BackS118997,-24.2712,-19.6616,3.086e-16,2.211e-16,7.973e-17,0.0001,-110.79,0
BackS118998,-24.2711,-19.6617,2.550e-18,5.790e-18,2.365e-17,0.0001,-110.41,0
BackS118999,-24.2714,-19.6619,2.136e-17,1.645e-17,7.096e-18,0.0009,-103.6,1
BackS119000,-24.2713,-19.6620,9.983e-19,9.414e-19,6.180e-19,0.0001,-102.9,0
BackS119001,-24.2868,-19.5915,2.404e-18,3.880e-18,7.692e-18,-0.0001,-108.62,0
BackS119002,-24.2863,-19.5910,1.291e-16,9.796e-17,3.981e-17,-0.0003,-108.71,0
BackS119003,-24.2850,-19.5853,1.068e-18,1.831e-18,4.224e-18,0.0004,-108.63,0
BackS119005,-24.2846,-19.5838,9.096e-19,1.708e-18,4.384e-18,-0.0005,-108.75,0
BackS119006,-24.2838,-19.5779,2.755e-16,1.935e-16,6.951e-17,-0.0003,-108.77,0
BackS119007,-24.2598,-19.7474,2.192e-18,1.994e-18,1.155e-18,0.0012,-105.66,0
BackS119008,-24.2612,-19.7451,1.846e-18,1.667e-18,1.004e-18,0.0003,-105.73,0
BackS119009,-24.2612,-19.7483,2.122e-19,2.308e-19,2.033e-19,-0.0003,-105.68,0
BackS119010,-24.2608,-19.7489,3.004e-17,2.233e-17,9.194e-18,0.0002,-105.68,0
BackS119011,-24.2815,-19.5692,1.684e-18,3.237e-18,9.079e-18,0.0,-108.85,0
BackS119012,-24.2753,-19.5664,2.432e-17,1.854e-17,7.976e-18,0.0,-108.91,1
BackS119013,-24.2635,-19.7518,5.421e-16,3.613e-16,1.172e-16,-0.0009,-105.73,0
BackS119014,-24.2766,-19.5725,9.804e-16,6.640e-16,2.172e-16,-0.0005,-108.98,0
BackS119015,-24.2742,-19.5653,2.510e-16,1.751e-16,6.221e-17,0.0004,-109.03,0
BackS119016,-24.2722,-19.7587,2.665e-16,1.780e-16,5.810e-17,-0.0012,-105.46,0
BackS119017,-24.2704,-19.7579,8.702e-14,6.575e-14,2.782e-14,0.0001,-105.64,1
BackS119018,-24.2714,-19.5622,1.721e-16,1.203e-16,4.277e-17,0.0005,-108.84,0
BackS119019,-24.2723,-19.5615,6.832e-18,5.537e-18,2.678e-18,0.0002,-109.07,0
BackS119020,-24.2678,-19.5608,2.202e-18,4.202e-18,1.173e-17,0.0005,-109.05,0
BackS119021,-24.2737,-19.7701,9.033e-19,8.667e-19,5.866e-19,0.0001,-105.47,0
BackS119022,-24.2660,-19.5614,1.041e-16,7.486e-17,2.851e-17,0.0006,-109.11,0
BackS119023,-24.2787,-19.7601,6.031e-18,5.074e-18,2.494e-18,0.0001,-105.47,0
BackS119024,-24.2798,-19.7616,8.833e-14,6.305e-14,2.262e-14,0.0001,-105.41,0
BackS119025,-24.2625,-19.5592,2.024e-18,1.883e-18,1.190e-18,0.0004,-109.17,0
BackS119026,-24.2800,-19.7720,5.040e-18,9.709e-18,2.696e-17,-0.0004,-105.4,0
BackS119027,-24.2840,-19.7684,3.915e-18,3.337e-18,1.752e-18,-0.0001,-105.39,0
BackS119028,-24.2824,-19.7688,2.027e-18,1.911e-18,1.165e-18,-0.0002,-105.41,0
BackS119029,-24.2554,-19.5410,3.075e-18,4.139e-18,5.570e-18,0.0001,-109.32,0
BackS119030,-24.2891,-19.7681,3.636e-17,2.774e-17,1.168e-17,-0.0002,-105.3,1
BackS119031,-24.2524,-19.5520,2.057e-17,1.664e-17,7.709e-18,0.0005,-109.18,0
BackS119032,-24.2522,-19.5518,5.443e-17,4.061e-17,1.645e-17,-0.0004,-109.12,0
BackS119033,-24.2535,-19.5496,2.757e-19,3.001e-19,2.614e-19,0.0008,-109.27,0
BackS119034,-24.2922,-19.7740,5.349e-19,5.228e-19,3.736e-19,-0.0006,-105.31,0
BackS119035,-24.2961,-19.7802,2.992e-18,2.618e-18,1.450e-18,-0.0,-105.37,0
BackS119036,-24.2439,-19.5510,1.595e-15,1.065e-15,3.403e-16,-0.0005,-109.29,0
BackS119037,-24.3009,-19.7840,2.410e-16,1.715e-16,6.052e-17,-0.0001,-105.39,0
BackS119038,-24.2413,-19.5415,4.392e-16,2.840e-16,8.679e-17,-0.0006,-109.41,0
BackS119039,-24.2996,-19.7780,1.305e-18,2.235e-18,4.858e-18,-0.0008,-105.36,0
BackS119040,-24.3053,-19.7785,8.291e-17,6.127e-17,2.378e-17,-0.0,-105.28,0
BackS119041,-24.3062,-19.7882,4.574e-18,3.853e-18,1.932e-18,-0.0001,-105.34,0
BackS119042,-24.2354,-19.5435,2.330e-16,1.668e-16,6.133e-17,0.0002,-109.23,0
BackS119043,-24.3064,-19.7797,1.244e-17,1.018e-17,4.860e-18,-0.0,-105.22,0
BackS119044,-24.3064,-19.7788,4.558e-16,3.173e-16,1.121e-16,0.0,-105.31,0
BackS119045,-24.3123,-19.7794,3.937e-18,3.303e-18,1.642e-18,-0.0001,-105.37,0
BackS119046,-24.2245,-19.5310,5.943e-18,4.801e-18,2.250e-18,0.0002,-109.14,0
BackS119047,-24.2304,-19.5402,1.557e-17,1.293e-17,6.540e-18,0.0002,-109.21,0
BackS119048,-24.3140,-19.7804,1.084e-16,7.987e-17,3.123e-17,-0.0001,-105.5,0
BackS119049,-24.2238,-19.5435,2.179e-19,2.389e-19,2.087e-19,-0.0001,-109.31,0
BackS119050,-24.2244,-19.5390,6.110e-18,4.798e-18,2.169e-18,0.0001,-109.11,0
BackS119051,-24.2199,-19.5448,6.483e-17,4.673e-17,1.763e-17,0.0002,-109.13,0
BackS119052,-24.3268,-19.7830,2.246e-18,1.954e-18,1.055e-18,-0.0005,-105.42,0
BackS119053,-24.2196,-19.5422,2.202e-18,4.781e-18,1.718e-17,-0.001,-109.31,0
BackS119054,-24.2156,-19.5416,5.762e-17,4.251e-17,1.680e-17,-0.0009,-109.16,0
BackS119055,-24.2162,-19.5440,9.036e-17,6.205e-17,2.142e-17,-0.0003,-109.2,0
BackS119056,-24.3276,-19.7740,7.494e-17,5.399e-17,1.976e-17,0.0009,-105.43,0
BackS119057,-24.3246,-19.7725,5.400e-17,4.016e-17,1.615e-17,0.0002,-105.37,0
BackS119058,-24.3347,-19.7765,1.899e-18,2.706e-18,4.036e-18,-0.0,-105.4,0
BackS119059,-24.3307,-19.7729,3.732e-17,2.781e-17,1.084e-17,-0.0005,-105.47,0
BackS119060,-24.3397,-19.7799,1.167e-16,8.509e-17,3.236e-17,-0.0002,-105.44,0
BackS119061,-24.3360,-19.7719,9.501e-18,7.968e-18,3.948e-18,0.0002,-105.47,0
BackS119062,-24.2026,-19.5566,5.537e-18,4.850e-18,2.646e-18,-0.0004,-108.98,0
BackS119063,-24.3401,-19.7685,7.023e-16,4.765e-16,1.608e-16,-0.0002,-105.65,0
BackS119064,-24.3361,-19.7580,7.617e-20,9.342e-20,1.039e-19,-0.0001,-105.6,0
BackS119065,-24.3441,-19.7609,2.215e-18,3.635e-18,7.408e-18,-0.0004,-105.75,0
BackS119066,-24.1950,-19.5604,1.360e-16,9.625e-17,3.482e-17,0.0002,-108.83,0
BackS119067,-24.3500,-19.7590,4.846e-18,8.232e-18,1.718e-17,-0.0003,-105.83,0
BackS119068,-24.1931,-19.5668,6.721e-17,5.106e-17,2.091e-17,-0.0005,-108.74,0
BackS119069,-24.1927,-19.5699,1.067e-17,8.893e-18,4.322e-18,0.0008,-108.66,0
BackS119070,-24.1933,-19.5746,2.799e-20,3.628e-20,4.542e-20,0.0003,-108.63,0
BackS119071,-24.3542,-19.7494,2.830e-19,5.336e-19,1.455e-18,-0.0004,-106.08,0
BackS119072,-24.3520,-19.7434,1.306e-13,1.008e-13,4.328e-14,0.0003,-106.02,1
BackS119073,-24.3630,-19.7494,6.985e-14,4.865e-14,1.739e-14,0.0001,-106.04,0
BackS119074,-24.1916,-19.5884,1.402e-17,1.121e-17,5.134e-18,0.0,-108.46,0
BackS119075,-24.3602,-19.7376,3.419e-20,4.248e-20,4.714e-20,0.0009,-106.3,0
BackS119076,-24.1836,-19.5899,3.350e-17,2.533e-17,1.090e-17,-0.0002,-108.33,1
BackS119077,-24.1884,-19.5972,2.205e-17,1.776e-17,8.330e-18,0.0003,-108.24,0
BackS119078,-24.3533,-19.7163,6.823e-17,4.867e-17,1.870e-17,-0.0002,-106.44,0
BackS119079,-24.1835,-19.6085,2.999e-18,2.678e-18,1.551e-18,0.0001,-108.17,0
BackS119080,-24.1833,-19.6101,9.036e-16,6.131e-16,2.012e-16,0.0006,-107.99,0
BackS119081,-24.1847,-19.6160,4.146e-18,7.386e-18,1.760e-17,-0.0,-107.98,0
BackS119082,-24.1833,-19.6210,1.898e-17,1.536e-17,7.355e-18,0.0007,-107.85,0
BackS119083,-24.1854,-19.6288,7.957e-17,5.588e-17,2.066e-17,-0.0002,-107.77,0
BackS119084,-24.3560,-19.6926,5.212e-17,3.982e-17,1.646e-17,-0.0004,-106.78,1
BackS119085,-24.3594,-19.6816,2.081e-16,1.507e-16,5.723e-17,0.0002,-106.96,0
BackS119086,-24.3525,-19.6773,1.061e-16,7.400e-17,2.658e-17,-0.0006,-107.1,0
BackS119087,-24.1872,-19.6474,8.809e-18,7.372e-18,3.854e-18,0.0006,-107.59,0
BackS119088,-24.3540,-19.6628,2.995e-17,2.302e-17,9.718e-18,-0.0004,-107.23,1
BackS119089,-24.1881,-19.6584,2.216e-16,1.542e-16,5.401e-17,0.0004,-107.33,0
BackS119090,-24.3506,-19.6521,9.411e-18,7.854e-18,4.032e-18,0.0003,-107.37,0
BackS119091,-24.3480,-19.6455,9.153e-16,5.979e-16,1.896e-16,-0.0006,-107.45,0
BackS119092,-24.1870,-19.6774,2.954e-19,2.976e-19,2.108e-19,0.0008,-107.23,0
BackS119093,-24.3532,-19.6388,1.751e-18,1.565e-18,9.183e-19,-0.0001,-107.5,0
BackS119095,-24.3439,-19.6152,3.309e-16,2.402e-16,9.206e-17,0.0011,-107.81,0
BackS119096,-24.3417,-19.6110,2.283e-16,1.581e-16,5.546e-17,0.0004,-107.85,0
BackS119097,-24.2021,-19.7059,9.825e-17,7.208e-17,2.852e-17,0.0006,-106.68,0
BackS119098,-24.2026,-19.7255,2.335e-18,2.139e-18,1.296e-18,-0.0003,-106.59,0
BackS119099,-24.2060,-19.7339,2.213e-17,1.714e-17,7.502e-18,-0.0004,-106.42,1
BackS119100,-24.3319,-19.5887,3.465e-18,3.044e-18,1.670e-18,0.0003,-108.23,0
BackS119101,-24.2121,-19.7396,4.139e-16,2.825e-16,9.453e-17,0.0,-106.3,0
BackS119102,-24.2162,-19.7371,1.636e-18,2.907e-18,6.912e-18,0.0003,-106.31,0
BackS119103,-24.3240,-19.5658,9.187e-14,6.871e-14,2.766e-14,0.0001,-108.36,0
BackS119104,-24.3235,-19.5589,8.441e-19,7.733e-19,4.724e-19,0.001,-108.37,0
BackS119105,-24.3178,-19.5451,2.066e-17,1.569e-17,6.547e-18,-0.0002,-108.54,0
BackS119106,-24.2304,-19.7731,3.834e-17,2.894e-17,1.241e-17,0.0003,-105.96,1
BackS119107,-24.2325,-19.7864,2.341e-17,1.759e-17,7.351e-18,0.0001,-105.86,1
BackS119108,-24.3020,-19.5489,5.625e-14,4.345e-14,1.901e-14,-0.0001,-108.69,1
BackS119109,-24.3006,-19.5276,1.161e-17,9.057e-18,4.151e-18,-0.0001,-108.86,0
BackS119110,-24.2440,-19.8158,1.658e-18,3.016e-18,7.703e-18,-0.0002,-105.72,0
BackS119111,-24.2895,-19.5223,1.310e-16,9.350e-17,3.496e-17,0.0002,-109.12,0
BackS119112,-24.2570,-19.8062,7.528e-14,5.261e-14,1.849e-14,-0.0001,-105.45,0
BackS119113,-24.2822,-19.5156,6.553e-17,4.822e-17,1.849e-17,0.0001,-109.06,0
BackS119114,-24.2735,-19.5068,2.053e-17,1.640e-17,7.778e-18,0.0001,-109.12,0
BackS119115,-24.2697,-19.8339,3.217e-17,2.424e-17,1.019e-17,-0.0008,-105.47,1
BackS119116,-24.2798,-19.8271,6.617e-18,5.663e-18,3.106e-18,-0.0003,-105.35,0
BackS119117,-24.2841,-19.8294,1.239e-17,1.039e-17,5.175e-18,-0.0011,-105.14,0
BackS119118,-24.2535,-19.4889,1.158e-16,8.352e-17,3.021e-17,-0.001,-109.14,0
BackS119119,-24.2960,-19.8513,1.207e-17,9.681e-18,4.632e-18,-0.0005,-105.22,0
BackS119120,-24.2406,-19.4810,6.878e-14,7.146e-14,5.437e-14,0.0004,-109.38,1
BackS119122,-24.2300,-19.4713,1.914e-18,1.715e-18,1.003e-18,0.0003,-109.33,0
BackS119123,-24.2207,-19.4737,3.823e-17,3.055e-17,1.365e-17,-0.0007,-109.3,1
BackS119124,-24.2198,-19.4681,3.232e-17,2.384e-17,9.752e-18,0.0004,-109.44,0
BackS119125,-24.2170,-19.4775,8.491e-17,6.189e-17,2.383e-17,-0.0005,-109.42,0
BackS119126,-24.2104,-19.4799,5.909e-17,4.276e-17,1.580e-17,-0.0005,-109.2,0
BackS119127,-24.3422,-19.8483,1.066e-17,8.419e-18,3.753e-18,-0.0004,-105.19,0
BackS119128,-24.3483,-19.8472,5.292e-17,3.966e-17,1.617e-17,0.0001,-105.3,0
BackS119129,-24.1914,-19.4800,2.353e-17,1.887e-17,8.680e-18,-0.0006,-109.16,0
BackS119130,-24.3614,-19.8381,4.209e-16,2.813e-16,9.464e-17,-0.0002,-105.45,0
BackS119131,-24.3684,-19.8348,1.740e-17,1.304e-17,5.145e-18,-0.0002,-105.45,0
BackS119132,-24.1785,-19.4966,1.376e-16,9.646e-17,3.506e-17,0.0003,-109.14,0
BackS119133,-24.3655,-19.8207,7.114e-16,4.807e-16,1.551e-16,0.0001,-105.54,0
BackS119134,-24.1757,-19.5158,2.328e-17,1.846e-17,8.596e-18,-0.0001,-108.83,0
BackS119136,-24.3760,-19.7926,2.914e-18,5.891e-18,1.842e-17,0.0004,-105.88,0
BackS119137,-24.3883,-19.7904,4.549e-18,4.013e-18,2.215e-18,0.0002,-105.84,0
BackS119138,-24.3859,-19.7793,2.627e-17,1.947e-17,8.033e-18,-0.001,-105.92,0
BackS119143,-24.2699,-19.7416,8.836e-18,6.942e-18,3.092e-18,0.0006,-105.57,0
BackS119144,-24.2710,-19.7442,7.792e-20,9.456e-20,1.050e-19,0.0001,-105.58,0
BackS119145,-24.2741,-19.5668,3.909e-18,7.819e-18,2.330e-17,-0.0009,-109.01,0
BackS119146,-24.2707,-19.7587,1.739e-18,3.032e-18,7.152e-18,-0.0012,-105.47,0
BackS119147,-24.2730,-19.5630,8.218e-18,6.617e-18,3.046e-18,0.0005,-109.09,0
BackS119148,-24.2777,-19.7531,3.450e-20,4.493e-20,5.538e-20,-0.0004,-105.52,0
