Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS112144,23.4697,39.8597,1.687e-12,1.158e-12,3.842e-13,-0.0002,-3.17,0
FrontS112145,23.7074,40.0384,5.387e-18,5.734e-18,4.823e-18,0.0004,-4.04,0
FrontS112148,23.5582,39.5466,3.982e-20,7.012e-20,1.639e-19,0.0002,-5.75,0
FrontS112149,23.4627,39.7184,2.168e-19,3.305e-19,5.888e-19,0.001,-4.05,0
FrontS112150,23.4826,39.9191,5.616e-16,4.467e-16,2.037e-16,0.0006,-2.93,1
FrontS112151,23.4131,40.0290,6.224e-19,8.424e-19,1.100e-18,0.0006,-2.59,0
FrontS112152,23.7246,40.0704,9.278e-20,1.522e-19,3.177e-19,0.0005,-3.68,0
FrontS112153,23.6462,39.8619,3.986e-18,4.396e-18,3.919e-18,0.0002,-5.2,0
FrontS112154,23.4286,39.6770,2.382e-16,5.243e-16,1.999e-15,-0.0001,-2.75,0
FrontS112156,23.6355,39.8531,6.620e-19,8.880e-19,1.205e-18,0.0007,-4.36,0
FrontS112157,23.4508,39.9235,1.256e-16,2.612e-16,8.676e-16,0.0005,-2.92,0
FrontS112161,23.5013,40.1732,7.658e-17,1.167e-16,2.028e-16,0.0005,-2.31,0
FrontS112162,23.5610,39.8537,4.714e-17,6.521e-17,8.835e-17,0.0007,-3.82,0
FrontS112163,23.2705,39.5632,9.736e-20,1.530e-19,2.767e-19,0.0005,-3.62,0
FrontS112164,23.6578,39.9876,1.699e-18,1.969e-18,1.992e-18,0.0004,-3.63,0
FrontS112166,23.3640,39.8749,4.529e-18,5.198e-18,5.079e-18,-0.0004,-2.74,0
FrontS112168,23.6416,40.1514,4.180e-20,7.476e-20,1.775e-19,-0.0001,-3.19,0
FrontS112169,23.6949,39.8628,2.375e-18,2.967e-18,3.448e-18,0.0002,-5.44,0
FrontS112170,23.3128,39.9537,6.686e-17,1.065e-16,1.997e-16,-0.0003,-2.36,0
FrontS112171,23.6120,39.8407,2.669e-16,4.867e-16,1.219e-15,0.001,-4.39,0
FrontS112174,23.8139,39.8017,8.643e-17,1.278e-16,2.021e-16,-0.0003,-5.79,0
FrontS112175,23.5491,39.9148,9.817e-17,1.853e-16,5.008e-16,-0.0001,-3.12,0
FrontS112176,23.4525,39.7899,4.042e-12,3.241e-12,1.494e-12,-0.0004,-3.43,1
FrontS112177,23.8064,39.9606,6.347e-17,5.627e-17,3.137e-17,0.0013,-4.82,0
FrontS112178,23.5901,40.0359,1.256e-16,1.088e-16,6.009e-17,0.0005,-2.79,0
FrontS112180,23.4108,39.8846,2.203e-19,3.414e-19,5.905e-19,0.0004,-2.93,0
FrontS112181,23.5111,39.9787,3.695e-17,3.620e-17,2.512e-17,0.0,-2.91,0
FrontS112183,23.7801,39.7671,6.111e-17,5.528e-17,3.374e-17,-0.0002,-5.38,0
FrontS112184,23.6446,39.8491,3.329e-19,4.582e-19,6.498e-19,0.0011,-4.8,0
FrontS112185,23.5890,39.6181,9.600e-18,1.004e-17,7.846e-18,0.0005,-5.66,0
FrontS112187,23.6369,39.8241,1.859e-17,1.838e-17,1.267e-17,0.0004,-4.98,0
FrontS112190,23.5018,39.9076,8.647e-18,9.508e-18,8.404e-18,0.0002,-3.07,0
FrontS112192,23.5642,40.1954,1.247e-17,1.338e-17,1.086e-17,0.0006,-2.36,0
FrontS112193,23.6064,39.9636,1.346e-18,1.694e-18,1.974e-18,0.0006,-3.57,0
FrontS112196,23.9776,40.0913,1.141e-16,1.011e-16,5.723e-17,-0.0001,-5.05,0
FrontS112198,23.6302,39.6064,7.760e-17,1.213e-16,2.302e-16,0.0006,-5.58,0
FrontS112199,23.7452,39.8007,2.837e-12,2.174e-12,9.111e-13,0.0011,-5.24,1
FrontS112200,23.4013,39.7351,3.000e-16,5.041e-16,1.083e-15,0.0006,-3.33,0
FrontS112201,23.4547,39.7471,1.053e-16,9.249e-17,5.224e-17,0.0002,-3.55,0
FrontS112202,23.4681,39.8365,4.814e-20,7.825e-20,1.542e-19,-0.0002,-3.26,0
FrontS112204,23.3615,39.8135,2.284e-20,4.330e-20,1.204e-19,-0.0,-3.21,0
FrontS112207,23.9026,39.9441,4.047e-19,5.285e-19,6.788e-19,0.0007,-5.81,0
FrontS112208,23.5789,40.0034,1.743e-16,3.402e-16,9.498e-16,-0.0005,-3.51,0
FrontS112209,23.8535,39.7891,4.456e-16,3.544e-16,1.646e-16,-0.0,-5.91,0
FrontS112210,23.5421,39.8430,6.025e-17,5.691e-17,3.584e-17,-0.0001,-3.82,0
FrontS112212,23.7735,39.6254,5.910e-17,9.037e-17,1.593e-16,0.001,-5.78,0
FrontS112215,23.5865,39.6146,1.869e-16,3.622e-16,1.009e-15,0.0002,-5.23,0
FrontS112217,23.5891,40.0971,9.924e-20,1.486e-19,2.530e-19,0.0014,-2.52,0
FrontS112218,23.3438,39.9494,1.549e-17,1.626e-17,1.312e-17,0.0,-2.67,0
FrontS112219,23.5718,40.0717,2.486e-16,4.488e-16,1.110e-15,0.0007,-2.52,0
FrontS112220,23.2450,39.8621,7.586e-19,9.767e-19,1.197e-18,-0.0002,-2.37,0
FrontS112222,23.5735,40.0599,7.972e-17,7.472e-17,4.724e-17,0.0004,-2.74,0
FrontS112223,23.3547,39.8328,4.392e-19,6.006e-19,8.156e-19,0.001,-3.17,0
FrontS112224,23.4183,39.6489,5.221e-19,7.019e-19,9.417e-19,-0.0006,-4.05,0
FrontS112229,23.7751,39.7423,1.009e-16,2.045e-16,6.419e-16,0.0005,-5.53,0
FrontS112230,23.5366,39.5067,6.408e-17,5.965e-17,3.553e-17,0.0003,-5.6,0
FrontS112231,23.6286,39.9909,1.268e-17,1.359e-17,1.084e-17,0.0001,-3.36,0
FrontS112233,23.6926,39.7344,7.371e-18,8.456e-18,8.117e-18,-0.0006,-5.49,0
FrontS112234,23.4296,39.9756,2.279e-17,2.235e-17,1.603e-17,0.0011,-2.57,0
FrontS112235,23.8126,39.6291,1.337e-20,2.504e-20,6.468e-20,-0.0005,-5.92,0
FrontS112236,23.7705,39.5877,2.477e-18,2.867e-18,2.841e-18,0.0002,-5.9,0
FrontS112239,23.6885,39.6049,6.820e-17,6.020e-17,3.367e-17,0.0002,-5.69,0
FrontS112241,23.7626,39.6169,6.844e-19,9.321e-19,1.292e-18,0.0,-5.92,0
FrontS112243,23.3655,39.9912,4.265e-16,3.543e-16,1.718e-16,0.0007,-2.38,0
FrontS112244,23.4371,40.0538,5.494e-17,9.149e-17,1.879e-16,0.0002,-2.48,0
FrontS112247,23.6566,39.6553,3.962e-17,3.769e-17,2.531e-17,-0.0007,-5.44,0
FrontS112250,23.4231,39.9549,2.977e-18,3.291e-18,2.923e-18,0.0001,-2.66,0
FrontS112252,23.4352,40.0485,1.481e-18,1.791e-18,1.854e-18,0.0002,-2.59,0
FrontS112254,23.3675,39.9994,6.292e-18,6.875e-18,6.041e-18,0.0001,-2.45,0
FrontS112255,23.6567,39.7419,1.075e-17,1.114e-17,8.756e-18,0.0008,-5.36,0
FrontS112256,23.4524,40.1059,1.954e-17,1.918e-17,1.353e-17,0.0003,-2.66,0
FrontS112257,23.3900,39.9817,8.119e-17,7.116e-17,3.934e-17,0.0015,-2.39,0
FrontS112259,23.4967,40.0410,3.545e-18,3.980e-18,3.667e-18,-0.0005,-2.6,0
FrontS112260,23.6653,39.5691,6.459e-17,1.315e-16,4.138e-16,0.0001,-5.6,0
FrontS112261,23.4177,40.1035,4.592e-17,4.016e-17,2.208e-17,0.001,-2.52,0
FrontS112262,23.3807,40.0368,8.106e-17,6.926e-17,3.650e-17,-0.0,-2.43,0
FrontS112265,23.4162,40.1286,8.313e-17,1.275e-16,2.270e-16,0.0006,-2.33,0
FrontS112267,23.4137,40.1528,3.514e-17,3.350e-17,2.278e-17,0.0004,-2.54,0
FrontS112268,23.3792,40.0370,2.784e-19,3.915e-19,5.626e-19,0.0003,-2.33,0
FrontS112269,23.4132,40.0676,2.863e-12,2.016e-12,7.450e-13,0.0008,-2.43,0
FrontS112270,23.4357,40.0268,2.612e-16,4.348e-16,9.267e-16,0.0001,-2.57,0
FrontS112272,23.7815,39.5471,2.384e-17,2.378e-17,1.749e-17,0.0006,-5.89,0
FrontS112273,23.4139,39.9520,4.303e-17,7.630e-17,1.851e-16,0.001,-2.58,0
FrontS112275,23.7176,39.5574,6.406e-17,1.193e-16,3.061e-16,0.0007,-5.85,0
FrontS112276,23.4529,40.0056,5.303e-19,7.309e-19,1.064e-18,0.0003,-2.63,0
FrontS112278,23.6809,39.6708,7.567e-20,1.229e-19,2.335e-19,0.0001,-5.54,0
FrontS112279,23.4671,40.1313,7.227e-20,1.143e-19,2.181e-19,0.0002,-2.47,0
FrontS112280,23.6333,39.7037,7.819e-19,9.984e-19,1.194e-18,0.0004,-5.2,0
FrontS112283,23.4812,40.1363,1.410e-17,1.401e-17,9.802e-18,0.0,-2.34,0
FrontS112286,23.7814,39.5674,2.896e-16,2.341e-16,1.140e-16,-0.0002,-5.91,0
FrontS112287,23.4694,40.0293,1.244e-15,9.806e-16,4.502e-16,0.0004,-2.84,1
FrontS112288,23.6771,39.4362,1.671e-18,2.107e-18,2.431e-18,0.0006,-5.76,0
FrontS112289,23.4369,39.9521,6.262e-17,6.109e-17,4.003e-17,0.0002,-2.67,0
FrontS112290,23.4190,40.0320,6.115e-20,1.098e-19,2.665e-19,0.0001,-2.49,0
FrontS112291,23.4992,39.9766,5.757e-18,6.296e-18,5.449e-18,0.0001,-2.9,0
FrontS112292,23.7564,39.5864,4.630e-17,9.047e-17,2.668e-16,-0.0003,-5.85,0
FrontS112293,23.3414,40.0521,1.935e-17,1.883e-17,1.292e-17,0.0004,-2.27,0
FrontS112294,23.8077,39.6563,2.447e-20,4.258e-20,9.851e-20,-0.0003,-6.05,0
FrontS112296,23.7590,39.5668,1.227e-12,1.091e-12,6.171e-13,-0.0001,-5.92,0
FrontS112297,23.8164,39.4471,2.164e-17,2.047e-17,1.343e-17,0.0002,-6.02,0
FrontS112298,23.4156,40.1469,5.921e-12,4.458e-12,1.913e-12,0.0011,-2.48,1
FrontS112299,23.3262,40.1035,9.292e-17,1.836e-16,5.294e-16,0.0008,-2.32,0
FrontS112300,23.6335,39.5714,1.529e-20,2.812e-20,7.309e-20,0.001,-5.57,0
FrontS112301,23.8311,39.6731,4.141e-20,7.291e-20,1.687e-19,0.0006,-5.99,0
FrontS112302,23.4573,40.0830,1.669e-20,3.164e-20,8.567e-20,0.0007,-2.66,0
FrontS112303,23.7324,39.5879,7.111e-20,1.159e-19,2.371e-19,0.0006,-5.76,0
FrontS112304,23.3265,40.1379,8.736e-18,9.039e-18,7.122e-18,-0.0003,-2.32,0
FrontS112305,23.8648,39.5204,6.154e-19,8.271e-19,1.131e-18,0.0009,-5.95,0
FrontS112307,23.7850,39.5242,1.319e-16,2.345e-16,5.476e-16,0.0002,-6.04,0
FrontS112308,23.7511,39.5806,1.863e-20,3.451e-20,8.993e-20,-0.0,-5.75,0
FrontS112311,23.4959,40.0997,2.698e-16,2.273e-16,1.109e-16,0.0002,-2.71,0
FrontS112313,23.4892,39.9930,3.763e-12,2.673e-12,9.596e-13,-0.0001,-2.74,0
FrontS112314,23.8032,39.5759,6.552e-18,7.400e-18,6.809e-18,0.0012,-5.95,0
FrontS112315,23.7679,39.4586,2.096e-17,2.027e-17,1.345e-17,0.0003,-5.92,0
FrontS112317,23.3082,40.2391,4.495e-18,4.946e-18,4.419e-18,-0.0006,-2.38,0
FrontS112319,23.8105,39.4045,1.890e-16,1.531e-16,7.142e-17,0.0002,-5.89,0
FrontS112321,23.7902,39.5433,1.204e-20,2.369e-20,7.113e-20,0.0005,-5.86,0
FrontS112322,23.8309,39.5928,3.928e-16,3.088e-16,1.407e-16,0.0002,-5.85,0
FrontS112324,23.7970,39.5388,4.758e-16,3.666e-16,1.517e-16,0.0011,-5.89,0
FrontS112325,23.3558,40.1340,2.285e-20,4.330e-20,1.186e-19,-0.0,-2.43,0
FrontS112326,23.3917,40.1340,1.527e-20,2.914e-20,8.054e-20,0.0004,-2.28,0
FrontS112327,23.8739,39.5006,2.010e-20,3.475e-20,7.925e-20,0.0007,-5.98,0
FrontS112328,23.3412,40.2488,2.766e-20,4.541e-20,9.322e-20,-0.0005,-2.38,0
FrontS112330,23.3117,40.2280,3.687e-17,6.185e-17,1.233e-16,0.0002,-2.33,0
FrontS112331,23.3463,40.1818,4.630e-17,4.267e-17,2.700e-17,0.0008,-2.26,0
FrontS112332,23.7680,39.4898,2.559e-20,4.719e-20,1.190e-19,-0.0004,-5.91,0
FrontS112333,23.3020,40.1237,6.852e-16,5.232e-16,2.250e-16,0.0005,-2.25,0
FrontS112334,23.3447,40.2149,1.578e-18,2.030e-18,2.464e-18,0.0001,-2.26,0
FrontS112335,23.2789,40.2562,1.328e-16,1.154e-16,6.485e-17,0.0007,-2.35,0
FrontS112339,23.8380,39.5030,8.337e-15,5.902e-15,2.120e-15,0.0013,-5.86,0
FrontS112340,23.8432,39.4537,2.030e-18,2.512e-18,2.829e-18,0.0002,-5.86,0
FrontS112341,23.3124,40.0565,4.070e-16,9.797e-16,4.343e-15,-0.0002,-2.46,0
FrontS112345,23.3189,40.2200,4.166e-19,5.879e-19,8.878e-19,-0.0001,-2.24,0
FrontS112347,23.2990,40.1989,4.397e-18,5.201e-18,5.249e-18,0.0,-2.35,0
FrontS112348,23.3028,40.0714,3.374e-19,4.957e-19,7.858e-19,0.0008,-2.29,0
FrontS112349,23.3653,40.2185,6.102e-17,5.660e-17,3.386e-17,-0.0001,-2.36,0
FrontS112350,23.2967,40.3135,2.986e-17,3.018e-17,2.191e-17,-0.0001,-2.25,0
FrontS112351,23.8148,39.3852,3.524e-19,5.024e-19,7.487e-19,0.0006,-5.93,0
FrontS112353,23.2391,40.2697,1.783e-16,1.504e-16,7.838e-17,0.0003,-2.3,0
FrontS112354,23.8649,39.3694,1.754e-20,3.415e-20,9.784e-20,0.0,-5.9,0
FrontS112355,23.2131,40.3533,3.526e-12,2.616e-12,1.055e-12,0.0009,-2.24,0
FrontS112357,23.3350,40.2521,1.873e-17,1.871e-17,1.352e-17,-0.0004,-2.47,0
FrontS112358,23.9094,39.2476,1.067e-20,2.124e-20,6.411e-20,0.0008,-5.98,0
FrontS112359,23.7322,39.5493,3.090e-16,5.742e-16,1.508e-15,0.0004,-5.8,0
FrontS112360,23.2640,40.3571,2.998e-17,3.073e-17,2.302e-17,-0.0005,-2.36,0
FrontS112361,23.9115,39.4181,1.902e-15,1.412e-15,5.637e-16,0.0014,-5.99,0
FrontS112363,23.9127,39.3699,4.281e-16,3.384e-16,1.562e-16,0.0006,-5.86,0
FrontS112369,23.8540,39.3221,1.052e-16,9.030e-17,4.816e-17,0.0005,-5.94,0
FrontS112370,23.2476,40.1724,7.423e-17,1.225e-16,2.411e-16,0.0006,-2.36,0
FrontS112372,23.9310,39.3444,1.724e-16,1.461e-16,7.473e-17,-0.0,-5.98,0
FrontS112373,23.2956,40.1542,1.494e-12,1.024e-12,3.547e-13,0.0006,-2.22,0
FrontS112375,23.9387,39.4664,9.868e-17,8.631e-17,4.699e-17,-0.0005,-5.96,0
FrontS112376,23.2794,40.2516,9.723e-16,7.339e-16,3.150e-16,0.0005,-2.42,1
FrontS112377,23.2405,40.2990,2.156e-19,3.200e-19,5.429e-19,-0.0001,-2.33,0
FrontS112379,23.9647,39.2342,3.553e-17,5.598e-17,1.044e-16,0.0008,-5.94,0
FrontS112381,23.1538,40.4313,5.202e-20,8.890e-20,1.997e-19,0.0004,-2.28,0
FrontS112383,23.9313,39.3167,1.414e-20,2.697e-20,7.187e-20,-0.0,-6.06,0
FrontS112386,23.2634,40.3417,2.227e-17,2.257e-17,1.700e-17,0.0005,-2.41,0
FrontS112387,23.9395,39.3815,1.258e-17,1.299e-17,1.021e-17,0.0007,-5.94,0
FrontS112389,23.9290,39.3302,3.908e-20,6.663e-20,1.395e-19,0.0007,-6.09,0
FrontS112390,24.1118,39.2401,6.440e-19,8.290e-19,9.793e-19,-0.0001,-6.08,0
FrontS112391,23.8810,39.3199,8.440e-19,1.084e-18,1.289e-18,-0.0005,-5.98,0
FrontS112395,23.1254,40.4466,4.014e-17,7.424e-17,1.976e-16,0.001,-2.24,0
FrontS112396,23.2598,40.2318,1.736e-19,2.658e-19,4.414e-19,0.0007,-2.4,0
FrontS112397,23.9926,39.1546,5.842e-20,9.804e-20,2.040e-19,0.0009,-6.0,0
FrontS112399,23.1737,40.3486,1.695e-17,2.650e-17,4.801e-17,0.0009,-2.21,0
FrontS112403,23.2097,40.4003,4.855e-12,4.100e-12,2.083e-12,-0.0,-2.34,1
FrontS112404,24.0194,39.3663,1.282e-17,1.295e-17,9.658e-18,0.0007,-5.99,0
FrontS112405,23.9470,39.2234,3.129e-18,3.494e-18,3.251e-18,-0.0006,-5.96,0
FrontS112406,23.9953,39.2811,2.181e-16,1.718e-16,7.986e-17,0.0007,-5.97,0
FrontS112407,23.1707,40.4556,2.695e-16,2.236e-16,1.117e-16,-0.0003,-2.29,0
FrontS112408,23.9823,39.2667,5.677e-17,8.916e-17,1.628e-16,0.0011,-5.96,0
FrontS112409,23.9898,39.1959,5.209e-17,1.078e-16,3.407e-16,0.0001,-6.01,0
FrontS112410,23.9479,39.1892,3.502e-19,5.010e-19,7.599e-19,-0.0002,-5.94,0
FrontS112411,23.1737,40.5205,1.910e-16,1.542e-16,7.280e-17,0.001,-2.34,0
FrontS112412,23.1701,40.3829,8.028e-18,8.402e-18,6.589e-18,-0.0002,-2.28,0
FrontS112413,24.0392,39.2505,1.077e-18,1.451e-18,1.952e-18,-0.0004,-6.06,0
FrontS112414,23.1435,40.5525,3.730e-20,6.092e-20,1.189e-19,-0.0,-2.29,0
FrontS112415,23.9869,39.2097,4.932e-17,4.494e-17,2.651e-17,0.0002,-6.01,0
FrontS112416,23.1469,40.4636,5.962e-17,1.134e-16,3.096e-16,-0.0003,-2.28,0
FrontS112417,23.1548,40.4992,5.502e-18,5.979e-18,4.932e-18,-0.0004,-2.29,0
FrontS112420,23.9295,39.2020,1.440e-19,2.181e-19,3.859e-19,0.0011,-5.91,0
FrontS112421,23.0871,40.5106,4.679e-17,9.645e-17,3.036e-16,0.0004,-2.28,0
FrontS112423,23.9817,39.1603,2.763e-19,3.803e-19,5.473e-19,0.0006,-5.96,0
FrontS112424,23.2692,40.4322,1.186e-17,1.292e-17,1.081e-17,0.0002,-2.48,0
FrontS112425,23.1064,40.4590,8.228e-18,8.431e-18,6.498e-18,0.001,-2.16,0
FrontS112426,23.1984,40.4485,4.695e-16,3.825e-16,1.839e-16,-0.0,-2.39,0
FrontS112427,23.9793,39.1535,3.208e-15,2.334e-15,8.801e-16,0.001,-5.96,0
FrontS112429,23.9804,39.1871,2.701e-16,2.286e-16,1.163e-16,0.0006,-5.97,0
FrontS112430,24.0243,39.1461,4.453e-12,3.766e-12,1.909e-12,0.0,-5.93,1
FrontS112431,23.1109,40.5412,3.324e-15,2.335e-15,8.308e-16,0.0002,-2.32,0
FrontS112432,24.0079,39.1926,4.276e-16,3.488e-16,1.596e-16,0.0008,-5.99,0
FrontS112433,23.1210,40.4578,1.697e-14,1.113e-14,3.439e-15,0.0002,-2.41,0
FrontS112434,23.1202,40.4522,2.729e-16,2.146e-16,9.686e-17,0.0002,-2.22,0
FrontS112435,23.1192,40.4495,4.573e-18,5.073e-18,4.710e-18,0.0006,-2.25,0
FrontS112436,24.0578,39.1821,2.267e-15,1.668e-15,6.540e-16,0.0007,-6.11,0
FrontS112437,23.0776,40.4794,2.197e-17,2.204e-17,1.612e-17,0.0,-2.22,0
FrontS112438,23.0503,40.4713,1.570e-15,1.185e-15,4.857e-16,0.0003,-2.24,0
FrontS112439,24.0803,39.1934,9.897e-17,9.039e-17,5.610e-17,0.0001,-6.09,0
FrontS112440,24.0781,39.2023,2.257e-15,1.656e-15,6.345e-16,-0.0003,-6.01,0
FrontS112441,23.0205,40.4820,9.090e-15,6.560e-15,2.471e-15,0.0003,-2.03,0
FrontS112442,24.1087,39.1910,2.788e-16,2.295e-16,1.144e-16,-0.0001,-6.14,0
FrontS112443,23.0113,40.4531,7.555e-15,5.189e-15,1.776e-15,-0.0005,-2.24,0
FrontS112444,24.1097,39.2375,6.163e-18,6.641e-18,5.493e-18,0.0003,-6.15,0
FrontS112445,23.0130,40.4532,1.609e-15,1.171e-15,4.502e-16,0.0003,-2.27,0
FrontS112446,22.9865,40.4648,3.336e-16,2.906e-16,1.572e-16,-0.0004,-2.23,0
FrontS112447,24.1597,39.1816,4.140e-15,2.932e-15,1.106e-15,0.0004,-6.16,0
FrontS112448,24.1425,39.2347,8.375e-16,6.449e-16,2.808e-16,0.0004,-6.18,1
FrontS112449,22.9556,40.4535,1.415e-14,9.769e-15,3.449e-15,0.0005,-2.11,0
FrontS112450,24.1931,39.2109,9.511e-17,8.629e-17,5.179e-17,-0.0,-6.13,0
FrontS112451,24.1902,39.2680,9.623e-15,6.606e-15,2.272e-15,0.0006,-6.13,0
FrontS112452,22.9203,40.4235,4.802e-17,7.845e-17,1.523e-16,0.0006,-2.1,0
FrontS112453,24.2117,39.2797,3.208e-14,2.212e-14,7.645e-15,0.0005,-6.21,0
FrontS112454,22.9372,40.4111,3.374e-14,2.306e-14,7.590e-15,0.0009,-2.19,0
FrontS112455,22.9265,40.3633,1.106e-15,8.163e-16,3.188e-16,-0.0001,-2.2,0
FrontS112456,24.2390,39.2715,4.355e-15,3.042e-15,1.118e-15,0.0,-6.09,0
FrontS112457,22.9156,40.3608,4.541e-12,3.826e-12,1.906e-12,0.0002,-2.18,1
FrontS112458,24.2462,39.3371,5.780e-16,4.556e-16,2.076e-16,-0.0009,-6.06,1
FrontS112459,24.2479,39.3569,1.157e-14,7.878e-15,2.712e-15,-0.0003,-6.06,0
FrontS112460,24.2691,39.3182,4.482e-16,3.554e-16,1.601e-16,0.0005,-6.09,0
FrontS112461,22.8671,40.3734,8.085e-16,6.375e-16,2.820e-16,0.001,-2.15,1
FrontS112462,22.8772,40.3144,2.351e-14,1.607e-14,5.430e-15,0.0,-2.17,0
FrontS112463,22.8547,40.2944,4.577e-15,3.268e-15,1.203e-15,0.0006,-2.15,0
FrontS112464,24.2992,39.3478,1.411e-16,1.173e-16,5.794e-17,-0.0,-6.21,0
FrontS112465,22.8499,40.3152,1.648e-16,1.397e-16,7.167e-17,0.0003,-2.19,0
FrontS112466,22.8360,40.3021,7.079e-17,1.116e-16,2.154e-16,-0.0007,-2.25,0
FrontS112467,24.3324,39.4020,4.242e-17,4.005e-17,2.532e-17,0.0002,-6.09,0
FrontS112468,24.3236,39.3733,1.091e-13,6.999e-14,2.128e-14,-0.0004,-6.21,0
FrontS112469,22.7868,40.2896,8.571e-16,6.527e-16,2.846e-16,0.0008,-2.12,1
FrontS112470,22.8525,40.2042,2.519e-15,1.814e-15,6.639e-16,0.0008,-2.39,0
FrontS112471,24.3233,39.4462,1.179e-16,2.329e-16,7.010e-16,0.0005,-6.12,0
FrontS112472,24.3449,39.4614,1.870e-16,1.625e-16,8.731e-17,0.0005,-5.92,0
FrontS112473,24.3369,39.4413,1.125e-14,7.716e-15,2.676e-15,-0.0002,-5.98,0
FrontS112474,22.7646,40.2018,7.173e-15,5.012e-15,1.729e-15,-0.0009,-2.2,0
FrontS112475,24.3387,39.5295,1.627e-15,1.312e-15,5.986e-16,0.0004,-6.04,0
FrontS112476,24.3885,39.4977,4.330e-12,3.124e-12,1.175e-12,-0.0001,-6.0,0
FrontS112477,22.7904,40.1713,5.674e-16,4.694e-16,2.327e-16,0.0015,-2.29,0
FrontS112478,22.7686,40.1337,1.552e-14,1.080e-14,3.651e-15,0.0009,-2.34,0
FrontS112479,24.3923,39.6010,1.592e-16,2.515e-16,4.606e-16,0.0014,-5.91,0
FrontS112480,22.7596,40.1007,1.555e-17,1.626e-17,1.331e-17,0.0001,-2.37,0
FrontS112481,24.4384,39.6343,1.406e-16,2.901e-16,9.524e-16,0.0,-5.92,0
FrontS112482,24.4498,39.5904,5.602e-16,4.418e-16,1.923e-16,0.0011,-5.87,1
FrontS112483,24.3992,39.6505,3.156e-17,3.103e-17,2.255e-17,0.0003,-5.78,0
FrontS112484,22.7400,40.0249,7.665e-16,5.800e-16,2.382e-16,0.0008,-2.42,0
FrontS112485,22.7395,39.9793,3.210e-15,2.398e-15,1.004e-15,-0.0004,-2.42,0
FrontS112486,24.3777,39.6742,4.508e-17,4.175e-17,2.598e-17,0.0006,-5.81,0
FrontS112487,24.3373,39.7401,1.311e-16,2.215e-16,4.612e-16,0.0003,-5.61,0
FrontS112488,22.7245,39.9413,1.990e-16,4.296e-16,1.518e-15,-0.0,-2.59,0
FrontS112489,24.4591,39.7556,4.996e-17,4.557e-17,2.822e-17,-0.0002,-5.59,0
FrontS112490,24.4201,39.7689,4.221e-16,3.449e-16,1.649e-16,0.0004,-5.55,0
FrontS112491,22.7448,39.8836,1.185e-16,2.220e-16,5.978e-16,-0.0005,-2.6,0
FrontS112492,24.3782,39.8111,1.865e-15,1.424e-15,5.878e-16,0.0004,-5.44,0
FrontS112494,22.7748,39.8003,1.202e-16,1.023e-16,5.558e-17,0.0006,-2.91,0
FrontS112495,22.8110,39.7675,3.661e-16,2.921e-16,1.303e-16,-0.0009,-2.92,0
FrontS112496,24.4165,39.9091,5.733e-17,9.458e-17,1.913e-16,0.0011,-5.44,0
FrontS112497,24.3690,39.9361,3.396e-16,2.801e-16,1.381e-16,0.0004,-5.24,0
FrontS112498,24.3642,39.9503,1.689e-15,1.267e-15,5.093e-16,0.0006,-5.42,0
FrontS112499,24.3646,39.9551,3.457e-17,3.152e-17,1.941e-17,0.0011,-5.41,0
FrontS112500,22.8887,39.7000,9.014e-17,1.745e-16,4.984e-16,0.001,-2.99,0
FrontS112501,22.7749,39.6122,5.352e-16,4.372e-16,2.104e-16,-0.0001,-3.12,0
FrontS112502,24.3210,40.0643,5.557e-17,5.323e-17,3.454e-17,-0.0003,-5.2,0
FrontS112503,22.8492,39.5590,9.186e-16,7.466e-16,3.530e-16,-0.0004,-3.33,0
FrontS112504,24.3299,40.1387,4.804e-16,3.809e-16,1.757e-16,0.0003,-4.95,0
FrontS112505,22.8290,39.5115,1.294e-16,1.138e-16,6.270e-17,0.0002,-3.25,0
FrontS112506,22.8679,39.5079,2.555e-16,2.054e-16,9.850e-17,0.0005,-3.26,0
FrontS112507,22.8909,39.4758,6.424e-16,5.058e-16,2.220e-16,-0.0003,-3.39,1
FrontS112508,24.2328,40.2154,2.431e-16,4.361e-16,1.060e-15,0.0004,-4.82,0
FrontS112509,24.2441,40.2637,2.911e-17,2.851e-17,1.890e-17,0.0,-4.67,0
FrontS112510,24.2220,40.2950,8.060e-17,1.164e-16,1.840e-16,-0.0003,-4.59,0
FrontS112511,22.9213,39.3464,1.550e-15,1.163e-15,4.730e-16,0.0011,-3.6,0
FrontS112512,22.9776,39.3513,6.336e-17,5.965e-17,3.639e-17,0.0004,-3.73,0
FrontS112513,22.9529,39.2988,1.222e-12,8.245e-13,2.773e-13,0.0002,-3.75,0
FrontS112514,22.9683,39.2508,1.825e-15,1.364e-15,5.452e-16,0.001,-3.9,0
FrontS112515,23.0513,39.2536,5.680e-16,4.729e-16,2.407e-16,0.0004,-4.05,0
FrontS112516,22.9763,39.1986,1.078e-15,8.188e-16,3.484e-16,0.0002,-3.95,1
FrontS112517,23.0655,39.1984,7.836e-17,1.523e-16,4.287e-16,0.0006,-4.1,0
FrontS112518,23.0576,39.1536,4.626e-12,3.513e-12,1.417e-12,-0.0004,-4.18,0
FrontS112519,24.0087,40.5346,4.066e-15,2.952e-15,1.144e-15,-0.0006,-4.15,0
