Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS077693,7.4188,-29.1887,6.620e-18,5.166e-18,2.241e-18,0.0012,104.36,0
BottomS077694,7.4161,-29.1849,7.454e-18,5.786e-18,2.564e-18,-0.0008,104.43,1
BottomS077695,7.4225,-29.1795,6.472e-18,5.188e-18,2.431e-18,0.0009,104.4,0
BottomS077696,7.2550,-29.1811,5.047e-17,3.688e-17,1.385e-17,-0.0003,100.36,0
BottomS077697,7.4234,-29.1679,1.980e-17,1.514e-17,6.500e-18,0.0006,104.45,0
BottomS077698,7.4306,-29.1604,2.099e-18,1.766e-18,9.383e-19,-0.0002,104.54,0
BottomS077699,7.2590,-29.1983,1.146e-17,9.252e-18,4.220e-18,0.0001,100.45,0
BottomS077700,7.4124,-29.1520,2.872e-17,2.162e-17,8.627e-18,0.0013,104.19,0
BottomS077701,7.4106,-29.1473,8.546e-17,6.144e-17,2.354e-17,-0.0,104.0,0
BottomS077702,7.2764,-29.2152,3.507e-14,3.364e-14,2.294e-14,-0.0007,100.93,1
BottomS077703,7.2883,-29.2210,2.933e-17,2.128e-17,8.209e-18,0.0004,101.23,0
BottomS077704,7.2931,-29.2222,8.299e-19,7.827e-19,4.932e-19,-0.0002,101.31,0
BottomS077705,7.3747,-29.1303,1.124e-17,9.390e-18,4.703e-18,0.0001,103.23,0
BottomS077706,7.3654,-29.1256,2.431e-16,1.609e-16,5.141e-17,0.0001,103.0,0
BottomS077707,7.3549,-29.1235,3.634e-14,2.523e-14,9.055e-15,-0.0007,102.77,0
BottomS077708,7.3431,-29.2334,3.772e-19,7.115e-19,1.944e-18,-0.0002,102.33,0
BottomS077709,7.3545,-29.2347,8.533e-17,6.261e-17,2.483e-17,0.0002,102.57,0
BottomS077710,7.3693,-29.2347,2.312e-19,2.207e-19,1.465e-19,-0.0,102.86,0
BottomS077711,7.3047,-29.1274,3.833e-14,3.094e-14,1.435e-14,-0.0004,101.85,1
BottomS077712,7.3919,-29.2282,4.159e-14,3.080e-14,1.221e-14,0.0011,103.33,0
BottomS077713,7.2798,-29.1304,5.655e-16,3.754e-16,1.211e-16,-0.0005,101.32,0
BottomS077714,7.2661,-29.1322,4.970e-19,4.729e-19,2.969e-19,0.0009,101.02,0
BottomS077715,7.4242,-29.2150,4.800e-19,8.014e-19,1.640e-18,-0.0002,104.04,0
BottomS077716,7.4384,-29.2052,5.626e-14,4.297e-14,1.862e-14,-0.0002,104.28,1
BottomS077717,7.2396,-29.1497,3.162e-18,2.707e-18,1.424e-18,0.0004,100.59,0
BottomS077718,7.2336,-29.1589,1.209e-18,1.075e-18,6.221e-19,0.0012,100.44,0
BottomS077719,7.2238,-29.1650,3.671e-17,2.832e-17,1.205e-17,-0.0009,100.47,0
BottomS077720,7.4534,-29.1832,7.161e-17,5.033e-17,1.785e-17,0.0005,104.51,0
BottomS077721,7.2178,-29.1816,7.051e-19,6.741e-19,4.574e-19,-0.001,100.35,0
BottomS077722,7.2202,-29.1893,2.301e-18,2.010e-18,1.096e-18,-0.0006,100.29,0
BottomS077723,7.2199,-29.1981,1.081e-17,8.373e-18,3.760e-18,0.001,100.41,1
BottomS077724,7.4515,-29.1511,5.735e-17,4.144e-17,1.586e-17,-0.0004,104.39,0
BottomS077725,7.2322,-29.2111,2.832e-15,1.873e-15,5.820e-16,-0.0001,100.59,0
BottomS077726,7.4427,-29.1355,1.859e-17,1.369e-17,5.384e-18,-0.0002,104.27,0
BottomS077727,7.2475,-29.2272,2.454e-16,1.692e-16,5.757e-17,0.0004,100.73,0
BottomS077728,7.4187,-29.1231,2.651e-18,4.924e-18,1.319e-17,-0.0012,103.92,0
BottomS077729,7.4076,-29.1163,2.451e-18,1.980e-18,9.535e-19,-0.0005,103.66,0
BottomS077730,7.2888,-29.2438,7.583e-17,5.313e-17,1.826e-17,-0.0001,101.56,0
BottomS077731,7.3077,-29.2466,3.825e-17,2.842e-17,1.137e-17,0.0009,101.81,0
BottomS077732,7.3666,-29.1088,5.903e-17,4.346e-17,1.698e-17,0.0003,103.1,0
BottomS077733,7.3451,-29.1040,1.540e-18,3.150e-18,1.016e-17,0.0005,102.6,0
BottomS077734,7.3292,-29.1072,2.189e-16,1.498e-16,4.976e-17,0.0001,102.38,0
BottomS077736,7.2999,-29.1119,9.767e-17,7.201e-17,2.749e-17,0.0006,101.86,0
BottomS077737,7.3329,-29.1789,1.113e-18,9.767e-19,5.254e-19,-0.001,101.42,0
BottomS077738,7.3291,-29.1774,2.384e-17,1.738e-17,6.810e-18,-0.0003,101.3,0
BottomS077739,7.3525,-29.1754,3.377e-19,3.373e-19,2.435e-19,0.0002,103.55,0
BottomS077740,7.3286,-29.1780,2.062e-18,3.003e-18,4.537e-18,0.0002,101.25,0
BottomS077744,7.3257,-29.1810,1.255e-20,1.523e-20,1.654e-20,0.0004,101.21,0
BottomS077745,7.3265,-29.1822,7.682e-17,5.211e-17,1.780e-17,0.0007,101.24,0
BottomS077746,7.3277,-29.1840,5.150e-18,4.194e-18,2.008e-18,0.0006,101.35,0
BottomS077747,7.3567,-29.1677,6.554e-19,6.584e-19,4.789e-19,-0.0006,103.62,0
BottomS077748,7.3307,-29.1869,2.185e-18,3.546e-18,7.014e-18,-0.0001,101.62,0
BottomS077749,7.3548,-29.1677,8.036e-20,9.122e-20,8.617e-20,0.0001,103.35,0
BottomS077750,7.3516,-29.1651,2.657e-19,2.646e-19,1.875e-19,-0.0008,103.31,0
BottomS077751,7.3321,-29.1878,2.576e-18,3.981e-18,7.151e-18,0.0,101.76,0
BottomS077752,7.3351,-29.1893,6.244e-17,4.527e-17,1.691e-17,-0.0001,101.95,0
BottomS077753,7.3477,-29.1629,5.994e-17,4.256e-17,1.571e-17,0.0003,102.93,0
BottomS077756,7.3432,-29.1916,7.971e-19,1.390e-18,3.224e-18,-0.0005,102.44,0
BottomS077758,7.3490,-29.1936,1.084e-18,9.385e-19,5.140e-19,0.0003,102.7,0
BottomS077759,7.3514,-29.1938,5.201e-19,4.981e-19,3.287e-19,-0.0004,102.88,0
BottomS077760,7.3549,-29.1936,1.524e-16,1.058e-16,3.670e-17,0.0003,103.08,0
BottomS077761,7.3249,-29.1629,6.124e-17,4.495e-17,1.759e-17,-0.0005,101.74,0
BottomS077764,7.3672,-29.1941,5.679e-19,9.593e-19,2.113e-18,-0.0001,103.55,0
BottomS077765,7.3709,-29.1896,4.017e-18,6.141e-18,1.056e-17,-0.0003,103.77,0
BottomS077767,7.3011,-29.1639,4.157e-20,4.701e-20,4.490e-20,0.0007,100.83,0
BottomS077768,7.3819,-29.1852,3.799e-18,3.041e-18,1.446e-18,0.0003,104.16,0
BottomS077771,7.3877,-29.1795,8.745e-19,7.807e-19,4.435e-19,-0.0,104.39,0
BottomS077772,7.3822,-29.1794,5.281e-17,3.700e-17,1.333e-17,0.0008,104.22,0
BottomS077773,7.2974,-29.1815,7.609e-18,6.394e-18,3.162e-18,0.0003,100.55,0
BottomS077777,7.2992,-29.1898,3.610e-19,3.430e-19,2.271e-19,-0.0,100.62,0
BottomS077779,7.3875,-29.1614,1.554e-18,3.206e-18,9.950e-18,0.0008,104.08,0
BottomS077780,7.2976,-29.1954,1.346e-18,3.508e-18,1.835e-17,0.0007,100.96,0
BottomS077781,7.3813,-29.1575,1.010e-18,2.197e-18,8.088e-18,0.0002,103.86,0
BottomS077782,7.3794,-29.1505,1.531e-18,2.390e-18,4.360e-18,0.0002,103.77,0
BottomS077783,7.3088,-29.2056,1.711e-20,2.222e-20,2.734e-20,-0.0,101.4,0
BottomS077784,7.3104,-29.2024,1.649e-18,3.133e-18,8.572e-18,-0.0005,101.26,0
BottomS077785,7.3181,-29.2044,3.284e-18,2.872e-18,1.533e-18,-0.0005,101.56,0
BottomS077786,7.3618,-29.1503,1.860e-20,2.352e-20,2.813e-20,-0.0003,103.34,0
BottomS077787,7.3582,-29.1414,1.147e-17,8.702e-18,3.705e-18,-0.0,103.03,1
BottomS077789,7.3415,-29.2103,1.403e-18,1.210e-18,6.444e-19,-0.0002,102.28,0
BottomS077790,7.3364,-29.1417,4.013e-19,7.034e-19,1.660e-18,-0.0006,102.54,0
BottomS077792,7.3541,-29.2055,2.800e-20,3.306e-20,3.382e-20,0.0003,102.75,0
BottomS077793,7.3202,-29.1432,4.156e-20,4.896e-20,4.901e-20,0.0002,101.92,0
BottomS077794,7.3143,-29.1450,8.662e-18,6.474e-18,2.628e-18,0.0,101.65,0
BottomS077795,7.3776,-29.2140,7.090e-14,5.411e-14,2.329e-14,0.0001,103.33,1
BottomS077797,7.2954,-29.1466,3.376e-18,2.766e-18,1.340e-18,-0.0006,101.24,0
BottomS077799,7.3900,-29.1992,8.213e-18,6.278e-18,2.685e-18,0.0001,103.78,0
BottomS077800,7.2803,-29.1502,1.742e-18,1.560e-18,9.146e-19,-0.0008,100.91,0
BottomS077802,7.4165,-29.1921,3.035e-14,2.166e-14,8.030e-15,-0.0003,104.31,0
BottomS077803,7.2670,-29.1608,2.233e-19,2.259e-19,1.641e-19,-0.0001,100.59,0
BottomS077804,7.2595,-29.1642,1.852e-19,1.991e-19,1.716e-19,0.0009,100.44,0
BottomS077807,7.2523,-29.1793,8.494e-18,6.564e-18,2.909e-18,0.0006,100.31,1
BottomS077808,7.4188,-29.1698,1.989e-18,3.571e-18,8.662e-18,-0.0007,104.35,0
BottomS077810,7.2664,-29.1929,9.058e-19,1.474e-18,3.074e-18,-0.0004,100.43,0
BottomS077811,7.4179,-29.1614,3.295e-17,2.466e-17,1.003e-17,0.0001,104.31,0
BottomS077812,7.2629,-29.2012,2.809e-19,2.861e-19,2.084e-19,-0.0,100.54,0
BottomS077814,7.2761,-29.2094,5.703e-18,4.658e-18,2.287e-18,-0.0001,100.86,0
BottomS077815,7.4059,-29.1416,3.223e-18,2.755e-18,1.466e-18,-0.0005,104.03,0
BottomS077816,7.3963,-29.1367,6.781e-19,1.320e-18,3.917e-18,-0.0003,103.73,0
BottomS077818,7.3878,-29.1326,2.345e-17,1.862e-17,8.408e-18,0.0008,103.51,1
BottomS077819,7.3033,-29.2257,2.512e-17,1.859e-17,7.235e-18,0.0003,101.49,0
BottomS077820,7.3079,-29.2244,4.071e-18,3.487e-18,1.881e-18,-0.0,101.62,0
BottomS077821,7.3633,-29.1305,6.979e-14,5.565e-14,2.536e-14,-0.0008,103.04,1
BottomS077822,7.3519,-29.1193,8.476e-18,6.493e-18,2.773e-18,0.0003,102.74,0
BottomS077823,7.3475,-29.1278,1.950e-18,4.183e-18,1.436e-17,0.0002,102.75,0
BottomS077824,7.3444,-29.2292,1.055e-18,2.083e-18,6.241e-18,0.0001,102.48,0
BottomS077825,7.3616,-29.2362,2.215e-17,1.682e-17,6.732e-18,-0.0001,102.77,0
BottomS077826,7.3669,-29.2278,2.926e-19,2.809e-19,1.828e-19,-0.0007,102.89,0
BottomS077827,7.3773,-29.2319,5.641e-20,6.444e-20,5.984e-20,-0.0002,103.08,0
BottomS077829,7.3926,-29.2217,1.834e-17,1.375e-17,5.482e-18,0.0008,103.46,0
BottomS077830,7.2883,-29.1429,7.978e-19,1.185e-18,1.993e-18,-0.0002,101.2,0
BottomS077833,7.4292,-29.2088,6.030e-19,5.659e-19,3.589e-19,0.0005,104.13,0
BottomS077834,7.4296,-29.2047,1.451e-20,1.725e-20,1.795e-20,-0.0006,104.13,0
BottomS077835,7.4386,-29.2028,6.653e-19,1.480e-18,5.545e-18,0.0,104.25,0
BottomS077836,7.2437,-29.1536,1.313e-17,1.026e-17,4.444e-18,0.0004,100.57,1
BottomS077840,7.4620,-29.1759,3.790e-19,3.698e-19,2.580e-19,-0.0002,104.65,0
BottomS077841,7.2153,-29.1866,6.922e-20,7.747e-20,6.947e-20,0.0002,100.34,0
BottomS077842,7.2227,-29.1906,3.175e-20,3.885e-20,4.375e-20,0.0003,100.24,0
BottomS077843,7.2320,-29.1934,2.010e-18,1.717e-18,8.919e-19,0.0008,100.27,0
BottomS077844,7.4553,-29.1568,6.944e-20,7.786e-20,7.397e-20,-0.0,104.54,0
BottomS077845,7.4582,-29.1455,1.602e-18,1.422e-18,8.148e-19,-0.0001,104.41,0
BottomS077846,7.2287,-29.2108,5.332e-18,4.304e-18,2.013e-18,-0.0002,100.47,0
BottomS077847,7.2304,-29.2200,3.293e-19,6.157e-19,1.569e-18,-0.0009,100.59,0
BottomS077848,7.2335,-29.2211,1.733e-17,1.354e-17,5.774e-18,0.0003,100.62,1
BottomS077850,7.2662,-29.2355,2.846e-18,2.462e-18,1.343e-18,0.0005,101.04,0
BottomS077851,7.4168,-29.1235,6.381e-14,4.814e-14,1.961e-14,0.0003,103.8,0
BottomS077852,7.2893,-29.2325,6.164e-19,1.063e-18,2.400e-18,-0.0008,101.5,0
BottomS077853,7.2897,-29.2401,3.404e-18,2.772e-18,1.283e-18,0.0001,101.63,0
BottomS077854,7.2990,-29.2478,2.918e-18,2.459e-18,1.304e-18,-0.0003,101.6,0
BottomS077855,7.3750,-29.1112,5.906e-18,4.793e-18,2.259e-18,0.0001,103.1,0
BottomS077856,7.3158,-29.2376,1.552e-18,3.220e-18,1.023e-17,-0.0004,101.97,0
BottomS077857,7.3433,-29.1000,1.123e-18,1.924e-18,4.273e-18,0.0,102.6,0
BottomS077858,7.3462,-29.2448,6.460e-19,9.481e-19,1.456e-18,0.0004,102.41,0
BottomS077859,7.3678,-29.2506,8.033e-18,6.298e-18,2.921e-18,-0.0002,102.7,0
BottomS077860,7.3713,-29.2409,6.314e-19,1.204e-18,3.290e-18,0.0004,102.83,0
BottomS077861,7.2938,-29.1059,2.586e-18,2.191e-18,1.100e-18,-0.0004,101.76,0
BottomS077862,7.2801,-29.1078,4.803e-19,4.760e-19,3.294e-19,-0.0004,101.56,0
BottomS077863,7.4138,-29.2352,1.385e-18,1.189e-18,6.124e-19,-0.0002,103.53,0
BottomS077864,13.1018,-33.2414,3.830e-19,3.823e-19,2.667e-19,0.0014,99.83,0
BottomS077877,13.0898,-33.2388,5.170e-19,4.798e-19,2.923e-19,-0.0005,98.49,0
BottomS077889,13.1067,-33.2880,1.293e-18,1.125e-18,6.292e-19,0.0001,101.98,0
BottomS077892,13.0973,-33.2725,1.858e-20,2.275e-20,2.511e-20,0.0,101.72,0
BottomS077893,13.0926,-33.2428,1.735e-20,2.300e-20,3.037e-20,-0.0009,99.67,0
BottomS077896,13.1025,-33.2922,6.652e-20,7.173e-20,6.008e-20,0.0009,101.6,0
BottomS077897,13.0610,-33.1568,3.794e-20,4.647e-20,4.840e-20,-0.0001,98.0,0
BottomS077898,13.0984,-33.2656,1.346e-20,1.602e-20,1.703e-20,0.0004,101.3,0
BottomS077906,13.0609,-33.2138,5.010e-14,3.867e-14,1.603e-14,-0.0005,99.43,1
BottomS077910,13.0872,-33.2437,3.210e-19,3.050e-19,2.022e-19,0.0001,99.31,0
BottomS077913,13.1120,-33.2954,4.052e-19,3.991e-19,2.788e-19,0.0003,101.61,0
BottomS077915,13.0877,-33.2362,9.725e-20,1.095e-19,9.978e-20,-0.0002,98.7,0
BottomS077916,13.1230,-33.3798,8.161e-20,9.166e-20,8.391e-20,0.0001,102.2,0
BottomS077920,13.0917,-33.2279,1.481e-18,1.272e-18,6.608e-19,0.0003,98.46,0
BottomS077924,13.0894,-33.2244,7.445e-19,6.804e-19,4.039e-19,0.0005,98.58,0
BottomS077925,13.1057,-33.2334,8.427e-19,1.370e-18,2.626e-18,0.0004,99.75,0
BottomS077926,13.1082,-33.2010,2.822e-19,2.782e-19,1.980e-19,-0.0003,99.35,0
BottomS077933,13.0903,-33.2427,2.594e-18,4.877e-18,1.343e-17,0.0,99.23,0
BottomS077935,13.0990,-33.2559,3.063e-19,3.057e-19,2.280e-19,0.0002,101.42,0
BottomS077938,13.0935,-33.2407,1.060e-20,1.430e-20,1.992e-20,-0.0004,99.06,0
BottomS077939,13.0980,-33.2816,4.148e-20,4.907e-20,5.120e-20,0.0004,101.81,0
BottomS077940,13.0986,-33.2486,1.240e-18,2.660e-18,9.206e-18,-0.0001,101.24,0
BottomS077944,13.0891,-33.2540,1.366e-17,2.257e-17,4.400e-17,-0.0009,100.91,0
BottomS077947,13.0833,-33.2193,5.278e-19,7.801e-19,1.322e-18,-0.0001,98.25,0
BottomS077949,13.1210,-33.4226,2.760e-19,2.849e-19,2.083e-19,-0.0007,101.67,0
BottomS077958,13.1046,-33.1994,1.315e-18,2.527e-18,6.725e-18,0.0002,99.31,0
BottomS077959,13.0943,-33.2464,1.510e-18,2.696e-18,6.232e-18,0.0002,100.3,0
BottomS077961,13.0993,-33.2578,1.747e-19,1.781e-19,1.319e-19,0.0001,100.95,0
BottomS077965,13.1003,-33.2642,5.279e-20,6.421e-20,6.751e-20,-0.0003,101.48,0
BottomS077966,13.0941,-33.2503,9.727e-19,1.587e-18,3.130e-18,-0.0001,101.06,0
BottomS077976,13.0887,-33.2411,6.860e-19,6.466e-19,4.253e-19,0.0002,99.56,0
BottomS077980,13.0948,-33.1932,1.221e-19,1.380e-19,1.237e-19,-0.0001,98.94,0
BottomS077981,13.0911,-33.2547,1.066e-20,1.464e-20,2.026e-20,0.0003,100.91,0
BottomS077982,13.1109,-33.3088,4.529e-20,5.372e-20,5.272e-20,-0.0004,101.84,0
BottomS077987,13.0525,-33.0901,1.236e-19,1.428e-19,1.391e-19,0.0,97.69,0
BottomS077990,13.1536,-33.4652,3.429e-20,4.285e-20,4.863e-20,0.0001,102.22,0
BottomS077992,13.1007,-33.2613,4.530e-20,5.288e-20,5.102e-20,0.0001,101.3,0
BottomS077999,13.0941,-33.2422,1.635e-20,2.296e-20,3.284e-20,0.0005,99.2,0
BottomS078000,13.0946,-33.2336,1.845e-18,1.601e-18,8.470e-19,-0.0002,98.44,0
BottomS078001,13.0883,-33.2391,8.952e-19,1.721e-18,4.660e-18,-0.0008,98.49,0
BottomS078006,13.1002,-33.2689,1.220e-18,1.078e-18,6.089e-19,0.0006,101.66,0
BottomS078009,13.0941,-33.2446,2.778e-18,5.202e-18,1.325e-17,-0.0002,99.47,0
BottomS078010,13.0436,-33.1519,2.090e-20,2.586e-20,2.906e-20,0.0018,98.56,0
BottomS078011,13.0863,-33.2322,4.061e-20,5.010e-20,5.526e-20,0.0009,98.96,0
BottomS078015,13.0925,-33.2329,1.828e-18,1.564e-18,8.264e-19,-0.0003,98.64,0
BottomS078016,13.1274,-33.2841,1.038e-19,1.225e-19,1.268e-19,0.0003,100.5,0
BottomS078025,13.0832,-33.2149,6.588e-20,7.344e-20,6.555e-20,0.0004,97.98,0
BottomS078028,13.0962,-33.2576,2.260e-17,6.729e-17,4.540e-16,0.0007,100.9,0
BottomS078031,13.1014,-33.2243,3.068e-20,3.435e-20,3.274e-20,-0.0005,99.47,0
BottomS078033,13.0882,-33.2328,2.757e-20,3.404e-20,3.831e-20,0.0002,98.78,0
BottomS078038,13.0962,-33.2399,6.184e-20,6.815e-20,5.877e-20,0.0001,99.52,0
BottomS078041,13.0980,-33.2286,1.735e-18,3.259e-18,8.851e-18,-0.0006,99.64,0
BottomS078049,13.0894,-33.2308,2.742e-20,3.325e-20,3.565e-20,0.0007,98.47,0
BottomS078050,13.1287,-33.2352,6.031e-19,6.026e-19,4.226e-19,0.0001,99.94,0
BottomS078055,13.0719,-33.1767,5.994e-19,5.684e-19,3.608e-19,-0.0003,97.89,0
BottomS078058,13.1256,-33.3295,1.927e-20,2.391e-20,2.681e-20,-0.0001,102.03,0
BottomS078060,13.0825,-33.2298,1.567e-20,2.095e-20,2.741e-20,-0.0008,99.47,0
BottomS078067,13.0848,-33.2116,1.015e-20,1.381e-20,1.896e-20,-0.0002,98.12,0
BottomS078069,13.0753,-33.1957,1.653e-18,2.550e-18,4.642e-18,0.0001,97.83,0
BottomS078074,13.1085,-33.2354,2.104e-20,2.609e-20,3.013e-20,0.0003,99.77,0
BottomS078080,13.0921,-33.2439,1.111e-14,1.356e-14,1.500e-14,0.0,99.02,0
BottomS078088,13.1006,-33.2457,3.387e-20,4.228e-20,4.722e-20,-0.0006,100.19,0
BottomS078089,13.0832,-33.2324,4.591e-19,4.275e-19,2.724e-19,-0.0002,99.31,0
BottomS078090,13.1195,-33.3631,5.083e-19,5.279e-19,4.088e-19,0.0013,101.79,0
BottomS078091,13.1105,-33.3043,3.320e-19,3.123e-19,2.022e-19,0.0004,102.09,0
BottomS078094,13.0995,-33.2644,1.930e-18,1.679e-18,8.718e-19,-0.0,101.49,0
BottomS078103,13.0972,-33.2699,2.499e-20,3.102e-20,3.526e-20,-0.0002,101.19,0
BottomS078106,13.0998,-33.2447,5.820e-19,5.378e-19,3.231e-19,-0.0005,100.11,0
BottomS078110,13.0937,-33.2381,1.204e-19,1.373e-19,1.268e-19,-0.0003,99.47,0
BottomS078111,13.0779,-33.2116,9.094e-20,9.818e-20,8.056e-20,-0.0003,98.72,0
BottomS078118,13.0962,-33.2575,3.326e-18,5.892e-18,1.382e-17,-0.0003,101.32,0
BottomS078120,13.1011,-33.2290,4.602e-20,5.109e-20,4.595e-20,-0.0009,99.38,0
BottomS078127,13.1066,-33.2473,2.960e-19,3.077e-19,2.496e-19,0.0004,100.21,0
BottomS078130,13.0836,-33.1855,2.899e-20,3.635e-20,4.222e-20,-0.0005,97.9,0
BottomS078131,13.0999,-33.2602,8.812e-20,9.771e-20,8.896e-20,0.0008,101.25,0
BottomS078134,13.1012,-33.2831,7.695e-20,8.197e-20,6.759e-20,-0.0007,101.78,0
BottomS078135,13.0900,-33.2312,1.806e-19,1.848e-19,1.443e-19,0.0004,98.72,0
BottomS078136,13.0692,-33.1624,1.148e-20,1.572e-20,2.212e-20,0.0003,97.82,0
BottomS078137,13.0913,-33.2434,2.409e-20,3.050e-20,3.465e-20,-0.0008,99.69,0
BottomS078139,13.0895,-33.2326,3.224e-20,3.906e-20,4.081e-20,0.0003,98.45,0
BottomS078140,13.0918,-33.2403,3.323e-20,3.997e-20,4.061e-20,-0.0003,98.84,0
BottomS078141,13.0833,-33.2534,7.403e-20,8.714e-20,8.997e-20,0.0003,100.16,0
BottomS078147,13.0714,-33.2338,1.044e-19,1.126e-19,9.357e-20,0.0002,99.65,0
BottomS078154,13.0970,-33.2697,2.724e-19,2.644e-19,1.792e-19,-0.0006,101.25,0
BottomS078155,13.1020,-33.2982,1.526e-19,1.624e-19,1.333e-19,-0.0001,101.45,0
BottomS078157,13.0953,-33.2642,5.886e-20,6.934e-20,6.859e-20,0.0006,101.06,0
BottomS078158,13.0927,-33.1744,1.381e-19,1.470e-19,1.202e-19,-0.0002,98.87,0
BottomS078161,13.1084,-33.3145,3.086e-14,2.238e-14,8.524e-15,-0.0,102.03,0
BottomS078162,13.1083,-33.3153,1.201e-18,2.387e-18,7.353e-18,-0.0001,101.98,0
BottomS078165,13.1010,-33.2383,6.885e-19,6.700e-19,4.584e-19,-0.0003,99.01,0
BottomS078169,13.0718,-33.2057,3.832e-19,3.646e-19,2.377e-19,0.0008,98.84,0
BottomS078175,13.0761,-33.1945,2.611e-18,2.175e-18,1.125e-18,0.0003,98.05,0
BottomS078176,13.0770,-33.1769,3.021e-20,3.570e-20,3.699e-20,-0.0001,97.97,0
BottomS078181,13.0944,-33.2715,7.010e-14,5.429e-14,2.322e-14,-0.0004,101.6,1
BottomS078187,13.0877,-33.1628,6.579e-20,7.718e-20,7.425e-20,0.0004,98.63,0
BottomS078192,13.0743,-33.1540,4.046e-19,7.685e-19,2.082e-18,-0.0001,97.86,0
BottomS078194,13.0934,-33.2650,2.406e-20,3.120e-20,3.769e-20,0.0004,101.54,0
BottomS078195,13.0862,-33.2154,1.896e-18,3.114e-18,6.220e-18,0.0002,98.1,0
BottomS078198,13.0875,-33.2443,2.331e-20,2.778e-20,2.898e-20,-0.0001,98.68,0
BottomS078204,13.1012,-33.2358,4.255e-20,5.004e-20,4.901e-20,0.0004,99.4,0
BottomS078206,13.1021,-33.2281,8.095e-20,9.104e-20,8.060e-20,-0.0003,99.5,0
BottomS078211,13.0905,-33.2437,2.937e-19,3.033e-19,2.395e-19,-0.0002,99.22,0
BottomS078212,13.0977,-33.2428,2.186e-18,3.656e-18,7.559e-18,0.0002,99.52,0
BottomS078214,13.0949,-33.2579,1.493e-19,1.530e-19,1.150e-19,-0.0001,101.09,0
BottomS078215,13.0810,-33.2389,3.058e-20,4.041e-20,5.154e-20,0.0004,98.71,0
BottomS078216,13.1063,-33.2257,1.493e-18,1.310e-18,7.371e-19,-0.0001,99.53,0
BottomS078217,13.1035,-33.2737,3.312e-20,3.826e-20,3.778e-20,-0.0002,101.78,0
BottomS078226,13.0869,-33.2464,2.118e-19,3.824e-19,9.345e-19,0.0001,98.63,0
BottomS078227,13.0969,-33.2540,1.277e-18,1.137e-18,6.391e-19,-0.0004,101.44,0
BottomS078231,13.0930,-33.2466,3.064e-20,3.683e-20,3.896e-20,-0.0002,100.22,0
BottomS078235,13.1024,-33.2377,1.162e-20,1.524e-20,1.938e-20,0.001,99.7,0
BottomS078236,13.0876,-33.2416,1.652e-18,1.455e-18,8.144e-19,0.0,99.32,0
BottomS078238,13.0770,-33.2122,5.909e-19,5.444e-19,3.338e-19,-0.0004,98.05,0
BottomS078239,13.0865,-33.1970,4.060e-14,3.530e-14,1.928e-14,-0.0005,97.92,1
BottomS078240,13.0977,-33.2248,3.893e-14,2.959e-14,1.214e-14,-0.0003,98.44,1
BottomS078243,13.0936,-33.2225,1.777e-20,2.288e-20,2.776e-20,-0.0003,98.31,0
BottomS078244,13.0744,-33.2344,4.339e-20,4.846e-20,4.321e-20,0.0002,98.47,0
BottomS078245,13.0785,-33.2157,4.129e-20,4.582e-20,4.171e-20,-0.0005,98.0,0
BottomS078246,13.0817,-33.2722,6.224e-19,6.031e-19,4.128e-19,-0.0004,101.43,0
BottomS078248,13.0975,-33.2609,1.041e-19,1.164e-19,1.039e-19,0.0016,101.46,0
BottomS078250,13.1076,-33.2776,5.784e-19,5.481e-19,3.539e-19,-0.0002,101.89,0
BottomS078255,13.1117,-33.2543,3.643e-18,3.007e-18,1.489e-18,-0.0006,101.33,0
BottomS078256,13.0870,-33.2559,2.065e-14,1.394e-14,4.650e-15,0.0003,100.44,0
BottomS078258,13.0797,-33.2040,1.606e-18,2.654e-18,5.630e-18,-0.0006,98.05,0
BottomS078259,13.1177,-33.2460,2.953e-19,3.002e-19,2.234e-19,-0.0001,101.2,0
BottomS078260,13.1001,-33.2591,1.780e-19,1.823e-19,1.421e-19,-0.0007,101.32,0
BottomS078261,13.0852,-33.2492,9.409e-20,1.001e-19,8.368e-20,-0.0006,100.08,0
BottomS078266,13.1023,-33.2675,3.489e-18,2.907e-18,1.469e-18,-0.0001,101.67,0
BottomS078267,13.1239,-33.2428,2.093e-19,2.084e-19,1.432e-19,-0.0006,101.96,0
BottomS078268,13.0960,-33.2136,1.996e-18,1.773e-18,1.007e-18,0.0001,97.94,0
BottomS078269,13.0965,-33.2385,1.875e-18,3.111e-18,6.511e-18,0.0001,98.48,0
BottomS078271,13.0774,-33.2571,8.621e-19,1.511e-18,3.342e-18,-0.0002,100.44,0
BottomS078272,13.1077,-33.2298,1.141e-19,1.272e-19,1.153e-19,-0.0004,98.38,0
BottomS078273,13.0610,-33.2220,2.021e-19,2.170e-19,1.866e-19,-0.0001,97.88,0
BottomS078275,13.0971,-33.2405,1.265e-18,1.107e-18,6.045e-19,-0.0007,99.45,0
BottomS078277,13.0957,-33.2392,1.978e-19,2.011e-19,1.518e-19,0.0001,99.68,0
BottomS078278,13.1003,-33.2708,3.648e-18,3.249e-18,1.831e-18,-0.0001,101.29,0
BottomS078280,13.0757,-33.2368,3.488e-20,4.245e-20,4.528e-20,0.0006,98.3,0
