Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS095485,14.0082,-3.1539,1.729e-18,2.568e-18,4.081e-18,0.0008,88.48,0
LeftS095486,14.1820,-3.1966,9.925e-19,1.542e-18,2.809e-18,-0.0008,87.15,0
LeftS095487,14.0059,-3.1567,1.605e-18,2.157e-18,3.012e-18,0.0006,88.31,0
LeftS095489,13.9981,-3.1687,1.097e-18,1.843e-18,3.983e-18,-0.0009,88.36,0
LeftS095490,14.1731,-3.1812,4.008e-20,4.774e-20,4.828e-20,0.0006,87.47,0
LeftS095491,13.9993,-3.1763,1.415e-19,1.551e-19,1.312e-19,-0.0005,88.11,0
LeftS095492,13.9964,-3.1914,3.404e-17,2.500e-17,9.554e-18,0.0015,87.98,0
LeftS095494,14.1807,-3.1620,2.227e-20,2.995e-20,3.857e-20,-0.0,87.82,0
LeftS095496,14.1740,-3.1558,7.116e-19,6.973e-19,4.725e-19,0.0005,87.8,0
LeftS095497,14.0094,-3.2098,7.270e-14,6.941e-14,4.471e-14,-0.0005,87.57,1
LeftS095499,14.0037,-3.2176,1.103e-18,2.129e-18,6.001e-18,-0.0,87.4,0
LeftS095500,14.1689,-3.1323,1.191e-18,2.232e-18,5.892e-18,0.0008,88.16,0
LeftS095502,14.0259,-3.2234,4.310e-19,3.954e-19,2.403e-19,0.0,87.31,0
LeftS095504,14.1582,-3.1182,2.469e-18,4.187e-18,8.782e-18,0.0,88.46,0
LeftS095506,14.1617,-3.1012,1.017e-20,1.427e-20,2.151e-20,-0.0008,88.49,0
LeftS095507,14.0274,-3.2564,3.146e-17,2.428e-17,1.060e-17,-0.0001,86.86,1
LeftS095508,14.0208,-3.2680,7.920e-19,7.477e-19,4.635e-19,-0.0003,86.98,0
LeftS095509,14.1478,-3.0942,2.041e-18,1.761e-18,9.746e-19,-0.0003,88.72,0
LeftS095511,14.1422,-3.0765,1.011e-20,1.464e-20,2.312e-20,-0.0005,88.92,0
LeftS095513,14.1426,-3.0612,1.813e-18,3.357e-18,8.744e-18,0.0003,88.88,0
LeftS095514,14.0523,-3.2948,1.838e-18,1.567e-18,8.242e-19,0.0003,86.48,0
LeftS095515,14.1224,-3.0631,5.527e-18,4.657e-18,2.384e-18,0.0008,89.24,0
LeftS095517,14.0699,-3.2845,1.888e-17,1.480e-17,6.456e-18,-0.0002,86.29,1
LeftS095518,14.1268,-3.0699,2.519e-17,2.024e-17,9.416e-18,0.0001,89.2,0
LeftS095519,14.0676,-3.3039,3.317e-19,3.226e-19,2.181e-19,0.0008,86.36,0
LeftS095520,14.1080,-3.0400,1.113e-19,1.260e-19,1.196e-19,-0.0003,89.41,0
LeftS095521,14.0906,-3.3119,4.548e-18,3.761e-18,1.849e-18,-0.0005,86.09,0
LeftS095522,14.0891,-3.0353,8.430e-18,6.696e-18,3.141e-18,0.0003,89.44,0
LeftS095523,14.0976,-3.3118,4.448e-18,3.825e-18,1.966e-18,0.0004,86.2,0
LeftS095524,14.0911,-3.0414,2.138e-19,2.257e-19,1.891e-19,0.0008,89.49,0
LeftS095526,14.1167,-3.3110,4.328e-18,3.684e-18,1.983e-18,-0.0001,86.09,0
LeftS095528,14.1304,-3.3182,3.489e-18,2.907e-18,1.449e-18,-0.0004,85.92,0
LeftS095529,14.0545,-3.0312,1.902e-19,2.039e-19,1.689e-19,0.0007,89.61,0
LeftS095530,14.0454,-3.0292,1.610e-17,1.293e-17,5.877e-18,0.0004,89.44,1
LeftS095531,14.0526,-3.0542,2.516e-19,2.564e-19,2.021e-19,-0.0006,89.57,0
LeftS095532,14.1570,-3.3315,8.666e-19,1.594e-18,3.954e-18,-0.0001,86.06,0
LeftS095534,14.1576,-3.3115,3.929e-19,3.940e-19,2.792e-19,-0.0008,86.2,0
LeftS095535,14.1701,-3.3188,4.638e-17,3.582e-17,1.550e-17,0.0005,86.02,1
LeftS095536,14.0171,-3.0520,1.111e-18,2.059e-18,5.188e-18,-0.0008,89.51,0
LeftS095537,14.0165,-3.0606,4.408e-17,3.371e-17,1.394e-17,-0.0002,89.43,1
LeftS095538,14.1860,-3.3055,1.293e-18,1.204e-18,7.588e-19,0.0005,86.31,0
LeftS095539,14.0025,-3.0595,2.392e-18,5.418e-18,2.170e-17,-0.0007,89.3,0
LeftS095545,15.4878,-2.3466,9.958e-18,7.958e-18,3.486e-18,-0.001,89.73,1
LeftS095547,15.4763,-2.3542,1.044e-19,1.142e-19,9.796e-20,0.0002,90.07,0
LeftS095550,15.4740,-2.3594,2.397e-20,3.051e-20,3.470e-20,-0.0005,90.82,0
LeftS095558,15.4959,-2.3294,1.392e-19,1.574e-19,1.455e-19,-0.0005,88.39,0
LeftS095560,15.4695,-2.3614,1.413e-20,1.975e-20,2.751e-20,0.0004,90.72,0
LeftS095561,15.4807,-2.3584,2.648e-19,2.705e-19,2.048e-19,0.0003,90.25,0
LeftS095562,15.4634,-2.3684,7.009e-18,5.645e-18,2.679e-18,-0.0001,90.31,0
LeftS095563,15.4791,-2.3753,1.905e-19,2.082e-19,1.761e-19,-0.001,90.22,0
LeftS095565,15.4924,-2.3401,4.635e-20,5.541e-20,5.667e-20,-0.0005,89.04,0
LeftS095567,15.5189,-2.3082,1.235e-19,1.302e-19,1.048e-19,0.0001,87.33,0
LeftS095568,15.4697,-2.3662,5.562e-19,5.527e-19,3.919e-19,0.0004,90.68,0
LeftS095570,15.4771,-2.3692,9.546e-19,1.599e-18,3.499e-18,0.0009,90.57,0
LeftS095571,15.4903,-2.3405,5.344e-20,6.485e-20,6.761e-20,-0.0003,89.24,0
LeftS095572,15.4925,-2.3384,1.021e-18,9.485e-19,5.896e-19,0.0001,88.62,0
LeftS095585,15.4973,-2.3376,4.001e-19,4.018e-19,2.815e-19,0.0,88.29,0
LeftS095593,15.4915,-2.3460,1.433e-14,9.573e-15,3.047e-15,0.0007,89.42,0
LeftS095596,15.4960,-2.3413,2.117e-18,3.930e-18,1.017e-17,0.0004,88.78,0
LeftS095598,15.5003,-2.3430,2.354e-18,2.120e-18,1.222e-18,0.0001,88.19,0
LeftS095599,15.5011,-2.3150,1.304e-18,2.548e-18,7.152e-18,0.0004,87.68,0
LeftS095602,15.6118,-2.1980,5.576e-20,6.572e-20,6.718e-20,0.0002,86.53,0
LeftS095604,15.5009,-2.3246,1.869e-19,1.917e-19,1.488e-19,0.0006,88.27,0
LeftS095606,15.4824,-2.3451,1.105e-18,1.079e-18,7.148e-19,0.0002,89.92,0
LeftS095607,15.4855,-2.3414,1.717e-18,2.849e-18,5.783e-18,-0.0,89.69,0
LeftS095608,15.4644,-2.3579,1.034e-19,1.228e-19,1.298e-19,0.0001,90.64,0
LeftS095609,15.5442,-2.3078,2.320e-20,2.994e-20,3.701e-20,0.0006,87.78,0
LeftS095611,15.4755,-2.3553,6.185e-20,6.819e-20,6.225e-20,0.0001,90.75,0
LeftS095615,15.4825,-2.3446,2.577e-20,3.116e-20,3.336e-20,0.0003,90.36,0
LeftS095619,15.5190,-2.3150,7.944e-19,1.679e-18,5.653e-18,0.0003,87.23,0
LeftS095629,15.5163,-2.3386,1.801e-19,1.910e-19,1.536e-19,0.0004,88.5,0
LeftS095630,15.4519,-2.3963,1.268e-17,1.008e-17,4.706e-18,0.0001,91.12,0
LeftS095636,15.5029,-2.3347,4.142e-20,5.005e-20,5.249e-20,0.0004,88.56,0
LeftS095637,15.3925,-2.4451,8.942e-19,1.436e-18,2.880e-18,0.0004,91.71,0
LeftS095642,15.5039,-2.3276,2.405e-20,3.238e-20,4.159e-20,-0.0001,88.55,0
LeftS095643,15.4737,-2.3542,1.464e-18,2.474e-18,5.353e-18,-0.0001,90.33,0
LeftS095644,15.4931,-2.3410,9.123e-19,1.696e-18,4.451e-18,0.0007,89.08,0
LeftS095651,15.4984,-2.3247,4.224e-19,4.213e-19,3.084e-19,0.0002,88.05,0
LeftS095654,15.4672,-2.3673,4.092e-19,4.107e-19,2.882e-19,-0.0003,91.07,0
LeftS095664,15.4435,-2.3916,2.281e-20,2.837e-20,3.290e-20,0.0007,91.24,0
LeftS095671,15.5335,-2.2899,4.812e-18,7.592e-18,1.361e-17,0.0004,86.92,0
LeftS095682,15.5056,-2.3210,2.010e-20,2.681e-20,3.426e-20,0.0002,88.18,0
LeftS095683,15.4984,-2.3364,5.896e-20,6.940e-20,6.882e-20,0.0001,88.49,0
LeftS095688,15.4922,-2.3367,9.173e-14,7.428e-14,3.373e-14,0.0003,88.58,1
LeftS095692,15.4316,-2.3943,1.356e-17,3.726e-17,2.209e-16,0.0001,90.87,0
LeftS095693,15.4923,-2.3434,9.734e-20,1.104e-19,1.006e-19,-0.0001,89.62,0
LeftS095694,15.5416,-2.2892,4.436e-20,5.369e-20,5.699e-20,-0.0001,86.82,0
LeftS095700,15.4890,-2.3538,9.494e-20,1.084e-19,1.015e-19,-0.0001,90.32,0
LeftS095703,15.4944,-2.3293,4.923e-20,5.998e-20,6.570e-20,0.0004,88.57,0
LeftS095704,15.4963,-2.3454,2.166e-20,2.828e-20,3.508e-20,0.0002,89.37,0
LeftS095706,15.4703,-2.3795,1.846e-20,2.380e-20,2.991e-20,0.0,90.56,0
LeftS095708,15.4996,-2.3381,6.086e-20,7.055e-20,6.666e-20,-0.0006,88.3,0
LeftS095710,15.4945,-2.3369,1.067e-20,1.464e-20,2.010e-20,0.0008,88.87,0
LeftS095711,15.5993,-2.2287,1.029e-20,1.433e-20,2.001e-20,0.0003,86.77,0
LeftS095712,15.4922,-2.3407,2.096e-19,2.320e-19,2.030e-19,-0.0005,89.12,0
LeftS095722,15.4645,-2.3747,5.562e-19,5.187e-19,3.302e-19,-0.0001,90.87,0
LeftS095725,15.4402,-2.3941,1.940e-19,2.014e-19,1.547e-19,0.0005,90.84,0
LeftS095728,15.4761,-2.3628,1.963e-18,1.722e-18,9.989e-19,0.0009,90.86,0
LeftS095729,15.4665,-2.3968,7.986e-20,9.379e-20,9.386e-20,-0.0012,90.3,0
LeftS095730,15.5024,-2.3328,8.550e-18,6.787e-18,3.222e-18,0.0003,87.89,0
LeftS095735,15.4942,-2.3366,1.565e-20,2.127e-20,2.911e-20,0.0004,88.34,0
LeftS095736,15.4949,-2.3293,7.114e-19,1.283e-18,3.161e-18,0.0008,88.09,0
LeftS095737,15.4839,-2.3590,1.315e-19,1.484e-19,1.383e-19,0.001,90.11,0
LeftS095738,15.4601,-2.3713,7.023e-14,4.925e-14,1.784e-14,0.0002,90.9,0
LeftS095743,15.5056,-2.3252,6.355e-20,7.231e-20,6.811e-20,0.0004,87.86,0
LeftS095745,15.5230,-2.3216,1.579e-19,1.771e-19,1.624e-19,-0.0002,87.7,0
LeftS095746,15.4871,-2.3465,1.659e-18,2.942e-18,6.689e-18,-0.0004,90.18,0
LeftS095747,15.4515,-2.3662,3.568e-18,6.809e-18,1.875e-17,0.0003,90.04,0
LeftS095750,15.4774,-2.3565,4.585e-20,5.509e-20,5.649e-20,0.0002,90.15,0
LeftS095753,15.4566,-2.3658,6.406e-19,1.102e-18,2.393e-18,-0.0009,90.38,0
LeftS095755,15.5303,-2.3007,1.897e-20,2.574e-20,3.515e-20,-0.0007,86.91,0
LeftS095758,15.4685,-2.3471,2.541e-19,2.590e-19,1.880e-19,0.0003,89.8,0
LeftS095759,15.4667,-2.3741,3.468e-19,3.479e-19,2.551e-19,0.0007,91.16,0
LeftS095762,15.5465,-2.2822,5.312e-19,5.126e-19,3.577e-19,-0.0002,86.8,0
LeftS095766,15.4630,-2.3860,5.499e-20,6.329e-20,5.955e-20,-0.0007,91.17,0
LeftS095769,15.5194,-2.3157,2.980e-14,2.007e-14,6.852e-15,-0.0003,88.09,0
LeftS095778,15.4959,-2.3479,1.435e-18,1.306e-18,7.526e-19,0.0001,90.22,0
LeftS095781,15.4940,-2.3424,4.874e-20,5.643e-20,5.542e-20,0.0006,89.08,0
LeftS095786,15.3780,-2.4957,7.420e-19,7.060e-19,4.700e-19,0.0001,91.36,0
LeftS095787,15.4912,-2.3508,1.746e-18,3.277e-18,8.593e-18,-0.0004,90.29,0
LeftS095790,15.4985,-2.3325,4.138e-18,3.570e-18,1.932e-18,0.0005,88.5,0
LeftS095792,15.5030,-2.3260,1.399e-17,1.100e-17,4.897e-18,0.0007,87.81,1
LeftS095793,15.5214,-2.3367,2.587e-18,4.829e-18,1.254e-17,0.0005,87.56,0
LeftS095794,15.5034,-2.3174,3.240e-19,3.299e-19,2.404e-19,0.0001,87.43,0
LeftS095795,15.4795,-2.3530,1.654e-18,1.501e-18,8.939e-19,0.0004,90.18,0
LeftS095796,15.4606,-2.3643,4.389e-18,1.209e-17,7.268e-17,0.0003,91.07,0
LeftS095798,15.5167,-2.3153,5.506e-19,5.641e-19,4.244e-19,0.0007,87.3,0
LeftS095800,15.4779,-2.3187,3.347e-19,3.308e-19,2.409e-19,0.0005,88.62,0
LeftS095801,15.4924,-2.3834,3.030e-19,3.129e-19,2.445e-19,0.0006,90.96,0
LeftS095804,15.4846,-2.3419,5.721e-20,6.783e-20,7.057e-20,0.0005,89.48,0
LeftS095805,15.5145,-2.3754,3.595e-20,4.438e-20,4.970e-20,-0.0003,90.01,0
LeftS095806,15.4943,-2.3630,5.898e-18,4.880e-18,2.477e-18,-0.0003,90.21,0
LeftS095808,15.4728,-2.3092,2.142e-19,2.365e-19,2.002e-19,0.0002,87.16,0
LeftS095809,15.4873,-2.3278,3.434e-18,6.394e-18,1.659e-17,0.0001,88.39,0
LeftS095810,15.4953,-2.3691,5.098e-20,6.085e-20,6.524e-20,0.0002,90.83,0
LeftS095811,15.4870,-2.3520,2.027e-20,2.630e-20,3.290e-20,0.0004,90.17,0
LeftS095812,15.5119,-2.3021,2.079e-18,4.188e-18,1.248e-17,-0.0001,87.04,0
LeftS095815,15.4904,-2.3545,5.218e-20,6.114e-20,6.204e-20,-0.0004,89.95,0
LeftS095818,15.4932,-2.3421,2.865e-17,2.150e-17,8.755e-18,0.0001,89.16,0
LeftS095819,15.5158,-2.3052,7.583e-19,7.236e-19,4.690e-19,0.0001,87.16,0
LeftS095825,15.5054,-2.3376,4.292e-20,5.227e-20,5.708e-20,-0.0001,88.38,0
LeftS095834,15.4863,-2.3531,9.429e-20,1.116e-19,1.126e-19,0.0007,90.39,0
LeftS095835,15.4684,-2.3396,3.242e-18,2.837e-18,1.549e-18,0.0001,90.05,0
LeftS095837,15.4940,-2.3522,2.080e-20,2.855e-20,3.897e-20,-0.0003,89.6,0
LeftS095841,15.5145,-2.3221,2.411e-18,4.882e-18,1.452e-17,-0.0002,87.67,0
LeftS095842,15.4868,-2.3465,1.970e-19,2.118e-19,1.841e-19,-0.0008,89.62,0
LeftS095844,15.4891,-2.3239,2.176e-20,2.861e-20,3.687e-20,-0.0008,88.41,0
LeftS095845,15.4637,-2.3589,5.019e-20,5.819e-20,5.785e-20,0.0004,91.06,0
LeftS095847,15.4888,-2.3443,4.533e-18,3.877e-18,2.040e-18,-0.0,89.49,0
LeftS095849,15.4880,-2.3486,3.655e-18,5.853e-18,1.107e-17,-0.0002,89.69,0
LeftS095850,15.4807,-2.3516,7.042e-14,5.397e-14,2.260e-14,-0.0,90.09,1
LeftS095851,15.5099,-2.3410,8.304e-19,1.354e-18,2.624e-18,-0.0003,88.71,0
LeftS095852,15.5103,-2.3262,6.707e-19,6.280e-19,4.065e-19,0.0002,87.62,0
LeftS095857,15.4867,-2.3089,3.359e-18,2.781e-18,1.356e-18,-0.0001,88.02,0
LeftS095858,15.4971,-2.3204,2.080e-18,1.838e-18,1.022e-18,-0.0002,87.9,0
LeftS095859,15.5249,-2.3495,1.098e-18,1.555e-18,2.358e-18,-0.0007,87.91,0
LeftS095860,15.4962,-2.3292,1.693e-20,2.241e-20,2.895e-20,0.0,87.9,0
LeftS095861,15.4907,-2.3512,6.777e-18,1.593e-17,6.899e-17,0.0006,89.79,0
LeftS095862,15.4732,-2.3898,2.060e-19,2.090e-19,1.596e-19,-0.0003,91.35,0
LeftS095866,15.4852,-2.3530,4.440e-19,4.762e-19,3.933e-19,-0.0003,89.84,0
LeftS095869,15.5387,-2.3222,1.126e-19,1.284e-19,1.234e-19,-0.0002,87.31,0
LeftS095870,15.5047,-2.3291,2.447e-18,2.114e-18,1.161e-18,0.0007,87.69,0
LeftS095875,15.5055,-2.3239,2.724e-17,2.126e-17,8.997e-18,0.0002,87.68,1
LeftS095876,15.5282,-2.3524,1.754e-19,1.904e-19,1.644e-19,0.0001,87.18,0
LeftS095877,15.4765,-2.3553,1.007e-17,8.218e-18,3.926e-18,0.0004,90.47,0
LeftS095878,15.4789,-2.3601,1.956e-18,1.752e-18,1.003e-18,0.0001,90.64,0
LeftS095879,15.4919,-2.3374,6.340e-19,1.216e-18,3.475e-18,-0.0003,88.98,0
LeftS095884,15.5002,-2.3373,5.119e-19,4.971e-19,3.290e-19,-0.0003,88.07,0
LeftS095886,15.4901,-2.3616,1.983e-18,3.113e-18,5.637e-18,0.0001,90.11,0
LeftS095887,15.4624,-2.3633,6.800e-20,7.971e-20,7.848e-20,-0.0002,90.6,0
LeftS095890,15.4898,-2.3403,4.049e-20,4.927e-20,5.422e-20,-0.0007,89.21,0
LeftS095892,15.4840,-2.3167,3.778e-19,3.865e-19,2.962e-19,-0.0005,88.67,0
LeftS095894,15.4793,-2.3144,4.442e-19,4.431e-19,3.055e-19,0.0005,87.91,0
LeftS095895,15.4854,-2.3473,1.815e-18,1.639e-18,9.599e-19,-0.0002,89.94,0
LeftS095896,15.4983,-2.3220,1.218e-19,1.292e-19,1.086e-19,-0.0006,87.81,0
LeftS095899,15.4858,-2.3741,6.097e-14,4.527e-14,1.844e-14,0.0006,91.03,1
LeftS095902,15.4978,-2.3272,1.867e-18,1.639e-18,9.336e-19,-0.0001,88.43,0
LeftS095903,15.5026,-2.3302,3.098e-19,3.168e-19,2.362e-19,-0.0,87.84,0
LeftS095904,15.4690,-2.3261,6.133e-18,5.005e-18,2.446e-18,0.0001,89.5,0
LeftS095905,15.5050,-2.3477,1.127e-17,9.704e-18,5.089e-18,-0.0011,88.87,0
LeftS095906,15.4978,-2.3386,5.513e-19,5.219e-19,3.474e-19,-0.0001,88.89,0
LeftS095909,15.4807,-2.3357,1.651e-18,3.526e-18,1.203e-17,-0.0001,89.45,0
LeftS095910,15.4876,-2.3458,2.389e-19,2.686e-19,2.475e-19,0.0005,89.88,0
LeftS095913,15.4965,-2.3550,1.137e-19,1.286e-19,1.188e-19,0.0,89.97,0
LeftS095915,15.5122,-2.3329,1.640e-19,1.698e-19,1.355e-19,0.0003,87.78,0
LeftS095918,15.4822,-2.3096,1.784e-20,2.285e-20,2.727e-20,0.0004,87.4,0
LeftS095921,15.5026,-2.3548,3.728e-19,3.814e-19,3.001e-19,-0.0002,89.38,0
LeftS095924,15.5032,-2.3236,2.892e-18,4.295e-18,6.891e-18,-0.0002,88.22,0
LeftS095925,15.4822,-2.3398,2.909e-20,3.510e-20,3.741e-20,0.0018,89.55,0
LeftS095926,15.5037,-2.3269,5.756e-19,5.637e-19,4.064e-19,0.0002,87.74,0
LeftS095930,15.4883,-2.3365,5.116e-18,4.330e-18,2.263e-18,-0.0012,88.27,0
LeftS095932,15.4731,-2.3790,1.244e-18,2.388e-18,6.393e-18,0.0001,91.12,0
LeftS095940,15.4885,-2.3431,5.729e-18,4.919e-18,2.613e-18,0.0,89.38,0
LeftS095941,15.4993,-2.3384,1.734e-19,1.899e-19,1.611e-19,-0.0007,88.74,0
LeftS095942,15.5021,-2.3352,4.354e-18,3.459e-18,1.557e-18,0.0001,88.49,0
LeftS095945,15.5037,-2.3390,2.597e-18,2.253e-18,1.187e-18,0.0002,88.72,0
LeftS095946,15.4872,-2.3417,1.398e-18,1.241e-18,7.048e-19,0.001,89.47,0
LeftS095947,15.4896,-2.3422,5.824e-19,5.928e-19,4.441e-19,-0.0012,89.38,0
LeftS095948,15.4862,-2.3433,1.570e-19,1.668e-19,1.412e-19,0.0001,89.42,0
LeftS095951,15.4934,-2.3546,5.855e-18,1.408e-17,6.371e-17,-0.0011,89.81,0
LeftS095952,15.5055,-2.3378,1.097e-19,1.262e-19,1.185e-19,-0.0007,88.49,0
LeftS095955,15.4874,-2.3344,1.132e-20,1.501e-20,1.903e-20,0.0002,89.02,0
LeftS095959,15.5003,-2.3380,1.800e-14,1.247e-14,4.228e-15,-0.0008,88.79,0
LeftS095960,15.4942,-2.3395,6.245e-18,5.099e-18,2.470e-18,0.0002,88.95,0
LeftS095962,15.4874,-2.3416,2.322e-18,2.126e-18,1.255e-18,0.0005,89.34,0
LeftS095963,15.4934,-2.3354,4.527e-17,3.261e-17,1.224e-17,-0.0001,88.81,0
LeftS095964,15.5023,-2.3347,3.900e-18,3.182e-18,1.582e-18,0.0007,88.4,0
LeftS095969,15.4899,-2.3461,1.700e-20,2.327e-20,3.233e-20,-0.0003,89.47,0
LeftS095970,15.4860,-2.3410,1.153e-13,8.726e-14,3.637e-14,0.0004,89.38,1
LeftS095972,15.4839,-2.3445,1.202e-18,1.095e-18,6.831e-19,-0.0003,89.74,0
LeftS095973,15.5040,-2.3455,2.217e-19,2.300e-19,1.779e-19,-0.0,88.83,0
LeftS095974,15.4988,-2.3442,3.326e-19,3.385e-19,2.560e-19,0.0003,89.04,0
LeftS095975,15.4908,-2.3432,3.392e-20,4.186e-20,4.634e-20,-0.0001,89.3,0
LeftS095976,15.4901,-2.3381,4.293e-19,4.386e-19,3.375e-19,-0.0,89.05,0
LeftS095977,15.5092,-2.3323,1.837e-19,1.894e-19,1.437e-19,0.0005,88.04,0
LeftS095979,15.4813,-2.3396,8.258e-19,1.625e-18,4.865e-18,-0.0004,89.49,0
LeftS095982,15.4937,-2.3419,1.751e-18,2.841e-18,5.534e-18,0.0002,89.12,0
LeftS095983,15.4859,-2.3446,2.236e-18,3.898e-18,8.704e-18,0.0003,89.56,0
LeftS095986,15.4983,-2.3409,2.433e-20,3.087e-20,3.431e-20,-0.0001,88.93,0
LeftS095990,15.4945,-2.3469,1.401e-18,2.398e-18,5.101e-18,-0.0003,89.3,0
LeftS095991,15.4949,-2.3400,1.833e-19,1.907e-19,1.461e-19,0.0002,88.9,0
LeftS095993,15.4918,-2.3382,2.315e-19,2.307e-19,1.668e-19,0.0,89.0,0
LeftS095995,15.5063,-2.3396,6.655e-19,6.596e-19,4.499e-19,0.0001,88.69,0
LeftS095998,15.4969,-2.3323,1.105e-13,8.796e-14,3.961e-14,0.0001,88.55,1
LeftS095999,15.4891,-2.3370,1.312e-17,1.069e-17,5.148e-18,0.0004,89.06,0
LeftS096000,15.4937,-2.3391,1.105e-17,8.704e-18,4.057e-18,0.0001,89.0,0
LeftS096002,15.5040,-2.3392,1.034e-18,2.051e-18,6.174e-18,0.0004,88.75,0
LeftS096003,15.4947,-2.3455,1.343e-20,1.858e-20,2.589e-20,0.0005,89.36,0
LeftS096004,15.4875,-2.3435,2.190e-18,2.016e-18,1.270e-18,-0.0001,89.46,0
LeftS096006,15.4888,-2.3435,2.562e-19,2.644e-19,2.066e-19,0.0,89.4,0
LeftS096007,15.4963,-2.3384,4.734e-19,9.139e-19,2.512e-18,-0.0001,88.87,0
LeftS096009,15.4935,-2.3375,1.986e-18,1.705e-18,8.985e-19,-0.0004,88.82,0
LeftS096010,15.4975,-2.3416,1.993e-18,3.213e-18,6.118e-18,0.0003,89.01,0
LeftS096013,15.4953,-2.3522,1.416e-18,1.314e-18,7.959e-19,0.0004,89.47,0
LeftS096014,15.4898,-2.3424,3.053e-20,3.691e-20,3.869e-20,0.0001,89.27,0
LeftS096016,15.5017,-2.3470,3.952e-18,3.322e-18,1.670e-18,0.0003,89.07,0
LeftS096018,15.5002,-2.3392,6.258e-19,1.245e-18,3.780e-18,0.0,88.74,0
LeftS096019,15.4971,-2.3398,1.294e-17,9.803e-18,4.136e-18,-0.0006,88.91,1
LeftS096022,15.4776,-2.3396,9.491e-19,1.496e-18,2.710e-18,0.0003,89.54,0
LeftS096023,15.5055,-2.3421,1.377e-18,2.458e-18,6.094e-18,-0.0001,88.8,0
LeftS096024,15.5048,-2.3449,2.314e-19,2.360e-19,1.783e-19,0.0005,88.92,0
LeftS096025,15.4901,-2.3464,7.457e-19,6.972e-19,4.472e-19,0.0001,89.41,0
LeftS096026,15.4905,-2.3432,3.369e-18,5.671e-18,1.227e-17,-0.0001,89.29,0
LeftS096027,15.5045,-2.3347,3.787e-19,3.945e-19,3.157e-19,0.0003,88.42,0
LeftS096028,15.5006,-2.3409,4.973e-19,5.057e-19,3.821e-19,-0.0001,88.9,0
LeftS096029,15.4879,-2.3379,2.668e-20,3.310e-20,3.607e-20,0.0003,89.15,0
LeftS096030,15.4873,-2.3450,1.234e-20,1.690e-20,2.299e-20,-0.0,89.44,0
LeftS096031,15.4906,-2.3435,7.829e-20,9.135e-20,9.000e-20,-0.0002,89.31,0
LeftS096033,15.4915,-2.3444,3.114e-20,3.915e-20,4.554e-20,-0.0005,89.31,0
LeftS096034,15.4965,-2.3494,1.854e-18,1.661e-18,9.596e-19,-0.0004,89.36,0
LeftS096036,15.4843,-2.3479,2.394e-18,1.999e-18,1.013e-18,0.0004,89.69,0
LeftS096038,15.4795,-2.3447,5.578e-20,6.146e-20,5.678e-20,-0.0002,89.7,0
LeftS096041,15.4994,-2.3392,1.178e-18,2.413e-18,7.703e-18,-0.0009,88.89,0
LeftS096042,15.4897,-2.3338,1.658e-19,1.748e-19,1.374e-19,-0.0009,88.96,0
LeftS096044,15.5051,-2.3366,1.594e-20,2.136e-20,2.826e-20,0.0004,88.6,0
LeftS096046,15.5009,-2.3397,1.550e-20,2.089e-20,2.826e-20,0.0002,88.79,0
LeftS096047,15.5041,-2.3496,7.812e-18,6.404e-18,3.135e-18,0.0009,89.12,0
LeftS096048,15.4881,-2.3468,6.766e-20,7.610e-20,7.006e-20,0.0003,89.48,0
LeftS096049,15.4956,-2.3440,1.453e-19,1.514e-19,1.189e-19,-0.0004,89.15,0
LeftS096050,15.4904,-2.3315,4.330e-19,4.351e-19,3.128e-19,0.0002,88.84,0
LeftS096051,15.4960,-2.3373,3.489e-18,3.020e-18,1.608e-18,0.0001,88.89,0
LeftS096055,15.4937,-2.3474,4.419e-20,5.242e-20,5.438e-20,-0.0002,89.35,0
LeftS096056,15.4786,-2.3449,2.993e-17,2.219e-17,8.498e-18,0.0003,89.63,0
LeftS096058,15.4946,-2.3311,2.725e-20,3.529e-20,4.169e-20,0.0003,88.57,0
LeftS096062,15.4970,-2.3424,2.870e-19,3.081e-19,2.506e-19,-0.0004,89.05,0
LeftS096063,15.4885,-2.3465,7.666e-19,7.383e-19,4.939e-19,0.0007,89.48,0
LeftS096066,15.5066,-2.3368,3.858e-14,3.949e-14,2.980e-14,-0.0004,88.57,1
LeftS096068,15.4939,-2.3399,4.530e-20,5.494e-20,5.998e-20,-0.0002,89.02,0
LeftS096069,15.4964,-2.3405,1.159e-20,1.494e-20,1.793e-20,-0.0002,88.94,0
LeftS096071,15.4839,-2.3548,1.021e-14,6.846e-15,2.233e-15,0.0013,89.75,0
LeftS096072,15.5071,-2.3401,2.174e-20,2.831e-20,3.525e-20,0.0008,88.71,0
LeftS096075,15.4865,-2.3478,1.401e-18,2.326e-18,4.856e-18,-0.0005,89.56,0
LeftS096076,15.4774,-2.3435,3.849e-18,8.109e-18,2.766e-17,-0.0004,89.63,0
LeftS096078,15.5043,-2.3387,2.035e-17,1.604e-17,6.862e-18,-0.0003,88.76,1
LeftS096079,15.5066,-2.3409,3.373e-18,5.208e-18,8.993e-18,0.0008,88.69,0
LeftS096081,15.4846,-2.3453,1.758e-20,2.332e-20,3.022e-20,-0.0008,89.51,0
LeftS096083,15.5079,-2.3343,2.482e-18,3.519e-18,5.136e-18,-0.0001,88.43,0
