Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS86684,-21.4048,4.4056,1.206e-20,2.300e-20,6.476e-20,0.0005,-1.46,0
FrontS86685,-20.3415,3.5738,3.564e-19,5.084e-19,7.601e-19,0.0008,2.88,0
FrontS86686,-22.2015,5.0986,4.336e-17,7.416e-17,1.574e-16,-0.0001,2.39,0
FrontS86688,-20.9801,6.0483,1.664e-19,2.551e-19,4.334e-19,0.0004,0.3,0
FrontS86691,-20.9348,5.9109,1.588e-16,2.539e-16,4.835e-16,-0.0004,1.41,0
FrontS86694,-19.9650,4.5323,1.032e-16,1.598e-16,2.941e-16,0.0006,-1.21,0
FrontS86697,-21.2104,4.4853,1.816e-18,2.207e-18,2.391e-18,0.0003,3.03,0
FrontS86701,-20.2977,3.8432,4.877e-17,4.557e-17,2.818e-17,0.0,-1.08,0
FrontS86704,-19.7427,5.2323,2.609e-19,3.896e-19,6.387e-19,0.0007,4.87,0
FrontS86706,-19.2908,4.9445,1.582e-16,1.361e-16,7.100e-17,0.0006,2.24,0
FrontS86710,-20.2144,5.6037,7.816e-20,1.288e-19,2.631e-19,0.0003,3.94,0
FrontS86711,-20.8497,6.0634,1.636e-18,2.110e-18,2.660e-18,-0.0001,2.78,0
FrontS86712,-20.7413,5.0696,5.222e-19,7.469e-19,1.141e-18,0.0001,-1.44,0
FrontS86713,-21.4070,3.1567,8.892e-17,1.488e-16,3.115e-16,0.0002,1.17,0
FrontS86717,-21.4993,4.7519,2.495e-19,3.529e-19,5.340e-19,-0.0007,2.91,0
FrontS86721,-21.4708,5.2572,1.287e-18,1.619e-18,1.894e-18,-0.0006,1.15,0
FrontS86722,-19.6604,4.3888,1.314e-17,1.381e-17,1.097e-17,0.0008,-0.59,0
FrontS86724,-22.2330,5.1087,6.322e-20,1.074e-19,2.422e-19,0.0004,3.59,0
FrontS86725,-22.2072,5.4389,9.163e-17,8.435e-17,5.047e-17,0.0003,-2.35,0
FrontS86727,-21.5443,3.7519,3.672e-19,5.354e-19,8.721e-19,0.0005,-2.73,0
FrontS86728,-20.1801,4.5976,9.051e-17,1.985e-16,7.127e-16,-0.0001,2.32,0
FrontS86730,-20.6218,5.2498,4.347e-20,7.843e-20,1.873e-19,0.0004,3.22,0
FrontS86732,-20.9751,5.1270,3.082e-20,5.675e-20,1.516e-19,0.0008,3.28,0
FrontS86735,-20.8009,6.3102,4.924e-19,6.913e-19,9.645e-19,-0.0006,2.1,0
FrontS86736,-19.9854,4.4047,1.188e-19,1.878e-19,3.505e-19,0.0002,-1.62,0
FrontS86738,-21.2711,5.3039,6.795e-12,5.084e-12,2.015e-12,0.0007,-2.25,0
FrontS86740,-22.2581,5.2654,9.268e-18,1.008e-17,8.550e-18,0.0002,0.98,0
FrontS86746,-21.8683,4.6660,1.877e-19,2.698e-19,4.333e-19,0.0009,-2.26,0
FrontS86747,-19.7785,5.0895,1.877e-18,2.265e-18,2.469e-18,0.0001,0.72,0
FrontS86748,-21.1151,5.4521,6.885e-20,1.166e-19,2.451e-19,-0.0007,-1.11,0
FrontS86752,-20.1982,4.8772,2.242e-18,2.593e-18,2.483e-18,0.0001,4.74,0
FrontS86753,-21.0120,4.6203,1.531e-12,1.039e-12,3.451e-13,0.0007,2.39,0
FrontS86754,-19.9321,4.1695,2.846e-20,5.376e-20,1.396e-19,0.0011,0.84,0
FrontS86755,-19.9628,6.0170,1.430e-16,2.265e-16,4.362e-16,0.0004,-1.51,0
FrontS86758,-20.3501,3.7870,1.194e-20,2.413e-20,7.291e-20,0.0004,2.55,0
FrontS86761,-21.7788,4.8334,1.207e-20,2.436e-20,7.510e-20,0.0001,0.92,0
FrontS86763,-20.6599,4.6024,1.577e-18,2.045e-18,2.514e-18,0.0003,0.98,0
FrontS86764,-22.2029,5.5995,5.715e-19,7.960e-19,1.117e-18,-0.0002,4.49,0
FrontS86765,-19.4992,3.7108,2.537e-18,3.004e-18,3.171e-18,0.0004,2.13,0
FrontS86769,-20.1485,4.0542,1.633e-20,3.099e-20,8.118e-20,0.0008,3.78,0
FrontS86770,-20.4009,4.2342,1.055e-19,1.656e-19,3.029e-19,0.0005,0.07,0
FrontS86771,-19.5909,5.3098,2.142e-12,1.434e-12,4.869e-13,-0.0001,1.74,0
FrontS86774,-20.9624,4.5677,1.095e-19,1.770e-19,3.440e-19,0.0004,0.92,0
FrontS86775,-20.7824,4.4431,3.946e-20,7.253e-20,1.770e-19,0.0,-1.51,0
FrontS86776,-22.0570,5.1333,5.834e-18,6.619e-18,5.993e-18,0.0,1.08,0
FrontS86778,-22.2433,5.2920,3.622e-17,6.134e-17,1.290e-16,0.0004,3.41,0
FrontS86779,-20.2298,5.1343,1.075e-20,2.108e-20,6.010e-20,0.0008,3.46,0
FrontS86780,-20.9787,4.0327,1.738e-20,3.110e-20,7.687e-20,0.0004,0.33,0
FrontS86781,-20.7386,4.2108,8.148e-17,7.516e-17,4.547e-17,0.0003,1.82,0
FrontS86785,-20.7032,4.1137,3.819e-19,5.372e-19,7.791e-19,0.0009,1.41,0
FrontS86786,-20.7445,5.7180,2.670e-19,3.939e-19,6.474e-19,0.0013,3.06,0
FrontS86787,-21.9145,4.6943,3.776e-19,5.566e-19,8.834e-19,0.0005,-1.02,0
FrontS86792,-21.7094,5.3005,1.108e-20,2.069e-20,5.368e-20,0.0002,-2.59,0
FrontS86793,-20.9129,5.6487,4.838e-20,8.089e-20,1.733e-19,0.0012,1.77,0
FrontS86795,-21.5148,5.1404,3.884e-17,3.702e-17,2.401e-17,0.0003,3.64,0
FrontS86799,-21.4058,4.0979,1.993e-20,3.658e-20,9.120e-20,-0.0005,2.13,0
FrontS86800,-20.2273,5.0803,2.901e-20,5.432e-20,1.408e-19,-0.0,-0.95,0
FrontS86801,-20.7928,4.7986,3.172e-18,3.629e-18,3.504e-18,0.0006,2.99,0
FrontS86802,-21.5923,5.1933,1.379e-18,1.701e-18,1.933e-18,-0.0001,0.24,0
FrontS86805,-21.4593,5.2216,7.064e-17,1.127e-16,2.125e-16,0.0017,-0.43,0
FrontS86806,-21.1873,5.5379,9.330e-19,1.243e-18,1.611e-18,-0.0001,2.21,0
FrontS86808,-20.7053,4.4413,5.191e-20,8.706e-20,1.841e-19,0.0005,1.41,0
FrontS86809,-20.3211,5.4283,1.278e-20,2.352e-20,6.093e-20,-0.0007,0.01,0
FrontS86810,-22.0377,5.0119,6.795e-18,8.078e-18,8.421e-18,0.0001,0.82,0
FrontS86813,-21.7011,5.1962,5.401e-20,8.937e-20,1.771e-19,0.001,0.77,0
FrontS86814,-19.5590,3.9508,8.811e-17,1.321e-16,2.219e-16,0.0011,2.79,0
FrontS86815,-20.4824,5.8297,2.295e-19,3.373e-19,5.271e-19,0.0011,0.1,0
FrontS86822,-20.9354,5.4540,2.156e-20,4.085e-20,1.099e-19,0.0004,1.81,0
FrontS86823,-22.8686,5.9607,7.230e-20,1.183e-19,2.333e-19,0.0002,-1.64,0
FrontS86826,-21.4621,4.2687,1.010e-18,1.276e-18,1.451e-18,-0.0005,0.72,0
FrontS86828,-21.1594,4.7909,9.878e-19,1.189e-18,1.267e-18,0.0006,-0.84,0
FrontS86830,-20.9545,5.2911,8.333e-19,1.119e-18,1.429e-18,0.0,2.34,0
FrontS86831,-21.3169,4.9911,1.043e-19,1.754e-19,3.774e-19,0.0008,4.19,0
FrontS86832,-20.6082,3.7500,5.762e-20,9.998e-20,2.277e-19,0.0003,2.8,0
FrontS86835,-19.5845,4.7515,1.058e-12,1.028e-12,7.233e-13,0.0004,-0.66,0
FrontS86840,-20.5388,3.8117,3.898e-19,5.617e-19,8.416e-19,-0.0007,-0.73,0
FrontS86841,-22.4770,6.6434,2.482e-20,4.736e-20,1.266e-19,0.0004,0.39,0
FrontS86843,-21.3370,3.8813,9.449e-20,1.575e-19,3.267e-19,0.0013,2.7,0
FrontS86845,-20.1994,4.7208,2.894e-20,5.161e-20,1.268e-19,0.0001,4.62,0
FrontS86846,-20.9297,6.0869,6.450e-17,5.671e-17,3.250e-17,0.0002,1.8,0
FrontS86847,-19.5605,5.4479,2.839e-19,4.098e-19,6.500e-19,-0.0008,1.2,0
FrontS86848,-19.3167,4.0361,2.951e-20,5.392e-20,1.289e-19,0.0009,-2.04,0
FrontS86850,-20.7290,6.6432,2.179e-19,3.165e-19,4.989e-19,-0.0006,4.35,0
FrontS86854,-22.2978,4.4290,1.226e-19,2.086e-19,4.397e-19,0.0005,-1.82,0
FrontS86855,-22.5060,4.9532,1.749e-16,3.371e-16,9.676e-16,0.0001,-1.64,0
FrontS86856,-20.5076,4.4892,9.302e-19,1.228e-18,1.540e-18,0.0003,2.08,0
FrontS86858,-21.0272,5.7199,1.141e-20,2.119e-20,5.490e-20,0.0006,-0.85,0
FrontS86859,-21.2405,4.4074,1.465e-20,2.803e-20,7.517e-20,-0.0006,2.79,0
FrontS86860,-21.5026,4.5717,5.032e-20,8.907e-20,2.149e-19,0.0008,2.16,0
FrontS86863,-21.6690,4.4677,5.550e-19,8.192e-19,1.301e-18,0.001,2.93,0
FrontS86864,-22.0496,4.8367,6.856e-20,1.107e-19,2.146e-19,-0.0006,1.94,0
FrontS86868,-21.3840,4.3980,6.728e-19,9.576e-19,1.461e-18,0.001,-0.53,0
FrontS86869,-21.4490,5.7761,8.098e-19,1.113e-18,1.557e-18,0.0006,-0.49,0
FrontS86872,-20.2017,4.3773,8.597e-19,1.088e-18,1.278e-18,0.0007,0.15,0
FrontS86873,-19.9771,5.2005,2.336e-19,3.541e-19,6.143e-19,-0.0005,0.56,0
FrontS86876,-20.8308,5.4189,1.861e-17,1.847e-17,1.278e-17,0.0005,0.39,0
FrontS86879,-20.4378,4.2765,6.425e-18,7.078e-18,6.298e-18,0.0002,2.33,0
FrontS86881,-20.9688,4.3360,1.376e-16,2.085e-16,3.542e-16,-0.0005,0.59,0
FrontS86884,-19.4774,5.3764,4.735e-19,6.243e-19,7.825e-19,-0.0001,0.3,0
FrontS86885,-20.3166,4.2759,4.675e-20,8.166e-20,1.853e-19,-0.0001,0.79,0
FrontS86886,-21.9238,5.2529,2.432e-18,2.855e-18,2.845e-18,-0.0001,2.23,0
FrontS86887,-21.0485,4.3446,6.130e-18,6.564e-18,5.382e-18,0.0002,-1.01,0
FrontS86888,-20.4381,4.2716,7.837e-20,1.250e-19,2.388e-19,0.0,3.06,0
FrontS86890,-21.7454,4.7302,2.762e-20,5.171e-20,1.363e-19,-0.0,-2.22,0
FrontS86891,-20.6664,5.6810,4.714e-18,5.757e-18,6.282e-18,-0.0001,-1.92,0
FrontS86892,-21.0518,5.4630,9.034e-19,1.158e-18,1.416e-18,0.0007,-0.47,0
FrontS86893,-19.7757,5.2903,3.952e-18,4.687e-18,4.783e-18,0.0002,-1.52,0
FrontS86895,-21.5379,5.9781,5.237e-18,5.953e-18,5.549e-18,0.0006,2.22,0
FrontS86896,-21.6985,5.9836,8.472e-17,7.714e-17,4.649e-17,0.0009,-1.26,0
FrontS86897,-19.7645,4.3384,3.648e-19,5.023e-19,6.985e-19,-0.0002,2.04,0
FrontS86898,-20.0613,4.3713,2.990e-20,5.125e-20,1.111e-19,0.001,3.53,0
FrontS86899,-20.2727,5.1412,4.431e-20,7.645e-20,1.698e-19,-0.0005,-1.22,0
FrontS86900,-19.3666,4.6069,2.014e-18,2.506e-18,2.752e-18,0.0004,-1.53,0
FrontS86902,-20.3731,5.2884,6.296e-18,7.025e-18,6.419e-18,0.0,-0.81,0
FrontS86903,-21.8373,4.9784,4.229e-12,3.007e-12,1.091e-12,0.0,-0.6,0
FrontS86904,-21.3394,5.3730,2.927e-19,4.211e-19,6.289e-19,-0.0001,3.65,0
FrontS86913,-21.1144,4.7516,2.978e-18,3.618e-18,3.803e-18,-0.0001,-1.49,0
FrontS86915,-21.4463,4.9895,6.852e-18,7.397e-18,6.334e-18,0.0009,4.28,0
FrontS86917,-20.0646,3.5225,1.910e-19,2.920e-19,5.114e-19,0.0006,-2.23,0
FrontS86919,-21.2766,6.2721,8.581e-19,1.107e-18,1.323e-18,0.0004,2.5,0
FrontS86920,-19.7393,5.0568,3.463e-17,3.307e-17,2.178e-17,-0.0001,3.81,0
FrontS86921,-20.4585,5.1505,2.205e-20,4.067e-20,1.047e-19,0.0,-0.83,0
FrontS86922,-21.0429,4.7024,5.438e-20,9.228e-20,1.972e-19,-0.0003,0.13,0
FrontS86924,-20.7214,4.3742,1.294e-16,1.137e-16,6.398e-17,0.0003,2.4,0
FrontS86925,-21.3847,4.6069,3.872e-17,3.617e-17,2.304e-17,0.0007,3.82,0
FrontS86926,-20.5804,5.0916,1.100e-19,1.714e-19,3.180e-19,-0.0002,3.18,0
FrontS86927,-20.2195,3.6780,3.826e-19,5.425e-19,8.006e-19,0.0004,3.03,0
FrontS86928,-20.2942,4.1125,1.090e-18,1.346e-18,1.555e-18,0.0001,0.64,0
FrontS86929,-19.9537,4.7799,4.127e-20,7.346e-20,1.749e-19,0.0019,-1.6,0
FrontS86930,-20.5057,4.3811,2.186e-19,3.232e-19,5.324e-19,0.0007,3.51,0
FrontS86931,-20.4593,4.4244,1.823e-20,3.250e-20,7.725e-20,0.0009,2.2,0
FrontS86934,-20.5611,4.0977,1.077e-18,1.327e-18,1.497e-18,0.0003,2.99,0
FrontS86936,-22.4071,5.3441,1.341e-20,2.673e-20,7.990e-20,0.0002,-1.61,0
FrontS86939,-19.3454,4.5062,1.842e-17,1.910e-17,1.551e-17,0.0013,0.66,0
FrontS86940,-19.5578,4.4057,2.382e-18,2.794e-18,2.737e-18,0.0003,0.21,0
FrontS86944,-21.9925,5.0576,7.059e-18,7.847e-18,7.000e-18,0.0005,2.5,0
FrontS87875,-41.1355,31.1455,1.054e-18,1.338e-18,1.623e-18,-0.0004,-5.29,0
FrontS87876,-39.5021,30.4698,1.012e-18,1.276e-18,1.513e-18,0.0001,-1.76,0
FrontS87878,-39.8130,30.6225,1.859e-20,3.708e-20,1.135e-19,0.0001,-2.72,0
FrontS87879,-40.8345,30.7733,3.580e-19,5.013e-19,6.951e-19,0.0009,-4.67,0
FrontS87881,-39.2511,30.2004,1.358e-18,1.843e-18,2.380e-18,0.0001,-1.18,0
FrontS87882,-39.9485,30.4157,3.876e-20,6.758e-20,1.540e-19,0.0008,-3.33,0
FrontS87883,-39.9490,30.6142,1.468e-20,2.925e-20,8.634e-20,0.0002,-3.6,0
FrontS87884,-39.8653,30.6345,2.044e-16,3.656e-16,8.760e-16,0.0012,-3.23,0
FrontS87886,-40.1864,30.4140,1.067e-16,9.257e-17,5.007e-17,-0.0002,-3.74,0
FrontS87888,-39.6900,30.9852,1.079e-19,1.887e-19,4.206e-19,-0.0001,-3.41,0
FrontS87890,-39.9650,30.8063,2.527e-19,3.743e-19,5.993e-19,-0.0,-4.17,0
FrontS87893,-38.6854,29.9004,5.725e-18,6.358e-18,5.777e-18,-0.0,-0.96,0
FrontS87894,-39.1173,30.3001,1.743e-16,1.528e-16,8.258e-17,0.0004,-1.37,0
FrontS87895,-40.8637,30.8565,1.689e-16,1.518e-16,8.682e-17,0.0007,-4.9,0
FrontS87901,-40.3565,30.7668,7.387e-18,8.370e-18,8.056e-18,0.0001,-4.45,0
FrontS87903,-39.0589,29.6412,3.629e-12,3.250e-12,1.905e-12,0.0005,-1.82,1
FrontS87904,-39.6731,30.6423,6.059e-17,5.655e-17,3.624e-17,0.0004,-2.65,0
FrontS87905,-38.2512,30.0051,1.188e-19,1.902e-19,3.553e-19,0.0,-1.18,0
FrontS87907,-40.1697,31.0681,4.055e-18,4.818e-18,4.988e-18,0.0008,-4.29,0
FrontS87911,-39.9129,30.7541,3.575e-18,3.833e-18,3.271e-18,0.0003,-3.92,0
FrontS87915,-39.8945,30.6152,6.092e-20,1.027e-19,2.136e-19,0.0004,-3.54,0
FrontS87917,-40.4519,30.9452,2.233e-18,2.665e-18,2.816e-18,0.0006,-5.29,0
FrontS87919,-39.9123,30.6484,3.207e-19,4.740e-19,7.534e-19,0.0001,-3.62,0
FrontS87920,-41.2076,31.6417,1.133e-20,2.057e-20,5.158e-20,-0.0,-5.57,0
FrontS87921,-39.8111,30.7716,9.903e-19,1.303e-18,1.700e-18,-0.0,-3.32,0
FrontS87923,-39.9799,30.9294,6.289e-20,1.028e-19,2.051e-19,-0.0002,-4.08,0
FrontS87925,-38.1556,30.1822,4.341e-20,7.296e-20,1.511e-19,0.0013,-1.48,0
FrontS87927,-43.1713,32.3516,4.800e-19,6.754e-19,9.563e-19,0.0004,-5.93,0
FrontS87928,-40.9901,31.3243,4.013e-18,4.871e-18,5.004e-18,0.001,-5.62,0
FrontS87929,-39.8075,30.6252,1.947e-20,3.713e-20,1.038e-19,-0.0,-2.68,0
FrontS87931,-39.8872,30.6857,1.818e-18,2.281e-18,2.567e-18,0.0005,-3.61,0
FrontS87932,-39.7358,30.6200,2.044e-12,1.430e-12,4.916e-13,-0.0004,-2.42,0
FrontS87934,-39.9179,30.0391,7.491e-19,1.061e-18,1.563e-18,-0.0005,-3.02,0
FrontS87935,-39.8935,30.6126,2.231e-18,2.699e-18,2.828e-18,-0.0001,-3.47,0
FrontS87940,-39.8533,30.6316,2.394e-19,3.500e-19,5.547e-19,0.0008,-3.17,0
FrontS87941,-39.4747,30.9351,2.074e-17,2.100e-17,1.489e-17,0.0001,-3.03,0
FrontS87944,-39.9091,30.7268,1.359e-20,2.680e-20,8.137e-20,-0.001,-3.83,0
FrontS87945,-39.8835,30.7402,2.248e-20,4.174e-20,1.067e-19,0.0003,-3.65,0
FrontS87950,-39.8540,30.6200,1.159e-19,1.937e-19,4.076e-19,0.0012,-2.94,0
FrontS87951,-40.3094,31.0910,8.954e-19,1.160e-18,1.412e-18,0.0015,-4.68,0
FrontS87953,-39.8099,30.7372,5.694e-16,4.495e-16,1.980e-16,0.0007,-3.24,0
FrontS87957,-39.9277,30.8467,1.773e-15,1.332e-15,5.426e-16,0.0004,-3.82,0
FrontS87958,-40.1363,30.7135,1.887e-20,3.583e-20,9.810e-20,-0.0006,-4.84,0
FrontS87960,-39.6798,30.5432,1.235e-19,1.979e-19,3.851e-19,0.0005,-1.93,0
FrontS87961,-39.8305,30.5902,1.432e-20,3.118e-20,1.142e-19,0.0,-2.76,0
FrontS87962,-39.5761,30.3611,1.213e-20,2.484e-20,8.087e-20,0.0011,-1.79,0
FrontS87965,-39.5016,30.3393,1.059e-20,2.181e-20,6.903e-20,-0.0002,-1.57,0
FrontS87968,-39.7434,30.6065,9.725e-17,1.711e-16,3.804e-16,0.0001,-2.31,0
FrontS87969,-40.2187,30.4706,9.975e-18,1.063e-17,8.803e-18,-0.0006,-3.82,0
FrontS87970,-39.4731,30.5954,8.734e-20,1.469e-19,3.108e-19,-0.0002,-2.0,0
FrontS87971,-38.6353,29.7590,3.328e-20,6.249e-20,1.628e-19,0.0006,-0.96,0
FrontS87973,-39.9246,30.6752,2.893e-19,4.205e-19,6.660e-19,0.0004,-4.08,0
FrontS87976,-41.9232,31.4102,1.265e-17,1.306e-17,9.764e-18,0.0001,-5.48,0
FrontS87979,-39.8768,30.6313,1.130e-19,1.747e-19,3.013e-19,-0.0005,-3.66,0
FrontS87982,-40.4126,31.1449,3.188e-16,2.607e-16,1.275e-16,0.0003,-4.87,0
FrontS87983,-40.1863,30.9221,2.684e-17,2.663e-17,1.815e-17,0.0006,-4.57,0
FrontS87985,-39.8870,30.6435,3.318e-19,4.569e-19,6.288e-19,0.0006,-3.48,0
FrontS87986,-39.7930,30.5525,5.287e-18,5.799e-18,5.061e-18,-0.0006,-2.28,0
FrontS87987,-39.8619,30.6660,1.821e-16,3.546e-16,1.055e-15,-0.0001,-3.38,0
FrontS87989,-39.9292,30.5882,2.341e-19,3.422e-19,5.523e-19,0.0012,-4.39,0
FrontS87992,-40.1429,31.0938,3.601e-17,3.534e-17,2.466e-17,0.0007,-4.14,0
FrontS87993,-39.9249,30.5997,5.400e-12,5.380e-12,3.707e-12,0.0003,-3.56,1
FrontS87994,-39.7835,30.4643,2.124e-20,3.758e-20,8.762e-20,0.0003,-2.47,0
FrontS87995,-39.9206,30.7677,2.816e-17,2.967e-17,2.365e-17,0.0004,-4.53,0
FrontS87996,-39.7388,30.5237,5.856e-20,9.844e-20,2.046e-19,0.0001,-2.13,0
FrontS88001,-40.2056,31.2138,4.013e-17,3.921e-17,2.714e-17,0.0001,-4.34,0
FrontS88003,-39.9460,30.4498,1.836e-18,2.145e-18,2.080e-18,-0.0003,-3.25,0
FrontS88004,-39.8348,30.7686,1.014e-16,9.890e-17,6.592e-17,-0.0,-3.42,0
FrontS88006,-39.3160,30.3399,8.568e-18,9.416e-18,7.996e-18,0.0012,-1.4,0
FrontS88008,-39.9367,30.8506,6.863e-17,6.124e-17,3.512e-17,0.0004,-3.84,0
FrontS88009,-39.2811,30.2706,5.896e-12,4.437e-12,1.835e-12,0.0003,-1.25,1
FrontS88010,-40.2300,30.7911,6.811e-18,8.277e-18,9.035e-18,0.0001,-5.12,0
FrontS88011,-40.1358,30.8635,3.780e-18,4.498e-18,4.478e-18,0.0007,-4.91,0
FrontS88013,-40.0172,30.9344,6.951e-20,1.144e-19,2.302e-19,0.0001,-3.91,0
FrontS88014,-40.2717,30.9536,4.332e-12,3.288e-12,1.357e-12,0.0003,-4.92,1
FrontS88015,-39.9100,30.7185,3.166e-20,5.850e-20,1.472e-19,-0.0009,-3.88,0
FrontS88016,-38.7107,29.5751,2.471e-17,2.503e-17,1.867e-17,0.0001,-1.25,0
FrontS88019,-39.2029,30.6080,7.752e-20,1.294e-19,2.755e-19,0.0008,-2.27,0
FrontS88022,-39.3617,30.2515,1.977e-19,3.007e-19,5.250e-19,0.0017,-1.72,0
FrontS88023,-39.8393,30.6766,8.819e-20,1.340e-19,2.394e-19,0.0009,-3.04,0
FrontS88024,-40.0165,30.7638,1.359e-19,2.248e-19,4.686e-19,0.0008,-4.37,0
FrontS88025,-40.3630,30.9685,1.793e-19,2.805e-19,4.864e-19,0.0007,-5.08,0
FrontS88027,-40.0183,30.7211,3.073e-19,4.777e-19,8.520e-19,0.0016,-4.43,0
FrontS88028,-39.8658,30.5977,5.654e-18,6.082e-18,5.231e-18,0.0014,-2.87,0
FrontS88031,-39.8675,30.6523,6.650e-18,7.608e-18,7.198e-18,0.0009,-3.43,0
FrontS88032,-39.7208,30.5476,1.426e-19,2.215e-19,3.999e-19,0.0004,-2.06,0
FrontS88033,-39.3507,30.7349,8.537e-20,1.406e-19,2.888e-19,-0.0002,-2.52,0
FrontS88034,-39.8725,30.5827,1.782e-20,3.254e-20,8.046e-20,0.0011,-2.74,0
FrontS88035,-41.4598,30.9889,2.940e-18,3.450e-18,3.605e-18,0.001,-5.02,0
FrontS88036,-39.8586,30.5977,7.222e-19,9.772e-19,1.304e-18,0.0004,-2.71,0
FrontS88039,-39.5510,30.0230,3.374e-20,6.280e-20,1.578e-19,-0.0005,-2.48,0
FrontS88040,-39.7665,30.5036,9.483e-17,2.090e-16,7.671e-16,0.0004,-1.98,0
FrontS88041,-39.2653,30.3748,5.508e-20,9.509e-20,2.170e-19,0.0,-1.48,0
FrontS88043,-40.0958,30.7946,1.963e-19,3.000e-19,5.319e-19,0.0003,-4.78,0
FrontS88045,-40.2759,30.9324,4.797e-20,8.755e-20,2.216e-19,-0.0002,-4.95,0
FrontS88047,-40.8227,31.0266,1.969e-20,3.967e-20,1.202e-19,0.0,-5.07,0
FrontS88050,-40.2618,30.5889,3.345e-18,3.669e-18,3.260e-18,0.0,-4.16,0
FrontS88051,-39.8161,30.5209,5.318e-20,9.094e-20,1.961e-19,0.0007,-2.74,0
FrontS88052,-39.7000,30.5541,6.881e-18,7.705e-18,7.161e-18,-0.0003,-2.2,0
FrontS88053,-38.6166,29.7235,3.334e-20,6.191e-20,1.624e-19,0.0002,-0.94,0
FrontS88054,-40.9132,30.8111,1.954e-20,3.717e-20,1.001e-19,0.0002,-4.78,0
FrontS88055,-40.0541,30.5264,4.685e-19,6.515e-19,9.348e-19,0.0004,-3.67,0
FrontS88056,-38.5588,29.6174,4.359e-17,4.301e-17,3.122e-17,-0.0001,-1.02,0
FrontS88057,-39.9736,30.6164,1.348e-17,1.455e-17,1.263e-17,0.0003,-3.92,0
FrontS88058,-40.7316,30.8152,1.065e-15,8.120e-16,3.551e-16,-0.0006,-4.79,1
FrontS88059,-39.8738,30.7868,2.863e-18,3.437e-18,3.505e-18,0.0005,-3.62,0
FrontS88061,-39.0429,30.4655,1.526e-18,2.054e-18,2.648e-18,0.0008,-1.92,0
FrontS88064,-39.8742,30.6677,8.319e-17,7.379e-17,4.246e-17,-0.0,-3.73,0
FrontS88065,-39.8360,30.6353,2.376e-19,3.474e-19,5.491e-19,0.0012,-3.05,0
FrontS88068,-40.1777,31.2594,2.130e-18,2.612e-18,2.850e-18,0.0005,-4.14,0
FrontS88071,-39.9641,30.6646,3.235e-18,3.591e-18,3.256e-18,0.0008,-4.02,0
FrontS88073,-40.0349,30.6810,2.489e-16,2.078e-16,1.038e-16,0.0007,-4.41,0
FrontS88074,-39.8941,30.6493,2.290e-16,1.880e-16,9.093e-17,-0.0002,-3.79,0
FrontS88075,-39.7205,30.7026,2.122e-17,2.151e-17,1.571e-17,0.0003,-2.87,0
FrontS88080,-37.6094,29.0700,3.526e-19,5.158e-19,7.908e-19,0.0003,-0.71,0
FrontS88081,-39.5394,30.4886,5.033e-18,5.882e-18,5.585e-18,0.0004,-1.6,0
FrontS88082,-38.7273,29.9435,2.865e-20,5.506e-20,1.551e-19,0.0002,-0.95,0
FrontS88086,-38.6083,29.9259,8.161e-19,1.144e-18,1.626e-18,-0.0004,-0.89,0
FrontS88087,-39.4630,30.4032,6.918e-19,9.478e-19,1.305e-18,0.0001,-1.42,0
FrontS88089,-40.2727,30.6138,6.050e-18,6.408e-18,5.081e-18,-0.0001,-4.09,0
FrontS88090,-40.0111,30.7321,3.583e-18,4.227e-18,4.435e-18,0.0007,-4.56,0
FrontS88091,-42.4123,31.4435,1.457e-16,2.604e-16,6.277e-16,0.0006,-5.39,0
FrontS88092,-40.7507,30.9206,9.869e-17,1.974e-16,6.047e-16,-0.0001,-5.0,0
FrontS88093,-39.5325,30.4083,3.599e-20,6.379e-20,1.538e-19,0.0001,-1.7,0
FrontS88094,-40.7190,31.5150,3.538e-19,5.127e-19,8.129e-19,0.0004,-5.25,0
FrontS88101,-39.8207,30.4767,4.839e-12,4.558e-12,2.929e-12,-0.0005,-2.75,1
FrontS88108,-39.9242,30.6689,1.919e-19,2.900e-19,4.967e-19,0.0002,-4.0,0
FrontS88109,-39.8333,30.5466,7.555e-18,8.341e-18,7.425e-18,0.0002,-2.77,0
FrontS88113,-39.1563,30.4063,1.216e-19,1.936e-19,3.619e-19,0.0003,-1.58,0
FrontS88119,-39.8481,30.5377,5.230e-18,5.994e-18,5.532e-18,-0.0003,-3.06,0
FrontS88120,-41.5182,31.7459,1.875e-18,2.263e-18,2.484e-18,-0.0001,-5.8,0
FrontS88121,-39.9246,30.6780,1.436e-16,2.664e-16,6.864e-16,0.0007,-4.0,0
FrontS88122,-39.7698,30.8492,1.245e-20,2.288e-20,5.810e-20,0.001,-3.4,0
FrontS88124,-38.5379,30.2920,2.679e-19,3.763e-19,5.587e-19,-0.0002,-1.58,0
FrontS88128,-39.5750,30.5173,1.600e-18,1.956e-18,2.094e-18,-0.0002,-1.78,0
FrontS88134,-40.5862,31.1094,8.018e-18,8.940e-18,8.049e-18,0.0003,-5.44,0
FrontS88137,-39.8668,30.7734,1.692e-18,2.086e-18,2.245e-18,-0.0001,-3.67,0
FrontS88138,-39.0189,29.9451,6.055e-19,7.840e-19,9.592e-19,0.0003,-1.29,0
