Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
S289906 22.015 9.2684 3.804e-18 6.515e-18 1.436e-17 0.0 33.22 0.0
S289907 22.2039 9.3913 9.077e-18 7.419e-18 3.610e-18 0.0 30.66 0.0
S289908 22.2084 9.3962 1.587e-21 3.077e-21 8.792e-21 0.0 30.65 0.0
S289909 22.2087 9.398 1.371e-17 1.165e-17 6.043e-18 0.0 30.8 0.0
S289910 22.0412 9.2746 4.251e-14 2.862e-14 9.396e-15 0.0 32.81 0.0
S289911 22.1987 9.4037 3.226e-19 3.583e-19 3.179e-19 0.0 30.94 0.0
S289912 22.0541 9.2662 7.212e-18 1.101e-17 1.941e-17 0.0 32.68 0.0
S289913 22.0559 9.269 1.266e-18 1.227e-18 8.198e-19 0.0 32.69 0.0
S289914 22.1647 9.3901 2.077e-13 1.756e-13 9.403e-14 0.001 31.23 1.0
S289915 22.0732 9.2805 4.751e-21 7.289e-21 1.288e-20 0.0 32.44 0.0
S289917 22.0884 9.2747 1.142e-17 1.806e-17 3.433e-17 0.0 32.28 0.0
S289920 22.107 9.2778 1.308e-18 2.263e-18 5.123e-18 0.0 32.13 0.0
S289921 22.1285 9.3858 8.273e-21 1.226e-20 2.043e-20 0.001 31.68 0.0
S289922 22.1389 9.3011 1.975e-19 2.223e-19 2.057e-19 0.0 31.71 0.0
S289923 22.1048 9.3741 6.561e-18 5.800e-18 3.227e-18 0.0 31.92 0.0
S289924 22.0849 9.3572 4.904e-17 3.757e-17 1.566e-17 0.0 32.21 1.0
S289925 22.1582 9.2988 2.276e-20 2.979e-20 3.785e-20 0.0 31.52 0.0
S289926 22.1645 9.3007 1.150e-13 9.009e-14 4.013e-14 0.0 31.51 1.0
S289927 22.0679 9.3599 1.856e-20 2.496e-20 3.292e-20 0.0 32.41 0.0
S289928 22.0553 9.3549 4.991e-19 5.383e-19 4.644e-19 0.0 32.43 0.0
S289929 22.0546 9.3599 6.702e-19 6.595e-19 4.588e-19 0.0 32.42 0.0
S289930 22.0629 9.3518 7.457e-14 5.039e-14 1.696e-14 0.001 32.4 0.0
S289931 22.0232 9.3495 1.150e-21 1.941e-21 4.147e-21 0.0 32.76 0.0
S289932 22.2024 9.3057 1.543e-16 1.122e-16 4.166e-17 0.0 31.12 0.0
S289933 22.0267 9.353 1.089e-18 1.060e-18 6.942e-19 0.0 32.72 0.0
S289934 22.245 9.3317 1.525e-18 2.519e-18 5.190e-18 0.0 30.5 0.0
S289935 22.2391 9.325 5.699e-19 5.461e-19 3.589e-19 0.0 30.71 0.0
S289936 22.0056 9.339 1.934e-22 4.214e-22 1.536e-21 0.0 33.02 0.0
S289937 21.9986 9.3376 1.001e-20 1.544e-20 2.730e-20 0.0 33.05 0.0
S289938 22.2171 9.3309 1.005e-15 6.870e-16 2.280e-16 0.0 30.77 0.0
S289939 21.9609 9.3236 3.722e-18 3.257e-18 1.881e-18 0.001 33.33 0.0
S289940 22.2846 9.3346 1.969e-18 1.912e-18 1.275e-18 0.0 30.31 0.0
S289941 22.2578 9.3336 6.695e-19 6.554e-19 4.481e-19 0.0 30.44 0.0
S289942 21.9407 9.314 1.108e-18 1.104e-18 7.610e-19 0.0 33.63 0.0
S289943 22.294 9.3488 1.181e-17 9.938e-18 5.052e-18 0.0 30.13 0.0
S289945 22.3297 9.3589 5.306e-18 7.468e-18 1.081e-17 0.0 30.05 0.0
S289946 22.284 9.3518 1.663e-17 1.456e-17 7.890e-18 0.0 30.11 0.0
S289947 21.915 9.3036 1.051e-22 2.334e-22 8.749e-22 0.0 33.81 0.0
S289948 21.8921 9.298 3.406e-17 2.509e-17 9.726e-18 0.0 33.9 0.0
S289949 21.9138 9.2982 1.227e-18 1.154e-18 7.232e-19 0.0 33.88 0.0
S289950 22.3273 9.3608 1.473e-18 1.534e-18 1.167e-18 0.0 29.81 1.0
S289951 22.3042 9.3574 1.894e-18 1.834e-18 1.177e-18 0.0 29.85 0.0
S289952 22.3429 9.3681 2.213e-17 1.680e-17 7.123e-18 0.0 29.76 0.0
S289953 22.3585 9.3784 1.904e-17 1.555e-17 7.788e-18 0.0 29.59 0.0
S289954 22.3538 9.38 1.613e-18 1.555e-18 1.036e-18 0.0 29.62 0.0
S289955 22.3546 9.3796 7.887e-17 6.195e-17 2.728e-17 0.0 29.6 1.0
S289957 21.8988 9.2824 9.811e-19 1.789e-18 4.307e-18 0.0 34.16 0.0
S289958 21.9064 9.2849 1.035e-17 1.967e-17 5.302e-17 0.0 34.17 0.0
S289959 21.8821 9.2792 8.765e-20 1.020e-19 1.003e-19 0.0 34.28 0.0
S289961 21.8791 9.274 1.683e-18 2.693e-18 5.226e-18 0.0 34.24 0.0
S289962 22.3714 9.4 3.000e-19 3.297e-19 2.916e-19 0.0 29.43 0.0
S289963 21.9264 9.2785 6.268e-22 1.065e-21 2.352e-21 0.0 34.3 0.0
S289965 20.9718 12.999 1.021e-21 1.915e-21 5.244e-21 0.0 33.54 0.0
S289967 20.9622 12.972 1.252e-21 2.316e-21 5.974e-21 0.0 33.04 0.0
S289968 21.0229 13.0127 9.942e-22 1.687e-21 3.606e-21 0.0 32.07 0.0
S289970 20.9574 12.9916 1.258e-22 2.593e-22 8.621e-22 0.0 32.99 0.0
S289972 20.9672 13.0012 1.150e-19 1.347e-19 1.324e-19 0.0 32.49 0.0
S289973 20.8506 12.9334 1.261e-22 3.008e-22 1.280e-21 0.001 36.25 0.0
S289974 20.98 12.9952 2.617e-22 5.206e-22 1.541e-21 0.0 32.3 0.0
S289978 20.9545 12.9742 1.227e-21 2.346e-21 6.366e-21 0.0 33.62 0.0
S289982 20.9267 12.9749 2.294e-19 2.497e-19 2.087e-19 0.0 35.36 0.0
S289984 20.9901 12.9925 1.432e-22 3.028e-22 1.016e-21 0.0 33.2 0.0
S289985 20.962 12.9744 9.740e-22 1.906e-21 5.403e-21 0.0 32.57 0.0
S289986 20.9083 12.9834 4.153e-21 6.886e-21 1.433e-20 0.0 34.62 0.0
S289987 20.9674 12.979 2.824e-21 4.878e-21 1.137e-20 0.0 33.54 0.0
S289988 20.9544 12.9904 1.079e-18 1.071e-18 7.714e-19 0.0 33.64 0.0
S289989 20.95 12.9812 3.828e-20 4.948e-20 6.021e-20 0.0 33.2 0.0
S289990 20.8517 12.98 5.735e-22 1.040e-21 2.638e-21 0.0 34.88 0.0
S289992 20.9515 12.9828 3.760e-18 7.588e-18 2.215e-17 0.0 33.75 0.0
S289994 20.9477 12.9843 3.775e-18 3.773e-18 2.653e-18 0.0 33.2 0.0
S289995 21.1365 13.0655 1.450e-18 1.425e-18 9.614e-19 0.0 31.5 0.0
S289997 21.0163 13.0133 5.666e-21 8.776e-21 1.504e-20 0.0 32.34 0.0
S289998 20.9302 12.9647 2.571e-22 5.271e-22 1.648e-21 0.0 35.58 0.0
S290000 20.9973 13.0038 7.704e-20 9.927e-20 1.164e-19 0.0 32.07 0.0
S290002 20.9967 13.0016 2.342e-22 4.940e-22 1.702e-21 0.0 32.08 0.0
S290003 20.9198 12.9689 1.681e-18 1.641e-18 1.075e-18 0.0 35.56 0.0
S290004 20.9414 12.9875 3.853e-22 7.822e-22 2.339e-21 0.0 34.08 0.0
S290005 20.9632 12.9842 2.360e-19 2.726e-19 2.617e-19 0.0 32.86 0.0
S290006 20.9107 12.9568 1.446e-19 1.678e-19 1.623e-19 0.0 35.66 0.0
S290010 20.9789 12.9815 1.147e-19 1.471e-19 1.758e-19 0.0 33.25 0.0
S290011 20.9642 12.9678 7.143e-21 1.092e-20 1.928e-20 0.0 33.71 0.0
S290012 20.9442 12.9862 6.475e-18 1.520e-17 6.627e-17 0.0 34.05 1.0
S290017 20.8253 12.9108 6.986e-21 1.090e-20 1.975e-20 0.0 36.18 0.0
S290018 20.9695 12.9936 7.663e-19 7.532e-19 5.235e-19 0.0 32.45 0.0
S290019 20.9415 12.9741 1.171e-22 2.645e-22 1.022e-21 0.0 34.21 0.0
S290020 21.0352 13.0168 2.107e-22 4.629e-22 1.708e-21 0.0 32.1 0.0
S290021 20.8723 12.952 7.265e-18 1.156e-17 2.171e-17 0.0 36.08 0.0
S290022 20.8074 12.8854 5.102e-22 3.488e-22 1.208e-22 0.0 35.89 0.0
S290024 20.7985 12.8984 2.803e-20 3.905e-20 5.377e-20 0.0 36.12 0.0
S290028 20.9447 12.9733 1.386e-18 1.365e-18 9.607e-19 0.0 35.36 0.0
S290032 20.9409 12.976 1.788e-21 3.224e-21 7.996e-21 0.0 34.6 0.0
S290033 20.847 12.9446 5.234e-18 1.414e-17 8.209e-17 0.0 35.69 1.0
S290034 20.9671 12.9865 8.610e-20 1.058e-19 1.161e-19 0.0 32.77 0.0
S290035 21.1141 13.0104 3.121e-20 4.004e-20 4.970e-20 0.0 32.75 0.0
S290038 20.9398 12.9665 2.048e-21 3.669e-21 9.153e-21 0.0 35.41 0.0
S290039 20.8929 12.9497 1.765e-17 3.450e-17 1.015e-16 0.0 36.0 1.0
S290040 20.8997 12.9609 6.648e-18 5.688e-18 3.072e-18 0.0 35.89 0.0
S290042 20.9397 12.9769 2.813e-19 3.132e-19 2.799e-19 0.0 34.61 0.0
S290043 20.8681 12.9284 1.986e-18 2.029e-18 1.519e-18 0.0 36.15 0.0
S290044 20.9141 12.9438 1.060e-20 1.550e-20 2.371e-20 0.0 35.74 0.0
S290045 20.937 12.9758 4.887e-22 9.667e-22 2.774e-21 0.0 35.08 0.0
S290046 20.9689 12.9837 4.995e-18 8.696e-18 1.977e-17 0.0 32.69 0.0
S290047 21.1224 13.0648 1.765e-18 3.543e-18 1.052e-17 0.0 31.53 0.0
S290049 20.9317 12.9677 2.246e-21 3.902e-21 8.426e-21 0.0 35.03 0.0
S290050 20.9814 12.9904 7.145e-20 9.337e-20 1.164e-19 0.0 32.32 0.0
S290052 20.9403 12.9827 1.821e-21 3.109e-21 6.669e-21 0.0 35.54 0.0
S290053 20.9053 12.9804 8.999e-19 9.106e-19 6.672e-19 0.0 34.52 0.0
S290054 20.8822 12.9426 2.904e-18 2.716e-18 1.736e-18 0.0 35.47 0.0
S290059 20.904 12.9552 7.008e-21 1.077e-20 1.910e-20 0.0 34.95 0.0
S290060 20.9432 12.9901 1.604e-22 3.318e-22 1.140e-21 0.0 34.01 0.0
S290061 20.9544 12.9832 1.420e-22 3.056e-22 1.039e-21 0.0 32.36 0.0
S290062 21.0055 12.9999 1.519e-13 1.078e-13 3.956e-14 0.0 32.28 0.0
S290065 20.9911 12.9982 2.132e-22 4.918e-22 2.018e-21 0.0 32.77 0.0
S290066 20.9446 12.9847 2.679e-17 6.021e-17 2.330e-16 0.0 34.7 1.0
S290068 20.8753 12.9478 1.246e-22 2.872e-22 1.181e-21 0.0 36.12 0.0
S290069 20.9497 12.9767 2.279e-21 3.705e-21 7.435e-21 0.0 34.38 1.0
S290070 20.9419 12.9582 2.421e-18 2.257e-18 1.466e-18 0.0 34.31 0.0
S290072 20.9574 12.9832 1.664e-19 2.008e-19 2.046e-19 0.0 33.59 0.0
S290073 20.9787 12.9885 8.243e-21 1.301e-20 2.416e-20 0.0 32.4 0.0
S290074 20.9982 12.997 7.319e-22 1.315e-21 3.185e-21 0.0 32.44 0.0
S290075 20.9446 12.9886 6.824e-22 1.447e-21 4.995e-21 0.0 33.99 0.0
S290076 20.971 12.9933 6.563e-22 4.358e-22 1.396e-22 0.0 33.23 0.0
S290077 20.9242 12.9679 6.876e-21 1.093e-20 1.985e-20 0.0 35.55 0.0
S290079 20.9834 12.9958 1.723e-19 2.083e-19 2.271e-19 0.0 32.24 0.0
S290081 20.595 12.8167 2.053e-21 3.641e-21 8.774e-21 0.0 36.48 0.0
S290082 20.9507 12.972 3.886e-21 6.282e-21 1.169e-20 0.0 34.66 0.0
S290084 20.9584 12.9697 3.446e-21 5.964e-21 1.313e-20 0.0 33.71 0.0
S290085 21.0505 13.0168 4.648e-21 7.902e-21 1.687e-20 0.0 32.35 0.0
S290086 20.9306 12.9727 2.834e-20 4.109e-20 6.085e-20 0.0 34.94 0.0
S290089 20.8183 12.9293 4.454e-20 5.828e-20 7.283e-20 0.0 35.92 0.0
S290090 20.7539 12.9183 1.455e-22 3.247e-22 1.231e-21 0.0 35.59 0.0
S290091 20.9577 12.989 4.005e-18 3.573e-18 2.050e-18 0.0 33.56 0.0
S290092 20.9017 12.9599 3.609e-18 3.284e-18 1.922e-18 0.0 35.1 0.0
S290099 21.037 13.0258 7.981e-19 8.151e-19 6.175e-19 0.0 31.87 0.0
S290100 20.9076 12.9598 1.005e-13 6.860e-14 2.320e-14 0.0 35.74 0.0
S290102 21.0607 13.0327 4.994e-20 6.360e-20 7.599e-20 0.001 31.93 0.0
S290103 20.896 12.9228 1.170e-22 2.701e-22 1.100e-21 0.0 34.78 0.0
S290104 21.0155 13.0146 6.683e-22 1.307e-21 3.682e-21 0.0 31.94 0.0
S290106 20.8667 12.94 1.342e-22 3.068e-22 1.216e-21 0.0 36.21 1.0
S290107 20.9741 12.9833 4.964e-20 6.774e-20 9.513e-20 0.0 32.52 0.0
S290109 20.8914 12.9534 3.025e-21 4.749e-21 8.871e-21 0.0 36.01 0.0
S290110 20.9031 12.9429 8.321e-22 1.532e-21 4.008e-21 0.0 34.8 0.0
S290113 21.2135 13.1315 5.400e-21 8.667e-21 1.695e-20 0.0 31.87 0.0
S290114 20.9674 12.9991 3.473e-21 5.389e-21 9.871e-21 0.001 32.42 0.0
S290115 20.8398 12.9029 1.081e-22 2.386e-22 8.954e-22 0.0 36.16 0.0
S290116 21.0369 13.0189 2.161e-20 3.013e-20 4.288e-20 0.0 31.91 0.0
S290117 20.9451 12.9618 1.523e-21 2.684e-21 6.401e-21 0.0 34.16 0.0
S290118 21.0133 13.013 1.194e-18 1.167e-18 8.040e-19 0.0 31.97 0.0
S290120 21.1598 13.0537 2.866e-19 3.225e-19 3.013e-19 0.0 32.01 0.0
S290121 20.9158 12.9663 4.824e-14 3.210e-14 1.058e-14 0.0 35.48 0.0
S290122 20.9507 12.9806 1.581e-18 2.540e-18 4.912e-18 0.0 33.78 0.0
S290123 20.8094 12.9018 1.770e-22 3.882e-22 1.425e-21 0.0 36.2 0.0
S290127 20.9483 12.9854 1.219e-22 2.732e-22 1.093e-21 0.0 32.84 0.0
S290129 20.9574 12.9843 3.864e-21 6.119e-21 1.145e-20 0.0 33.55 0.0
S290131 20.9506 12.9812 1.218e-13 1.093e-13 6.299e-14 0.0 33.4 1.0
S290133 21.0456 13.0329 3.937e-20 5.710e-20 8.483e-20 0.0 31.75 0.0
S290134 20.8179 12.9188 5.050e-21 8.138e-21 1.542e-20 0.0 36.3 0.0
S290136 20.945 12.9909 2.164e-19 2.390e-19 2.128e-19 0.0 33.94 0.0
S290137 21.0593 13.0491 6.354e-22 1.147e-21 2.845e-21 0.0 31.88 0.0
S290138 20.923 12.9627 8.132e-20 9.877e-20 1.098e-19 0.0 35.63 0.0
S290140 20.951 12.9859 7.606e-20 9.504e-20 1.109e-19 0.0 33.49 0.0
S290143 20.9807 13.0021 3.658e-18 3.436e-18 2.174e-18 0.0 32.55 0.0
S290144 20.9665 12.986 2.589e-21 4.354e-21 9.127e-21 0.0 32.77 0.0
S290146 20.9265 12.9748 4.683e-19 4.955e-19 3.983e-19 0.0 35.47 0.0
S290148 20.9674 13.0051 5.667e-18 9.057e-18 1.697e-17 0.0 33.53 0.0
S290149 21.0077 13.0038 1.592e-20 2.275e-20 3.414e-20 0.0 32.81 0.0
S290150 20.9916 12.9826 1.858e-21 3.249e-21 7.548e-21 0.0 32.31 0.0
S290151 20.6898 12.844 8.547e-21 1.257e-20 2.035e-20 0.0 36.53 0.0
S290152 20.9367 12.9739 9.429e-21 1.434e-20 2.475e-20 0.0 35.36 0.0
S290153 21.0578 13.0464 5.924e-20 7.740e-20 9.673e-20 0.0 32.47 0.0
S290155 21.051 13.0197 6.248e-18 1.499e-17 6.467e-17 0.0 32.49 1.0
S290156 20.9201 12.9555 9.092e-19 9.533e-19 7.342e-19 0.0 35.08 0.0
S290157 20.9419 12.9703 2.013e-20 2.817e-20 3.921e-20 0.0 35.04 0.0
S290158 20.9032 12.869 9.695e-22 1.731e-21 4.318e-21 0.0 34.36 0.0
S290159 21.087 13.0571 2.634e-22 5.382e-22 1.682e-21 0.0 32.07 0.0
S290160 20.8701 12.938 2.363e-19 2.684e-19 2.466e-19 0.0 35.91 0.0
S290162 20.9098 12.9553 2.720e-18 2.602e-18 1.774e-18 0.001 35.64 0.0
S290166 20.9305 12.9701 4.836e-19 5.393e-19 4.972e-19 0.0 35.32 0.0
S290167 20.9204 12.9648 5.427e-19 5.677e-19 4.422e-19 0.0 35.32 0.0
S290168 20.8804 12.9568 2.613e-22 5.661e-22 2.026e-21 0.0 35.52 0.0
S290169 20.8501 12.8832 1.027e-19 1.306e-19 1.548e-19 0.0 34.89 0.0
S290171 20.9769 12.9849 1.083e-22 2.362e-22 8.721e-22 0.0 33.01 0.0
S290172 20.9835 12.9855 1.084e-21 2.044e-21 5.586e-21 0.0 32.68 0.0
S290173 20.9279 12.9597 5.993e-22 4.172e-22 1.427e-22 0.0 34.97 0.0
S290174 20.959 12.9797 1.946e-20 2.833e-20 4.339e-20 0.0 33.05 0.0
S290175 20.8924 12.9443 8.350e-20 1.037e-19 1.121e-19 0.0 35.67 0.0
S290177 20.9411 12.9827 1.030e-19 1.245e-19 1.363e-19 0.0 34.24 0.0
S290179 20.9515 12.9777 3.182e-22 6.505e-22 2.089e-21 0.0 33.87 0.0
S290182 21.0683 13.0615 3.429e-21 5.826e-21 1.255e-20 0.0 32.54 0.0
S290184 20.9128 12.9733 3.533e-20 4.753e-20 6.420e-20 0.0 35.71 0.0
S290185 20.8925 12.9559 9.325e-18 1.593e-17 3.409e-17 0.0 35.98 0.0
S290187 20.9432 12.9778 1.119e-20 1.633e-20 2.459e-20 0.0 34.81 0.0
S290188 20.9323 12.967 1.572e-20 2.224e-20 3.251e-20 0.0 34.83 0.0
S290191 21.087 13.0239 9.113e-19 9.178e-19 6.827e-19 0.0 31.85 0.0
S290192 20.9596 12.9939 3.700e-22 7.548e-22 2.283e-21 0.0 32.49 0.0
S290194 20.9654 12.978 5.154e-22 1.010e-21 2.946e-21 0.0 33.12 0.0
S290195 20.9789 12.9869 2.364e-19 2.693e-19 2.513e-19 0.0 32.38 1.0
S290196 20.8833 12.9257 4.424e-22 8.966e-22 2.741e-21 0.0 35.02 0.0
S290197 21.0332 13.0153 2.227e-18 2.058e-18 1.314e-18 0.0 31.85 0.0
S290198 20.9424 12.9735 1.579e-19 1.792e-19 1.726e-19 0.0 35.16 0.0
S290199 20.9456 12.9864 9.655e-19 9.534e-19 6.545e-19 0.001 34.75 0.0
S290200 20.9479 12.9777 5.191e-19 5.778e-19 5.093e-19 0.0 34.14 0.0
S290201 20.9238 13.0044 2.225e-19 2.479e-19 2.261e-19 0.0 34.12 0.0
S290202 20.9806 12.9973 4.163e-18 3.659e-18 2.099e-18 0.0 32.7 0.0
S290203 20.9546 12.9921 5.349e-21 8.604e-21 1.650e-20 0.0 32.84 0.0
S290204 20.9602 12.9896 7.352e-14 8.984e-14 9.730e-14 0.001 32.94 0.0
S290205 20.973 12.9878 3.638e-20 4.894e-20 6.325e-20 0.0 32.39 0.0
S290206 20.9243 12.9569 1.400e-22 3.176e-22 1.249e-21 0.001 35.67 0.0
S290207 20.9605 12.9863 5.477e-22 3.742e-22 1.275e-22 0.0 33.21 0.0
S290209 20.9546 12.9692 1.222e-22 2.570e-22 8.779e-22 0.0 33.93 0.0
S290212 20.9562 12.9739 1.034e-21 1.762e-21 3.888e-21 0.0 33.83 0.0
S290213 20.8062 12.906 1.272e-21 2.378e-21 6.350e-21 0.001 36.05 0.0
S290215 20.8552 12.9583 1.874e-22 3.872e-22 1.225e-21 0.0 35.14 0.0
S290217 20.9513 12.9691 6.635e-22 1.354e-21 4.416e-21 0.0 35.07 0.0
S290218 20.93 12.9726 4.894e-22 3.366e-22 1.176e-22 0.0 35.5 0.0
S290219 20.9499 12.9762 2.065e-21 3.742e-21 9.214e-21 0.0 35.9 0.0
S290221 20.8796 12.938 9.841e-21 1.532e-20 2.771e-20 0.0 36.06 0.0
S290222 20.9574 12.9897 2.146e-22 4.522e-22 1.526e-21 0.0 33.42 0.0
S290225 20.9406 12.9707 7.248e-18 1.577e-17 5.888e-17 0.0 34.93 0.0
S290227 20.9676 12.9783 7.528e-22 1.354e-21 3.333e-21 0.0 32.78 0.0
S290229 20.7456 12.9304 1.335e-21 2.302e-21 5.137e-21 0.0 35.3 0.0
S290230 20.9825 12.9743 7.963e-20 1.011e-19 1.191e-19 0.0 33.51 0.0
S290231 20.9561 12.9773 6.490e-19 6.738e-19 5.246e-19 0.0 33.28 0.0
S290232 20.9462 12.9875 2.340e-19 2.498e-19 2.101e-19 0.0 33.84 0.0
S290233 20.9593 12.9854 2.034e-22 4.157e-22 1.292e-21 0.0 33.37 0.0
S290234 20.93 12.9573 4.958e-20 6.179e-20 7.043e-20 0.0 34.52 0.0
S290236 20.9362 12.9867 8.650e-18 7.318e-18 3.657e-18 0.0 34.51 0.0
S290237 20.9202 12.9646 9.746e-22 1.795e-21 4.564e-21 0.0 35.62 0.0
S290240 20.9491 12.9932 8.811e-22 1.695e-21 4.665e-21 0.0 33.79 0.0
S290241 20.9545 12.9984 2.537e-18 5.479e-18 1.932e-17 0.0 33.49 0.0
S290242 20.9346 12.9651 1.118e-21 2.087e-21 5.557e-21 0.0 34.52 0.0
S290243 20.948 12.9801 1.261e-18 1.245e-18 8.745e-19 0.0 35.83 0.0
S290244 21.0341 13.0226 5.092e-22 3.557e-22 1.236e-22 0.0 32.16 0.0
S290248 20.9444 12.9684 2.405e-20 3.668e-20 6.251e-20 0.0 34.41 0.0
S290249 21.0068 13.0152 1.389e-21 2.563e-21 6.912e-21 0.0 31.9 0.0
S290253 20.9836 12.9785 4.795e-19 5.230e-19 4.418e-19 0.0 32.24 1.0
S290254 20.9672 12.9818 9.144e-20 1.103e-19 1.147e-19 0.0 33.37 0.0
S290255 20.999 13.0391 3.229e-18 3.042e-18 1.997e-18 0.0 32.4 0.0
S290257 20.9921 12.9818 6.611e-19 6.964e-19 5.464e-19 0.0 32.71 0.0
S290259 20.8874 12.996 2.103e-18 3.633e-18 7.905e-18 0.0 36.03 0.0
S290260 21.0084 12.934 7.192e-22 1.355e-21 3.622e-21 0.0 32.35 0.0
S290262 20.9543 12.9754 2.152e-20 3.052e-20 4.349e-20 0.0 33.9 0.0
S290263 20.9716 13.0022 1.665e-21 3.080e-21 7.868e-21 0.0 33.12 0.0
S290264 20.9557 13.0075 7.328e-19 7.455e-19 5.567e-19 0.0 32.67 0.0
S290265 20.9372 13.0292 5.555e-18 8.444e-18 1.489e-17 0.0 33.58 0.0
S290266 20.8913 12.9781 5.447e-22 3.754e-22 1.299e-22 0.0 35.89 0.0
S290267 20.8955 12.9489 4.665e-22 3.303e-22 1.187e-22 0.0 35.85 0.0
S290268 20.9434 12.968 1.810e-19 1.999e-19 1.781e-19 0.001 34.35 0.0
S290270 20.9311 13.0128 1.285e-17 2.868e-17 1.086e-16 0.0 34.2 1.0
S290271 20.8947 12.9804 6.404e-21 1.015e-20 1.913e-20 0.0 35.76 0.0
S290272 20.9283 12.9386 3.651e-18 6.986e-18 1.984e-17 0.0 35.81 0.0
S290274 20.9282 12.9608 2.730e-18 3.888e-18 5.912e-18 0.0 34.75 0.0
S290275 20.9921 12.9704 5.391e-18 4.683e-18 2.559e-18 0.0 32.11 0.0
S290276 20.9678 13.0291 3.177e-20 4.364e-20 6.023e-20 0.0 32.95 0.0
S290277 20.8596 12.9235 1.992e-20 2.824e-20 4.185e-20 0.0 36.18 0.0
S290278 20.9362 12.9284 1.575e-17 1.312e-17 6.339e-18 0.0 34.81 0.0
S290279 20.9544 12.9382 6.511e-18 1.083e-17 2.248e-17 0.0 34.49 0.0
S290280 20.9648 12.9755 2.643e-18 2.370e-18 1.356e-18 0.0 33.59 0.0
S290281 20.938 13.0104 4.302e-22 8.742e-22 2.832e-21 0.0 33.89 0.0
S290282 20.923 12.9491 4.676e-22 9.415e-22 2.953e-21 0.0 34.99 1.0
S290283 21.0409 13.0002 6.298e-18 1.025e-17 2.056e-17 0.0 31.88 0.0
S290285 20.9122 12.9437 3.341e-19 3.719e-19 3.300e-19 0.0 35.26 0.0
S290286 21.0522 13.0276 1.455e-22 3.224e-22 1.206e-21 0.0 31.79 0.0
S290287 21.0097 13.0023 1.251e-18 1.301e-18 9.879e-19 0.0 32.22 0.0
S290288 20.9552 13.0119 4.471e-22 9.139e-22 2.866e-21 0.0 32.51 0.0
S290289 20.9237 12.9746 5.707e-22 1.045e-21 2.736e-21 0.0 35.47 0.0
S290290 20.9458 12.9627 5.305e-20 6.447e-20 7.194e-20 0.0 34.71 0.0
S290293 20.9862 12.9281 3.354e-18 7.225e-18 2.642e-17 0.0 33.3 1.0
S290294 20.964 12.9889 1.285e-16 9.477e-17 3.721e-17 0.0 32.66 0.0
S290295 20.9401 13.0302 1.336e-18 1.327e-18 9.061e-19 0.0 32.69 0.0
S290296 20.9099 12.9691 1.042e-20 1.606e-20 2.774e-20 0.0 35.21 0.0
S290298 20.9732 13.015 2.437e-19 2.707e-19 2.365e-19 0.0 33.19 0.0
S290299 20.944 12.9611 1.572e-13 1.121e-13 4.088e-14 0.0 34.35 0.0
S290300 21.0122 12.9902 1.786e-22 3.938e-22 1.458e-21 0.0 31.94 0.0
S290301 20.9746 13.0193 4.369e-21 6.651e-21 1.113e-20 0.0 32.21 0.0
S290302 20.9254 12.9344 4.042e-18 3.630e-18 2.094e-18 0.0 35.77 0.0
S290303 21.0015 12.9936 4.005e-19 4.288e-19 3.578e-19 0.0 32.21 0.0
S290304 20.9389 12.9744 1.831e-18 1.696e-18 1.044e-18 0.0 34.32 0.0
S290305 20.9941 12.9722 2.297e-18 4.596e-18 1.388e-17 0.0 32.21 0.0
S290306 20.9427 12.9581 2.285e-14 1.521e-14 4.954e-15 0.0 34.39 0.0
S290309 20.9379 12.997 6.162e-20 7.489e-20 8.246e-20 0.0 34.14 0.0
S290310 20.9734 12.9659 2.500e-18 4.672e-18 1.274e-17 0.0 32.65 0.0
S290311 20.967 12.9637 2.554e-21 4.140e-21 8.030e-21 0.0 32.95 0.0
S290312 20.9559 12.9541 3.822e-18 6.557e-18 1.456e-17 0.0 34.12 1.0
S290314 20.885 12.9511 8.475e-22 1.393e-21 2.879e-21 0.0 36.07 0.0
S290315 20.9168 13.0133 1.386e-22 3.124e-22 1.209e-21 0.0 34.35 0.0
S290316 20.9638 12.956 2.362e-13 1.726e-13 6.530e-14 0.0 33.44 0.0
S290317 20.9779 12.9582 1.540e-20 2.235e-20 3.459e-20 0.0 32.89 0.0
S290318 20.981 12.9934 6.496e-19 7.117e-19 6.144e-19 0.0 32.24 0.0
S290319 20.9745 12.9753 4.745e-21 8.027e-21 1.699e-20 0.0 33.13 0.0
S290320 20.9464 12.9292 1.881e-18 4.264e-18 1.730e-17 0.0 35.21 0.0
S290321 20.9004 12.9242 6.542e-20 7.845e-20 8.430e-20 0.0 35.58 0.0
S290322 20.9393 12.9712 2.763e-21 4.661e-21 1.018e-20 0.0 34.39 0.0
S290323 20.968 13.0489 1.343e-18 1.259e-18 7.788e-19 0.001 31.86 0.0
S290324 21.0035 12.9848 2.956e-17 2.309e-17 1.028e-17 0.0 32.55 1.0
S290325 20.9442 12.9962 3.085e-14 3.880e-14 4.587e-14 0.001 33.79 0.0
S290326 21.022 12.9596 4.374e-18 3.820e-18 2.052e-18 0.0 31.92 0.0
S290327 20.9423 12.9194 8.596e-21 1.288e-20 2.200e-20 0.0 35.59 0.0
