Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS082768,37.1678,11.2347,1.440e-17,1.213e-17,6.216e-18,0.0005,-73.09,0
RightS082769,37.1799,11.2437,3.486e-17,2.678e-17,1.117e-17,-0.0,-73.26,1
RightS082770,37.1801,11.2457,2.600e-16,1.737e-16,5.709e-17,-0.0003,-73.23,0
RightS082771,36.7743,10.9786,6.272e-18,5.687e-18,3.247e-18,0.0004,-72.37,0
RightS082772,37.1619,11.2549,1.632e-18,1.623e-18,1.110e-18,-0.0006,-72.95,0
RightS082773,37.1669,11.2512,5.585e-17,4.083e-17,1.618e-17,-0.0003,-73.09,0
RightS082774,36.7797,10.9625,2.732e-17,2.054e-17,8.174e-18,-0.0008,-72.47,0
RightS082775,37.1553,11.2713,1.297e-16,9.592e-17,3.760e-17,0.0006,-73.03,0
RightS082776,36.7806,10.9493,5.592e-19,5.655e-19,4.114e-19,-0.0002,-72.56,0
RightS082777,37.1376,11.2894,2.762e-19,3.009e-19,2.591e-19,0.0003,-72.52,0
RightS082778,37.1405,11.2868,8.066e-20,9.668e-20,9.750e-20,0.0002,-72.78,0
RightS082779,36.8221,10.9430,6.676e-16,4.593e-16,1.531e-16,0.0009,-72.8,0
RightS082780,36.8076,10.9369,3.332e-16,2.294e-16,7.580e-17,0.0005,-72.73,0
RightS082781,37.1267,11.2940,8.212e-20,1.039e-19,1.200e-19,-0.0002,-72.81,0
RightS082782,37.1363,11.3094,6.758e-17,5.184e-17,2.198e-17,0.0001,-72.79,0
RightS082783,36.8302,10.9287,1.601e-13,1.281e-13,5.985e-14,0.0002,-72.87,1
RightS082784,37.1197,11.3177,3.167e-19,3.364e-19,2.782e-19,-0.0005,-72.75,0
RightS082785,36.8323,10.9188,9.103e-16,6.042e-16,1.941e-16,-0.0005,-72.91,0
RightS082786,36.9815,11.0977,2.442e-18,2.188e-18,1.266e-18,-0.0006,-73.37,0
RightS082787,36.9844,11.0952,1.722e-19,1.917e-19,1.710e-19,-0.0001,-73.42,0
RightS082788,36.9884,11.0969,1.243e-20,1.661e-20,2.269e-20,0.0001,-73.68,0
RightS082789,36.9861,11.0944,6.067e-18,5.023e-18,2.558e-18,-0.0001,-73.57,0
RightS082790,36.9473,11.1309,2.941e-18,5.901e-18,1.807e-17,-0.0,-71.86,0
RightS082793,36.9449,11.1334,5.091e-17,3.804e-17,1.523e-17,0.0006,-71.95,0
RightS082794,36.9942,11.0867,2.613e-19,2.982e-19,2.883e-19,0.0001,-73.76,0
RightS082796,36.9934,11.0955,1.886e-19,2.134e-19,1.964e-19,0.0003,-73.59,0
RightS082799,37.0030,11.0857,1.488e-18,1.443e-18,9.461e-19,0.0001,-73.74,0
RightS082800,37.0004,11.0852,2.181e-18,4.079e-18,1.120e-17,0.0011,-73.82,0
RightS082803,36.9309,11.1422,1.897e-18,4.209e-18,1.553e-17,-0.0002,-71.88,0
RightS082804,36.9343,11.1379,2.416e-17,1.923e-17,8.640e-18,-0.0,-71.64,1
RightS082807,37.0142,11.0819,3.439e-19,3.458e-19,2.551e-19,0.0002,-73.93,0
RightS082808,36.9239,11.1404,4.010e-20,4.855e-20,5.464e-20,-0.0005,-71.68,0
RightS082811,36.9220,11.1441,2.582e-17,1.995e-17,8.784e-18,0.0001,-71.62,1
RightS082812,37.0207,11.0849,1.451e-18,2.718e-18,6.905e-18,0.0006,-73.8,0
RightS082813,36.9094,11.1456,5.982e-18,1.114e-17,3.025e-17,0.0011,-71.87,0
RightS082815,36.9102,11.1431,1.402e-20,1.986e-20,2.817e-20,-0.0003,-71.72,0
RightS082816,37.0355,11.0805,2.517e-19,2.802e-19,2.511e-19,0.0005,-73.67,0
RightS082817,37.0335,11.0835,3.999e-18,3.505e-18,1.882e-18,-0.0004,-73.94,0
RightS082818,37.0259,11.0864,1.352e-18,1.289e-18,8.227e-19,-0.0,-73.74,0
RightS082820,37.0260,11.0806,2.584e-17,1.959e-17,8.092e-18,0.0001,-73.86,1
RightS082821,36.8972,11.1478,2.999e-19,3.071e-19,2.325e-19,0.001,-71.69,0
RightS082822,36.8943,11.1400,9.087e-17,6.690e-17,2.557e-17,-0.0007,-71.87,0
RightS082823,37.0427,11.0898,1.284e-20,1.846e-20,2.828e-20,0.0003,-73.75,0
RightS082824,37.0535,11.0879,2.233e-17,1.746e-17,7.438e-18,0.0003,-73.72,1
RightS082825,36.8947,11.1421,2.058e-18,3.444e-18,6.831e-18,-0.0004,-71.79,0
RightS082827,36.8828,11.1338,9.396e-19,1.604e-18,3.547e-18,-0.0008,-71.83,0
RightS082828,37.0503,11.0829,3.852e-18,7.187e-18,1.920e-17,0.0001,-73.77,0
RightS082829,36.8900,11.1389,1.083e-17,9.007e-18,4.512e-18,0.0,-71.79,0
RightS082830,37.0597,11.0816,1.500e-19,1.655e-19,1.495e-19,0.0009,-73.75,0
RightS082831,36.8755,11.1404,6.096e-18,1.400e-17,5.596e-17,-0.0005,-71.76,0
RightS082832,36.8843,11.1367,1.196e-19,1.396e-19,1.339e-19,-0.0009,-71.68,0
RightS082834,37.0704,11.0814,5.362e-18,7.920e-18,1.228e-17,-0.0001,-73.88,0
RightS082835,37.0668,11.0857,1.293e-17,1.032e-17,4.677e-18,-0.0002,-73.73,0
RightS082836,37.0771,11.0869,2.326e-18,3.928e-18,8.364e-18,0.0009,-73.63,0
RightS082837,37.0712,11.0891,3.611e-19,3.879e-19,3.224e-19,0.0004,-73.83,0
RightS082838,37.0730,11.0904,9.273e-19,9.180e-19,6.534e-19,-0.0005,-73.89,0
RightS082839,36.8645,11.1396,1.215e-16,8.372e-17,2.956e-17,0.0007,-71.68,0
RightS082840,37.0829,11.0934,9.355e-19,1.553e-18,3.125e-18,0.0,-73.82,0
RightS082842,37.0943,11.0950,8.066e-19,8.168e-19,5.959e-19,0.0,-73.84,0
RightS082843,36.8416,11.1278,1.980e-20,2.492e-20,3.019e-20,-0.0008,-71.7,0
RightS082847,36.8521,11.1287,7.903e-18,1.376e-17,3.236e-17,-0.0,-71.74,0
RightS082850,37.1101,11.1021,1.819e-17,1.383e-17,5.620e-18,0.0003,-73.66,0
RightS082851,37.0843,11.1012,4.458e-17,3.117e-17,1.141e-17,0.0,-73.81,0
RightS082853,37.1034,11.1064,1.876e-18,3.447e-18,8.556e-18,-0.0001,-73.76,0
RightS082854,36.8378,11.1188,2.223e-18,3.829e-18,8.585e-18,0.0001,-71.96,0
RightS082855,37.1019,11.1088,7.893e-20,9.701e-20,1.080e-19,0.0006,-73.76,0
RightS082856,36.8376,11.1162,1.558e-17,1.255e-17,5.798e-18,-0.0007,-71.78,0
RightS082857,37.1112,11.1119,6.881e-18,1.171e-17,2.563e-17,-0.0006,-73.65,0
RightS082858,37.1219,11.1114,3.608e-18,4.847e-18,6.684e-18,0.0002,-73.56,0
RightS082861,36.8311,11.1082,1.435e-18,1.379e-18,9.091e-19,0.0001,-71.55,0
RightS082862,36.8270,11.1065,8.032e-17,6.030e-17,2.509e-17,0.0003,-71.94,0
RightS082863,36.7997,11.1026,2.602e-18,4.083e-18,7.259e-18,-0.0002,-71.66,0
RightS082864,37.0912,11.1131,6.334e-18,5.244e-18,2.649e-18,-0.0001,-73.81,0
RightS082865,36.8061,11.1011,1.674e-18,3.204e-18,8.491e-18,0.0003,-71.77,0
RightS082867,36.7913,11.0943,2.452e-20,3.288e-20,4.396e-20,0.001,-71.95,0
RightS082868,36.8462,11.0993,2.525e-16,1.844e-16,7.074e-17,-0.0004,-71.83,0
RightS082869,36.8209,11.0971,2.048e-18,1.914e-18,1.210e-18,-0.0001,-72.03,0
RightS082870,36.8111,11.0946,1.318e-13,1.043e-13,4.642e-14,0.0004,-72.05,1
RightS082871,37.1145,11.1311,1.307e-17,1.053e-17,4.838e-18,0.0006,-73.47,0
RightS082872,37.1609,11.1352,1.351e-20,1.816e-20,2.414e-20,0.0005,-73.51,0
RightS082873,36.7900,11.0856,6.687e-20,8.118e-20,8.850e-20,0.0003,-72.0,0
RightS082874,36.8025,11.0853,1.628e-19,1.773e-19,1.562e-19,0.0004,-72.1,0
RightS082875,37.1399,11.1426,5.719e-17,4.105e-17,1.498e-17,0.0009,-73.3,0
RightS082876,37.1358,11.1424,5.345e-19,5.228e-19,3.525e-19,-0.0001,-73.48,0
RightS082878,36.8021,11.0765,5.469e-18,4.318e-18,1.937e-18,-0.0008,-72.11,0
RightS082879,36.7866,11.0725,2.367e-18,4.422e-18,1.121e-17,-0.0003,-71.9,0
RightS082880,36.7822,11.0687,1.008e-19,1.197e-19,1.222e-19,-0.0005,-71.86,0
RightS082883,37.1477,11.1568,1.131e-18,1.107e-18,7.566e-19,0.0008,-73.39,0
RightS082884,37.1300,11.1563,1.604e-17,1.260e-17,5.562e-18,-0.0003,-73.55,1
RightS082885,37.1184,11.1592,3.708e-18,3.161e-18,1.616e-18,0.0009,-73.61,0
RightS082886,36.7920,11.0609,9.716e-18,8.364e-18,4.359e-18,0.0006,-72.13,0
RightS082887,36.8015,11.0574,2.741e-18,2.475e-18,1.491e-18,0.0007,-72.06,0
RightS082888,37.1293,11.1691,1.729e-19,1.932e-19,1.744e-19,0.0,-73.57,0
RightS082889,36.7655,11.0499,6.920e-17,5.177e-17,2.076e-17,0.0001,-72.02,0
RightS082890,36.7836,11.0457,1.816e-17,1.501e-17,7.677e-18,-0.0001,-72.14,0
RightS082891,36.7868,11.0490,1.977e-20,2.615e-20,3.278e-20,-0.0004,-72.14,0
RightS082893,36.8024,11.0488,2.079e-19,2.349e-19,2.161e-19,0.0001,-72.25,0
RightS082894,37.1485,11.1845,8.041e-14,7.422e-14,4.541e-14,0.0006,-73.25,1
RightS082896,37.1643,11.1923,5.248e-17,3.849e-17,1.516e-17,0.0007,-73.27,0
RightS082897,37.1452,11.1928,3.394e-19,3.436e-19,2.631e-19,-0.0003,-73.25,0
RightS082898,36.7948,11.0328,3.827e-19,4.178e-19,3.603e-19,0.0001,-72.09,0
RightS082899,36.7964,11.0299,1.035e-18,1.049e-18,7.960e-19,-0.0017,-72.27,0
RightS082900,36.7821,11.0314,2.346e-18,2.098e-18,1.195e-18,-0.0008,-72.26,0
RightS082903,36.7778,11.0152,3.137e-18,2.804e-18,1.549e-18,-0.0011,-72.37,0
RightS082904,37.1592,11.2113,1.607e-16,1.152e-16,4.219e-17,0.0003,-73.35,0
RightS082905,37.1619,11.2109,6.906e-18,1.179e-17,2.618e-17,0.0004,-73.12,0
RightS082908,37.1484,11.2142,5.660e-18,4.571e-18,2.163e-18,-0.0004,-73.09,0
RightS082909,37.1527,11.2377,4.950e-19,4.890e-19,3.410e-19,-0.0007,-73.27,0
RightS082911,36.7963,11.0009,4.162e-17,3.179e-17,1.298e-17,-0.0001,-72.35,1
RightS082912,37.1774,11.2197,1.723e-17,1.391e-17,6.406e-18,-0.0005,-73.2,0
RightS082914,37.1437,11.2219,2.358e-17,1.833e-17,7.862e-18,-0.0005,-73.22,1
RightS082915,37.1395,11.2405,9.506e-17,6.705e-17,2.482e-17,0.0004,-72.88,0
RightS082916,37.1420,11.2523,1.046e-18,9.273e-19,5.356e-19,0.0003,-72.86,0
RightS082917,36.7987,10.9707,1.793e-16,1.272e-16,4.666e-17,-0.0007,-72.45,0
RightS082918,36.7997,10.9863,1.499e-17,1.206e-17,5.600e-18,-0.0006,-72.38,0
RightS082919,36.7409,10.9821,1.341e-18,1.232e-18,7.527e-19,-0.0002,-72.4,0
RightS082920,36.7955,10.9824,1.099e-17,8.957e-18,4.318e-18,0.0003,-72.6,0
RightS082921,36.7991,10.9767,8.024e-19,7.954e-19,5.710e-19,-0.0001,-72.49,0
RightS082922,37.1403,11.2518,5.153e-19,5.326e-19,3.988e-19,0.0009,-73.04,0
RightS082923,36.8373,10.9704,7.117e-20,8.317e-20,8.121e-20,0.0003,-72.58,0
RightS082924,37.1260,11.2668,4.770e-18,4.154e-18,2.242e-18,0.0001,-72.93,0
RightS082925,37.1629,11.2543,6.137e-17,4.578e-17,1.847e-17,0.0003,-73.11,0
RightS082926,37.1465,11.2520,3.056e-19,3.161e-19,2.404e-19,-0.0004,-72.86,0
RightS082927,37.1571,11.2742,2.205e-17,1.731e-17,7.856e-18,-0.0005,-72.8,1
RightS082928,37.1155,11.2707,2.232e-17,1.813e-17,8.430e-18,-0.0007,-72.98,0
RightS082929,36.8290,10.9680,4.423e-18,3.656e-18,1.785e-18,-0.0007,-72.66,0
RightS082930,37.1290,11.2761,5.787e-18,4.710e-18,2.304e-18,-0.0,-72.86,0
RightS082931,36.8197,10.9456,7.641e-19,7.196e-19,4.766e-19,0.0011,-72.77,0
RightS082932,36.8254,10.9381,1.146e-17,9.237e-18,4.226e-18,0.0001,-72.84,1
RightS082936,36.8386,10.9577,2.054e-18,3.208e-18,6.033e-18,-0.0001,-72.78,0
RightS082937,37.0944,11.3042,1.641e-19,1.883e-19,1.803e-19,0.001,-72.52,0
RightS082938,36.8178,10.9211,7.763e-19,7.459e-19,5.044e-19,0.0002,-72.79,0
RightS082939,37.1059,11.3029,1.105e-17,9.020e-18,4.406e-18,0.0,-72.83,0
RightS082940,37.0703,11.3160,2.799e-19,2.939e-19,2.307e-19,-0.0002,-72.46,0
RightS082941,36.8370,10.9273,8.136e-19,8.240e-19,5.916e-19,-0.0004,-72.71,0
RightS082942,37.0937,11.3005,1.470e-17,1.176e-17,5.377e-18,-0.0004,-72.63,1
RightS082943,37.1000,11.3192,2.141e-16,1.455e-16,4.968e-17,-0.0,-72.61,0
RightS082945,37.0930,11.2899,4.277e-20,5.118e-20,5.428e-20,-0.0003,-72.63,0
RightS082946,37.0853,11.3064,3.228e-20,4.045e-20,4.563e-20,0.0001,-72.57,0
RightS082947,37.0661,11.3057,1.069e-17,8.775e-18,4.174e-18,0.0003,-72.57,0
RightS082949,36.8876,10.9046,1.439e-18,1.309e-18,8.124e-19,-0.0,-73.06,0
RightS082950,37.0628,11.3341,4.194e-18,3.657e-18,1.982e-18,0.0007,-72.48,0
RightS082951,37.0705,11.3261,3.330e-20,4.253e-20,5.133e-20,0.0004,-72.59,0
RightS082952,36.8621,10.9109,5.757e-19,5.486e-19,3.666e-19,-0.0009,-73.0,0
RightS082953,36.8704,10.9216,2.815e-17,2.073e-17,8.110e-18,-0.0002,-73.1,0
RightS082954,37.0507,11.3391,6.566e-14,4.902e-14,1.909e-14,0.0002,-72.31,0
RightS082957,37.0630,11.3471,4.954e-18,8.867e-18,2.071e-17,-0.0006,-72.6,0
RightS082960,35.9122,19.6172,3.024e-18,2.633e-18,1.470e-18,0.001,-79.21,0
RightS082963,35.9316,19.6298,2.534e-20,3.358e-20,4.295e-20,-0.0003,-78.18,0
RightS082964,35.9074,19.6169,6.292e-20,7.634e-20,8.235e-20,-0.0002,-79.12,0
RightS082966,35.9963,19.6478,1.432e-19,1.651e-19,1.561e-19,0.0005,-76.71,0
RightS082967,35.9983,19.6557,4.227e-20,5.114e-20,5.558e-20,0.0001,-76.65,0
RightS082971,36.1109,19.6719,4.230e-19,4.230e-19,3.021e-19,-0.0009,-76.31,0
RightS082976,35.9307,19.6390,7.613e-18,1.088e-17,1.578e-17,-0.001,-78.26,0
RightS082978,35.9916,19.6507,4.547e-20,5.541e-20,5.856e-20,-0.0009,-76.75,0
RightS082979,35.9374,19.6351,2.737e-18,2.293e-18,1.216e-18,-0.0001,-77.45,0
RightS082980,35.9221,19.6290,2.015e-20,2.520e-20,2.888e-20,0.0009,-78.92,0
RightS082984,35.9261,19.5542,5.665e-18,9.642e-18,2.109e-17,-0.0002,-78.28,0
RightS082986,35.9255,19.6410,1.777e-19,1.866e-19,1.461e-19,-0.0008,-78.94,0
RightS082988,35.8789,19.6326,9.059e-20,1.016e-19,9.436e-20,-0.0005,-79.75,0
RightS082993,35.8920,19.6352,1.681e-20,2.308e-20,3.083e-20,0.0005,-79.62,0
RightS082995,36.1087,19.6811,2.293e-20,2.898e-20,3.435e-20,-0.0,-76.4,0
RightS082997,35.9307,19.6313,4.253e-19,4.416e-19,3.547e-19,-0.0002,-78.22,0
RightS082998,35.9578,19.6392,1.204e-20,1.683e-20,2.487e-20,0.0001,-77.05,0
RightS082999,35.7827,19.6399,3.077e-18,5.210e-18,1.119e-17,0.0004,-80.17,0
RightS083001,36.0516,19.6463,3.606e-19,3.836e-19,3.214e-19,-0.0004,-76.48,0
RightS083002,35.9528,19.6438,3.724e-19,3.831e-19,3.053e-19,-0.0011,-77.21,0
RightS083005,35.7799,19.6751,7.128e-20,8.412e-20,8.587e-20,-0.0007,-79.68,0
RightS083008,35.9613,19.6404,1.076e-18,2.168e-18,6.320e-18,-0.0007,-76.99,0
RightS083010,36.0102,19.6877,1.229e-20,1.610e-20,2.019e-20,-0.0003,-77.0,0
RightS083013,35.9319,19.6893,5.892e-20,7.509e-20,8.772e-20,-0.0004,-78.3,0
RightS083014,35.9373,19.6358,1.472e-19,1.690e-19,1.629e-19,-0.0011,-77.65,0
RightS083017,36.0726,19.6743,1.033e-18,9.311e-19,5.518e-19,-0.0,-76.47,0
RightS083024,35.9095,19.6163,1.182e-19,1.317e-19,1.169e-19,0.0004,-78.93,0
RightS083026,36.0043,19.6287,1.850e-20,2.493e-20,3.245e-20,-0.0002,-76.87,0
RightS083028,35.9307,19.6323,3.022e-18,6.525e-18,2.387e-17,-0.0007,-77.76,0
RightS083029,35.8805,19.5683,9.462e-19,9.052e-19,5.996e-19,-0.0,-78.91,0
RightS083036,35.8025,19.6053,3.990e-18,6.410e-18,1.258e-17,-0.0009,-80.08,0
RightS083040,35.9308,19.6370,1.620e-20,2.241e-20,3.056e-20,-0.0003,-79.85,0
RightS083046,36.0439,19.6320,8.935e-18,1.998e-17,7.642e-17,0.0006,-76.74,0
RightS083048,35.8963,19.6437,1.595e-19,1.716e-19,1.423e-19,0.0002,-79.47,0
RightS083058,35.9374,19.6501,2.718e-20,3.639e-20,4.602e-20,0.0005,-77.69,0
RightS083062,35.9753,19.6222,1.084e-13,8.474e-14,3.721e-14,-0.0,-76.97,1
RightS083065,35.9699,19.6472,4.477e-20,5.444e-20,5.690e-20,0.0001,-76.83,0
RightS083066,35.9555,19.6267,1.199e-18,1.944e-18,3.793e-18,-0.0006,-77.25,0
RightS083070,35.9059,19.6461,2.531e-18,5.289e-18,1.780e-17,0.001,-79.32,0
RightS083074,35.9418,19.6241,1.269e-20,1.777e-20,2.452e-20,0.0004,-77.78,0
RightS083075,35.9330,19.6364,3.113e-19,3.225e-19,2.461e-19,-0.0003,-77.55,0
RightS083077,35.9225,19.6238,5.756e-20,6.792e-20,7.014e-20,-0.0004,-78.75,0
RightS083079,35.9600,19.6892,4.317e-19,4.351e-19,3.203e-19,-0.0002,-77.55,0
RightS083080,35.6107,19.5336,9.868e-19,9.397e-19,5.959e-19,-0.0005,-79.94,0
RightS083082,35.9048,19.6185,1.063e-19,1.209e-19,1.112e-19,0.001,-79.31,0
RightS083085,35.8700,19.6028,3.233e-20,4.043e-20,4.491e-20,-0.0003,-79.45,0
RightS083088,35.9295,19.6155,2.881e-19,3.000e-19,2.361e-19,0.0002,-78.2,0
RightS083092,35.9455,19.6384,1.327e-20,1.886e-20,2.866e-20,-0.0002,-77.35,0
RightS083093,35.9163,19.6170,3.413e-20,4.432e-20,5.514e-20,0.0004,-78.81,0
RightS083095,35.9222,19.5972,1.067e-19,1.278e-19,1.291e-19,0.0002,-78.35,0
RightS083106,35.8932,19.6813,4.906e-19,5.139e-19,4.157e-19,-0.0002,-78.9,0
RightS083110,35.9261,19.6493,5.819e-20,6.816e-20,7.005e-20,-0.0005,-78.54,0
RightS083113,35.9211,19.6617,6.475e-19,6.311e-19,4.378e-19,0.0014,-78.65,0
RightS083117,35.9328,19.6349,1.498e-19,1.644e-19,1.418e-19,-0.0001,-77.31,0
RightS083126,35.9324,19.6298,4.722e-19,4.533e-19,3.017e-19,0.0004,-78.19,0
RightS083130,35.9202,19.6514,3.139e-20,3.932e-20,4.489e-20,-0.0005,-78.7,0
RightS083135,35.9323,19.6600,1.710e-18,3.247e-18,8.634e-18,0.0001,-78.24,0
RightS083137,35.9995,19.6520,1.408e-19,1.458e-19,1.169e-19,-0.0012,-76.69,0
RightS083138,36.0467,19.6450,7.250e-18,1.111e-17,1.922e-17,0.0002,-76.48,0
RightS083142,35.8992,19.6027,6.768e-19,6.477e-19,4.253e-19,0.0014,-79.06,0
RightS083144,35.9216,19.6524,4.309e-20,5.411e-20,6.192e-20,0.0006,-78.66,0
RightS083152,35.9339,19.6360,6.204e-20,7.532e-20,8.081e-20,-0.0004,-77.75,0
RightS083154,35.9427,19.6210,1.683e-18,3.253e-18,9.020e-18,0.0002,-77.86,0
RightS083155,35.8125,19.6267,5.498e-19,5.378e-19,3.681e-19,0.0009,-80.0,0
RightS083161,35.9316,19.6359,4.594e-19,4.349e-19,2.921e-19,0.0004,-76.83,0
RightS083164,36.0194,19.7127,3.400e-20,4.007e-20,4.137e-20,-0.0003,-77.19,0
RightS083165,35.9441,19.6486,1.141e-18,1.106e-18,7.321e-19,-0.0002,-77.58,0
RightS083173,35.8726,19.6143,2.396e-18,5.622e-18,2.411e-17,0.0001,-79.79,0
RightS083177,36.0219,19.6539,1.502e-18,2.839e-18,7.812e-18,0.0002,-76.58,0
RightS083183,35.7602,19.4569,5.773e-14,4.008e-14,1.421e-14,0.0001,-79.14,0
RightS083187,35.8488,19.5940,1.125e-18,1.059e-18,6.561e-19,0.0005,-79.69,0
RightS083190,35.8925,19.7103,1.028e-19,1.149e-19,1.056e-19,-0.0,-78.74,0
RightS083191,35.9241,19.6658,7.598e-20,8.800e-20,8.580e-20,0.0008,-78.51,0
RightS083197,36.0045,19.8772,8.698e-14,6.192e-14,2.191e-14,0.0002,-78.1,0
RightS083206,35.9343,19.6416,1.829e-19,1.917e-19,1.517e-19,0.0003,-77.22,0
RightS083207,35.7355,19.6832,6.861e-20,7.726e-20,7.071e-20,0.0001,-79.7,0
RightS083211,36.0058,19.6584,6.447e-19,1.110e-18,2.382e-18,0.0006,-76.55,0
RightS083212,35.9364,19.6354,1.188e-19,1.325e-19,1.195e-19,-0.0003,-77.34,0
RightS083213,36.0409,19.5770,1.219e-20,1.709e-20,2.507e-20,0.0011,-77.07,0
RightS083215,35.9489,19.6607,6.829e-20,8.332e-20,8.800e-20,0.0001,-77.82,0
RightS083217,35.9639,19.6084,1.472e-18,1.323e-18,7.554e-19,-0.0003,-77.51,0
RightS083218,35.8226,19.7089,2.825e-20,3.672e-20,4.417e-20,-0.0003,-79.2,0
RightS083220,35.9331,19.6392,8.828e-20,9.860e-20,8.727e-20,-0.0005,-78.0,0
RightS083222,35.9621,19.6464,2.561e-18,5.475e-18,1.887e-17,0.0002,-76.96,0
RightS083223,35.7830,19.7406,1.869e-18,1.683e-18,9.845e-19,-0.0005,-79.21,0
RightS083224,35.9360,19.6262,9.400e-19,9.070e-19,5.993e-19,0.001,-77.79,0
RightS083226,35.8297,19.7402,9.611e-20,1.149e-19,1.176e-19,-0.0003,-79.0,0
RightS083228,35.8661,19.6731,1.159e-13,8.457e-14,3.375e-14,-0.0011,-79.46,0
RightS083233,35.8644,19.5585,1.999e-18,3.193e-18,6.123e-18,-0.0001,-78.96,0
RightS083234,35.9797,19.6405,1.362e-19,1.522e-19,1.436e-19,0.0,-76.75,0
RightS083241,35.9222,19.6309,1.330e-20,1.892e-20,2.735e-20,-0.0003,-78.88,0
RightS083244,35.9168,19.6427,2.884e-20,3.833e-20,4.902e-20,-0.0001,-78.92,0
RightS083245,35.8526,19.6947,2.910e-18,5.583e-18,1.507e-17,0.0003,-79.24,0
RightS083246,35.8865,19.6206,6.283e-20,7.399e-20,7.322e-20,0.0002,-79.71,0
RightS083249,35.9688,19.5690,2.031e-20,2.634e-20,3.320e-20,0.0,-77.71,0
RightS083253,35.9343,19.6397,1.017e-20,1.368e-20,1.788e-20,0.0005,-77.49,0
RightS083265,35.9212,19.7352,5.147e-18,1.220e-17,5.472e-17,-0.0001,-78.39,0
RightS083266,35.9422,19.6233,5.098e-19,1.080e-18,3.660e-18,0.0003,-77.76,0
RightS083268,35.9597,19.6407,2.246e-19,2.356e-19,1.850e-19,-0.0007,-76.95,0
RightS083269,35.9854,19.5624,3.690e-19,3.806e-19,2.868e-19,0.0005,-77.51,0
RightS083272,35.9913,19.6348,9.111e-19,1.619e-18,4.030e-18,0.0005,-76.73,0
RightS083274,35.9238,19.6679,1.489e-17,1.182e-17,5.404e-18,-0.0009,-78.41,1
RightS083277,35.9618,19.6513,6.860e-14,4.925e-14,1.911e-14,0.0001,-76.9,0
RightS083278,35.8894,19.6394,4.325e-20,5.357e-20,5.829e-20,0.001,-79.7,0
RightS083279,35.9385,19.6242,6.221e-20,7.380e-20,7.534e-20,-0.0006,-77.48,0
RightS083280,35.9132,19.6577,2.007e-18,3.491e-18,7.898e-18,0.0006,-78.99,0
RightS083283,35.9697,19.6526,5.478e-18,4.361e-18,2.063e-18,-0.0008,-76.73,0
RightS083284,35.9320,19.6408,1.219e-17,9.225e-18,3.894e-18,-0.0,-77.81,0
RightS083286,35.8756,19.6376,7.823e-20,8.682e-20,7.715e-20,0.0003,-79.75,0
RightS083287,35.9403,19.6051,5.117e-14,3.490e-14,1.190e-14,0.0001,-77.98,0
RightS083289,35.8907,19.6230,9.395e-14,9.037e-14,5.827e-14,0.0001,-79.86,1
RightS083290,35.9439,19.5949,1.345e-18,2.095e-18,3.851e-18,-0.0003,-77.35,0
RightS083291,35.9730,19.6478,4.111e-20,4.979e-20,5.421e-20,0.0002,-76.83,0
RightS083293,35.9042,19.6478,1.483e-18,1.282e-18,7.182e-19,-0.0,-79.31,0
RightS083295,35.9584,19.6546,3.184e-18,5.414e-18,1.160e-17,0.0001,-76.96,0
RightS083296,35.9486,19.6676,3.188e-20,3.974e-20,4.365e-20,0.001,-77.58,0
RightS083297,35.8978,19.6062,3.511e-20,4.588e-20,5.900e-20,0.0003,-79.18,0
RightS083298,35.9371,19.6067,4.376e-19,4.525e-19,3.379e-19,-0.0001,-77.99,0
RightS083299,35.9384,19.6797,4.273e-20,5.095e-20,5.212e-20,0.0001,-77.76,0
RightS083300,35.9355,19.6306,4.921e-14,3.553e-14,1.381e-14,-0.0006,-77.9,0
RightS083302,35.9859,19.6576,2.200e-18,1.920e-18,1.041e-18,-0.0003,-76.58,0
RightS083303,35.9341,19.6187,1.606e-18,2.484e-18,4.429e-18,0.0003,-78.06,0
RightS083305,35.9307,19.6493,2.688e-18,2.367e-18,1.299e-18,-0.0013,-78.32,0
RightS083307,35.8952,19.6109,1.122e-19,1.205e-19,1.010e-19,0.0001,-79.71,0
RightS083312,35.9480,19.6364,2.769e-17,2.091e-17,8.568e-18,-0.0005,-77.2,0
RightS083315,35.8899,19.6083,1.478e-17,1.175e-17,5.354e-18,-0.0005,-79.86,0
RightS083316,35.9422,19.6563,8.401e-19,7.997e-19,5.362e-19,-0.0002,-77.33,0
RightS083317,35.9452,19.5896,2.313e-18,5.309e-18,2.102e-17,0.0003,-76.51,0
RightS083319,35.9284,19.6233,2.031e-19,2.174e-19,1.803e-19,0.0002,-79.3,0
RightS083322,35.9327,19.6748,7.200e-19,1.222e-18,2.572e-18,0.0002,-78.21,0
RightS083323,35.9812,19.6456,1.914e-19,2.103e-19,1.872e-19,-0.0002,-76.66,0
RightS083325,35.9675,19.6382,1.060e-17,2.803e-17,1.587e-16,0.0001,-76.81,0
RightS083326,35.9394,19.6427,1.250e-20,1.723e-20,2.473e-20,-0.0003,-77.87,0
RightS083327,35.9373,19.6291,1.067e-18,1.818e-18,3.835e-18,0.0009,-77.26,0
RightS083328,35.9098,19.6577,2.416e-20,3.038e-20,3.359e-20,0.0,-78.86,0
