Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS012287,17.2637,33.5826,3.098e-18,2.529e-18,1.260e-18,0.0001,-93.5,0
BottomS012288,17.2730,33.5911,9.867e-18,7.328e-18,2.975e-18,-0.0001,-93.55,0
BottomS012289,17.2602,33.5745,1.107e-18,2.549e-18,1.009e-17,0.0001,-93.53,0
BottomS012291,17.2754,33.6013,2.046e-18,1.736e-18,8.873e-19,-0.0001,-93.67,0
BottomS012293,17.2708,33.5936,3.933e-18,3.218e-18,1.515e-18,0.0007,-93.78,0
BottomS012295,17.1590,33.4253,1.110e-16,7.936e-17,2.980e-17,0.0006,-88.76,0
BottomS012296,17.1560,33.4146,2.805e-20,3.424e-20,3.812e-20,0.0,-88.72,0
BottomS012297,17.1574,33.4181,5.831e-17,4.225e-17,1.591e-17,-0.0006,-88.72,0
BottomS012298,17.2696,33.5979,8.924e-17,6.182e-17,2.199e-17,0.0004,-93.75,0
BottomS012299,17.2698,33.6056,1.151e-18,2.361e-18,7.690e-18,0.0003,-93.72,0
BottomS012300,17.2791,33.6102,3.570e-18,2.801e-18,1.265e-18,-0.001,-93.76,0
BottomS012301,17.2652,33.5996,2.913e-19,2.940e-19,2.141e-19,0.0004,-93.58,0
BottomS012303,17.2659,33.6023,4.555e-14,4.197e-14,2.568e-14,-0.0001,-93.55,1
BottomS012304,17.1694,33.4303,9.294e-17,6.613e-17,2.357e-17,-0.0004,-89.12,0
BottomS012305,17.2630,33.5933,1.776e-18,3.642e-18,1.141e-17,0.0005,-93.3,0
BottomS012306,17.2662,33.5938,2.971e-19,3.095e-19,2.374e-19,-0.0002,-93.27,0
BottomS012307,17.2587,33.5961,7.309e-18,1.409e-17,3.893e-17,0.0006,-93.2,0
BottomS012308,17.1817,33.4380,2.882e-19,5.310e-19,1.336e-18,0.0009,-89.49,0
BottomS012309,17.2546,33.5890,2.070e-18,1.816e-18,9.890e-19,0.0004,-93.06,0
BottomS012310,17.1797,33.4404,5.455e-18,4.540e-18,2.184e-18,-0.0004,-89.57,0
BottomS012311,17.2515,33.5787,1.314e-17,1.040e-17,4.838e-18,0.0005,-92.8,0
BottomS012314,17.1971,33.4616,2.026e-18,3.282e-18,6.248e-18,-0.0,-90.04,0
BottomS012316,17.2052,33.4677,4.365e-20,5.052e-20,5.017e-20,0.0004,-90.43,0
BottomS012317,17.2247,33.5516,2.737e-17,2.000e-17,7.951e-18,-0.0001,-91.94,0
BottomS012318,17.2256,33.5464,1.654e-16,1.137e-16,3.933e-17,0.0004,-91.95,0
BottomS012320,17.2202,33.4931,5.586e-20,6.805e-20,7.409e-20,-0.0006,-90.97,0
BottomS012321,17.2116,33.5301,2.860e-18,2.340e-18,1.150e-18,-0.0003,-91.43,0
BottomS012322,17.2275,33.5067,3.108e-18,2.632e-18,1.355e-18,0.0001,-91.26,0
BottomS012324,17.1986,33.5095,1.075e-18,2.385e-18,8.965e-18,-0.001,-90.95,0
BottomS012326,17.1910,33.4954,8.351e-18,6.889e-18,3.402e-18,-0.0002,-90.64,0
BottomS012327,17.1855,33.4860,1.241e-19,1.310e-19,1.039e-19,-0.0002,-90.5,0
BottomS012328,17.2526,33.5491,8.783e-18,7.060e-18,3.207e-18,0.0005,-92.3,1
BottomS012332,17.1670,33.4514,1.781e-18,1.558e-18,8.619e-19,0.0008,-89.81,0
BottomS012333,17.1628,33.4487,4.847e-20,5.603e-20,5.395e-20,0.0001,-89.65,0
BottomS012334,17.2748,33.5863,4.512e-19,8.382e-19,2.120e-18,0.0001,-92.92,0
BottomS012335,17.2747,33.5788,1.412e-18,3.093e-18,1.131e-17,-0.0002,-92.85,0
BottomS012336,17.1538,33.4285,7.601e-19,7.032e-19,4.196e-19,-0.0007,-89.38,0
BottomS012337,17.1453,33.4182,3.348e-18,5.475e-18,1.097e-17,0.0005,-89.1,0
BottomS012338,17.2829,33.6040,2.723e-17,1.972e-17,7.531e-18,0.0004,-93.27,0
BottomS012339,17.1450,33.4165,1.574e-18,1.347e-18,6.954e-19,0.0002,-89.14,0
BottomS012341,17.3087,33.6409,4.097e-20,5.179e-20,6.175e-20,0.0011,-93.58,0
BottomS012342,17.2920,33.6192,9.708e-19,9.594e-19,6.713e-19,-0.0002,-93.58,0
BottomS012343,17.2911,33.6238,3.152e-18,4.899e-18,8.764e-18,0.0001,-93.66,0
BottomS012345,17.1330,33.3878,1.159e-17,9.487e-18,4.564e-18,-0.0005,-88.72,0
BottomS012346,17.2965,33.6402,5.827e-19,1.069e-18,2.805e-18,0.0001,-93.83,0
BottomS012347,17.2965,33.6401,1.817e-18,3.951e-18,1.451e-17,0.0002,-93.85,0
BottomS012348,17.1320,33.3777,1.334e-17,1.013e-17,3.993e-18,0.0001,-88.66,0
BottomS012349,17.3057,33.6489,8.580e-18,6.571e-18,2.846e-18,0.0001,-93.88,1
BottomS012352,17.1334,33.3813,1.216e-16,8.660e-17,3.132e-17,-0.0008,-88.68,0
BottomS012355,17.2876,33.6327,1.399e-18,3.093e-18,1.134e-17,-0.0006,-93.62,0
BottomS012356,17.1470,33.3890,2.773e-17,2.020e-17,7.862e-18,0.0008,-88.93,0
BottomS012359,17.1490,33.3888,1.885e-18,3.189e-18,7.042e-18,-0.0005,-89.02,0
BottomS012360,17.2788,33.6262,6.295e-19,5.714e-19,3.450e-19,0.0001,-93.31,0
BottomS012362,17.1560,33.3996,5.355e-19,5.247e-19,3.702e-19,-0.0003,-89.28,0
BottomS012363,17.1686,33.4137,4.172e-17,2.982e-17,1.083e-17,0.0002,-89.44,0
BottomS012364,17.1650,33.4125,6.521e-19,6.282e-19,4.284e-19,0.0003,-89.41,0
BottomS012365,17.2665,33.6171,3.328e-14,2.343e-14,8.546e-15,0.0002,-92.98,0
BottomS012366,17.2558,33.6007,9.543e-19,1.382e-18,2.150e-18,-0.0004,-92.71,0
BottomS012368,17.1917,33.4411,1.854e-18,1.598e-18,8.588e-19,-0.0002,-90.13,0
BottomS012369,17.2436,33.5865,1.312e-18,1.193e-18,7.236e-19,0.0007,-92.35,0
BottomS012371,17.2032,33.4581,1.307e-19,1.465e-19,1.286e-19,-0.0005,-90.5,0
BottomS012373,17.2148,33.4786,2.140e-18,1.796e-18,9.388e-19,-0.0,-90.78,0
BottomS012374,17.2153,33.5449,4.014e-17,2.818e-17,1.005e-17,0.0002,-91.63,0
BottomS012375,17.2115,33.5345,1.358e-18,2.292e-18,4.912e-18,-0.0007,-91.44,0
BottomS012376,17.2294,33.5048,1.577e-18,1.363e-18,7.268e-19,-0.0,-91.26,0
BottomS012377,17.2341,33.5094,1.354e-18,1.204e-18,6.788e-19,0.0002,-91.36,0
BottomS012378,17.1965,33.5102,1.444e-18,2.449e-18,5.237e-18,0.0001,-91.01,0
BottomS012380,17.1841,33.5014,2.990e-19,5.837e-19,1.711e-18,0.0005,-90.88,0
BottomS012381,17.1739,33.4759,1.170e-17,8.869e-18,3.767e-18,0.0003,-90.39,1
BottomS012382,17.1722,33.4664,4.923e-14,4.014e-14,1.968e-14,-0.0007,-90.26,1
BottomS012383,17.2694,33.5653,1.030e-18,9.396e-19,5.548e-19,-0.0009,-92.24,0
BottomS012384,17.2759,33.5702,6.829e-14,5.413e-14,2.447e-14,0.0002,-92.31,1
BottomS012385,17.2763,33.5886,2.251e-19,2.280e-19,1.692e-19,-0.0001,-92.67,0
BottomS012386,17.2924,33.5943,2.712e-19,2.684e-19,1.912e-19,0.0001,-92.64,0
BottomS012389,17.2996,33.6163,1.287e-17,9.844e-18,4.265e-18,-0.0002,-93.14,1
BottomS012391,17.1240,33.3892,3.216e-18,2.775e-18,1.515e-18,0.0002,-89.24,0
BottomS012392,17.3033,33.6292,2.414e-18,2.074e-18,1.101e-18,-0.0007,-93.25,0
BottomS012394,17.1177,33.3804,8.910e-19,1.746e-18,5.002e-18,-0.0,-89.01,0
BottomS012395,17.1236,33.3878,1.223e-18,2.204e-18,5.593e-18,-0.0004,-88.87,0
BottomS012396,17.1091,33.3580,6.162e-17,4.278e-17,1.554e-17,-0.0002,-88.88,0
BottomS012397,17.3296,33.6769,1.570e-16,1.138e-16,4.317e-17,-0.0001,-93.72,0
BottomS012398,17.3128,33.6529,8.413e-19,1.376e-18,2.704e-18,0.0006,-93.8,0
BottomS012400,17.1036,33.3424,1.951e-17,1.515e-17,6.439e-18,0.0004,-88.64,1
BottomS012401,17.0996,33.3321,1.882e-17,1.397e-17,5.663e-18,0.0009,-88.65,0
BottomS012402,17.3069,33.6505,2.084e-18,4.876e-18,2.032e-17,0.0003,-93.85,0
BottomS012404,17.3333,33.6958,3.292e-18,2.744e-18,1.362e-18,-0.0008,-93.91,0
BottomS012405,17.3241,33.6864,1.798e-17,1.454e-17,6.780e-18,0.0001,-93.91,0
BottomS012407,22.5639,37.7821,2.243e-18,3.095e-18,4.458e-18,0.0002,-96.96,0
BottomS012410,22.5695,37.7624,4.440e-19,4.253e-19,2.947e-19,-0.0004,-95.79,0
BottomS012411,22.5311,37.8053,9.310e-19,1.552e-18,3.149e-18,0.0,-96.57,0
BottomS012418,22.5760,37.7453,4.916e-20,5.242e-20,4.280e-20,-0.0013,-93.83,0
BottomS012421,22.5649,37.7359,1.053e-20,1.346e-20,1.631e-20,-0.0007,-94.95,0
BottomS012434,22.5483,37.7854,1.346e-19,1.418e-19,1.140e-19,0.0004,-96.52,0
BottomS012436,22.5752,37.7487,1.402e-20,1.766e-20,2.071e-20,-0.0002,-94.0,0
BottomS012445,22.5742,37.7857,1.451e-20,1.824e-20,2.066e-20,-0.0003,-95.87,0
BottomS012448,22.5867,37.7520,1.484e-20,2.034e-20,2.798e-20,0.0008,-94.82,0
BottomS012454,22.5685,37.7625,4.886e-20,5.745e-20,5.806e-20,0.0006,-96.79,0
BottomS012459,22.5735,37.7634,4.136e-14,2.884e-14,1.019e-14,0.0002,-94.62,0
BottomS012461,22.5557,37.8368,5.708e-20,6.529e-20,6.071e-20,0.0009,-97.15,0
BottomS012462,22.5710,37.7637,4.286e-20,4.726e-20,4.189e-20,0.0009,-95.91,0
BottomS012465,22.5842,37.7366,5.394e-19,5.257e-19,3.551e-19,0.0004,-93.69,0
BottomS012468,22.5579,37.8004,2.822e-20,3.445e-20,3.826e-20,-0.0001,-97.34,0
BottomS012469,22.5741,37.7553,9.272e-20,9.785e-20,8.092e-20,0.0001,-94.66,0
BottomS012472,22.5766,37.7589,2.012e-18,3.284e-18,6.703e-18,0.0003,-94.77,0
BottomS012475,22.5928,37.7359,8.949e-19,8.233e-19,5.098e-19,0.0004,-93.69,0
BottomS012482,22.5633,37.7711,2.119e-18,1.737e-18,8.171e-19,-0.0,-96.89,0
BottomS012484,22.5768,37.7489,3.368e-14,2.785e-14,1.388e-14,0.0006,-93.88,1
BottomS012486,22.5751,37.7607,2.339e-20,2.958e-20,3.301e-20,0.0007,-94.27,0
BottomS012490,22.5690,37.7690,3.041e-19,2.946e-19,1.980e-19,0.0001,-96.42,0
BottomS012492,22.5026,37.9848,2.486e-18,4.374e-18,1.012e-17,-0.0,-97.33,0
BottomS012502,22.5780,37.7618,4.158e-19,3.969e-19,2.633e-19,0.0002,-95.05,0
BottomS012503,22.5646,37.7598,2.395e-20,3.019e-20,3.463e-20,-0.0001,-95.53,0
BottomS012512,22.5791,37.7088,1.288e-20,1.591e-20,1.787e-20,-0.0002,-94.25,0
BottomS012513,22.5498,37.7804,1.685e-20,2.173e-20,2.680e-20,0.0003,-96.83,0
BottomS012516,22.5727,37.7639,3.021e-20,3.442e-20,3.312e-20,-0.0001,-93.49,0
BottomS012519,22.6014,37.7157,6.177e-20,7.118e-20,6.619e-20,-0.0001,-94.06,0
BottomS012521,22.6027,37.6764,2.084e-18,1.803e-18,9.854e-19,0.0001,-93.37,0
BottomS012523,22.5701,37.7521,1.591e-18,1.426e-18,8.464e-19,-0.0004,-93.89,0
BottomS012529,22.5427,37.7897,2.596e-19,2.639e-19,1.977e-19,0.0003,-96.49,0
BottomS012534,22.5728,37.7780,7.621e-20,8.687e-20,7.897e-20,0.0008,-96.06,0
BottomS012535,22.5637,37.7913,3.937e-20,4.548e-20,4.478e-20,0.0006,-97.39,0
BottomS012542,22.5702,37.7356,2.736e-20,3.200e-20,3.165e-20,-0.0007,-94.86,0
BottomS012548,22.5676,37.7760,1.980e-20,2.423e-20,2.641e-20,0.0003,-96.61,0
BottomS012550,22.6408,37.6651,4.211e-19,7.594e-19,1.809e-18,-0.0005,-93.75,0
BottomS012551,22.5733,37.7628,1.746e-19,1.770e-19,1.319e-19,0.0007,-93.94,0
BottomS012553,22.5880,37.7325,1.765e-20,2.390e-20,3.136e-20,-0.0008,-93.44,0
BottomS012561,22.5746,37.7685,1.130e-19,1.210e-19,9.879e-20,-0.0002,-95.68,0
BottomS012569,22.5558,37.7638,1.065e-20,1.349e-20,1.623e-20,0.0002,-95.84,0
BottomS012570,22.5860,37.7494,3.732e-20,4.506e-20,4.947e-20,-0.0003,-94.17,0
BottomS012573,22.5860,37.7223,3.324e-18,8.105e-18,3.706e-17,0.0001,-93.58,0
BottomS012575,22.5669,37.7836,1.473e-18,1.286e-18,6.914e-19,-0.0,-97.19,0
BottomS012576,22.5792,37.7521,4.750e-19,4.411e-19,2.661e-19,0.0002,-93.87,0
BottomS012581,22.5753,37.7460,5.087e-19,7.908e-19,1.477e-18,-0.0001,-93.79,0
BottomS012586,22.5715,37.7527,4.064e-20,4.980e-20,5.470e-20,-0.0003,-94.91,0
BottomS012591,22.5673,37.7467,4.551e-14,4.146e-14,2.506e-14,-0.0001,-94.97,1
BottomS012597,22.5144,37.9342,1.917e-18,1.605e-18,7.882e-19,0.0003,-97.46,0
BottomS012600,22.5464,37.7904,6.705e-18,5.540e-18,2.689e-18,0.0007,-97.46,0
BottomS012606,22.5707,37.7483,6.857e-19,1.031e-18,1.726e-18,-0.0003,-94.49,0
BottomS012614,22.5674,37.7480,3.133e-20,3.835e-20,4.052e-20,0.0,-94.88,0
BottomS012615,22.5665,37.7643,3.256e-20,3.814e-20,3.927e-20,0.0006,-95.91,0
BottomS012618,22.5650,37.7597,5.880e-20,6.392e-20,5.384e-20,-0.0006,-96.14,0
BottomS012626,22.6362,37.6146,9.014e-20,9.382e-20,7.297e-20,-0.0008,-93.32,0
BottomS012628,22.5697,37.7623,4.120e-20,4.709e-20,4.598e-20,-0.0005,-95.58,0
BottomS012630,22.5493,37.8088,1.036e-19,1.120e-19,9.251e-20,-0.0004,-97.22,0
BottomS012631,22.5820,37.7120,1.267e-20,1.638e-20,1.950e-20,-0.0004,-93.7,0
BottomS012634,22.5547,37.8208,1.172e-19,1.320e-19,1.226e-19,-0.001,-97.31,0
BottomS012637,22.5666,37.7693,1.283e-16,4.262e-16,3.667e-15,0.0001,-96.67,0
BottomS012641,22.6153,37.6873,3.711e-20,4.320e-20,4.405e-20,-0.0001,-93.48,0
BottomS012646,22.5704,37.7669,1.145e-19,1.227e-19,1.019e-19,0.0007,-96.79,0
BottomS012647,22.5807,37.7637,6.105e-19,5.722e-19,3.596e-19,-0.0005,-95.08,0
BottomS012653,22.5744,37.7606,3.119e-19,2.982e-19,1.921e-19,-0.0001,-94.39,0
BottomS012656,22.5551,37.7838,1.482e-20,1.838e-20,2.067e-20,0.0002,-97.31,0
BottomS012659,22.5190,37.8362,1.010e-18,1.909e-18,5.213e-18,-0.0006,-97.16,0
BottomS012662,22.5729,37.7359,1.452e-20,1.898e-20,2.340e-20,0.0002,-94.71,0
BottomS012666,22.5810,37.7522,1.164e-18,1.020e-18,5.679e-19,-0.0003,-93.95,0
BottomS012669,22.5723,37.7691,2.845e-20,3.442e-20,3.577e-20,0.0,-96.9,0
BottomS012671,22.5869,37.7305,5.979e-19,5.677e-19,3.565e-19,-0.0004,-93.43,0
BottomS012674,22.5705,37.7820,6.238e-20,6.849e-20,6.128e-20,0.0008,-96.74,0
BottomS012677,22.5940,37.7317,3.246e-20,3.734e-20,3.649e-20,0.0001,-93.52,0
BottomS012684,22.5681,37.7884,7.682e-19,7.424e-19,4.895e-19,0.0003,-97.22,0
BottomS012686,22.5745,37.7686,1.211e-19,1.309e-19,1.075e-19,-0.0004,-96.67,0
BottomS012689,22.5608,37.7762,6.354e-19,6.298e-19,4.566e-19,0.0,-96.61,0
BottomS012695,22.5819,37.7512,4.558e-19,4.624e-19,3.301e-19,0.0002,-94.03,0
BottomS012702,22.5648,37.7775,4.185e-20,4.627e-20,4.145e-20,-0.0,-97.11,0
BottomS012703,22.5867,37.7123,8.157e-19,7.452e-19,4.499e-19,0.0001,-93.87,0
BottomS012705,22.5721,37.7655,2.828e-20,3.246e-20,3.131e-20,-0.0001,-95.66,0
BottomS012706,22.5705,37.7618,3.598e-20,4.193e-20,4.145e-20,0.001,-94.9,0
BottomS012709,22.5621,37.7663,3.309e-19,5.368e-19,1.017e-18,0.0001,-96.83,0
BottomS012710,22.6020,37.6987,1.080e-19,1.196e-19,1.065e-19,0.0003,-93.67,0
BottomS012711,22.5753,37.7672,6.139e-20,6.844e-20,6.225e-20,-0.0001,-96.03,0
BottomS012716,22.5736,37.7633,4.439e-19,4.285e-19,2.854e-19,-0.0004,-95.11,0
BottomS012717,22.5745,37.7720,1.343e-20,1.640e-20,1.830e-20,-0.0006,-96.43,0
BottomS012719,22.5920,37.6792,1.909e-18,3.694e-18,1.000e-17,-0.0003,-93.72,0
BottomS012720,22.5603,37.7949,3.127e-19,2.960e-19,1.972e-19,0.0005,-97.37,0
BottomS012723,22.5608,37.7675,4.844e-18,1.040e-17,3.702e-17,-0.0002,-96.97,0
BottomS012725,22.6073,37.6876,5.437e-19,5.131e-19,3.236e-19,0.0002,-93.43,0
BottomS012737,22.5520,37.7831,1.725e-18,3.436e-18,1.054e-17,-0.0003,-96.92,0
BottomS012740,22.5690,37.7644,4.186e-20,4.843e-20,4.749e-20,-0.0006,-95.86,0
BottomS012741,22.5848,37.7703,1.694e-18,2.419e-18,3.703e-18,-0.0003,-95.23,0
BottomS012743,22.5723,37.7831,1.549e-18,1.394e-18,7.964e-19,-0.0002,-96.63,0
BottomS012744,22.5497,37.7485,1.717e-18,1.500e-18,8.435e-19,-0.0003,-95.65,0
BottomS012745,22.5511,37.7735,2.614e-19,2.606e-19,1.901e-19,0.0001,-97.3,0
BottomS012747,22.5731,37.7552,5.611e-14,4.061e-14,1.529e-14,0.0003,-94.9,0
BottomS012750,22.5786,37.7824,7.915e-18,1.850e-17,7.767e-17,-0.0003,-96.68,0
BottomS012751,22.5866,37.7458,5.079e-19,4.862e-19,3.279e-19,-0.0003,-93.76,0
BottomS012752,22.5948,37.7816,8.470e-19,7.415e-19,4.184e-19,0.0002,-95.41,0
BottomS012753,22.5704,37.7473,3.984e-18,3.406e-18,1.732e-18,-0.0,-94.06,0
BottomS012755,22.5670,37.7736,8.904e-20,9.834e-20,8.862e-20,0.0006,-96.52,0
BottomS012759,22.5728,37.7543,1.354e-20,1.884e-20,2.662e-20,-0.0011,-94.04,0
BottomS012761,22.5905,37.7624,5.833e-14,4.455e-14,1.870e-14,0.0001,-93.62,1
BottomS012763,22.5722,37.7778,1.242e-19,1.310e-19,1.047e-19,-0.0003,-96.4,0
BottomS012764,22.5925,37.7442,7.992e-19,7.087e-19,3.885e-19,-0.0004,-93.84,0
BottomS012766,22.5642,37.7540,1.908e-14,2.180e-14,2.073e-14,0.0007,-93.97,0
BottomS012768,22.5471,37.7590,4.003e-19,3.804e-19,2.513e-19,0.0001,-97.0,0
BottomS012769,22.5654,37.7719,5.792e-19,8.922e-19,1.540e-18,-0.0003,-96.78,0
BottomS012771,22.5545,37.7894,3.967e-19,3.739e-19,2.354e-19,0.0008,-97.06,0
BottomS012772,22.5508,37.7522,2.278e-18,1.797e-18,8.312e-19,-0.0003,-95.99,0
BottomS012773,22.5823,37.7261,1.035e-20,1.410e-20,1.942e-20,-0.0008,-93.53,0
BottomS012774,22.5652,37.7360,2.840e-20,3.389e-20,3.398e-20,0.0005,-94.01,0
BottomS012775,22.5714,37.7785,1.617e-18,1.400e-18,7.365e-19,-0.0002,-96.77,0
BottomS012776,22.5621,37.7284,2.453e-19,2.492e-19,1.776e-19,-0.0005,-93.99,0
BottomS012777,22.5608,37.7664,6.956e-18,5.390e-18,2.279e-18,-0.0008,-96.85,0
BottomS012778,22.5698,37.7685,2.700e-14,1.874e-14,6.757e-15,0.0011,-95.84,0
BottomS012779,22.5679,37.7629,1.783e-18,3.031e-18,6.514e-18,0.0008,-95.7,0
BottomS012781,22.5785,37.7668,2.124e-18,1.828e-18,9.740e-19,-0.0008,-95.28,0
BottomS012782,22.5552,37.7399,2.509e-18,2.195e-18,1.176e-18,-0.0005,-95.09,0
BottomS012783,22.5504,37.7279,7.694e-19,1.122e-18,1.799e-18,0.0001,-93.54,0
BottomS012786,22.5684,37.7281,6.422e-19,5.979e-19,3.800e-19,0.0004,-94.04,0
BottomS012789,22.5854,37.7586,2.725e-17,2.098e-17,8.970e-18,-0.0,-94.06,1
BottomS012791,22.5410,37.7527,9.913e-19,8.750e-19,5.063e-19,-0.0003,-97.08,0
BottomS012792,22.5636,37.7733,1.308e-17,1.020e-17,4.463e-18,-0.0005,-96.64,1
BottomS012795,22.5773,37.7504,8.516e-20,9.532e-20,8.552e-20,0.0004,-94.07,0
BottomS012798,22.5591,37.7524,4.594e-14,4.115e-14,2.401e-14,-0.0008,-95.34,1
BottomS012800,22.5900,37.7900,5.215e-19,4.843e-19,2.966e-19,-0.0003,-96.78,0
BottomS012801,22.5527,37.7713,3.011e-18,2.651e-18,1.492e-18,0.0004,-97.24,0
BottomS012802,22.5943,37.7890,5.106e-19,4.737e-19,2.955e-19,-0.0,-97.16,0
BottomS012803,22.5872,37.8055,2.055e-19,2.205e-19,1.851e-19,-0.0002,-97.35,0
BottomS012805,22.5835,37.7690,1.353e-18,2.388e-18,5.538e-18,-0.0002,-95.24,0
BottomS012806,22.5862,37.7480,1.250e-19,1.353e-19,1.162e-19,0.0005,-93.59,0
BottomS012807,22.5642,37.7990,1.472e-18,2.244e-18,3.957e-18,0.0003,-97.34,0
BottomS012808,22.5817,37.7601,1.566e-19,1.612e-19,1.238e-19,-0.0002,-94.17,0
BottomS012809,22.5654,37.7566,4.067e-19,3.817e-19,2.420e-19,0.0001,-94.99,0
BottomS012810,22.5818,37.7616,3.730e-20,4.549e-20,5.013e-20,-0.0001,-94.37,0
BottomS012811,22.5875,37.7571,2.038e-20,2.547e-20,2.956e-20,-0.0005,-93.82,0
BottomS012812,22.5715,37.7649,1.300e-17,9.846e-18,4.286e-18,0.0003,-96.24,1
BottomS012815,22.5964,37.7898,1.055e-19,1.124e-19,9.414e-20,-0.0004,-96.46,0
BottomS012817,22.5660,37.7543,4.104e-19,3.849e-19,2.483e-19,-0.0,-95.1,0
BottomS012818,22.5675,37.7839,8.312e-20,9.516e-20,9.024e-20,0.0008,-97.01,0
BottomS012820,22.5998,37.7561,3.900e-14,2.715e-14,9.495e-15,-0.0,-93.99,0
BottomS012823,22.5907,37.7482,8.835e-18,6.959e-18,3.089e-18,-0.0011,-93.69,1
BottomS012824,22.5562,37.7678,2.152e-19,2.236e-19,1.728e-19,0.0016,-97.0,0
BottomS012825,22.5862,37.7451,4.883e-19,4.942e-19,3.654e-19,-0.0002,-93.7,0
BottomS012827,22.5551,37.7684,1.639e-19,1.663e-19,1.248e-19,-0.0004,-96.43,0
BottomS012829,22.5673,37.7663,4.141e-14,3.101e-14,1.237e-14,-0.0005,-95.8,0
BottomS012830,22.5891,37.7741,2.791e-19,5.694e-19,1.799e-18,0.0008,-94.83,0
BottomS012831,22.5857,37.7836,8.500e-19,7.704e-19,4.628e-19,0.0002,-96.57,0
BottomS012832,22.5794,37.7539,1.447e-17,1.071e-17,4.408e-18,-0.0002,-94.13,0
BottomS012837,22.5648,37.7539,1.295e-18,1.161e-18,6.664e-19,-0.0004,-94.57,0
BottomS012838,22.5814,37.7495,3.502e-20,4.133e-20,4.217e-20,-0.0004,-94.34,0
BottomS012839,22.5408,37.7341,1.172e-18,1.852e-18,3.403e-18,-0.0,-95.17,0
BottomS012841,22.6063,37.7857,9.430e-19,8.242e-19,4.638e-19,0.0001,-94.8,0
BottomS012843,22.5884,37.7703,1.181e-17,9.316e-18,4.272e-18,-0.0001,-94.01,1
BottomS012845,22.5820,37.7691,1.432e-19,1.573e-19,1.382e-19,-0.0002,-95.28,0
BottomS012848,22.5740,37.7872,9.440e-19,2.253e-18,9.992e-18,-0.0005,-97.04,0
BottomS012849,22.5664,37.7595,1.375e-18,1.226e-18,6.859e-19,0.0001,-95.47,0
BottomS012851,22.5831,37.7573,6.927e-20,7.817e-20,7.280e-20,0.0007,-93.84,0
BottomS012852,22.5486,37.7518,1.290e-18,2.399e-18,6.334e-18,-0.0001,-96.1,0
BottomS012854,22.5917,37.7981,2.768e-20,3.415e-20,3.776e-20,-0.0009,-97.03,1
BottomS012857,22.5746,37.7455,1.718e-17,1.365e-17,6.174e-18,-0.0002,-94.34,1
BottomS012858,22.5823,37.7593,4.954e-14,3.692e-14,1.485e-14,0.0007,-94.04,0
BottomS012859,22.5751,37.7465,2.230e-20,2.803e-20,3.327e-20,-0.0002,-93.94,0
BottomS012860,22.5779,37.7548,1.323e-18,2.549e-18,7.044e-18,-0.0001,-93.95,0
BottomS012862,22.5572,37.7742,6.826e-19,6.211e-19,3.669e-19,-0.0003,-97.21,0
BottomS012864,22.5598,37.7761,3.647e-14,2.544e-14,8.962e-15,0.0004,-96.06,0
BottomS012865,22.5623,37.7797,3.819e-19,7.475e-19,2.239e-18,-0.0004,-96.89,0
BottomS012867,22.5581,37.7576,4.583e-19,4.469e-19,3.125e-19,-0.0009,-96.04,0
BottomS012868,22.5639,37.7349,1.381e-18,1.155e-18,5.761e-19,-0.0007,-94.64,0
BottomS012869,22.5559,37.7608,8.980e-20,9.420e-20,7.584e-20,-0.0002,-96.12,0
BottomS012873,22.5651,37.7177,1.268e-20,1.661e-20,2.089e-20,-0.0004,-93.65,0
BottomS012875,22.5559,37.7826,1.884e-19,1.975e-19,1.593e-19,-0.0001,-97.14,0
BottomS012876,22.5854,37.7413,1.462e-18,2.809e-18,7.637e-18,-0.0002,-94.4,0
BottomS012878,22.5891,37.7351,1.087e-18,1.036e-18,6.677e-19,-0.0,-93.83,0
BottomS012879,22.6008,37.7751,6.853e-20,7.657e-20,6.967e-20,-0.0001,-93.96,0
BottomS012880,22.5653,37.7733,1.225e-19,1.254e-19,9.537e-20,0.0001,-96.86,0
BottomS012881,22.6011,37.7750,1.387e-18,1.228e-18,6.829e-19,-0.0,-94.0,0
BottomS012883,22.5647,37.7575,3.478e-19,3.402e-19,2.403e-19,0.0001,-95.37,0
BottomS012884,22.5571,37.7687,6.136e-19,5.689e-19,3.506e-19,-0.0003,-96.87,0
BottomS012885,22.5800,37.7564,9.852e-19,8.352e-19,4.371e-19,0.0006,-94.44,0
BottomS012886,22.5625,37.7779,2.556e-14,1.834e-14,6.794e-15,0.0008,-97.07,0
BottomS012890,22.5706,37.7700,8.595e-14,6.517e-14,2.659e-14,0.0003,-96.18,1
BottomS012892,22.5580,37.7315,2.411e-18,2.079e-18,1.104e-18,0.0003,-94.12,0
BottomS012893,22.5767,37.7263,1.984e-17,1.452e-17,5.769e-18,0.0003,-93.69,0
BottomS012894,22.5724,37.7480,5.873e-19,5.317e-19,3.162e-19,0.0002,-94.6,0
BottomS012898,22.5700,37.7444,1.064e-18,9.755e-19,5.810e-19,0.0002,-94.56,0
BottomS012900,22.5696,37.7154,3.172e-19,3.001e-19,1.912e-19,-0.0004,-93.47,0
BottomS012901,22.5487,37.7945,3.026e-18,5.643e-18,1.436e-17,-0.0004,-97.44,0
