Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS099107,-19.7406,-38.3848,5.368e-14,3.550e-14,1.108e-14,0.0012,-4.96,0
TopS099108,-19.4123,-38.2783,1.616e-16,3.142e-16,8.989e-16,0.0003,-8.37,0
TopS099109,-19.3964,-38.3272,2.408e-19,3.665e-19,6.169e-19,0.0004,-8.46,0
TopS099110,-19.3864,-38.2910,3.771e-16,3.081e-16,1.446e-16,0.0001,-8.39,0
TopS099111,-19.3838,-38.3041,1.748e-15,1.387e-15,6.246e-16,0.0003,-8.45,1
TopS099112,-19.7336,-38.4095,1.181e-17,1.304e-17,1.124e-17,0.0007,-4.93,0
TopS099113,-19.7519,-38.4211,3.976e-16,3.320e-16,1.643e-16,0.0003,-5.0,0
TopS099114,-19.3597,-38.2560,5.109e-16,1.194e-15,5.052e-15,0.0008,-8.34,0
TopS099116,-19.3469,-38.2329,1.456e-15,1.142e-15,4.995e-16,0.0011,-8.28,0
TopS099117,-19.7273,-38.4252,3.456e-18,4.386e-18,5.118e-18,0.0008,-5.24,0
TopS099118,-19.7566,-38.4747,9.634e-16,7.767e-16,3.636e-16,0.0011,-5.26,0
TopS099119,-19.4054,-38.2687,2.341e-17,2.378e-17,1.788e-17,0.0007,-8.01,0
TopS099120,-19.7515,-38.4552,1.194e-16,2.429e-16,7.795e-16,0.0,-5.38,0
TopS099121,-19.7013,-38.4450,8.915e-17,1.571e-16,3.694e-16,0.0003,-5.61,0
TopS099122,-19.4347,-38.2303,9.368e-16,7.683e-16,3.713e-16,-0.0003,-7.64,0
TopS099123,-19.6948,-38.4475,1.227e-16,1.953e-16,3.623e-16,0.0009,-5.74,0
TopS099124,-19.4395,-38.2038,5.889e-18,7.075e-18,7.483e-18,0.0004,-7.53,0
TopS099125,-19.6660,-38.4443,2.550e-18,3.229e-18,3.767e-18,0.0006,-5.95,0
TopS099126,-19.6405,-38.4413,1.758e-17,1.868e-17,1.554e-17,0.0003,-6.16,0
TopS099127,-19.6046,-38.4499,4.359e-18,5.037e-18,5.007e-18,0.0003,-6.34,0
TopS099128,-19.4977,-38.2391,2.288e-17,2.458e-17,2.003e-17,0.0004,-7.13,0
TopS099129,-19.5177,-38.2069,1.131e-15,8.748e-16,3.643e-16,0.0002,-6.96,1
TopS099131,-19.5775,-38.3173,3.351e-16,5.791e-16,1.266e-15,0.0004,-6.61,0
TopS099132,-19.5392,-38.4550,9.906e-17,1.770e-16,4.326e-16,0.0005,-6.78,0
TopS099133,-19.4967,-38.4696,1.488e-19,2.667e-19,6.172e-19,0.0007,-6.99,0
TopS099134,-19.4698,-38.3878,3.200e-16,7.356e-16,2.984e-15,0.0007,-7.12,0
TopS099136,-19.4288,-38.3899,9.998e-17,1.834e-16,4.856e-16,0.0001,-7.37,0
TopS099137,-19.7146,-38.3340,4.520e-15,3.382e-15,1.303e-15,0.0003,-5.95,0
TopS099138,-19.3767,-38.3331,1.841e-17,1.949e-17,1.574e-17,0.0002,-7.61,0
TopS099139,-19.7623,-38.3333,4.501e-16,3.637e-16,1.783e-16,0.0002,-5.65,0
TopS099141,-19.3218,-38.3533,1.064e-14,7.612e-15,2.721e-15,-0.0001,-7.94,0
TopS099142,-19.2665,-38.3697,8.721e-18,9.656e-18,8.509e-18,0.0003,-8.03,0
TopS099143,-19.2475,-38.2900,3.157e-16,2.880e-16,1.707e-16,0.0,-8.21,0
TopS099144,-19.2263,-38.2664,1.413e-15,1.070e-15,4.648e-16,0.0007,-8.22,1
TopS099145,-19.9177,-38.4117,1.238e-18,1.721e-18,2.460e-18,0.0006,-5.11,0
TopS099146,-19.1602,-38.2535,1.661e-16,2.852e-16,6.213e-16,0.0007,-8.36,0
TopS099147,-19.1459,-38.2110,1.814e-15,1.385e-15,5.853e-16,0.0005,-8.62,1
TopS099148,-20.0039,-38.4493,2.831e-20,5.578e-20,1.679e-19,0.0002,-4.78,0
TopS099149,-20.0563,-38.4589,8.333e-17,7.889e-17,4.937e-17,0.0014,-4.65,0
TopS099151,-19.0681,-38.1841,6.903e-16,5.528e-16,2.612e-16,0.001,-8.85,0
TopS099152,-20.1169,-38.4704,8.141e-16,6.548e-16,3.006e-16,-0.0,-4.55,0
TopS099153,-19.0438,-38.2110,5.534e-12,4.669e-12,2.483e-12,0.0001,-8.94,1
TopS099154,-20.1876,-38.5615,7.676e-16,6.233e-16,3.025e-16,0.001,-4.38,0
TopS099156,-18.9773,-38.1083,4.001e-16,7.176e-16,1.721e-15,0.0005,-9.01,0
TopS099157,-18.9622,-38.2081,8.227e-17,1.698e-16,5.590e-16,-0.0002,-9.02,0
TopS099158,-18.9841,-38.1360,2.477e-19,3.743e-19,6.238e-19,0.0012,-9.05,0
TopS099161,-20.2014,-38.5755,1.750e-16,3.644e-16,1.166e-15,0.0011,-4.32,0
TopS099162,-20.2284,-38.6067,2.472e-16,2.254e-16,1.375e-16,0.0005,-4.4,0
TopS099163,-20.1999,-38.6135,3.862e-20,6.915e-20,1.695e-19,0.0005,-4.45,0
TopS099165,-20.2820,-38.6736,4.564e-16,3.930e-16,2.049e-16,0.0011,-4.55,0
TopS099166,-20.2354,-38.6533,2.670e-15,2.026e-15,8.330e-16,0.0005,-4.64,1
TopS099167,-20.1815,-38.6418,7.207e-15,5.245e-15,1.956e-15,0.0009,-4.62,0
TopS099168,-20.0910,-38.6121,1.860e-16,1.710e-16,1.076e-16,-0.0003,-4.78,0
TopS099169,-20.1643,-38.6421,3.945e-15,2.925e-15,1.147e-15,0.0001,-4.75,0
TopS099172,-20.0844,-38.6421,1.835e-20,4.118e-20,1.545e-19,0.0,-5.06,0
TopS099173,-20.0998,-38.6812,1.509e-20,2.900e-20,8.109e-20,0.0007,-5.1,0
TopS099174,-20.0338,-38.6731,1.574e-15,1.202e-15,5.241e-16,0.0013,-5.36,1
TopS099175,-19.9563,-38.5740,2.269e-16,1.992e-16,1.097e-16,-0.0008,-5.44,0
TopS099176,-19.1775,-38.0890,2.296e-20,4.170e-20,1.034e-19,0.0007,-7.84,0
TopS099177,-19.2309,-38.0598,1.165e-17,1.253e-17,1.065e-17,0.0,-7.72,0
TopS099178,-19.2310,-38.0705,1.559e-16,1.433e-16,8.516e-17,0.0005,-7.64,0
TopS099179,-19.8449,-38.5965,2.404e-17,2.461e-17,1.876e-17,0.0004,-5.83,0
TopS099180,-19.2943,-38.0629,7.870e-12,5.730e-12,2.198e-12,0.0006,-7.47,0
TopS099181,-19.7662,-38.5180,6.960e-19,9.670e-19,1.387e-18,0.0001,-6.03,0
TopS099182,-19.3978,-38.1453,3.781e-12,2.611e-12,9.364e-13,0.0001,-7.17,0
TopS099183,-19.5610,-38.4864,3.417e-16,2.751e-16,1.300e-16,0.0005,-6.65,0
TopS099184,-19.5552,-38.4978,1.122e-16,2.073e-16,5.244e-16,0.001,-6.68,0
TopS099185,-19.6576,-38.1526,4.044e-15,2.914e-15,1.123e-15,0.0002,-6.49,0
TopS099187,-19.6443,-38.2310,1.693e-16,3.052e-16,7.660e-16,0.0002,-6.48,0
TopS099188,-19.4546,-38.4380,1.903e-16,1.703e-16,9.962e-17,0.0005,-7.0,0
TopS099190,-19.2830,-38.4363,7.729e-17,1.503e-16,4.196e-16,-0.0004,-7.38,0
TopS099191,-19.9373,-38.3239,5.830e-20,1.018e-19,2.286e-19,0.001,-5.8,0
TopS099192,-19.2139,-38.3603,8.899e-17,8.365e-17,5.322e-17,0.0011,-7.66,0
TopS099193,-19.1210,-38.3315,7.646e-16,6.112e-16,2.787e-16,0.0008,-7.76,0
TopS099194,-20.0527,-38.3310,8.294e-18,9.625e-18,9.752e-18,-0.0,-5.38,0
TopS099196,-18.9710,-38.2854,1.654e-20,3.456e-20,1.145e-19,-0.0002,-8.16,0
TopS099197,-18.9006,-38.2600,1.682e-17,1.886e-17,1.686e-17,0.0013,-8.3,0
TopS099198,-18.8431,-38.2637,8.719e-16,6.643e-16,2.672e-16,0.0004,-8.22,0
TopS099199,-20.3614,-38.5126,2.104e-16,3.640e-16,8.051e-16,0.0004,-4.91,0
TopS099200,-20.3374,-38.4869,6.453e-17,1.001e-16,1.784e-16,0.0013,-4.76,0
TopS099201,-20.4366,-38.5314,5.300e-16,4.292e-16,2.054e-16,-0.0003,-4.81,0
TopS099202,-20.4103,-38.5345,4.944e-17,7.703e-17,1.329e-16,0.0009,-4.71,0
TopS099203,-20.5098,-38.5391,1.304e-16,1.198e-16,7.445e-17,0.0004,-4.77,0
TopS099204,-20.5866,-38.5895,7.130e-15,5.155e-15,1.989e-15,0.0007,-4.41,0
TopS099206,-20.6044,-38.6323,6.489e-17,6.216e-17,4.298e-17,0.0007,-4.36,0
TopS099208,-20.6623,-38.7194,4.713e-16,3.960e-16,2.052e-16,0.0005,-4.37,0
TopS099209,-20.6542,-38.7831,1.623e-16,2.780e-16,6.149e-16,-0.0002,-4.31,0
TopS099210,-18.3689,-37.9359,5.479e-20,9.325e-20,1.964e-19,0.0011,-9.08,0
TopS099211,-20.6441,-38.7719,8.479e-16,1.988e-15,8.509e-15,0.0003,-4.26,0
TopS099212,-18.4784,-37.9063,2.125e-16,5.689e-16,3.168e-15,0.0003,-9.13,0
TopS099213,-20.6546,-38.7177,4.815e-17,4.738e-17,3.340e-17,0.0008,-4.24,0
TopS099215,-18.2200,-37.7435,3.281e-17,3.433e-17,2.713e-17,0.001,-9.09,0
TopS099216,-18.4430,-37.8877,2.426e-18,2.998e-18,3.322e-18,-0.001,-9.01,0
TopS099217,-20.7399,-38.8572,4.581e-17,7.431e-17,1.424e-16,0.0004,-4.44,0
TopS099218,-20.6802,-38.8986,8.506e-18,9.852e-18,9.615e-18,0.0005,-4.51,0
TopS099221,-18.6143,-37.8582,6.442e-15,4.709e-15,1.857e-15,0.0008,-8.76,0
TopS099223,-18.4752,-37.7796,1.019e-19,1.639e-19,3.080e-19,0.0008,-8.61,0
TopS099224,-18.7404,-37.9235,4.352e-15,3.200e-15,1.272e-15,0.0001,-8.51,0
TopS099225,-20.4501,-38.7993,2.907e-19,4.503e-19,8.249e-19,-0.0003,-5.0,0
TopS099226,-20.4543,-38.9209,1.372e-14,1.029e-14,4.000e-15,0.0007,-5.07,0
TopS099227,-18.7585,-37.8609,1.332e-15,1.080e-15,5.082e-16,0.001,-8.17,0
TopS099228,-20.2093,-38.7345,1.169e-15,3.037e-15,1.633e-14,0.0003,-5.36,0
TopS099229,-20.1978,-38.8263,5.382e-18,6.330e-18,6.546e-18,0.0012,-5.49,0
TopS099230,-18.9777,-37.9167,4.228e-19,6.392e-19,1.090e-18,0.0002,-7.78,0
TopS099231,-19.2021,-37.9319,7.354e-17,1.173e-16,2.196e-16,0.0004,-7.39,0
TopS099233,-19.8413,-38.6869,4.168e-16,3.376e-16,1.645e-16,0.0009,-6.13,0
TopS099234,-19.2571,-37.9440,2.021e-16,4.221e-16,1.369e-15,-0.0001,-7.29,0
TopS099235,-19.8241,-38.7019,1.653e-19,2.591e-19,4.776e-19,0.0005,-6.19,0
TopS099236,-19.3659,-38.0322,1.515e-16,1.311e-16,7.379e-17,0.0008,-7.05,0
TopS099237,-19.5203,-38.0831,2.097e-18,2.752e-18,3.312e-18,0.0003,-6.77,0
TopS099238,-19.4394,-38.5141,2.923e-20,5.545e-20,1.478e-19,0.0006,-6.88,0
TopS099239,-19.6528,-38.0950,3.923e-16,3.280e-16,1.662e-16,0.0004,-6.6,0
TopS099240,-19.7378,-38.1924,1.880e-16,1.642e-16,9.180e-17,0.0005,-6.41,0
TopS099241,-19.3847,-38.5108,9.829e-16,7.757e-16,3.451e-16,0.0009,-7.05,1
TopS099242,-19.2246,-38.4662,1.027e-16,1.526e-16,2.521e-16,-0.0007,-7.31,0
TopS099243,-19.9557,-38.1940,3.038e-16,2.505e-16,1.211e-16,0.0002,-6.02,0
TopS099244,-19.0752,-38.4995,6.433e-15,4.652e-15,1.787e-15,-0.0002,-7.5,0
TopS099246,-18.8494,-38.3846,5.917e-18,7.146e-18,7.654e-18,0.0007,-7.75,0
TopS099247,-18.8925,-38.3232,2.067e-16,3.408e-16,6.639e-16,0.0008,-7.8,0
TopS099248,-20.4379,-38.4537,3.104e-20,6.026e-20,1.715e-19,-0.0001,-5.35,0
TopS099249,-20.3715,-38.4495,8.816e-17,1.512e-16,3.337e-16,0.0003,-5.21,0
TopS099250,-18.6924,-38.2907,2.333e-17,2.393e-17,1.870e-17,0.0,-8.17,0
TopS099251,-18.5498,-38.2342,7.703e-16,2.303e-15,1.678e-14,-0.0003,-8.16,0
TopS099252,-18.5563,-38.2306,2.016e-16,4.198e-16,1.397e-15,0.0014,-8.38,0
TopS099254,-20.9770,-38.6463,4.813e-17,4.726e-17,3.344e-17,0.001,-4.78,0
TopS099255,-18.2720,-38.0347,4.361e-16,3.501e-16,1.700e-16,0.0003,-8.67,0
TopS099256,-18.3765,-38.0817,1.385e-16,1.360e-16,9.366e-17,-0.0005,-8.79,0
TopS099257,-18.2070,-38.0276,3.884e-19,5.955e-19,1.039e-18,0.0001,-8.8,0
TopS099258,-21.0549,-38.7228,7.976e-17,1.401e-16,3.367e-16,0.0002,-4.44,0
TopS099259,-21.0568,-38.7609,5.656e-18,6.441e-18,6.286e-18,0.0008,-4.33,0
TopS099261,-17.9277,-37.8161,4.538e-17,8.379e-17,2.123e-16,0.0005,-9.04,0
TopS099263,-21.1101,-38.8278,1.259e-14,9.012e-15,3.247e-15,-0.0001,-4.34,0
TopS099264,-17.9033,-37.7595,3.695e-20,6.676e-20,1.647e-19,-0.0004,-9.09,0
TopS099265,-17.9567,-37.7414,1.594e-16,1.457e-16,8.618e-17,0.001,-9.09,0
TopS099266,-17.8709,-37.6997,5.938e-17,5.865e-17,4.158e-17,-0.0004,-9.05,0
TopS099267,-17.9404,-37.6937,1.384e-15,1.068e-15,4.629e-16,0.0004,-9.12,1
TopS099268,-18.0076,-37.7151,3.109e-17,3.236e-17,2.495e-17,0.0007,-9.08,0
TopS099269,-21.1766,-39.0347,1.929e-19,3.185e-19,6.549e-19,0.0002,-4.35,0
TopS099272,-20.9858,-38.9922,3.827e-20,7.483e-20,2.189e-19,0.0006,-4.41,0
TopS099273,-18.2119,-37.7161,1.024e-18,1.378e-18,1.789e-18,-0.0001,-8.92,0
TopS099276,-18.2942,-37.7141,1.401e-17,1.457e-17,1.173e-17,0.0006,-8.64,0
TopS099277,-20.7335,-39.0191,4.856e-16,4.020e-16,1.940e-16,-0.0004,-4.9,0
TopS099279,-18.4012,-37.7034,5.873e-19,9.260e-19,1.675e-18,0.0004,-8.47,0
TopS099280,-20.6979,-39.0057,1.240e-18,1.598e-18,1.986e-18,0.0009,-5.05,0
TopS099281,-18.6708,-37.7322,3.452e-16,3.026e-16,1.670e-16,0.0007,-8.13,0
TopS099282,-18.4384,-37.6416,1.297e-16,1.159e-16,6.733e-17,0.0003,-8.11,0
TopS099283,-18.6059,-37.7077,1.020e-17,1.166e-17,1.126e-17,0.0014,-8.05,0
TopS099284,-18.7929,-37.8232,6.989e-18,8.009e-18,7.755e-18,0.0004,-7.86,0
TopS099285,-19.9372,-38.7939,2.702e-18,3.378e-18,3.681e-18,0.0001,-6.1,0
TopS099286,-19.1005,-37.8466,4.003e-18,4.989e-18,5.614e-18,0.0007,-7.37,0
TopS099287,-19.9083,-38.8139,3.307e-16,2.686e-16,1.287e-16,0.0008,-6.19,0
TopS099288,-19.8035,-38.8079,3.397e-19,5.354e-19,9.818e-19,0.0007,-6.37,0
TopS099289,-19.7164,-38.7364,1.590e-17,1.687e-17,1.343e-17,0.0005,-6.44,0
TopS099290,-19.6954,-38.7567,2.499e-15,1.916e-15,8.388e-16,0.0003,-6.51,1
TopS099291,-19.4121,-37.9481,1.075e-15,8.293e-16,3.619e-16,0.0003,-6.9,1
TopS099292,-19.4851,-37.9690,4.999e-18,5.796e-18,5.869e-18,-0.0001,-6.85,0
TopS099294,-19.8246,-38.0809,4.696e-18,5.714e-18,6.270e-18,0.0003,-6.38,0
TopS099295,-19.3318,-38.6097,3.709e-17,3.818e-17,2.881e-17,-0.0007,-7.06,0
TopS099296,-20.0340,-38.2204,1.540e-15,1.161e-15,4.908e-16,-0.0002,-6.1,1
TopS099297,-19.0438,-38.5004,1.874e-15,1.402e-15,5.609e-16,0.0007,-7.36,0
TopS099298,-18.8854,-38.4636,7.578e-16,5.890e-16,2.576e-16,0.0002,-7.53,0
TopS099299,-18.8143,-38.3885,2.386e-17,2.491e-17,1.901e-17,-0.0001,-7.65,0
TopS099300,-18.5947,-38.3539,7.075e-17,6.719e-17,4.515e-17,-0.0007,-7.79,0
TopS099301,-18.5438,-38.2996,1.782e-16,2.531e-16,3.895e-16,-0.0004,-7.88,0
TopS099302,-20.5856,-38.4968,1.726e-16,2.988e-16,6.590e-16,0.0006,-5.26,0
TopS099303,-20.8352,-38.4659,1.005e-14,7.174e-15,2.588e-15,0.0005,-5.22,0
TopS099304,-20.8696,-38.5420,2.287e-15,1.728e-15,7.117e-16,0.0007,-5.07,1
TopS101446,-1.3173,-21.7919,3.803e-16,3.435e-16,2.015e-16,0.0009,-3.86,0
TopS101447,-1.5398,-20.6392,8.973e-18,1.111e-17,1.194e-17,0.0017,-3.35,0
TopS101448,-1.3575,-21.0490,1.852e-20,3.899e-20,1.330e-19,-0.0002,-3.1,0
TopS101450,-1.4960,-21.9582,4.638e-12,3.120e-12,1.045e-12,0.0007,-4.48,0
TopS101452,-1.3462,-21.9548,4.995e-19,7.462e-19,1.252e-18,0.0004,-3.7,0
TopS101455,-1.4901,-21.8097,3.452e-19,5.700e-19,1.182e-18,0.0021,-4.41,0
TopS101456,-1.3043,-21.6838,2.589e-20,5.224e-20,1.618e-19,0.0007,-3.21,0
TopS101457,-1.3441,-21.8127,1.089e-20,1.944e-20,4.725e-20,0.0001,-3.79,0
TopS101461,-1.8527,-21.5563,2.045e-20,4.017e-20,1.152e-19,0.0011,-4.21,0
TopS101462,0.0638,-20.8317,3.059e-17,3.161e-17,2.338e-17,0.0009,-1.85,0
TopS101463,-1.4762,-21.9543,4.624e-20,9.036e-20,2.686e-19,0.0011,-4.34,0
TopS101464,-0.8807,-21.7079,5.702e-20,3.848e-20,1.233e-20,0.0005,-1.85,0
TopS101465,-0.3708,-20.4299,2.072e-16,4.166e-16,1.253e-15,0.0009,-2.47,0
TopS101466,-0.5816,-21.8077,7.989e-16,1.267e-15,2.337e-15,0.0005,-1.97,0
TopS101467,-1.2345,-21.8269,3.459e-20,7.248e-20,2.339e-19,0.0014,-2.47,0
TopS101469,-1.1854,-21.7747,2.007e-17,2.167e-17,1.867e-17,0.0005,-2.33,0
TopS101470,-1.7049,-22.1279,2.445e-20,5.136e-20,1.722e-19,0.0004,-4.62,0
TopS101471,-1.3257,-21.6618,1.314e-20,2.822e-20,9.661e-20,-0.0,-3.27,0
TopS101473,-1.1957,-21.7409,1.377e-20,3.022e-20,1.095e-19,0.0005,-2.35,0
TopS101474,-1.3706,-21.8278,4.320e-19,7.185e-19,1.459e-18,0.0007,-4.28,0
TopS101476,-1.4570,-21.9645,1.846e-19,3.115e-19,6.866e-19,0.0007,-4.27,0
TopS101477,-3.0484,-22.3575,4.788e-18,6.161e-18,7.476e-18,0.0006,-5.04,0
TopS101478,-1.4171,-21.7368,1.761e-17,2.038e-17,1.934e-17,-0.0002,-3.84,0
TopS101479,0.2173,-21.1103,2.703e-16,4.164e-16,7.179e-16,0.0006,-1.62,0
TopS101480,-0.0927,-21.4618,4.121e-20,2.869e-20,1.014e-20,0.0002,-1.74,0
TopS101481,-1.2609,-21.8786,1.213e-20,2.654e-20,9.405e-20,0.0007,-3.23,0
TopS101483,-1.2303,-21.7347,1.381e-18,2.046e-18,3.294e-18,0.0015,-2.36,0
TopS101484,-1.3366,-21.6829,2.444e-16,4.252e-16,9.848e-16,0.0003,-3.31,0
TopS101485,-1.3427,-21.7922,4.850e-18,6.024e-18,6.586e-18,0.0006,-4.31,0
TopS101486,-1.1985,-22.0159,1.274e-18,1.882e-18,2.923e-18,-0.0,-3.17,0
TopS101488,-1.4112,-21.7522,6.705e-16,5.758e-16,3.190e-16,0.001,-3.79,0
TopS101489,-1.5650,-20.8199,4.971e-20,1.030e-19,3.373e-19,0.0011,-3.26,0
TopS101490,-0.8317,-22.4183,5.048e-19,7.548e-19,1.231e-18,0.001,-2.85,0
TopS101492,-1.3191,-21.8727,4.689e-20,9.398e-20,2.886e-19,0.002,-3.67,0
TopS101494,-0.7020,-21.8073,3.721e-20,7.417e-20,2.194e-19,0.0003,-1.95,0
TopS101495,-0.7482,-21.3579,1.580e-17,1.782e-17,1.653e-17,0.0014,-1.88,0
TopS101497,-1.3240,-21.8381,5.178e-18,6.169e-18,6.737e-18,0.0003,-3.67,0
TopS101499,-1.1466,-21.6410,3.537e-18,4.707e-18,6.008e-18,0.0012,-2.47,0
TopS101500,-1.3037,-21.9117,1.263e-20,2.650e-20,8.934e-20,0.0006,-3.68,0
TopS101501,-1.8573,-21.6151,3.240e-19,5.262e-19,1.082e-18,0.0003,-4.39,0
TopS101502,-1.5888,-22.1714,1.319e-18,1.984e-18,3.270e-18,0.0006,-4.4,0
TopS101503,-1.2331,-21.6912,4.013e-18,5.087e-18,5.833e-18,0.0005,-2.61,0
TopS101505,-0.7823,-21.0924,1.244e-16,1.254e-16,8.828e-17,-0.0005,-2.23,0
TopS101507,-1.1961,-21.5672,4.059e-16,7.086e-16,1.615e-15,0.0009,-2.44,0
TopS101508,-1.3436,-21.8086,2.730e-19,4.307e-19,7.962e-19,0.0016,-3.87,0
TopS101509,-0.8624,-21.5259,8.448e-16,6.748e-16,3.119e-16,0.0003,-1.7,0
TopS101510,-1.8594,-21.9602,1.004e-18,1.571e-18,2.888e-18,0.0008,-4.86,0
TopS101511,-1.5856,-21.6914,8.275e-12,5.928e-12,2.184e-12,0.0003,-4.09,0
TopS101512,-1.0310,-21.6696,2.366e-20,4.788e-20,1.530e-19,-0.0,-1.98,0
TopS101513,-1.7211,-21.7441,8.258e-19,1.267e-18,2.169e-18,-0.0001,-4.83,0
TopS101515,-0.7658,-21.5821,6.664e-17,7.007e-17,5.710e-17,0.0008,-1.77,0
TopS101516,-1.6576,-22.3099,1.012e-17,1.242e-17,1.326e-17,0.0004,-4.21,0
TopS101517,-0.7601,-21.7737,5.661e-19,9.090e-19,1.775e-18,0.0012,-1.89,0
TopS101518,-0.7505,-22.1138,8.568e-16,7.526e-16,4.093e-16,0.0011,-2.42,0
TopS101519,-1.3438,-21.7927,2.558e-20,5.715e-20,2.174e-19,0.0002,-3.79,0
TopS101520,-0.8736,-21.8568,5.154e-20,3.564e-20,1.185e-20,0.0001,-2.0,0
TopS101522,-1.2362,-21.7592,8.100e-16,1.855e-15,7.288e-15,0.0011,-2.41,0
TopS101523,-1.3483,-21.7992,8.362e-18,1.007e-17,1.068e-17,0.0006,-3.66,0
TopS101525,-0.5062,-21.1945,4.834e-18,6.269e-18,7.619e-18,0.0009,-1.9,0
TopS101527,-1.3085,-21.7441,5.471e-20,1.045e-19,2.885e-19,0.0011,-2.85,0
TopS101528,0.0080,-20.9591,6.132e-17,6.572e-17,5.365e-17,0.0007,-1.88,0
TopS101529,-1.1838,-21.7320,9.006e-19,1.342e-18,2.303e-18,0.0004,-2.23,0
TopS101531,-1.2044,-21.4102,4.779e-17,4.991e-17,3.955e-17,0.0008,-2.6,0
TopS101534,-0.8298,-21.6426,5.210e-19,8.182e-19,1.466e-18,0.0003,-1.85,0
TopS101540,-2.7506,-21.9552,1.104e-18,1.559e-18,2.247e-18,0.0,-4.83,0
TopS101542,-0.9349,-21.0836,2.322e-17,2.557e-17,2.159e-17,-0.0003,-2.37,0
TopS101543,-1.3319,-22.0206,4.511e-18,5.582e-18,6.136e-18,0.0006,-3.58,0
TopS101544,-1.3132,-21.9664,2.808e-19,4.780e-19,1.014e-18,-0.0001,-3.45,0
TopS101546,-0.8734,-21.5425,2.893e-17,3.089e-17,2.536e-17,0.0011,-1.71,0
TopS101548,-1.3414,-21.7884,3.000e-19,5.099e-19,1.126e-18,0.0004,-4.57,0
TopS101550,-1.3057,-22.1511,8.012e-20,1.553e-19,4.519e-19,0.0009,-3.59,0
TopS101552,-2.4782,-22.1630,2.679e-20,5.803e-20,2.058e-19,0.0012,-4.94,0
TopS101553,-2.1316,-21.5717,4.093e-16,7.715e-16,2.087e-15,0.0005,-4.31,0
TopS101554,-1.1171,-22.3009,1.128e-20,2.483e-20,9.264e-20,0.0018,-3.18,0
TopS101555,-1.6095,-21.9200,5.337e-20,1.027e-19,2.914e-19,0.0013,-4.69,0
TopS101556,-1.9368,-22.3346,1.027e-16,1.005e-16,7.168e-17,0.0009,-4.65,0
TopS101558,-1.1421,-22.1311,3.383e-20,6.573e-20,1.864e-19,0.0,-3.08,0
TopS101559,-1.3308,-21.8391,2.169e-20,4.445e-20,1.478e-19,0.0001,-4.09,0
TopS101560,-1.8826,-22.1812,1.745e-20,3.630e-20,1.209e-19,0.0002,-4.81,0
TopS101563,-1.2804,-21.7426,1.363e-19,2.375e-19,5.254e-19,0.0011,-2.92,0
TopS101564,-1.1245,-21.6600,5.276e-19,8.510e-19,1.686e-18,0.001,-2.26,0
TopS101565,-2.3321,-22.4013,2.127e-19,3.656e-19,8.157e-19,0.0,-4.91,0
TopS101566,-2.2109,-22.6970,1.073e-19,2.006e-19,5.396e-19,0.0005,-4.32,0
TopS101567,-1.4307,-21.8325,1.841e-17,2.054e-17,1.898e-17,0.0007,-4.33,0
TopS101569,-1.2447,-21.6399,3.509e-20,7.217e-20,2.321e-19,0.0006,-2.77,0
TopS101570,-0.7265,-21.7007,4.866e-16,9.002e-16,2.227e-15,0.0006,-1.77,0
TopS101571,-1.3001,-21.8532,9.532e-16,2.346e-15,1.103e-14,0.0007,-3.77,0
TopS101572,-1.3532,-21.7953,3.065e-18,4.107e-18,5.317e-18,0.0005,-4.18,0
TopS101573,-1.4208,-21.7635,1.549e-20,2.935e-20,8.284e-20,0.0003,-3.97,0
TopS101575,-1.2171,-21.9527,2.715e-20,5.332e-20,1.520e-19,0.0012,-3.15,0
TopS101577,-0.9259,-21.4675,1.278e-20,2.886e-20,1.161e-19,0.0006,-1.95,0
TopS101578,-1.1265,-22.0131,4.081e-20,2.870e-20,1.011e-20,0.0001,-2.93,0
TopS101579,-2.5200,-21.7055,1.156e-20,2.553e-20,9.915e-20,0.0018,-4.59,0
TopS101580,-1.0663,-21.7272,3.692e-19,5.766e-19,1.038e-18,0.0006,-2.06,0
TopS101581,-1.1638,-21.6154,3.148e-15,8.848e-15,5.722e-14,0.0011,-2.22,0
TopS101582,-0.6724,-22.0326,1.107e-20,2.516e-20,9.765e-20,0.0012,-2.3,0
TopS101583,-1.1713,-21.9228,1.388e-20,3.030e-20,1.065e-19,0.001,-2.91,0
TopS101585,-1.2893,-21.8100,5.738e-19,8.857e-19,1.546e-18,0.0004,-2.29,0
TopS101587,-1.3949,-21.9793,1.657e-16,2.456e-16,4.024e-16,0.0001,-3.79,0
TopS101588,-1.4911,-21.9611,4.019e-20,8.216e-20,2.609e-19,0.0009,-4.52,0
TopS101589,-1.6402,-22.5449,5.812e-20,3.944e-20,1.326e-20,0.0004,-4.19,0
TopS101593,-1.7798,-22.2085,4.647e-19,7.878e-19,1.602e-18,0.0014,-4.5,0
TopS101597,-0.7468,-21.1444,1.446e-17,1.725e-17,1.717e-17,0.0001,-2.19,0
TopS101598,-2.4823,-22.0071,5.043e-20,3.406e-20,1.152e-20,-0.0001,-4.85,0
TopS101600,-1.5405,-21.7967,3.107e-19,5.050e-19,9.864e-19,0.001,-4.55,0
TopS101603,-1.3418,-21.7126,1.975e-18,2.793e-18,4.096e-18,0.0,-3.58,0
