Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
S416765 -32.7679 22.9634 2.930e-19 3.486e-19 3.526e-19 0.0 -17.78 0.0
S416766 -32.7516 22.9546 7.684e-22 5.366e-22 1.876e-22 0.0 -17.74 0.0
S416767 -32.7041 22.9424 1.988e-17 3.652e-17 9.175e-17 0.0 -17.69 0.0
S416768 -32.7219 22.9406 4.125e-19 4.527e-19 4.022e-19 0.0 -17.75 0.0
S416769 -32.7237 22.9505 2.954e-22 6.215e-22 2.068e-21 0.0 -17.7 0.0
S416770 -32.7133 22.9523 1.910e-22 4.200e-22 1.573e-21 0.0 -17.49 0.0
S416771 -32.7562 22.972 7.985e-22 5.412e-22 1.844e-22 0.0 -17.67 0.0
S416772 -32.7634 22.9675 1.698e-19 2.065e-19 2.218e-19 0.001 -17.74 0.0
S416773 -32.4835 22.821 3.202e-18 3.043e-18 2.060e-18 0.0 -15.32 0.0
S416774 -32.7486 22.9812 1.146e-17 2.069e-17 5.032e-17 0.0 -17.69 0.0
S416775 -32.7134 22.9449 9.375e-22 6.401e-22 2.173e-22 0.0 -17.72 0.0
S416776 -32.4538 22.8119 1.196e-21 7.916e-22 2.496e-22 0.0 -15.29 0.0
S416777 -32.7482 22.9688 2.206e-20 3.147e-20 4.671e-20 0.0 -17.87 0.0
S416778 -32.7387 22.9835 6.758e-22 4.701e-22 1.690e-22 0.0 -17.69 0.0
S416780 -32.4495 22.8147 1.574e-17 1.268e-17 5.952e-18 0.0 -15.32 0.0
S416781 -32.408 22.7976 8.185e-21 1.256e-20 2.124e-20 0.0 -15.15 0.0
S416782 -32.4254 22.7956 5.975e-22 1.247e-21 4.208e-21 0.0 -15.18 0.0
S416783 -32.4481 22.8049 3.937e-20 5.302e-20 7.421e-20 0.0 -15.24 0.0
S416784 -32.4701 22.806 1.088e-20 1.647e-20 2.763e-20 0.0 -15.34 0.0
S416785 -32.468 22.8129 5.135e-19 5.380e-19 4.291e-19 0.0 -15.19 0.0
S416786 -32.469 22.8113 1.615e-18 1.493e-18 9.412e-19 0.0 -15.35 0.0
S416789 -32.4307 22.8006 2.724e-18 2.562e-18 1.640e-18 0.0 -15.18 0.0
S416790 -32.4508 22.7982 6.697e-19 7.274e-19 6.083e-19 0.0 -15.45 0.0
S416792 -32.4152 22.7691 4.747e-19 5.111e-19 4.363e-19 0.0 -15.33 0.0
S416793 -32.7551 22.9608 7.291e-19 8.270e-19 7.738e-19 0.0 -17.78 0.0
S416796 -32.7437 22.968 1.918e-18 1.875e-18 1.300e-18 0.0 -17.66 0.0
S416797 -32.7657 22.9779 1.335e-20 2.048e-20 3.716e-20 0.0 -17.81 0.0
S416798 -32.7778 22.9855 1.471e-19 1.828e-19 2.071e-19 0.0 -17.71 0.0
S416799 -32.807 22.9902 5.649e-20 7.359e-20 9.218e-20 0.0 -17.89 0.0
S416800 -32.7581 22.9631 5.290e-22 3.789e-22 1.448e-22 0.0 -17.74 0.0
S416801 -32.4452 22.7856 1.121e-20 1.838e-20 3.844e-20 0.0 -15.41 0.0
S416802 -32.773 22.9783 1.438e-17 3.401e-17 1.507e-16 0.001 -17.72 1.0
S416803 -32.4144 22.8162 9.938e-18 1.715e-17 3.810e-17 0.0 -15.17 0.0
S416804 -32.405 22.7711 4.296e-18 7.928e-18 2.039e-17 0.0 -15.41 0.0
S416806 -32.4348 22.7872 7.988e-18 1.776e-17 6.867e-17 0.0 -15.33 0.0
S416807 -32.3972 22.7774 1.396e-19 1.690e-19 1.871e-19 0.0 -15.32 0.0
S416808 -32.4022 22.7647 5.597e-18 8.808e-18 1.645e-17 0.0 -15.36 0.0
S416810 -32.7976 23.0109 1.048e-20 1.658e-20 3.146e-20 0.0 -17.75 0.0
S416811 -32.3688 22.751 1.142e-16 8.815e-17 3.686e-17 0.0 -15.29 1.0
S416813 -32.4091 22.7668 5.165e-19 5.716e-19 5.221e-19 0.0 -15.22 0.0
S416814 -32.4198 22.7975 5.778e-22 4.156e-22 1.565e-22 0.0 -15.23 0.0
S416815 -32.3778 22.7364 3.507e-18 6.999e-18 2.125e-17 0.0 -15.38 0.0
S416816 -32.7549 22.9942 6.425e-18 1.021e-17 1.907e-17 0.0 -17.59 0.0
S416817 -32.3554 22.7598 1.723e-18 1.710e-18 1.225e-18 0.0 -15.22 0.0
S416818 -32.8243 23.0046 2.473e-18 2.429e-18 1.723e-18 0.0 -17.69 0.0
S416819 -32.4081 22.7861 2.917e-20 4.287e-20 6.743e-20 0.0 -15.22 0.0
S416820 -32.5994 22.8832 8.020e-17 6.042e-17 2.527e-17 0.0 -12.59 1.0
S416821 -32.5994 22.8828 3.783e-16 2.669e-16 9.660e-17 0.0 -16.69 0.0
S416822 -32.6 22.8836 3.273e-15 2.168e-15 6.763e-16 0.0 -18.75 0.0
S416823 -32.5993 22.8835 8.850e-20 1.225e-19 1.731e-19 0.0 -14.23 0.0
S416824 -32.7964 23.0004 5.704e-18 5.165e-18 3.154e-18 0.0 -17.75 0.0
S416825 -32.4 22.7683 1.873e-13 1.293e-13 4.431e-14 0.0 -15.29 0.0
S416826 -32.3895 22.7634 5.845e-17 4.535e-17 2.018e-17 0.001 -15.27 1.0
S416827 -32.4033 22.7738 3.283e-18 3.116e-18 1.997e-18 0.0 -15.4 0.0
S416828 -32.3907 22.7707 1.983e-13 1.359e-13 4.642e-14 0.0 -15.16 0.0
S416829 -32.8203 22.9974 2.062e-17 1.736e-17 9.019e-18 0.0 -17.85 0.0
S416830 -32.8071 22.9899 1.315e-22 2.988e-22 1.231e-21 0.0 -17.88 0.0
S416831 -32.8166 22.9902 2.428e-16 1.828e-16 7.457e-17 0.0 -17.87 0.0
S416832 -32.3835 22.7748 7.796e-16 5.316e-16 1.812e-16 0.001 -15.24 0.0
S416833 -32.3772 22.7761 1.353e-17 2.562e-17 6.991e-17 0.0 -15.04 0.0
S416834 -32.825 22.986 2.838e-15 1.916e-15 6.312e-16 0.0 -17.93 0.0
S416835 -32.3545 22.7701 7.259e-17 5.753e-17 2.545e-17 0.0 -15.23 1.0
S416836 -32.8246 22.9808 1.118e-13 7.859e-14 2.802e-14 0.0 -17.97 0.0
S416837 -32.8483 22.9889 2.997e-17 2.466e-17 1.184e-17 0.0 -17.95 0.0
S416838 -32.8509 22.9846 3.512e-19 4.095e-19 4.009e-19 0.0 -17.92 0.0
S416839 -32.8428 22.9805 5.347e-17 3.981e-17 1.618e-17 0.0 -18.08 0.0
S416840 -32.8532 22.9826 2.046e-18 3.752e-18 9.268e-18 0.0 -17.98 0.0
S416841 -32.3484 22.7918 2.557e-17 1.975e-17 8.402e-18 0.0 -15.06 0.0
S416842 -32.8575 22.9743 8.074e-17 6.128e-17 2.571e-17 0.0 -17.99 0.0
S416843 -32.3552 22.8033 5.793e-18 1.005e-17 2.351e-17 0.0 -15.08 0.0
S416844 -32.8513 22.9592 5.323e-17 4.130e-17 1.859e-17 0.0 -18.09 0.0
S416845 -32.8773 22.9721 4.123e-18 3.819e-18 2.461e-18 0.0 -18.14 0.0
S416846 -32.8644 22.9613 9.527e-22 1.958e-21 6.219e-21 0.0 -17.95 0.0
S416847 -32.8476 22.9562 2.582e-17 2.175e-17 1.124e-17 0.0 -18.08 0.0
S416848 -32.8751 22.9615 5.347e-18 4.986e-18 3.052e-18 0.0 -18.07 0.0
S416849 -32.3285 22.8155 4.394e-17 3.202e-17 1.288e-17 0.0 -14.79 0.0
S416850 -32.3274 22.8164 1.433e-18 1.434e-18 1.022e-18 0.0 -14.98 0.0
S416851 -32.8715 22.9463 4.508e-16 3.279e-16 1.287e-16 0.0 -18.0 0.0
S416852 -32.3375 22.8291 1.255e-17 1.117e-17 6.307e-18 0.0 -14.91 0.0
S416853 -32.3245 22.831 2.103e-15 1.422e-15 4.606e-16 0.0 -14.96 0.0
S416854 -32.893 22.9438 1.598e-17 2.647e-17 5.458e-17 0.0 -17.95 0.0
S416855 -32.8755 22.9272 1.766e-16 1.254e-16 4.735e-17 0.0 -18.11 0.0
S416856 -32.3001 22.8292 7.836e-18 7.190e-18 4.370e-18 0.0 -14.96 0.0
S416857 -32.331 22.847 2.460e-15 1.643e-15 5.181e-16 0.0 -14.93 0.0
S416858 -32.3052 22.8528 6.305e-18 6.038e-18 3.974e-18 0.0 -14.87 0.0
S416859 -32.9076 22.9121 2.485e-17 2.030e-17 9.963e-18 0.001 -18.04 1.0
S416860 -32.916 22.9251 1.196e-20 1.852e-20 3.225e-20 0.0 -18.19 0.0
S416861 -32.2944 22.8546 4.404e-18 8.153e-18 2.036e-17 0.0 -14.95 0.0
S416862 -32.3187 22.8583 2.385e-17 1.882e-17 8.397e-18 0.0 -14.91 0.0
S416863 -32.8941 22.8937 1.300e-16 9.891e-17 4.099e-17 0.0 -18.23 1.0
S416864 -32.8848 22.8915 8.252e-16 5.538e-16 1.790e-16 0.0 -18.19 0.0
S416865 -32.3071 22.878 8.785e-21 1.440e-20 2.862e-20 0.001 -14.95 0.0
S416866 -32.8993 22.8878 1.828e-17 1.536e-17 7.793e-18 0.0 -17.96 0.0
S416867 -32.9044 22.8764 3.402e-15 2.309e-15 7.835e-16 0.0 -18.06 0.0
S416868 -32.3228 22.8872 5.678e-17 4.296e-17 1.790e-17 0.0 -15.06 1.0
S416869 -32.3247 22.8861 1.385e-16 1.017e-16 4.070e-17 0.0 -15.01 0.0
S416870 -32.8816 22.8733 1.448e-15 1.005e-15 3.563e-16 0.0 -18.04 0.0
S416871 -32.3141 22.9123 6.828e-17 5.482e-17 2.565e-17 0.0 -15.11 0.0
S416872 -32.3279 22.9105 2.450e-18 3.959e-18 7.657e-18 0.0 -15.09 0.0
S416873 -32.8841 22.8418 2.569e-16 1.803e-16 6.650e-17 0.0 -17.97 0.0
S416874 -32.3374 22.9204 1.933e-13 1.345e-13 4.721e-14 0.0 -15.08 0.0
S416875 -32.8697 22.8457 1.431e-16 1.074e-16 4.436e-17 0.0 -17.94 0.0
S416876 -32.8694 22.8264 2.993e-13 2.280e-13 9.439e-14 0.0 -17.97 1.0
S416877 -32.3398 22.9476 2.425e-16 1.732e-16 6.460e-17 0.0 -15.08 0.0
S416878 -32.33 22.9568 8.215e-16 5.519e-16 1.840e-16 0.0 -15.17 0.0
S416879 -32.3424 22.9499 8.926e-17 6.720e-17 2.778e-17 0.0 -15.1 1.0
S416880 -32.3425 22.9697 1.595e-16 1.132e-16 4.087e-17 0.0 -15.15 0.0
S416881 -32.3576 22.9599 2.269e-16 1.615e-16 5.954e-17 0.0 -15.26 0.0
S416882 -32.3662 22.982 1.832e-17 1.495e-17 7.116e-18 0.0 -15.33 0.0
S416883 -32.8333 22.7807 2.728e-18 2.576e-18 1.682e-18 0.001 -17.67 0.0
S416884 -32.8027 22.7952 7.956e-17 6.244e-17 2.842e-17 0.0 -17.82 1.0
S416885 -32.8124 22.7735 3.019e-16 2.153e-16 8.226e-17 0.0 -17.73 0.0
S416886 -32.3913 23.0002 4.511e-17 3.625e-17 1.700e-17 0.0 -15.43 0.0
S416887 -32.4094 22.9971 8.810e-18 7.626e-18 4.237e-18 0.0 -15.51 0.0
S416888 -32.4077 23.0171 4.338e-18 4.003e-18 2.495e-18 0.0 -15.46 0.0
S416889 -32.772 22.7536 1.281e-15 8.683e-16 3.010e-16 0.0 -17.46 0.0
S416890 -32.7623 22.745 1.427e-16 1.064e-16 4.278e-17 0.0 -17.47 0.0
S416891 -32.4363 23.0336 5.618e-17 4.354e-17 1.944e-17 0.0 -15.56 1.0
S416892 -32.7392 22.7366 3.675e-16 2.600e-16 9.194e-17 0.0 -17.09 0.0
S416893 -32.7479 22.7153 2.416e-17 2.042e-17 1.062e-17 0.0 -17.37 0.0
S416894 -32.7151 22.7272 1.425e-17 1.168e-17 5.749e-18 0.0 -17.16 0.0
S416895 -32.4945 23.0512 1.442e-13 9.816e-14 3.296e-14 0.0 -15.87 0.0
S416896 -32.4936 23.058 3.446e-19 3.958e-19 3.988e-19 0.0 -15.89 0.0
S416897 -32.5189 23.0575 3.485e-13 3.471e-13 2.502e-13 0.0 -15.97 1.0
S416898 -32.6629 22.6964 8.053e-18 6.997e-18 3.836e-18 0.0 -16.91 0.0
S416899 -32.5461 23.0752 1.299e-18 2.120e-18 4.237e-18 0.0 -16.1 0.0
S416900 -32.5648 23.0769 1.830e-18 1.868e-18 1.407e-18 0.0 -16.19 0.0
S416901 -32.6414 22.6749 1.986e-16 1.478e-16 5.948e-17 0.001 -16.82 0.0
S416902 -32.8128 22.9798 7.724e-18 1.426e-17 3.656e-17 0.0 -17.94 0.0
S416903 -32.3879 22.793 1.184e-17 1.019e-17 5.289e-18 0.0 -15.04 0.0
S416904 -32.8241 22.9714 1.392e-17 1.217e-17 6.590e-18 0.0 -17.93 0.0
S416905 -32.39 22.7961 7.502e-17 5.822e-17 2.568e-17 0.0 -15.06 1.0
S416906 -32.8343 22.9793 2.626e-18 5.302e-18 1.644e-17 0.0 -17.89 0.0
S416907 -32.3657 22.7937 2.054e-22 4.249e-22 1.382e-21 0.0 -15.02 0.0
S416908 -32.834 22.9692 3.047e-17 8.052e-17 4.466e-16 0.0 -17.97 1.0
S416909 -32.8646 22.9828 3.435e-17 2.807e-17 1.394e-17 0.0 -18.04 0.0
S416910 -32.8595 22.9764 2.087e-20 3.104e-20 5.073e-20 0.0 -18.0 0.0
S416911 -32.3812 22.8079 2.012e-18 1.903e-18 1.214e-18 0.0 -15.22 0.0
S416912 -32.8491 22.9625 6.132e-16 4.325e-16 1.515e-16 0.0 -17.96 0.0
S416913 -32.3729 22.8147 4.109e-22 9.064e-22 3.427e-21 0.0 -14.95 0.0
S416914 -32.8201 22.9392 1.568e-20 2.360e-20 3.933e-20 0.0 -18.05 0.0
S416915 -32.856 22.9602 2.378e-20 3.250e-20 4.655e-20 0.0 -18.2 0.0
S416916 -32.8525 22.9554 2.057e-18 1.878e-18 1.143e-18 0.0 -18.06 0.0
S416917 -32.3437 22.8039 1.739e-22 3.737e-22 1.359e-21 0.0 -15.03 0.0
S416918 -32.3115 22.8067 4.866e-18 4.362e-18 2.534e-18 0.001 -14.94 0.0
S416919 -32.3452 22.8132 6.910e-21 1.120e-20 2.228e-20 0.0 -14.91 0.0
S416920 -32.3711 22.8408 1.761e-19 2.129e-19 2.273e-19 0.0 -14.95 0.0
S416921 -32.8645 22.9421 7.720e-19 8.095e-19 6.440e-19 0.0 -17.99 0.0
S416922 -32.8575 22.9323 2.194e-18 4.771e-18 1.666e-17 0.0 -18.06 0.0
S416923 -32.2929 22.8264 1.277e-20 1.924e-20 3.246e-20 0.0 -14.8 0.0
S416924 -32.3356 22.825 5.039e-17 3.865e-17 1.691e-17 0.0 -15.04 1.0
S416927 -32.8613 22.9192 1.012e-17 8.664e-18 4.641e-18 0.0 -18.05 1.0
S416928 -32.8628 22.9096 1.112e-18 1.676e-18 2.932e-18 0.0 -18.14 0.0
S416929 -32.8982 22.9315 7.231e-17 5.491e-17 2.277e-17 0.0 -18.11 1.0
S416930 -32.9161 22.9152 6.092e-18 5.575e-18 3.354e-18 0.0 -18.19 1.0
S416931 -32.3393 22.8651 6.463e-20 8.500e-20 1.034e-19 0.0 -14.93 0.0
S416932 -32.8526 22.9122 5.009e-18 4.625e-18 2.893e-18 0.0 -18.05 0.0
S416934 -32.3187 22.88 1.429e-17 1.228e-17 6.628e-18 0.0 -14.96 0.0
S416935 -32.2755 22.8672 8.546e-17 6.674e-17 2.894e-17 0.0 -14.81 1.0
S416936 -32.3039 22.8666 3.872e-20 5.526e-20 8.269e-20 0.0 -14.95 0.0
S416937 -32.3391 22.8736 3.978e-20 5.295e-20 6.965e-20 0.0 -14.9 0.0
S416938 -32.321 22.8928 3.199e-18 3.074e-18 2.045e-18 0.0 -14.96 0.0
S416939 -32.8736 22.8761 5.349e-19 5.870e-19 5.170e-19 0.0 -17.97 0.0
S416940 -32.87 22.861 3.658e-18 3.388e-18 2.202e-18 0.0 -18.19 0.0
S416941 -32.3323 22.89 5.525e-17 4.435e-17 2.071e-17 0.0 -15.04 0.0
S416942 -32.3143 22.8975 9.578e-17 7.559e-17 3.290e-17 0.0 -15.01 1.0
S416944 -32.8716 22.859 4.031e-16 2.845e-16 1.009e-16 0.0 -17.95 0.0
S416945 -32.3332 22.9244 1.875e-22 4.325e-22 1.782e-21 0.0 -14.9 0.0
S416946 -32.8589 22.8478 3.720e-16 2.643e-16 9.515e-17 0.0 -17.97 0.0
S416947 -32.8847 22.8263 1.610e-13 1.140e-13 4.123e-14 0.0 -18.05 0.0
S416949 -32.8545 22.8218 3.989e-18 7.678e-18 2.085e-17 0.0 -17.73 0.0
S416950 -32.3345 22.9618 1.464e-18 1.503e-18 1.133e-18 0.0 -15.19 0.0
S416951 -32.3307 22.9682 2.024e-17 4.167e-17 1.342e-16 0.0 -15.11 1.0
S416952 -32.365 22.9621 8.766e-19 9.088e-19 7.238e-19 0.0 -15.21 0.0
S416953 -32.3769 22.9654 2.499e-19 2.917e-19 2.911e-19 0.001 -15.32 0.0
S416954 -32.8285 22.7955 6.494e-17 4.833e-17 1.937e-17 0.0 -17.7 0.0
S416955 -32.3849 22.9781 5.007e-18 4.622e-18 2.911e-18 0.0 -15.36 0.0
S416956 -32.4025 22.9661 1.125e-19 1.324e-19 1.344e-19 0.0 -15.37 0.0
S416957 -32.3691 22.9997 2.025e-17 1.687e-17 8.640e-18 0.0 -15.46 0.0
S416958 -32.7814 22.7934 2.619e-21 4.571e-21 1.074e-20 0.0 -17.61 0.0
S416959 -32.4063 22.9907 1.043e-17 9.165e-18 4.916e-18 0.0 -15.42 0.0
S416960 -32.7937 22.7636 3.763e-19 4.408e-19 4.418e-19 0.0 -17.65 0.0
S416961 -32.4213 23.0156 7.538e-16 5.138e-16 1.754e-16 0.0 -15.55 0.0
S416962 -32.4372 23.0122 1.151e-17 2.699e-17 1.150e-16 0.0 -15.6 1.0
S416966 -32.4707 23.0476 1.367e-17 1.135e-17 5.819e-18 0.0 -15.85 0.0
S416967 -32.4752 23.0464 3.407e-21 6.265e-21 1.578e-20 0.0 -15.81 0.0
S416968 -32.5123 23.0462 8.871e-18 7.621e-18 3.959e-18 0.0 -15.88 0.0
S416970 -32.4903 23.0777 2.215e-20 3.186e-20 4.784e-20 0.0 -15.99 0.0
S416971 -32.5479 23.0449 8.926e-18 1.428e-17 2.750e-17 0.0 -16.0 0.0
S416972 -32.5387 23.1009 6.134e-20 8.382e-20 1.116e-19 0.0 -16.29 0.0
S416973 -32.5593 23.0731 2.510e-22 5.788e-22 2.298e-21 0.0 -16.05 0.0
S416974 -32.6478 22.6842 2.020e-17 1.807e-17 1.015e-17 0.0 -16.92 0.0
S416975 -32.6396 22.6805 1.552e-19 1.847e-19 1.899e-19 0.0 -17.0 0.0
S416976 -32.6271 22.6804 3.707e-18 3.361e-18 1.997e-18 0.0 -16.63 0.0
S416977 -32.5975 22.6765 2.600e-16 1.917e-16 7.606e-17 0.0 -16.62 0.0
S416978 -32.5646 22.6717 2.450e-19 2.881e-19 2.849e-19 0.001 -16.56 0.0
S416979 -32.6789 23.0927 4.178e-17 3.304e-17 1.466e-17 0.0 -16.74 0.0
S416980 -32.5073 22.2254 4.102e-21 6.873e-21 1.451e-20 0.0 -13.25 0.0
S416981 -32.7141 22.4222 4.049e-21 6.886e-21 1.552e-20 0.0 -15.11 0.0
S416984 -32.444 22.3832 7.346e-19 7.574e-19 5.785e-19 0.0 -15.57 0.0
S416985 -32.46 22.3063 7.579e-19 8.171e-19 7.069e-19 0.0 -14.43 0.0
S416986 -32.537 22.3411 1.386e-20 2.093e-20 3.463e-20 0.0 -14.98 0.0
S416988 -32.4858 22.3419 2.069e-20 2.946e-20 4.408e-20 0.0 -15.25 0.0
S416989 -32.444 22.3633 3.666e-22 8.026e-22 2.878e-21 0.0 -15.44 0.0
S416990 -32.2716 22.2691 3.435e-17 6.408e-17 1.671e-16 0.0 -14.62 0.0
S416991 -32.5254 22.4377 5.319e-18 4.723e-18 2.642e-18 0.0 -16.26 0.0
S416993 -32.5315 22.4101 1.225e-22 2.766e-22 1.061e-21 0.0 -16.15 0.0
S416994 -32.5739 22.6388 3.166e-18 5.210e-18 1.089e-17 0.0 -16.55 0.0
S416995 -32.5259 22.3593 2.640e-20 3.868e-20 6.262e-20 0.0 -15.66 0.0
S416996 -32.5665 22.4298 1.479e-17 2.295e-17 4.012e-17 0.0 -16.03 0.0
S416997 -32.5655 22.3011 3.156e-22 6.199e-22 1.881e-21 0.0 -14.19 0.0
S416999 -32.4997 21.9733 4.440e-21 7.656e-21 1.711e-20 0.0 -12.97 0.0
S417005 -32.478 22.3462 1.587e-21 2.938e-21 7.539e-21 0.0 -15.33 0.0
S417006 -32.4156 22.4494 2.557e-19 2.976e-19 2.808e-19 0.0 -15.74 0.0
S417007 -32.5457 22.3473 1.028e-17 1.621e-17 2.964e-17 0.0 -15.05 0.0
S417008 -32.5205 22.3554 7.501e-22 1.422e-21 3.800e-21 0.0 -15.63 0.0
S417009 -32.4934 22.137 6.846e-22 1.398e-21 4.522e-21 0.0 -13.11 0.0
S417010 -32.5053 22.2009 1.499e-22 3.275e-22 1.237e-21 0.0 -13.22 0.0
S417011 -32.5235 22.2108 3.065e-22 6.737e-22 2.587e-21 0.0 -13.29 0.0
S417012 -32.5907 22.3592 1.605e-19 1.937e-19 2.052e-19 0.0 -14.99 0.0
S417014 -32.4946 22.1767 6.963e-18 6.237e-18 3.523e-18 0.0 -13.21 0.0
S417017 -33.0312 22.0888 1.172e-21 2.353e-21 7.324e-21 0.0 -14.07 0.0
S417018 -32.3849 22.325 1.037e-21 1.910e-21 4.997e-21 0.0 -14.8 0.0
S417020 -32.4952 22.3439 6.368e-21 1.012e-20 1.803e-20 0.0 -15.3 0.0
S417021 -32.5 22.2513 9.339e-18 1.995e-17 6.889e-17 0.0 -13.4 0.0
S417022 -32.4634 22.262 1.696e-22 3.698e-22 1.302e-21 0.0 -13.76 0.0
S417023 -32.5805 22.3275 2.506e-13 1.711e-13 5.968e-14 0.0 -14.56 0.0
S417024 -32.3669 22.1864 2.382e-19 2.843e-19 2.952e-19 0.0 -13.68 0.0
S417026 -32.7333 22.2636 3.880e-19 4.270e-19 3.699e-19 0.0 -14.05 0.0
S417027 -32.4964 22.3268 1.694e-13 1.441e-13 7.609e-14 0.0 -14.66 1.0
S417028 -32.5153 22.346 4.855e-13 3.678e-13 1.570e-13 0.0 -15.46 1.0
S417029 -32.4683 22.3731 1.206e-22 3.142e-22 1.674e-21 0.0 -15.46 0.0
S417033 -32.4664 22.3678 2.260e-18 2.196e-18 1.517e-18 0.0 -15.48 0.0
S417036 -32.6154 22.3706 1.235e-19 1.456e-19 1.408e-19 0.0 -14.98 0.0
S417037 -32.6148 22.3393 8.310e-20 1.035e-19 1.145e-19 0.001 -14.73 0.0
S417038 -32.5525 22.2922 9.178e-21 1.426e-20 2.529e-20 0.0 -13.81 0.0
S417039 -32.5134 22.3273 1.146e-22 2.861e-22 1.378e-21 0.0 -14.19 0.0
S417041 -32.704 22.2891 2.205e-22 5.000e-22 1.889e-21 0.0 -14.45 0.0
S417042 -32.4222 22.0704 1.785e-21 3.164e-21 7.452e-21 0.0 -13.03 0.0
S417043 -32.5066 22.3278 4.350e-22 8.625e-22 2.633e-21 0.0 -14.7 0.0
S417044 -32.5185 22.3147 8.505e-20 1.102e-19 1.284e-19 0.0 -13.78 0.0
S417045 -32.4952 22.4638 5.682e-20 7.518e-20 9.351e-20 0.0 -16.19 0.0
S417046 -32.5308 22.3558 3.315e-18 6.351e-18 1.792e-17 0.0 -15.37 0.0
S417047 -32.5127 22.3253 1.706e-20 2.400e-20 3.608e-20 0.0 -13.79 0.0
S417048 -32.4758 22.2954 1.566e-14 1.033e-14 3.273e-15 0.001 -13.94 0.0
S417049 -32.4223 22.2458 1.173e-21 2.088e-21 5.082e-21 0.0 -13.65 0.0
S417050 -32.6021 22.4324 6.518e-18 1.169e-17 2.777e-17 0.0 -15.77 0.0
S417051 -32.5454 22.363 4.236e-20 5.637e-20 7.270e-20 0.0 -15.42 0.0
S417052 -32.4039 22.2362 2.013e-17 1.661e-17 7.915e-18 0.0 -13.82 0.0
S417053 -32.5177 22.3477 4.818e-21 8.312e-21 1.882e-20 0.0 -15.51 0.0
S417054 -32.5225 22.326 3.997e-20 5.423e-20 6.991e-20 0.0 -14.44 0.0
S417055 -32.511 22.2339 2.874e-19 3.305e-19 3.107e-19 0.0 -13.19 0.0
S417057 -32.4193 22.6534 6.271e-22 4.383e-22 1.600e-22 0.0 -16.29 0.0
S417058 -32.4421 22.6408 1.035e-21 2.063e-21 6.315e-21 0.0 -16.28 0.0
S417059 -32.6716 22.0601 8.597e-20 1.146e-19 1.540e-19 0.0 -13.33 0.0
S417060 -32.4744 22.3793 8.039e-18 1.236e-17 2.130e-17 0.0 -15.66 0.0
S417061 -32.5082 22.3228 5.349e-21 8.738e-21 1.805e-20 0.0 -14.11 0.0
S417062 -32.5169 22.3338 1.489e-22 3.198e-22 1.110e-21 0.0 -14.97 0.0
S417065 -32.5161 22.3305 6.271e-22 1.276e-21 3.996e-21 0.0 -15.52 0.0
S417066 -32.5599 22.3409 3.808e-19 4.261e-19 3.873e-19 0.0 -14.89 0.0
S417067 -32.5382 22.2571 8.672e-22 5.914e-22 2.019e-22 0.0 -13.62 0.0
S417069 -32.5279 22.4286 2.056e-22 4.332e-22 1.478e-21 0.0 -16.19 0.0
S417070 -32.5053 22.3547 2.376e-22 4.832e-22 1.546e-21 0.0 -15.65 0.0
S417072 -32.4854 22.4512 1.945e-21 3.334e-21 7.307e-21 0.0 -16.17 0.0
S417074 -32.615 22.3988 6.923e-20 9.382e-20 1.211e-19 0.0 -15.51 0.0
S417075 -32.5268 22.3528 8.750e-18 7.815e-18 4.502e-18 0.0 -15.26 0.0
S417077 -32.4486 22.3109 4.241e-17 3.429e-17 1.611e-17 0.0 -14.46 0.0
S417080 -32.6108 22.4424 2.343e-18 2.192e-18 1.423e-18 0.0 -15.76 0.0
S417081 -32.4617 22.3961 2.786e-20 3.826e-20 5.182e-20 0.0 -15.78 0.0
S417083 -32.5085 22.3156 9.439e-20 1.177e-19 1.379e-19 0.0 -13.96 0.0
S417084 -32.6119 22.1064 1.317e-21 2.284e-21 5.104e-21 0.0 -13.34 0.0
S417085 -32.5186 22.341 2.561e-18 2.407e-18 1.529e-18 0.0 -15.28 0.0
S417086 -32.4484 22.1848 1.207e-21 2.262e-21 6.056e-21 0.0 -13.27 0.0
S417087 -32.6492 22.4968 1.997e-21 3.620e-21 8.989e-21 0.0 -15.89 0.0
S417088 -32.3695 22.2518 1.406e-17 1.153e-17 5.734e-18 0.0 -14.25 0.0
S417089 -32.7009 22.7005 1.928e-22 4.168e-22 1.486e-21 0.0 -16.34 0.0
S417090 -32.5734 22.2232 5.728e-18 9.155e-18 1.738e-17 0.0 -13.54 0.0
S417091 -32.5445 22.3568 6.190e-19 6.858e-19 6.132e-19 0.0 -15.36 0.0
S417092 -32.462 22.35 7.483e-18 1.062e-17 1.524e-17 0.0 -15.32 0.0
S417095 -32.511 22.3064 8.184e-22 5.701e-22 1.998e-22 0.0 -14.21 0.0
S417097 -32.4861 22.335 1.923e-20 2.824e-20 4.572e-20 0.0 -15.14 0.0
S417100 -32.4709 22.4677 1.862e-18 1.838e-18 1.312e-18 0.0 -16.21 0.0
S417101 -32.5769 22.5332 2.195e-21 3.868e-21 9.106e-21 0.0 -16.43 0.0
S417102 -32.4998 22.155 1.644e-22 3.778e-22 1.590e-21 0.0 -13.12 0.0
S417104 -32.4623 22.3061 1.399e-20 2.143e-20 3.723e-20 0.0 -14.32 0.0
S417105 -32.4405 22.3684 9.307e-14 6.416e-14 2.140e-14 0.0 -15.3 0.0
