Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS150786,9.8719,10.2638,8.117e-19,8.581e-19,6.940e-19,0.0001,-26.54,0
TopS150787,10.1606,10.2910,1.113e-20,1.704e-20,2.945e-20,0.0005,-21.68,0
TopS150788,10.1787,10.2057,2.866e-19,3.215e-19,2.954e-19,0.0003,-22.77,0
TopS150789,9.9000,10.3089,2.745e-19,3.006e-19,2.559e-19,0.0,-26.25,0
TopS150790,10.2581,10.2962,1.768e-18,1.756e-18,1.271e-18,-0.0003,-21.53,0
TopS150791,10.2967,10.4249,7.041e-19,7.235e-19,5.583e-19,-0.0001,-21.82,0
TopS150794,10.0042,10.3443,6.376e-18,5.870e-18,3.506e-18,-0.0002,-24.3,0
TopS150803,9.9691,10.3021,8.722e-18,2.071e-17,9.022e-17,0.0008,-25.67,0
TopS150805,10.0111,10.2988,2.387e-19,2.659e-19,2.443e-19,0.0001,-25.3,0
TopS150807,10.0598,10.2773,4.205e-17,1.162e-16,7.228e-16,0.0005,-22.97,0
TopS150808,9.9774,10.2835,2.537e-18,2.467e-18,1.716e-18,-0.0004,-25.92,0
TopS150812,9.9605,10.2904,4.897e-20,7.106e-20,1.105e-19,0.001,-25.86,0
TopS150814,10.1027,10.4000,1.004e-18,1.013e-18,7.477e-19,0.0006,-23.11,0
TopS150817,10.2866,10.1912,1.364e-17,2.976e-17,1.027e-16,0.0005,-22.22,0
TopS150826,10.1421,10.2922,7.742e-20,1.012e-19,1.291e-19,0.0007,-21.89,0
TopS150828,10.0128,10.2936,2.569e-20,3.620e-20,5.218e-20,-0.0001,-24.39,0
TopS150831,9.9524,10.2610,1.025e-20,1.501e-20,2.336e-20,-0.0003,-25.73,0
TopS150833,9.9938,10.3021,4.214e-13,3.170e-13,1.288e-13,0.0001,-25.71,0
TopS150834,10.0141,10.2919,7.461e-20,9.695e-20,1.246e-19,-0.0002,-25.43,0
TopS150835,10.0136,10.2969,5.027e-20,6.626e-20,8.348e-20,0.0004,-24.46,0
TopS150842,9.9831,10.1645,1.832e-13,1.486e-13,6.976e-14,-0.0009,-24.46,1
TopS150843,10.0056,10.3150,8.992e-20,1.119e-19,1.237e-19,0.0,-24.55,0
TopS150847,10.0118,10.2969,1.001e-17,1.914e-17,5.195e-17,0.0003,-24.27,0
TopS150850,9.8855,10.2831,1.105e-20,1.709e-20,3.023e-20,0.0005,-26.48,0
TopS150851,10.0340,10.2962,9.106e-19,9.082e-19,6.795e-19,-0.0002,-22.74,0
TopS150852,10.0043,10.3036,4.898e-20,6.984e-20,1.067e-19,-0.0,-25.56,0
TopS150853,10.0059,10.3467,1.111e-19,1.473e-19,1.797e-19,-0.0003,-24.21,0
TopS150854,10.5239,10.0976,9.029e-20,1.136e-19,1.263e-19,-0.0,-22.35,0
TopS150857,9.9248,10.2130,3.084e-19,3.530e-19,3.305e-19,-0.0,-25.36,0
TopS150858,10.0240,10.2958,5.580e-19,6.342e-19,5.796e-19,-0.0003,-23.08,0
TopS150861,10.0775,10.2553,5.179e-20,7.115e-20,9.687e-20,-0.0,-22.24,0
TopS150862,10.0421,10.2565,1.391e-17,2.784e-17,8.635e-17,-0.0001,-23.34,0
TopS150863,9.9723,10.3529,3.198e-19,3.699e-19,3.579e-19,-0.0,-26.06,0
TopS150864,9.9385,10.3086,5.301e-17,4.191e-17,1.854e-17,-0.0001,-25.86,1
TopS150866,10.0353,10.3972,3.762e-19,4.432e-19,4.416e-19,0.0003,-22.4,0
TopS150867,10.0578,10.2866,1.241e-13,8.653e-14,2.944e-14,0.0003,-22.32,0
TopS150869,10.0279,10.2817,1.031e-18,1.041e-18,7.620e-19,0.0005,-23.55,0
TopS150871,9.9776,10.2883,7.044e-20,9.195e-20,1.144e-19,0.0003,-25.92,0
TopS150872,9.9947,10.2621,1.545e-17,2.461e-17,4.697e-17,0.0005,-25.14,0
TopS150875,10.0167,10.2508,6.904e-20,9.085e-20,1.165e-19,0.0011,-24.12,0
TopS150876,9.9241,10.3447,6.900e-18,6.101e-18,3.336e-18,0.0003,-26.07,0
TopS150877,10.0412,10.2709,5.129e-17,3.919e-17,1.726e-17,0.0008,-22.38,1
TopS150879,10.0880,10.3294,1.716e-16,1.286e-16,5.334e-17,0.0005,-21.89,1
TopS150880,9.9294,10.2411,1.580e-19,1.876e-19,1.964e-19,0.0004,-26.37,0
TopS150881,10.0591,10.3350,5.872e-20,7.448e-20,9.187e-20,0.0001,-22.26,0
TopS150882,10.0503,10.3125,1.318e-17,1.112e-17,5.846e-18,-0.0001,-22.94,0
TopS150884,9.9331,10.3429,6.350e-19,7.121e-19,6.451e-19,-0.0007,-25.58,0
TopS150885,9.9987,10.3274,5.125e-20,6.820e-20,8.988e-20,0.0001,-24.59,0
TopS150888,10.0299,10.2966,8.042e-18,1.356e-17,2.804e-17,-0.0001,-22.66,0
TopS150890,10.0399,10.3317,6.656e-18,5.820e-18,3.234e-18,-0.0001,-22.75,0
TopS150894,10.0320,10.2962,1.588e-17,1.413e-17,8.029e-18,0.0009,-23.4,0
TopS150896,10.0562,10.3389,1.575e-17,1.324e-17,6.558e-18,0.0005,-22.1,0
TopS150898,10.0516,10.2985,1.748e-13,1.235e-13,4.521e-14,0.0004,-22.84,0
TopS150899,9.9917,10.2577,4.207e-18,4.047e-18,2.634e-18,-0.0003,-25.66,0
TopS150901,10.0820,10.3252,7.277e-19,7.424e-19,5.547e-19,-0.0003,-22.07,0
TopS150905,9.9946,10.2774,7.335e-19,7.863e-19,6.538e-19,-0.0004,-24.49,0
TopS150906,10.0031,10.2655,8.595e-19,9.274e-19,7.548e-19,-0.0003,-24.5,0
TopS150907,10.0714,10.4024,1.209e-17,2.436e-17,7.685e-17,0.0001,-21.96,0
TopS150909,10.0189,10.2713,1.076e-17,2.465e-17,9.956e-17,-0.0001,-23.88,0
TopS150910,10.0413,10.3184,4.459e-18,8.072e-18,1.937e-17,-0.0007,-23.25,0
TopS150912,9.9645,10.2821,1.496e-17,1.208e-17,5.795e-18,-0.0009,-25.51,0
TopS150914,10.0533,10.2109,1.113e-18,1.091e-18,7.640e-19,-0.0,-21.83,0
TopS150915,10.0217,10.3103,7.928e-18,7.019e-18,4.031e-18,-0.0004,-23.63,0
TopS150917,10.0369,10.3341,1.492e-20,2.384e-20,4.412e-20,-0.0006,-23.15,0
TopS150919,9.9865,10.2456,5.071e-18,4.632e-18,2.755e-18,0.0008,-24.94,0
TopS150920,10.0163,10.2555,8.657e-20,1.101e-19,1.292e-19,0.0002,-24.11,0
TopS150921,10.0257,10.3118,6.360e-20,9.047e-20,1.374e-19,-0.0009,-23.38,0
TopS150922,10.0504,10.3100,6.577e-20,8.484e-20,1.063e-19,-0.0004,-22.83,0
TopS150923,10.0662,10.3023,6.630e-19,7.199e-19,6.039e-19,0.0008,-22.24,0
TopS150924,10.0940,10.3076,1.871e-17,3.205e-17,7.012e-17,-0.0,-22.18,0
TopS150928,9.9972,10.2681,2.783e-17,2.331e-17,1.144e-17,0.0003,-25.77,0
TopS150930,10.0598,10.2789,3.152e-18,4.866e-18,8.657e-18,-0.0008,-22.41,0
TopS150931,10.0841,10.2674,1.774e-18,1.755e-18,1.191e-18,-0.0001,-22.7,0
TopS150934,10.0217,10.3614,1.836e-20,2.687e-20,4.300e-20,-0.0,-23.9,0
TopS150935,10.0875,10.2793,1.283e-19,1.585e-19,1.722e-19,0.0001,-22.22,0
TopS150936,9.8587,10.2408,1.198e-18,1.238e-18,9.700e-19,0.0004,-26.82,0
TopS150937,9.9788,10.2216,2.274e-20,3.255e-20,4.980e-20,-0.0006,-25.95,0
TopS150938,9.9840,10.2826,5.124e-18,4.486e-18,2.583e-18,0.001,-25.77,0
TopS150940,10.0163,10.2635,4.015e-18,3.736e-18,2.328e-18,0.0007,-24.11,0
TopS150943,9.9379,10.2992,1.543e-19,1.849e-19,1.952e-19,0.0012,-25.92,0
TopS150944,10.0243,10.2626,4.637e-18,7.257e-18,1.334e-17,-0.0008,-22.47,0
TopS150945,9.9805,10.2704,3.984e-18,3.483e-18,1.961e-18,-0.0004,-25.16,0
TopS150947,10.0459,10.3647,1.275e-18,1.335e-18,1.029e-18,0.0004,-23.36,0
TopS150949,10.0375,10.2699,5.867e-18,1.009e-17,2.151e-17,0.0001,-22.46,0
TopS150952,10.0815,10.2245,7.532e-18,1.216e-17,2.411e-17,0.0002,-22.02,0
TopS150954,9.9969,10.3295,1.861e-20,2.734e-20,4.297e-20,0.0006,-24.8,0
TopS150957,10.0194,10.2855,1.484e-17,1.257e-17,6.574e-18,0.0001,-24.01,0
TopS150958,9.9975,10.2813,2.256e-20,3.325e-20,5.373e-20,-0.0002,-24.82,0
TopS150960,9.9892,10.3112,5.624e-19,5.839e-19,4.695e-19,0.0009,-25.17,0
TopS150963,10.0460,10.2646,4.972e-17,3.835e-17,1.644e-17,0.0,-22.41,1
TopS150965,10.0354,10.2195,6.015e-20,8.241e-20,1.121e-19,-0.0002,-23.7,0
TopS150966,9.9464,10.3390,2.108e-18,3.264e-18,5.814e-18,0.0013,-25.58,0
TopS150967,9.9966,10.2781,1.811e-16,1.372e-16,5.775e-17,-0.0004,-25.05,1
TopS150968,9.9497,10.3650,2.442e-20,3.590e-20,5.539e-20,0.0003,-26.26,0
TopS150970,10.0020,10.3474,5.663e-19,6.335e-19,5.734e-19,-0.0007,-25.77,0
TopS150971,9.9916,10.2733,2.949e-18,2.821e-18,1.910e-18,0.0002,-24.82,0
TopS150972,10.0410,10.2767,2.215e-18,2.067e-18,1.319e-18,0.0006,-23.31,0
TopS150974,10.0711,10.3026,8.174e-18,1.533e-17,4.100e-17,0.0001,-22.14,0
TopS150975,10.0148,10.2994,2.664e-19,3.065e-19,2.962e-19,0.0006,-24.12,0
TopS150976,10.0830,10.2658,3.651e-19,4.073e-19,3.638e-19,-0.0007,-21.99,0
TopS150979,9.9387,10.2785,5.545e-18,8.982e-18,1.713e-17,-0.0001,-26.15,0
TopS150980,9.9839,10.3027,3.693e-18,3.460e-18,2.147e-18,-0.0003,-25.68,0
TopS150984,10.0292,10.2933,1.026e-17,9.088e-18,4.967e-18,0.0004,-23.65,0
TopS150989,10.0279,10.2454,4.594e-20,5.902e-20,7.148e-20,-0.0002,-23.48,0
TopS150990,10.1088,10.2896,3.062e-18,2.898e-18,1.813e-18,-0.0003,-22.15,0
TopS150992,10.0044,10.3265,3.408e-18,3.220e-18,2.057e-18,-0.0005,-24.62,0
TopS150994,10.0683,10.2579,3.457e-18,5.924e-18,1.290e-17,0.0007,-22.72,0
TopS150995,9.9435,10.3198,5.086e-19,5.615e-19,4.901e-19,0.0008,-26.27,0
TopS150997,10.0124,10.2077,1.128e-18,1.112e-18,7.862e-19,-0.0001,-24.43,0
TopS150998,10.0191,10.3133,6.045e-18,5.570e-18,3.348e-18,-0.0003,-23.91,0
TopS151000,9.9721,10.3417,6.729e-20,8.244e-20,9.288e-20,0.0004,-25.14,0
TopS151001,9.9447,10.2678,3.147e-19,3.518e-19,3.250e-19,0.0005,-25.99,0
TopS151002,9.9470,10.2664,3.620e-18,3.353e-18,2.013e-18,0.0004,-26.05,0
TopS151003,9.9612,10.3069,4.330e-20,5.908e-20,7.858e-20,0.0003,-26.08,0
TopS151004,9.9693,10.2889,2.615e-17,2.229e-17,1.158e-17,-0.0004,-25.0,0
TopS151005,10.0489,10.3567,1.873e-19,2.232e-19,2.276e-19,0.0008,-23.16,0
TopS151006,10.0769,10.3625,7.447e-18,6.452e-18,3.438e-18,0.0001,-22.52,0
TopS151008,9.9772,10.2695,6.633e-17,5.031e-17,2.142e-17,0.0005,-25.09,1
TopS151009,10.0491,10.3190,5.229e-20,6.936e-20,9.331e-20,-0.0003,-22.48,0
TopS151010,10.0691,10.2112,3.284e-18,3.013e-18,1.815e-18,0.0009,-22.42,0
TopS151011,9.9613,10.3626,2.909e-19,3.429e-19,3.505e-19,-0.0003,-26.15,0
TopS151014,10.0093,10.2992,7.959e-20,1.042e-19,1.329e-19,0.0005,-24.27,0
TopS151016,9.9579,10.3352,3.774e-20,5.318e-20,7.887e-20,-0.0002,-26.08,0
TopS151017,10.1204,10.3495,1.055e-17,9.094e-18,4.914e-18,-0.001,-21.7,0
TopS151020,9.9801,10.2824,1.665e-18,1.648e-18,1.222e-18,-0.0003,-25.9,0
TopS151021,9.9737,10.2503,4.472e-19,4.775e-19,3.975e-19,0.001,-25.94,0
TopS151025,9.9925,10.3563,1.657e-19,1.972e-19,2.052e-19,-0.0003,-24.85,0
TopS151026,10.0230,10.3165,1.641e-19,1.891e-19,1.892e-19,0.0004,-23.49,0
TopS151027,9.9687,10.2848,1.904e-17,3.719e-17,1.051e-16,-0.0014,-25.98,0
TopS151028,10.0190,10.3056,2.254e-17,1.850e-17,9.208e-18,0.0009,-23.93,0
TopS151030,9.9880,10.2854,1.193e-17,2.486e-17,8.318e-17,0.0007,-25.37,0
TopS151031,9.9553,10.2343,2.576e-17,2.027e-17,9.350e-18,0.0003,-26.16,0
TopS151033,10.0060,10.3179,7.188e-18,6.395e-18,3.639e-18,0.0003,-24.83,0
TopS151034,10.0280,10.3230,4.572e-19,5.074e-19,4.553e-19,0.0006,-23.67,0
TopS151035,9.9159,10.3216,4.457e-19,4.989e-19,4.470e-19,0.0003,-26.42,0
TopS151036,10.0252,10.2905,2.167e-19,2.628e-19,2.726e-19,-0.0,-23.77,0
TopS151038,10.0298,10.3149,1.204e-17,1.089e-17,6.222e-18,-0.0007,-23.62,0
TopS151040,9.9697,10.2923,1.597e-19,1.995e-19,2.384e-19,0.0003,-25.91,0
TopS151042,9.9749,10.2905,4.466e-19,5.011e-19,4.498e-19,-0.0,-25.91,0
TopS151045,9.9574,10.2980,1.470e-20,2.201e-20,3.754e-20,-0.0004,-26.13,0
TopS151046,9.9984,10.3019,1.173e-17,1.020e-17,5.436e-18,-0.0001,-25.53,0
TopS151048,10.0499,10.2953,1.576e-13,1.111e-13,3.865e-14,0.0003,-22.45,0
TopS151049,9.9657,10.2960,1.200e-20,1.817e-20,3.102e-20,0.0001,-26.05,0
TopS151050,10.0671,10.2951,2.322e-13,1.629e-13,5.728e-14,0.0003,-22.17,0
TopS151051,10.0576,10.2968,6.415e-17,5.151e-17,2.348e-17,-0.0005,-22.45,1
TopS151054,10.0704,10.3079,2.387e-18,3.721e-18,6.716e-18,-0.0002,-22.14,0
TopS151057,9.9686,10.2839,1.969e-18,1.952e-18,1.353e-18,0.0003,-26.03,0
TopS151058,10.0868,10.3065,1.462e-18,1.466e-18,1.063e-18,-0.0001,-22.02,0
TopS151059,10.0720,10.2983,7.714e-19,7.448e-19,5.051e-19,-0.0014,-22.18,0
TopS151060,9.9507,10.2846,7.751e-20,9.945e-20,1.232e-19,0.0005,-26.12,0
TopS151061,10.0489,10.2985,3.712e-18,3.413e-18,2.054e-18,0.0004,-22.44,0
TopS151062,10.0607,10.2943,4.665e-20,6.603e-20,9.615e-20,0.0007,-22.27,0
TopS151064,9.9678,10.2881,7.894e-20,1.066e-19,1.396e-19,-0.0004,-25.86,0
TopS151065,10.0599,10.3059,2.066e-19,2.540e-19,2.839e-19,0.0,-22.27,0
TopS151067,9.9626,10.2977,1.327e-16,9.612e-17,3.699e-17,-0.0007,-26.11,0
TopS151069,9.9863,10.2974,9.357e-20,1.211e-19,1.447e-19,-0.0006,-25.82,0
TopS151070,9.9306,10.2946,1.036e-18,1.065e-18,8.077e-19,0.0002,-26.38,0
TopS151074,10.0609,10.3017,2.583e-18,3.969e-18,7.155e-18,0.0001,-22.28,0
TopS151075,9.9727,10.2862,6.698e-17,5.105e-17,2.201e-17,0.0002,-25.89,1
TopS151076,10.0687,10.2884,5.021e-18,4.585e-18,2.831e-18,0.0005,-22.21,0
TopS151077,9.9637,10.2857,5.108e-18,1.060e-17,3.443e-17,-0.0002,-26.08,0
TopS151080,9.9541,10.2992,2.907e-18,4.367e-18,7.288e-18,-0.0003,-26.16,0
TopS151081,10.0784,10.3049,6.530e-20,8.422e-20,1.026e-19,-0.0001,-22.15,0
TopS151082,10.0536,10.3034,1.571e-20,2.448e-20,4.457e-20,-0.0001,-22.48,0
TopS151083,9.9660,10.2967,4.827e-18,4.421e-18,2.625e-18,-0.0001,-25.97,0
TopS151084,9.9452,10.2942,4.213e-19,4.702e-19,4.284e-19,-0.0,-26.25,0
TopS151085,9.9799,10.2964,6.308e-18,1.114e-17,2.523e-17,-0.0004,-25.85,0
TopS151086,10.0658,10.3005,1.088e-18,1.150e-18,9.062e-19,0.0005,-22.19,0
TopS151087,10.0576,10.2983,9.290e-20,1.159e-19,1.343e-19,0.0005,-22.25,0
TopS151092,9.9614,10.2889,5.146e-20,6.796e-20,8.765e-20,0.0002,-26.13,0
TopS151093,9.9551,10.3014,2.718e-20,3.843e-20,5.366e-20,-0.0005,-26.09,0
TopS151094,10.0646,10.2983,5.704e-18,1.090e-17,3.124e-17,0.0004,-22.26,0
TopS151098,9.9481,10.2948,1.635e-18,1.612e-18,1.106e-18,0.0005,-26.18,0
TopS151099,9.9546,10.2892,6.313e-18,1.215e-17,3.420e-17,0.0002,-26.11,0
TopS151100,9.9481,10.2893,1.743e-19,2.160e-19,2.389e-19,0.001,-26.21,0
TopS151102,9.9476,10.2936,2.178e-17,1.760e-17,7.929e-18,0.0001,-26.18,0
TopS151104,9.9809,10.3007,4.000e-19,4.566e-19,4.328e-19,-0.0008,-25.86,0
TopS151105,10.0916,10.3007,5.185e-17,3.874e-17,1.553e-17,0.0009,-21.9,0
TopS151106,10.0729,10.2910,1.850e-18,1.863e-18,1.356e-18,0.0003,-22.16,0
TopS151107,10.0879,10.2942,4.253e-19,4.650e-19,4.146e-19,0.0004,-22.02,0
TopS151112,10.0888,10.3044,2.343e-17,1.888e-17,8.942e-18,0.0007,-22.0,0
TopS151113,10.0821,10.2952,1.262e-20,1.896e-20,3.182e-20,0.0002,-22.09,0
TopS151114,10.0503,10.2959,1.386e-17,1.201e-17,6.253e-18,-0.0005,-22.41,0
TopS151115,10.0764,10.2845,4.158e-18,3.824e-18,2.415e-18,-0.0003,-22.02,0
TopS151116,9.9702,10.2887,8.903e-18,7.400e-18,3.700e-18,0.0003,-25.83,0
TopS151117,9.9643,10.2923,2.077e-17,4.294e-17,1.417e-16,-0.0,-26.05,0
TopS151118,10.0851,10.2949,6.955e-18,1.125e-17,2.173e-17,0.0003,-22.08,0
TopS151121,10.0501,10.3021,3.592e-18,3.265e-18,1.849e-18,-0.0001,-22.5,0
TopS151122,9.9522,10.2897,1.988e-20,2.982e-20,4.842e-20,0.0001,-26.17,0
TopS151125,9.9611,10.2949,4.954e-18,4.322e-18,2.387e-18,0.0009,-26.09,0
TopS151128,9.9606,10.2909,5.068e-13,4.088e-13,1.873e-13,-0.0002,-26.11,1
TopS151130,9.9491,10.2821,3.609e-18,5.424e-18,9.119e-18,-0.0001,-26.22,0
TopS151132,10.0711,10.2968,1.099e-18,1.074e-18,7.461e-19,-0.0009,-22.16,0
TopS151135,9.9512,10.2952,3.930e-14,2.592e-14,8.360e-15,-0.0003,-26.04,0
TopS151136,9.9476,10.3059,3.224e-18,2.962e-18,1.820e-18,0.0005,-26.09,0
TopS151137,9.9308,10.2949,3.160e-18,3.272e-18,2.524e-18,-0.0004,-26.27,0
TopS151138,10.0858,10.2956,1.054e-19,1.367e-19,1.646e-19,-0.0004,-22.04,0
TopS151140,9.9366,10.2885,1.792e-17,3.897e-17,1.391e-16,0.0002,-26.35,0
TopS151141,9.9557,10.3032,2.554e-17,1.984e-17,8.469e-18,0.0006,-25.99,0
TopS151143,9.9433,10.2928,3.731e-19,4.233e-19,3.968e-19,0.0002,-26.26,0
TopS151144,10.0798,10.3001,1.293e-20,1.868e-20,2.902e-20,-0.0005,-22.07,0
TopS151147,9.9350,10.2970,1.876e-13,1.467e-13,6.234e-14,0.0005,-26.29,1
TopS151148,9.9567,10.2844,2.185e-17,1.827e-17,8.997e-18,0.0002,-26.09,0
TopS151156,9.9506,10.3001,8.096e-18,7.139e-18,3.924e-18,-0.0003,-26.08,0
TopS151157,9.9581,10.3028,4.533e-18,8.228e-18,2.008e-17,0.0008,-26.15,0
TopS151159,9.9332,10.2874,2.344e-19,2.654e-19,2.396e-19,-0.0001,-26.32,0
TopS151160,10.0785,10.3062,7.944e-17,6.095e-17,2.590e-17,0.0002,-22.08,1
TopS151162,9.9433,10.2864,1.558e-20,2.396e-20,4.098e-20,0.001,-26.18,0
TopS151163,10.0862,10.2933,2.494e-19,2.882e-19,2.815e-19,0.0003,-21.97,0
TopS151169,9.9102,10.2791,2.717e-18,2.825e-18,2.125e-18,-0.0009,-26.38,0
TopS151170,10.1019,10.2982,2.072e-19,2.416e-19,2.394e-19,-0.0007,-21.97,0
TopS151171,9.9318,10.2835,4.032e-18,3.756e-18,2.325e-18,-0.0002,-26.31,0
TopS151173,10.0812,10.3080,5.424e-15,3.571e-15,1.114e-15,-0.0002,-22.0,0
TopS151175,9.9346,10.2872,4.431e-19,4.827e-19,4.304e-19,0.001,-26.22,0
TopS151177,10.1023,10.3125,2.582e-17,5.353e-17,1.662e-16,0.0007,-21.86,0
TopS151178,10.0970,10.2978,1.970e-19,2.362e-19,2.389e-19,0.0007,-21.89,0
TopS151179,10.1017,10.2970,2.060e-19,2.246e-19,1.956e-19,-0.0004,-21.89,0
TopS151180,9.9238,10.2932,6.520e-20,8.721e-20,1.110e-19,-0.0001,-26.37,0
TopS151181,10.1098,10.3036,7.883e-18,1.326e-17,2.825e-17,0.0004,-21.85,0
TopS151182,9.9396,10.2963,1.755e-13,1.279e-13,4.970e-14,-0.001,-26.34,0
TopS151183,10.1063,10.2873,1.041e-19,1.326e-19,1.611e-19,0.0005,-21.93,0
TopS151185,10.1067,10.2919,3.069e-18,2.965e-18,2.003e-18,0.0015,-21.99,0
TopS151186,9.9128,10.2837,6.615e-18,5.983e-18,3.525e-18,-0.0004,-26.38,0
TopS151187,10.1205,10.3043,5.594e-19,6.271e-19,5.711e-19,0.0004,-21.77,0
TopS151189,10.1249,10.3160,5.442e-18,8.565e-18,1.538e-17,0.0001,-21.82,0
TopS151190,10.0862,10.3026,3.838e-19,4.238e-19,3.729e-19,0.0007,-22.02,0
TopS151192,10.0890,10.2972,3.772e-19,4.427e-19,4.527e-19,0.0,-22.08,0
TopS151193,10.1007,10.2957,1.192e-20,1.802e-20,3.049e-20,0.0004,-21.87,0
TopS151194,10.0993,10.2950,8.811e-18,8.153e-18,4.890e-18,0.0001,-21.95,0
TopS151195,9.9119,10.2942,7.629e-18,1.400e-17,3.526e-17,0.0003,-26.49,0
TopS151197,10.1004,10.3017,2.121e-18,2.096e-18,1.472e-18,-0.0001,-21.95,0
TopS151198,10.0897,10.3069,3.946e-19,4.386e-19,3.952e-19,0.0005,-21.99,0
TopS151200,10.0940,10.2978,5.262e-14,3.478e-14,1.134e-14,0.0001,-21.94,0
TopS151201,9.9086,10.2920,8.029e-17,6.011e-17,2.423e-17,0.0003,-26.41,0
TopS151203,9.9172,10.2894,1.242e-13,9.161e-14,3.536e-14,0.0005,-26.46,0
TopS151205,9.9135,10.2920,5.310e-18,1.066e-17,3.413e-17,0.001,-26.3,0
TopS151206,10.1260,10.2981,2.384e-16,1.665e-16,5.744e-17,0.0001,-21.86,0
TopS151209,9.9359,10.2991,8.470e-18,1.413e-17,2.941e-17,-0.0006,-26.27,0
TopS151211,9.9220,10.2954,2.946e-13,2.135e-13,7.937e-14,0.0011,-26.36,0
TopS151213,9.9287,10.3010,4.479e-18,4.132e-18,2.608e-18,-0.0002,-26.36,0
TopS151214,9.9221,10.2911,8.976e-20,1.162e-19,1.389e-19,-0.0002,-26.33,0
TopS151215,10.1209,10.2948,6.061e-18,1.040e-17,2.182e-17,-0.0006,-21.8,0
TopS151216,9.9102,10.2828,2.268e-13,2.209e-13,1.494e-13,0.0002,-26.35,1
TopS151217,10.1168,10.2980,3.584e-18,3.385e-18,2.223e-18,0.0011,-21.81,0
TopS151218,10.1184,10.2950,9.370e-18,1.394e-17,2.331e-17,0.0008,-21.85,0
TopS151219,10.1410,10.3101,2.365e-18,2.241e-18,1.485e-18,0.0002,-21.7,0
TopS151221,9.9068,10.2777,4.124e-19,4.609e-19,4.077e-19,-0.0007,-26.42,0
TopS151222,10.1305,10.3014,1.569e-20,2.361e-20,4.036e-20,0.0007,-21.83,0
TopS151224,9.8905,10.2936,2.126e-18,4.197e-18,1.248e-17,-0.0,-26.5,0
TopS151226,10.1360,10.3025,6.365e-17,1.718e-16,9.516e-16,0.0002,-21.79,0
TopS151227,10.1305,10.2972,3.722e-19,4.049e-19,3.475e-19,0.0002,-21.93,0
TopS151229,9.8887,10.2821,4.466e-18,4.206e-18,2.705e-18,-0.0004,-26.33,0
TopS151233,9.9071,10.2873,6.645e-18,1.010e-17,1.726e-17,-0.0002,-26.5,0
TopS151234,10.1045,10.3070,1.266e-20,1.873e-20,3.092e-20,0.0003,-21.77,0
TopS151235,10.1339,10.2953,5.200e-19,5.825e-19,5.228e-19,0.0003,-21.87,0
TopS151236,10.1346,10.3079,4.316e-20,5.901e-20,8.039e-20,0.0007,-21.82,0
TopS151237,9.8819,10.2901,2.636e-17,2.195e-17,1.082e-17,0.0002,-26.54,0
TopS151238,10.1235,10.3173,1.591e-19,2.046e-19,2.433e-19,0.0009,-21.81,0
TopS151239,9.8767,10.2973,1.812e-18,1.738e-18,1.124e-18,0.0001,-26.5,0
TopS151240,9.8970,10.2907,3.779e-18,7.745e-18,2.419e-17,0.0009,-26.5,0
TopS151242,9.9034,10.2698,1.123e-19,1.453e-19,1.853e-19,0.0,-26.44,0
TopS151243,9.9035,10.2954,1.306e-16,3.911e-16,2.764e-15,0.0002,-26.41,0
TopS151246,10.1266,10.3074,8.640e-20,1.028e-19,1.056e-19,-0.0005,-21.93,0
TopS151247,10.1190,10.3145,2.942e-18,5.427e-18,1.460e-17,0.0,-21.88,0
TopS151248,9.8939,10.2890,2.948e-19,3.274e-19,2.959e-19,-0.0,-26.42,0
TopS151250,9.8962,10.2899,3.717e-18,3.342e-18,1.966e-18,-0.0,-26.48,0
TopS151251,10.1324,10.3046,3.630e-20,4.751e-20,6.020e-20,0.0002,-21.8,0
TopS151255,9.8931,10.2745,8.228e-18,1.178e-17,1.788e-17,0.0003,-26.58,0
TopS151257,9.8948,10.2875,5.583e-20,7.387e-20,9.298e-20,0.001,-26.45,0
TopS151261,9.8487,10.2882,6.591e-19,7.043e-19,5.836e-19,0.0003,-26.69,0
TopS151262,10.1249,10.3078,4.442e-17,3.616e-17,1.719e-17,0.0005,-21.83,0
TopS151263,10.1449,10.2985,1.062e-20,1.761e-20,3.666e-20,0.0016,-21.59,0
TopS151264,10.1580,10.3082,2.554e-19,2.795e-19,2.427e-19,0.0003,-21.7,0
TopS151265,10.1610,10.3123,2.741e-19,3.327e-19,3.626e-19,-0.0005,-21.71,0
TopS151268,9.8779,10.2817,2.028e-13,1.390e-13,4.861e-14,-0.0004,-26.44,0
TopS151272,10.1165,10.3054,1.772e-15,4.045e-15,1.585e-14,0.0001,-21.93,0
TopS151274,10.1457,10.3032,2.656e-17,2.151e-17,1.032e-17,0.0002,-21.74,0
TopS151276,10.1944,10.3122,1.159e-19,1.385e-19,1.396e-19,-0.0008,-21.63,0
TopS151277,10.1538,10.2950,5.476e-20,7.247e-20,9.200e-20,-0.0001,-21.66,0
TopS151279,9.9008,10.2995,5.839e-18,5.396e-18,3.341e-18,0.0003,-26.43,0
TopS151280,10.1547,10.3045,1.152e-20,1.768e-20,3.145e-20,0.0006,-21.73,0
TopS151281,9.8871,10.2926,7.543e-19,7.587e-19,5.575e-19,0.0004,-26.5,0
TopS151285,10.0148,10.2961,5.738e-16,4.144e-16,1.582e-16,-0.0003,-19.68,0
