Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS103005,32.1272,23.9111,9.132e-17,1.388e-16,2.333e-16,0.0007,-6.96,0
BackS103006,31.5721,21.4595,8.940e-15,6.552e-15,2.516e-15,0.0007,-3.38,0
BackS103007,31.4906,21.3907,5.318e-16,4.311e-16,2.022e-16,0.0003,-3.4,0
BackS103008,32.2796,24.0423,6.201e-12,4.580e-12,1.793e-12,0.0005,-7.27,0
BackS103009,31.4018,21.3233,2.773e-17,4.698e-17,1.003e-16,-0.0002,-3.2,0
BackS103010,32.4856,24.2328,3.566e-17,3.731e-17,2.857e-17,0.0,-7.53,0
BackS103011,32.5685,24.3183,2.098e-15,1.622e-15,7.094e-16,0.0,-7.56,1
BackS103012,31.2324,21.1989,1.444e-15,1.122e-15,4.867e-16,0.0002,-2.91,1
BackS103013,31.2008,21.1832,5.208e-16,4.485e-16,2.373e-16,0.0001,-2.93,0
BackS103014,31.0952,21.0262,1.075e-17,1.141e-17,9.489e-18,0.0007,-2.9,0
BackS103015,31.0469,21.0509,1.664e-14,1.174e-14,4.263e-15,-0.0002,-2.67,0
BackS103016,31.1006,21.1002,4.049e-17,7.515e-17,1.945e-16,0.0001,-2.83,0
BackS103017,30.9917,21.0100,2.542e-15,1.996e-15,8.645e-16,0.0004,-2.72,1
BackS103018,30.9511,21.0554,1.257e-15,9.846e-16,4.241e-16,0.0002,-2.65,1
BackS103019,32.8945,24.4374,3.003e-15,2.194e-15,8.504e-16,0.0007,-7.89,0
BackS103020,32.8875,24.3630,8.101e-15,5.925e-15,2.361e-15,0.0008,-7.93,0
BackS103021,30.8273,21.0492,2.282e-15,1.762e-15,7.643e-16,0.0008,-2.73,0
BackS103022,30.8406,21.0770,4.857e-12,3.390e-12,1.219e-12,-0.0002,-2.69,0
BackS103023,30.8135,21.1580,8.247e-12,6.510e-12,2.946e-12,0.0007,-2.79,1
BackS103024,30.8459,21.2086,3.088e-12,2.225e-12,8.533e-13,-0.0001,-2.8,0
BackS103025,33.1685,24.5068,7.615e-15,5.386e-15,1.961e-15,0.0001,-7.82,0
BackS103026,30.6777,21.1015,3.210e-16,5.893e-16,1.540e-15,0.001,-2.93,0
BackS103027,33.0581,24.2444,3.063e-15,2.305e-15,9.579e-16,-0.0013,-7.74,1
BackS103028,30.7039,21.2219,5.743e-18,6.490e-18,5.945e-18,0.0001,-2.84,0
BackS103029,33.1404,24.1717,8.866e-16,6.920e-16,3.046e-16,0.0001,-7.62,1
BackS103030,30.8821,21.5735,3.490e-15,2.566e-15,1.050e-15,0.0005,-3.19,0
BackS103031,33.1362,24.0978,1.519e-12,1.035e-12,3.494e-13,0.001,-7.43,0
BackS103032,30.7136,21.5101,3.813e-15,2.832e-15,1.086e-15,0.0006,-3.27,0
BackS103033,30.7898,21.6549,5.356e-20,9.090e-20,2.002e-19,0.0001,-3.52,0
BackS103034,30.7567,21.6319,9.768e-17,9.040e-17,5.611e-17,-0.0002,-3.47,0
BackS103035,30.7565,21.6883,1.035e-12,6.895e-13,2.252e-13,0.0003,-3.49,0
BackS103036,30.7733,21.7311,5.502e-15,3.997e-15,1.521e-15,0.0012,-3.62,0
BackS103037,30.8515,21.8871,1.348e-16,2.528e-16,6.470e-16,0.0002,-3.71,0
BackS103038,30.8604,21.9483,1.168e-14,8.375e-15,3.270e-15,0.0007,-3.94,0
BackS103039,30.8446,21.9793,3.299e-16,2.744e-16,1.366e-16,0.0001,-3.95,0
BackS103040,30.9189,22.1409,7.069e-17,6.733e-17,4.365e-17,-0.0001,-4.25,0
BackS103041,32.8278,23.1748,4.797e-16,9.210e-16,2.574e-15,-0.0003,-6.25,0
BackS103042,30.9656,22.3406,3.481e-15,2.503e-15,9.754e-16,0.0005,-4.5,0
BackS103043,31.0733,22.4379,3.995e-16,3.455e-16,1.863e-16,0.0006,-4.65,0
BackS103044,31.0258,22.5414,4.906e-17,4.964e-17,3.576e-17,0.0014,-4.72,0
BackS103045,31.1082,22.5441,1.524e-15,1.128e-15,4.554e-16,0.0007,-4.8,0
BackS103046,31.1924,22.6882,1.564e-17,1.629e-17,1.258e-17,0.0017,-5.06,0
BackS103047,32.5654,22.5141,1.704e-16,3.002e-16,6.842e-16,-0.0001,-5.3,0
BackS103048,31.2730,22.8557,1.409e-15,1.087e-15,4.759e-16,0.0015,-5.29,1
BackS103049,31.3796,22.9600,3.497e-12,2.431e-12,8.542e-13,-0.0,-5.44,0
BackS103050,31.4053,23.0815,1.875e-15,1.410e-15,5.498e-16,0.0002,-5.59,0
BackS103051,32.2813,22.2029,6.981e-15,5.170e-15,2.148e-15,0.0003,-4.85,0
BackS103052,31.5376,23.3112,2.229e-12,1.554e-12,5.381e-13,0.0004,-5.83,0
BackS103053,31.4189,22.0193,2.432e-16,2.151e-16,1.225e-16,0.0001,-3.17,0
BackS103054,32.4365,23.3747,7.137e-18,8.123e-18,7.701e-18,-0.0005,-7.4,0
BackS103055,32.4383,23.3769,3.861e-15,2.907e-15,1.178e-15,0.0011,-7.36,0
BackS103057,31.3192,22.0601,1.206e-17,1.347e-17,1.186e-17,0.0003,-3.32,0
BackS103058,31.3326,22.0301,4.969e-20,8.817e-20,2.053e-19,0.0006,-3.23,0
BackS103059,32.4289,23.2607,2.092e-16,4.184e-16,1.275e-15,0.0,-7.17,0
BackS103060,31.3366,22.0554,1.726e-16,1.516e-16,8.798e-17,0.0006,-3.45,0
BackS103061,32.4681,23.3359,1.335e-18,1.728e-18,2.105e-18,-0.0001,-7.19,0
BackS103062,32.3723,23.2018,3.069e-16,2.614e-16,1.337e-16,0.0008,-6.97,0
BackS103064,32.4919,23.2629,4.168e-18,4.832e-18,4.710e-18,0.0009,-6.87,0
BackS103065,31.2732,22.1440,1.056e-15,8.502e-16,3.941e-16,0.0008,-3.62,0
BackS103066,32.4055,23.1190,1.993e-15,1.504e-15,6.340e-16,-0.0,-6.55,1
BackS103067,31.3266,22.2120,1.309e-17,1.409e-17,1.166e-17,0.0,-3.82,0
BackS103068,32.4586,23.1243,6.819e-12,4.832e-12,1.814e-12,0.0002,-6.57,0
BackS103069,32.3984,23.1129,4.439e-16,3.769e-16,1.982e-16,0.0004,-6.56,0
BackS103070,32.4673,23.0479,2.393e-17,2.404e-17,1.745e-17,0.001,-6.45,0
BackS103071,31.3755,22.3682,2.976e-16,5.544e-16,1.428e-15,0.0003,-4.26,0
BackS103072,32.4629,23.1109,1.388e-17,1.507e-17,1.246e-17,0.0007,-6.47,0
BackS103073,32.3312,22.9219,1.914e-16,1.652e-16,9.019e-17,0.001,-6.09,0
BackS103074,31.3986,22.4848,2.330e-15,1.704e-15,6.673e-16,-0.0,-4.55,0
BackS103075,31.3732,22.5213,2.466e-17,2.518e-17,1.891e-17,0.001,-4.61,0
BackS103076,32.3272,22.8098,2.465e-16,3.953e-16,7.338e-16,0.0005,-5.82,0
BackS103077,31.4501,22.6106,6.635e-17,8.993e-17,1.216e-16,0.0007,-4.89,0
BackS103078,31.4750,22.6520,3.823e-17,3.938e-17,2.989e-17,0.0005,-5.01,0
BackS103079,31.5004,22.7120,7.462e-17,7.007e-17,4.427e-17,0.0001,-5.07,0
BackS103080,32.2502,22.6657,3.465e-14,2.397e-14,8.638e-15,0.0001,-5.52,0
BackS103081,32.2557,22.6295,6.985e-17,1.273e-16,3.075e-16,0.001,-5.46,0
BackS103083,32.1767,22.5489,5.809e-18,6.501e-18,6.040e-18,0.0001,-5.26,0
BackS103085,31.6146,22.9219,7.981e-17,7.217e-17,4.275e-17,-0.0002,-5.56,0
BackS103086,31.6400,23.0054,5.461e-17,5.186e-17,3.372e-17,0.0006,-5.72,0
BackS103088,31.6991,23.0614,8.969e-18,9.564e-18,7.986e-18,0.0001,-5.91,0
BackS103090,31.7629,23.1524,2.682e-17,5.005e-17,1.368e-16,0.001,-6.03,0
BackS103091,31.7747,23.2718,4.242e-17,4.050e-17,2.619e-17,0.0008,-6.22,0
BackS103092,31.9967,22.1214,6.117e-17,1.058e-16,2.427e-16,0.001,-4.28,0
BackS103093,31.8198,23.3229,3.773e-17,3.778e-17,2.651e-17,0.0,-6.28,0
BackS103094,31.9037,22.0205,1.007e-16,2.566e-16,1.302e-15,0.0003,-4.17,0
BackS103095,31.9346,23.3304,5.213e-12,4.444e-12,2.318e-12,-0.0001,-6.48,1
BackS103096,31.8149,21.9417,2.776e-16,2.410e-16,1.334e-16,0.0007,-3.94,0
BackS103097,31.7785,21.8865,2.672e-18,3.299e-18,3.679e-18,-0.0004,-3.81,0
BackS103098,31.7161,21.8830,3.807e-16,6.731e-16,1.579e-15,0.0002,-3.69,0
BackS103099,32.0225,23.4740,2.351e-16,2.033e-16,1.091e-16,-0.0003,-6.84,0
BackS103100,32.0736,23.6200,1.019e-18,1.391e-18,1.912e-18,-0.0001,-7.0,0
BackS103101,31.6409,21.8038,3.946e-16,3.168e-16,1.520e-16,0.0005,-3.52,0
BackS103102,32.1823,23.7125,2.345e-16,4.752e-16,1.466e-15,0.0,-7.24,0
BackS103104,32.2139,23.7720,7.117e-17,1.091e-16,1.936e-16,0.0004,-7.16,0
BackS103105,31.4937,21.6675,7.265e-16,5.735e-16,2.650e-16,-0.0001,-3.23,0
BackS103106,32.2788,23.7824,1.785e-16,1.543e-16,8.377e-17,-0.0003,-7.48,0
BackS103108,32.3173,23.7421,5.735e-19,7.995e-19,1.154e-18,0.0007,-7.41,0
BackS103109,32.3734,23.8590,7.783e-17,1.711e-16,6.260e-16,0.0004,-7.59,0
BackS103110,32.3271,23.8421,1.353e-19,2.236e-19,4.426e-19,-0.0002,-7.52,0
BackS103111,32.3715,23.8119,9.787e-16,7.834e-16,3.611e-16,0.0007,-7.54,0
BackS103112,32.5268,23.8942,1.233e-16,2.074e-16,4.345e-16,-0.0002,-7.66,0
BackS103113,32.5375,23.9752,1.923e-15,1.427e-15,5.780e-16,0.0003,-7.68,0
BackS103114,32.4771,23.8730,1.097e-15,8.389e-16,3.479e-16,0.0011,-7.71,1
BackS103116,32.6512,24.0898,5.934e-16,4.687e-16,2.063e-16,0.0011,-7.8,0
BackS103117,32.6150,24.0413,2.693e-16,2.262e-16,1.124e-16,0.0005,-7.81,0
BackS103118,32.5891,24.0161,3.502e-12,2.968e-12,1.498e-12,0.0003,-7.85,1
BackS103119,32.6455,23.9979,1.663e-18,2.189e-18,2.694e-18,0.0009,-7.71,0
BackS103120,32.6816,24.0398,1.174e-17,1.220e-17,9.078e-18,0.0,-7.82,0
BackS103121,31.1516,21.5334,4.180e-16,3.345e-16,1.610e-16,-0.0003,-2.71,0
BackS103122,32.6913,23.9072,3.922e-20,7.487e-20,2.004e-19,0.0,-7.77,0
BackS103123,32.5586,23.8596,8.725e-12,6.789e-12,2.976e-12,0.0009,-7.74,1
BackS103124,30.9697,21.3905,5.487e-17,5.511e-17,3.825e-17,0.001,-2.84,0
BackS103125,30.9977,21.4774,1.930e-17,2.115e-17,1.841e-17,0.001,-2.92,0
BackS103126,31.0190,21.5487,5.833e-15,4.306e-15,1.695e-15,0.0015,-2.83,0
BackS103127,32.7765,23.8979,2.773e-16,2.328e-16,1.189e-16,0.0003,-7.65,0
BackS103128,31.0604,21.6618,9.843e-17,1.713e-16,3.978e-16,0.0004,-3.05,0
BackS103129,30.9304,21.5135,3.858e-17,3.840e-17,2.719e-17,0.0,-2.97,0
BackS103130,31.0184,21.6172,1.620e-16,3.505e-16,1.212e-15,-0.0,-3.07,0
BackS103131,30.9526,21.6254,1.234e-15,9.258e-16,3.916e-16,-0.0001,-3.11,1
BackS103133,30.8837,21.5842,2.308e-19,3.549e-19,6.303e-19,0.0002,-3.15,0
BackS103134,32.8396,23.8228,1.867e-16,1.680e-16,9.742e-17,0.0,-7.44,0
BackS103136,30.9969,21.7522,7.514e-20,1.251e-19,2.615e-19,0.0006,-3.29,0
BackS103137,30.9555,21.7898,4.954e-17,1.048e-16,3.590e-16,0.0005,-3.49,0
BackS103138,31.0557,21.9293,1.481e-18,1.980e-18,2.561e-18,-0.0001,-3.53,0
BackS103139,31.0122,21.8301,2.121e-16,1.878e-16,1.076e-16,0.0005,-3.61,0
BackS103141,32.7302,23.4889,8.024e-17,7.261e-17,4.265e-17,0.0012,-7.0,0
BackS103142,30.9788,21.9498,6.879e-17,6.207e-17,3.559e-17,-0.0008,-3.69,0
BackS103143,32.7917,23.2996,7.504e-16,6.212e-16,3.037e-16,0.0006,-6.51,0
BackS103144,31.0803,22.1056,4.448e-17,4.155e-17,2.619e-17,0.0007,-3.91,0
BackS103145,31.0944,22.1202,1.138e-16,9.964e-17,5.422e-17,-0.0004,-4.01,0
BackS103146,31.1368,22.3274,1.035e-18,1.347e-18,1.694e-18,0.0007,-4.31,0
BackS103147,31.1598,22.1718,1.933e-18,2.321e-18,2.442e-18,0.0005,-4.06,0
BackS103148,31.1594,22.3899,1.400e-16,3.073e-16,1.164e-15,0.001,-4.54,0
BackS103149,31.2278,22.4403,1.197e-16,1.101e-16,6.491e-17,0.0004,-4.52,0
BackS103150,32.5768,22.9841,1.725e-17,1.759e-17,1.310e-17,0.0003,-6.06,0
BackS103151,31.1712,22.4679,5.805e-20,9.763e-20,2.089e-19,0.0005,-4.61,0
BackS103152,31.2615,22.5121,2.300e-15,1.695e-15,6.715e-16,-0.0004,-4.68,0
BackS103153,32.5828,22.7742,7.030e-18,8.110e-18,7.653e-18,-0.0004,-5.81,0
BackS103154,32.5076,22.7209,3.800e-17,3.812e-17,2.843e-17,0.0011,-5.58,0
BackS103155,32.4531,22.5935,1.447e-20,2.939e-20,8.887e-20,0.0009,-5.43,0
BackS103156,32.3947,22.6051,8.265e-17,7.403e-17,4.171e-17,0.0012,-5.36,0
BackS103157,32.4211,22.4713,6.001e-18,6.588e-18,5.563e-18,0.0006,-5.22,0
BackS103158,31.4301,22.9009,9.876e-19,1.404e-18,2.121e-18,0.0006,-5.43,0
BackS103159,32.2794,22.4169,2.238e-18,2.758e-18,3.120e-18,-0.0003,-5.15,0
BackS103160,32.2611,22.3224,1.438e-16,2.423e-16,5.133e-16,0.0006,-4.86,0
BackS103162,32.1471,22.2576,1.188e-20,2.196e-20,5.661e-20,-0.0001,-4.78,0
BackS103163,31.5833,23.2470,1.031e-15,8.176e-16,3.650e-16,-0.0005,-6.01,1
BackS103164,31.7207,23.1907,1.100e-16,1.004e-16,6.160e-17,-0.0001,-6.06,0
BackS103165,31.7323,23.3216,2.041e-16,1.750e-16,9.635e-17,0.0002,-6.11,0
BackS103166,32.0436,21.9139,1.657e-16,2.149e-16,2.667e-16,-0.0008,-4.35,0
BackS103167,31.8234,23.4707,3.280e-20,5.999e-20,1.533e-19,0.0006,-6.38,0
BackS103168,31.7631,23.4887,1.669e-20,3.060e-20,7.430e-20,-0.0003,-6.37,0
BackS103169,31.9205,23.6709,8.177e-18,9.006e-18,7.861e-18,0.0002,-6.6,0
BackS103170,31.9081,23.6946,1.645e-17,1.749e-17,1.433e-17,0.0005,-6.56,0
BackS103171,31.9352,23.6587,7.542e-15,5.364e-15,1.959e-15,-0.0002,-6.6,0
BackS103172,32.0774,23.7143,4.975e-16,4.062e-16,1.937e-16,0.0002,-6.87,0
BackS103174,32.2253,24.0109,4.388e-16,3.634e-16,1.826e-16,-0.0001,-7.19,0
BackS103175,31.6113,21.5138,4.983e-16,4.019e-16,1.895e-16,0.0004,-3.42,0
BackS103176,32.1661,23.9185,2.116e-20,4.002e-20,1.096e-19,0.0008,-7.03,0
BackS103177,31.5036,21.4039,7.528e-17,7.344e-17,5.098e-17,0.0003,-3.35,0
BackS103178,31.4671,21.3897,1.498e-16,2.737e-16,6.986e-16,0.0005,-3.29,0
BackS103179,31.4390,21.2244,2.889e-16,2.403e-16,1.208e-16,0.0001,-3.32,0
BackS103180,32.4519,24.1891,1.794e-16,1.582e-16,8.859e-17,0.0009,-7.56,0
BackS103182,31.2584,21.1361,4.345e-20,8.628e-20,2.472e-19,0.0004,-3.01,0
BackS103183,32.5551,24.2998,4.191e-17,4.211e-17,3.101e-17,0.0012,-7.58,0
BackS103184,32.4936,24.1872,4.096e-16,5.808e-16,8.770e-16,0.0003,-7.56,0
BackS103185,31.2249,21.1471,3.901e-16,8.628e-16,3.295e-15,0.0006,-2.93,0
BackS103186,31.1104,21.1029,1.884e-16,1.600e-16,8.367e-17,0.0008,-2.79,0
BackS103187,32.6626,24.2872,4.027e-18,4.729e-18,4.796e-18,0.0004,-7.71,0
BackS103188,31.0376,21.0868,2.265e-16,4.224e-16,1.087e-15,0.0009,-2.73,0
BackS103189,32.6824,24.2528,5.047e-16,7.848e-16,1.460e-15,0.0004,-7.7,0
BackS103190,32.8904,24.5941,1.699e-17,1.745e-17,1.312e-17,-0.0002,-7.82,0
BackS103191,30.9975,21.0969,6.875e-15,4.801e-15,1.677e-15,0.0008,-2.7,0
BackS103192,31.0186,21.0150,2.462e-20,4.832e-20,1.403e-19,0.001,-2.71,0
BackS103193,32.8515,24.3821,2.694e-16,2.338e-16,1.236e-16,0.001,-7.88,0
BackS103194,31.0100,21.2420,5.070e-18,5.957e-18,6.237e-18,-0.0002,-2.7,0
BackS103195,30.8543,21.0250,1.364e-16,1.212e-16,6.660e-17,0.0013,-2.71,0
BackS103196,30.7470,20.9116,4.476e-18,5.167e-18,5.001e-18,0.0008,-2.64,0
BackS103197,32.7388,24.0955,1.595e-16,1.407e-16,7.785e-17,0.0009,-7.77,0
BackS103198,30.8359,21.1192,3.911e-15,2.882e-15,1.115e-15,0.0008,-2.76,0
BackS103199,32.9504,24.3188,6.281e-17,1.131e-16,2.839e-16,0.0002,-7.87,0
BackS103200,30.8792,21.2544,2.093e-16,4.088e-16,1.159e-15,0.0002,-2.89,0
BackS103201,32.9820,24.2465,7.950e-16,6.333e-16,2.832e-16,-0.0009,-7.86,1
BackS103202,33.3884,24.7591,7.274e-20,1.200e-19,2.379e-19,0.0002,-7.87,0
BackS103203,33.0030,24.2107,7.127e-19,9.456e-19,1.247e-18,0.0003,-7.74,0
BackS103204,33.1887,24.3523,7.268e-16,6.137e-16,3.130e-16,-0.0002,-7.88,0
BackS103205,32.7168,23.6490,4.089e-18,5.004e-18,5.451e-18,0.0008,-7.34,0
BackS103206,30.7729,21.3426,3.035e-15,2.315e-15,9.699e-16,0.0011,-3.02,0
BackS103207,30.6460,21.2160,9.182e-17,8.268e-17,5.044e-17,0.0008,-3.03,0
BackS103208,33.0896,24.1314,7.002e-17,6.657e-17,4.261e-17,-0.0012,-7.53,0
BackS103209,33.0780,24.0674,7.626e-20,1.299e-19,2.790e-19,0.0002,-7.6,0
BackS103210,30.7762,21.5166,8.823e-16,6.829e-16,3.020e-16,-0.0006,-3.25,1
BackS103211,33.1278,23.9579,1.531e-18,2.004e-18,2.534e-18,0.0007,-7.46,0
BackS103213,30.8315,21.6087,4.827e-15,3.481e-15,1.294e-15,0.0001,-3.34,0
BackS103214,33.1090,23.8450,6.927e-19,9.615e-19,1.413e-18,0.0002,-7.13,0
BackS103215,30.7319,21.7398,1.352e-16,1.981e-16,3.287e-16,0.0001,-3.65,0
BackS103216,30.8884,21.9142,3.214e-19,4.869e-19,8.257e-19,0.0011,-3.78,0
BackS103217,33.0338,23.5660,4.008e-18,4.622e-18,4.480e-18,0.0003,-6.74,0
BackS103218,30.7333,21.8624,1.269e-16,1.204e-16,7.616e-17,0.0004,-3.87,0
BackS103219,32.9687,23.2748,4.186e-16,3.591e-16,1.944e-16,0.0005,-6.43,0
BackS103220,30.8617,22.0553,4.551e-16,6.434e-16,9.195e-16,0.0009,-4.03,0
BackS103222,30.9080,22.1960,2.365e-16,4.973e-16,1.617e-15,0.0005,-4.28,0
BackS103223,32.9295,23.0981,9.026e-17,8.462e-17,5.390e-17,-0.0004,-6.07,0
BackS103224,32.8706,23.1573,2.639e-16,2.356e-16,1.318e-16,0.0002,-6.21,0
BackS103225,32.7703,23.0412,4.210e-16,3.517e-16,1.825e-16,0.0011,-6.06,0
BackS103226,32.7937,23.0855,9.585e-17,1.894e-16,5.442e-16,0.0001,-6.24,0
BackS103227,31.1467,22.4836,3.526e-19,5.179e-19,8.576e-19,0.0004,-4.74,0
BackS103228,32.7530,22.7738,1.230e-16,1.133e-16,6.719e-17,-0.0002,-5.66,0
BackS103229,31.2117,22.6974,5.242e-16,4.436e-16,2.225e-16,-0.0003,-5.02,0
BackS103230,32.6426,22.5698,2.299e-16,2.032e-16,1.172e-16,0.001,-5.49,0
BackS103231,32.4882,22.5749,6.963e-12,5.985e-12,3.290e-12,-0.0006,-5.41,1
BackS103233,31.2979,23.0782,8.303e-19,1.116e-18,1.433e-18,0.0007,-5.49,0
BackS103234,31.3442,23.1069,2.428e-17,2.625e-17,2.201e-17,-0.0002,-5.52,0
BackS103235,32.3826,22.2037,3.609e-15,2.610e-15,9.758e-16,0.0009,-5.05,0
BackS103236,31.4983,23.1516,9.365e-17,1.810e-16,4.994e-16,0.0003,-5.75,0
BackS103237,31.5633,23.2969,8.335e-20,1.365e-19,2.690e-19,-0.0,-5.95,0
BackS103238,32.2148,22.0333,2.000e-16,1.839e-16,1.107e-16,0.0006,-4.55,0
BackS103239,31.6042,23.4712,1.316e-16,2.620e-16,8.056e-16,0.0005,-6.06,0
BackS103240,31.6534,23.5266,2.837e-16,5.132e-16,1.282e-15,0.0003,-6.09,0
BackS103241,31.9852,21.8081,5.599e-12,5.469e-12,3.665e-12,0.0008,-4.37,1
BackS103242,31.9650,21.7458,5.884e-17,5.730e-17,3.956e-17,0.001,-4.12,0
BackS109735,-7.5811,1.4354,9.374e-18,2.077e-17,7.753e-17,0.0146,0.56,0
BackS109816,-8.5211,1.0459,1.139e-16,1.844e-16,3.691e-16,0.0177,0.64,0
BackS109863,-0.5307,2.6340,5.381e-16,8.396e-16,1.477e-15,0.0214,0.05,0
BackS109882,22.8791,-2.4668,9.765e-14,1.027e-13,8.364e-14,0.0286,-1.73,0
BackS109921,-0.3101,2.1229,2.137e-16,1.517e-16,5.654e-17,0.0513,0.03,0
BackS110416,21.7431,0.8190,7.000e-11,5.309e-11,2.158e-11,0.0395,-1.72,0
BackS110551,33.6564,0.7561,6.212e-16,4.364e-16,1.501e-16,0.0726,-2.59,0
BackS110553,43.7630,-0.7459,9.870e-11,1.580e-10,3.070e-10,0.2571,-3.26,0
BackS110555,-29.1781,-4.2006,2.100e-11,1.888e-11,1.074e-11,0.1327,2.46,0
BackS110556,-29.5558,4.2159,4.126e-13,4.618e-13,4.318e-13,0.0664,2.36,0
BackS110601,33.8962,-0.9128,2.622e-11,1.960e-11,8.025e-12,0.0339,-2.37,0
BackS110602,25.3661,1.7458,2.634e-12,2.263e-12,1.195e-12,0.0419,-1.98,0
BackS110604,5.5144,-0.1935,3.442e-12,2.650e-12,1.130e-12,0.0373,-0.48,0
BackS110607,-14.3648,-0.4691,2.282e-13,2.209e-13,1.485e-13,0.0305,1.16,0
BackS110608,-26.7340,0.8270,1.281e-17,2.766e-17,9.728e-17,0.0329,2.0,0
