Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS48031,3.4952,-34.0413,2.502e-18,3.147e-18,3.755e-18,0.0,-74.16,0
TopS48032,3.4949,-34.0239,2.548e-20,3.543e-20,5.137e-20,0.0005,-74.32,0
TopS48033,3.4928,-34.0111,1.513e-18,1.419e-18,8.902e-19,-0.0002,-74.42,0
TopS48034,3.4902,-34.0043,2.696e-17,2.127e-17,9.625e-18,0.0007,-74.49,1
TopS48036,3.4340,-34.0422,4.778e-18,1.061e-17,3.867e-17,-0.0004,-74.0,0
TopS48038,3.4357,-34.0548,3.178e-18,2.845e-18,1.612e-18,0.0002,-73.89,0
TopS48039,3.4986,-33.9625,1.797e-17,1.422e-17,6.397e-18,-0.0009,-74.85,1
TopS48040,3.4257,-34.0859,5.804e-16,3.934e-16,1.329e-16,0.0002,-73.69,0
TopS48041,3.4290,-34.1097,1.181e-17,9.913e-18,4.942e-18,0.0006,-73.38,0
TopS48042,3.4292,-34.1355,1.484e-17,1.187e-17,5.355e-18,-0.0,-73.27,0
TopS48043,3.5048,-33.8877,1.965e-18,4.140e-18,1.406e-17,0.0003,-75.48,0
TopS48044,3.4950,-33.9186,4.109e-18,6.482e-18,1.204e-17,0.0,-75.45,0
TopS48045,3.4269,-34.1319,6.921e-18,1.156e-17,2.451e-17,0.0,-73.17,0
TopS48048,3.4968,-33.8626,4.643e-18,4.134e-18,2.356e-18,-0.0003,-75.84,0
TopS48050,3.4253,-34.1787,2.468e-17,1.887e-17,8.208e-18,0.0005,-72.93,1
TopS48051,3.5146,-33.7998,2.200e-18,3.923e-18,9.589e-18,0.0004,-76.32,0
TopS48052,3.5038,-33.8119,1.315e-18,2.610e-18,7.789e-18,0.0003,-76.28,0
TopS48053,3.5018,-33.8325,6.850e-14,4.772e-14,1.661e-14,-0.001,-76.19,0
TopS48054,3.5053,-33.8341,1.088e-19,1.217e-19,1.089e-19,0.0004,-76.12,0
TopS48055,3.5065,-33.7876,4.991e-17,3.679e-17,1.479e-17,0.0005,-76.3,0
TopS48056,3.5043,-33.7957,8.728e-14,6.048e-14,2.188e-14,-0.0005,-76.39,0
TopS48057,3.4225,-34.2424,2.753e-18,4.057e-18,6.437e-18,0.0008,-72.27,0
TopS48058,3.5017,-33.7756,1.984e-20,2.681e-20,3.688e-20,-0.0003,-76.49,0
TopS48059,3.4258,-34.2766,2.081e-18,1.908e-18,1.133e-18,-0.0006,-72.04,0
TopS48060,3.5080,-33.7633,3.556e-19,3.642e-19,2.870e-19,-0.0005,-76.67,0
TopS48061,3.5044,-33.7414,8.740e-18,7.234e-18,3.498e-18,-0.0001,-76.68,0
TopS48062,3.4347,-34.2281,2.862e-18,2.594e-18,1.502e-18,0.0001,-72.04,0
TopS48064,3.4302,-34.2642,1.584e-20,2.205e-20,3.172e-20,0.0001,-71.93,0
TopS48065,3.4998,-33.7339,3.466e-18,3.194e-18,1.898e-18,0.0008,-76.9,0
TopS48067,3.4311,-34.2755,1.427e-18,2.547e-18,6.073e-18,0.0003,-71.76,0
TopS48068,3.4999,-33.7456,1.598e-20,2.102e-20,2.679e-20,-0.0011,-77.03,0
TopS48069,3.4343,-34.3259,3.544e-19,3.666e-19,2.911e-19,0.0002,-71.6,0
TopS48070,3.5010,-33.7389,1.083e-17,9.162e-18,4.588e-18,0.0,-77.1,0
TopS48071,3.4382,-34.2890,1.525e-18,2.518e-18,5.078e-18,-0.0006,-71.62,0
TopS48072,3.4322,-34.3712,7.821e-20,9.568e-20,1.045e-19,-0.0004,-71.57,0
TopS48074,3.4961,-33.6978,4.401e-18,7.422e-18,1.524e-17,0.0004,-77.26,0
TopS48075,3.4879,-33.7746,3.138e-17,2.441e-17,1.073e-17,0.0001,-77.13,1
TopS48076,3.4934,-33.6847,1.229e-18,1.208e-18,8.241e-19,0.0005,-77.27,0
TopS48077,3.4955,-33.6838,7.598e-18,6.113e-18,2.813e-18,-0.0001,-77.3,0
TopS48081,2.8543,-35.8903,3.745e-18,3.214e-18,1.750e-18,0.0002,-71.02,0
TopS48083,2.9657,-35.9240,1.071e-20,1.616e-20,2.683e-20,-0.0003,-71.66,0
TopS48090,2.7963,-35.7687,3.833e-20,4.726e-20,5.257e-20,-0.0007,-71.16,0
TopS48097,2.5730,-35.7629,1.230e-18,2.319e-18,6.084e-18,0.0001,-70.82,0
TopS48100,2.9016,-35.7731,2.311e-18,4.112e-18,9.395e-18,-0.001,-71.52,0
TopS48101,2.7155,-35.8122,5.632e-19,1.039e-18,2.650e-18,-0.0003,-70.67,0
TopS48103,2.8693,-35.9006,6.332e-19,6.413e-19,4.951e-19,0.0,-71.2,0
TopS48104,2.8536,-35.7837,1.602e-19,1.878e-19,1.917e-19,-0.0005,-71.4,0
TopS48106,2.8053,-35.9725,2.110e-18,3.377e-18,6.395e-18,-0.0001,-70.62,0
TopS48111,2.8108,-35.8495,5.282e-19,5.221e-19,3.558e-19,-0.0,-70.83,0
TopS48113,2.8476,-35.8941,3.469e-18,2.924e-18,1.509e-18,0.0,-70.65,0
TopS48114,2.7948,-35.8578,2.829e-18,2.545e-18,1.535e-18,0.0007,-70.63,0
TopS48115,2.8377,-35.8249,3.392e-18,3.049e-18,1.710e-18,0.0005,-71.28,0
TopS48116,2.8632,-35.9038,3.787e-20,4.788e-20,5.566e-20,-0.001,-71.06,0
TopS48119,2.8417,-35.8840,3.301e-20,4.438e-20,5.697e-20,0.0001,-70.79,0
TopS48121,2.8176,-35.9686,4.878e-20,6.105e-20,6.999e-20,0.0002,-70.68,0
TopS48122,2.8578,-35.8878,6.014e-18,1.059e-17,2.498e-17,0.0001,-71.23,0
TopS48128,2.8346,-35.9138,4.353e-19,4.361e-19,3.176e-19,-0.0005,-70.46,0
TopS48137,2.9160,-35.9312,2.035e-19,2.158e-19,1.765e-19,-0.0001,-71.46,0
TopS48139,2.9327,-35.8408,1.766e-18,3.701e-18,1.212e-17,0.001,-71.56,0
TopS48140,2.9241,-36.0534,2.297e-20,2.765e-20,2.914e-20,0.0002,-71.01,0
TopS48143,2.8913,-35.8740,3.378e-19,3.832e-19,3.589e-19,-0.0005,-71.88,0
TopS48147,2.8534,-35.8805,5.201e-18,4.421e-18,2.304e-18,-0.0002,-71.22,0
TopS48149,2.8833,-35.8615,1.471e-19,1.672e-19,1.624e-19,0.0002,-71.66,0
TopS48150,2.8513,-35.9435,4.243e-18,6.808e-18,1.255e-17,-0.0001,-70.81,0
TopS48151,2.8634,-35.9000,2.182e-14,1.471e-14,4.765e-15,0.0001,-71.21,0
TopS48153,2.8381,-35.8496,1.004e-19,1.142e-19,1.106e-19,0.0002,-71.19,0
TopS48156,2.9666,-35.8428,4.464e-20,5.502e-20,6.131e-20,0.0001,-71.72,0
TopS48162,2.8537,-35.8810,7.350e-14,5.168e-14,1.864e-14,0.0002,-71.2,0
TopS48163,2.9428,-36.0021,1.200e-18,1.828e-18,3.127e-18,-0.0002,-71.41,0
TopS48165,2.8895,-35.8646,7.701e-20,9.546e-20,1.112e-19,0.0002,-71.52,0
TopS48169,2.8473,-35.8968,4.694e-20,5.547e-20,5.494e-20,0.0003,-70.77,0
TopS48170,2.8689,-35.9119,5.157e-20,6.537e-20,7.694e-20,0.0006,-71.28,0
TopS48173,2.8450,-35.8930,9.371e-14,8.087e-14,4.337e-14,0.0004,-70.78,1
TopS48179,2.8440,-35.8759,1.361e-19,1.513e-19,1.391e-19,0.0008,-70.86,0
TopS48181,2.8821,-35.8725,1.661e-19,1.822e-19,1.583e-19,-0.0004,-71.57,0
TopS48182,2.9246,-35.9293,4.630e-18,1.110e-17,4.878e-17,0.0004,-71.57,0
TopS48185,2.8311,-35.7894,1.279e-20,1.823e-20,2.850e-20,-0.0005,-71.23,0
TopS48189,2.7117,-35.8889,1.694e-19,1.841e-19,1.608e-19,0.0004,-70.37,0
TopS48192,2.8267,-35.9472,3.675e-20,4.666e-20,5.440e-20,-0.0001,-70.62,0
TopS48194,2.8501,-35.8806,6.942e-19,6.908e-19,5.044e-19,0.0004,-70.82,0
TopS48199,2.8631,-35.8612,1.333e-20,1.797e-20,2.325e-20,0.0007,-71.39,0
TopS48202,2.8599,-35.8803,8.549e-19,8.322e-19,5.507e-19,0.0,-71.36,0
TopS48204,2.9290,-35.8116,1.805e-20,2.534e-20,3.641e-20,-0.0001,-71.73,0
TopS48205,2.7870,-35.8860,7.172e-20,8.724e-20,9.410e-20,-0.0002,-70.57,0
TopS48207,2.8180,-36.0397,8.957e-20,1.089e-19,1.234e-19,-0.0005,-70.54,0
TopS48215,2.8813,-35.6719,2.761e-19,2.999e-19,2.536e-19,-0.0001,-71.41,0
TopS48219,2.8511,-35.8779,1.336e-18,2.363e-18,5.549e-18,0.0011,-71.12,0
TopS48220,2.8542,-35.8679,6.673e-14,5.898e-14,3.321e-14,-0.0002,-71.33,1
TopS48221,2.8489,-35.9250,4.272e-20,5.466e-20,6.322e-20,0.0002,-70.96,0
TopS48223,2.8852,-35.9734,3.129e-18,5.735e-18,1.451e-17,-0.0006,-71.13,0
TopS48225,2.9960,-35.8303,1.770e-14,2.465e-14,3.542e-14,-0.0002,-71.77,0
TopS48243,2.8511,-35.8310,2.978e-19,3.254e-19,2.816e-19,-0.0008,-71.47,0
TopS48248,2.7713,-35.8587,2.209e-19,2.394e-19,2.115e-19,-0.0004,-70.7,0
TopS48249,2.6753,-35.8388,1.268e-19,1.425e-19,1.256e-19,-0.0,-70.69,0
TopS48252,2.8579,-35.9504,4.268e-19,4.331e-19,3.190e-19,0.0003,-70.97,0
TopS48256,2.8332,-35.9550,5.252e-20,6.290e-20,6.406e-20,0.0007,-70.62,0
TopS48265,2.8569,-35.8841,1.591e-18,2.950e-18,7.448e-18,-0.0007,-71.26,0
TopS48266,2.7700,-35.8159,2.015e-20,2.634e-20,3.285e-20,0.0008,-70.61,0
TopS48268,2.7897,-35.9243,4.132e-20,5.119e-20,5.801e-20,-0.0004,-70.44,0
TopS48271,2.8533,-35.8830,7.482e-19,7.237e-19,4.846e-19,0.0004,-71.43,0
TopS48274,2.9659,-35.9532,4.094e-18,3.416e-18,1.778e-18,-0.0002,-71.32,0
TopS48275,2.8917,-35.8902,4.400e-20,5.287e-20,5.572e-20,0.0001,-71.58,0
TopS48277,2.8565,-35.9230,3.016e-18,7.691e-18,3.791e-17,-0.0006,-70.76,0
TopS48280,2.8949,-35.8781,4.842e-14,3.228e-14,1.072e-14,-0.0,-71.58,0
TopS48282,2.8724,-35.8552,5.435e-19,5.427e-19,4.038e-19,0.0015,-71.59,0
TopS48286,2.8526,-35.8345,4.269e-18,3.595e-18,1.882e-18,-0.0002,-71.38,0
TopS48294,2.8964,-36.0271,5.878e-20,7.132e-20,7.559e-20,0.0005,-70.99,0
TopS48296,2.8468,-35.8507,2.820e-20,3.542e-20,4.095e-20,0.0,-71.25,0
TopS48304,2.7367,-36.1637,1.994e-20,2.816e-20,4.064e-20,-0.0004,-70.52,0
TopS48308,2.8555,-35.8931,2.328e-18,4.674e-18,1.441e-17,0.0012,-71.04,0
TopS48311,2.8368,-35.9217,4.462e-18,3.828e-18,2.078e-18,-0.0001,-70.66,0
TopS48322,2.8993,-35.8786,6.689e-17,1.959e-16,1.303e-15,0.0002,-71.64,0
TopS48329,2.8610,-35.8732,2.587e-20,3.406e-20,4.375e-20,0.0003,-71.39,0
TopS48331,3.0709,-35.9389,3.663e-20,4.441e-20,4.922e-20,-0.0001,-71.73,0
TopS48337,2.8490,-35.8632,7.541e-19,7.135e-19,4.595e-19,-0.0001,-71.15,0
TopS48340,2.8883,-35.7847,3.459e-18,5.597e-18,1.074e-17,0.0002,-71.61,0
TopS48343,2.8462,-35.9925,5.358e-20,7.073e-20,8.875e-20,0.0003,-70.77,0
TopS48345,2.8540,-35.8776,1.928e-20,2.505e-20,3.165e-20,0.0004,-71.29,0
TopS48350,2.8625,-35.8862,1.212e-18,1.814e-18,3.043e-18,-0.0002,-71.37,0
TopS48351,2.8531,-35.9099,5.588e-14,6.780e-14,7.012e-14,-0.0002,-70.85,0
TopS48355,2.8340,-35.8323,1.090e-18,1.071e-18,7.307e-19,0.0,-71.14,0
TopS48356,2.8678,-35.8691,2.249e-18,4.166e-18,1.062e-17,-0.0001,-71.54,0
TopS48367,2.8545,-35.8844,6.953e-20,8.413e-20,8.800e-20,-0.0001,-71.22,0
TopS48369,2.9029,-35.8917,7.367e-20,9.127e-20,1.013e-19,-0.0004,-71.64,0
TopS48375,2.8013,-35.9149,1.210e-20,1.672e-20,2.311e-20,0.0005,-70.35,0
TopS48380,2.8185,-35.8629,5.627e-20,6.969e-20,7.723e-20,0.0001,-70.88,0
TopS48385,2.8679,-35.8790,1.481e-19,1.675e-19,1.624e-19,-0.0005,-71.56,0
TopS48386,2.9859,-35.9367,2.269e-20,2.936e-20,3.531e-20,-0.0002,-71.45,0
TopS48396,2.8602,-35.8803,6.310e-18,5.494e-18,2.956e-18,-0.0006,-71.44,0
TopS48399,2.8809,-35.8959,6.471e-19,6.105e-19,4.043e-19,-0.0004,-71.54,0
TopS48400,2.8182,-35.9113,3.541e-18,7.568e-18,2.688e-17,0.0009,-70.42,0
TopS48401,2.8711,-35.8776,2.087e-18,1.913e-18,1.206e-18,0.0003,-71.52,0
TopS48404,2.8210,-35.9209,5.663e-19,5.738e-19,4.380e-19,-0.0014,-70.49,0
TopS48405,2.8032,-35.8838,2.856e-19,3.032e-19,2.427e-19,0.0004,-70.63,0
TopS48406,2.8460,-35.8407,3.497e-19,3.715e-19,2.992e-19,0.0,-71.35,0
TopS48408,2.8298,-35.9224,3.289e-18,2.893e-18,1.610e-18,-0.0003,-70.67,0
TopS48409,2.8271,-35.9199,1.430e-17,1.125e-17,5.200e-18,-0.0002,-70.36,1
TopS48410,2.8055,-35.9120,1.095e-13,7.938e-14,3.017e-14,0.0005,-70.45,0
TopS48412,2.8571,-35.8461,2.163e-20,2.984e-20,4.054e-20,0.0002,-71.52,0
TopS48414,2.8915,-35.8958,8.518e-19,8.250e-19,5.588e-19,-0.0003,-71.64,0
TopS48418,2.8759,-35.8295,2.758e-19,3.009e-19,2.587e-19,0.0003,-71.6,0
TopS48421,2.8600,-35.8823,5.883e-18,4.925e-18,2.504e-18,0.0006,-71.29,0
TopS48423,2.8707,-35.8672,2.217e-20,2.950e-20,3.796e-20,0.0005,-71.42,0
TopS48424,2.8209,-35.8990,3.184e-20,4.107e-20,5.012e-20,0.0004,-70.51,0
TopS48427,2.8779,-35.8708,2.169e-15,1.428e-15,4.554e-16,-0.0001,-71.51,0
TopS48429,2.8955,-35.9080,7.358e-18,6.434e-18,3.637e-18,0.0007,-71.43,0
TopS48430,2.8450,-35.8535,9.791e-19,9.575e-19,6.783e-19,-0.0013,-71.07,0
TopS48431,2.8532,-35.8840,8.865e-19,8.503e-19,5.526e-19,0.0002,-71.05,0
TopS48432,2.8844,-35.9228,4.588e-16,1.640e-15,1.751e-14,0.0001,-71.32,0
TopS48435,2.8677,-35.8626,5.265e-17,3.921e-17,1.548e-17,0.0002,-71.54,0
TopS48437,2.8222,-35.8849,1.685e-20,2.251e-20,2.956e-20,-0.0007,-70.56,0
TopS48438,2.8454,-35.9197,2.119e-20,2.658e-20,3.148e-20,0.001,-70.93,0
TopS48439,2.8058,-35.9522,4.125e-20,5.237e-20,6.212e-20,0.0005,-70.64,0
TopS48444,2.8533,-35.8475,9.003e-14,6.143e-14,2.175e-14,0.0006,-71.39,0
TopS48448,2.8542,-35.8763,9.941e-19,9.361e-19,5.840e-19,0.0004,-71.26,0
TopS48449,2.8913,-35.8898,4.787e-19,4.908e-19,3.624e-19,0.0,-71.49,0
TopS48451,2.8898,-35.8763,1.615e-19,1.864e-19,1.789e-19,0.0005,-71.71,0
TopS48452,2.8652,-35.9508,1.877e-20,2.630e-20,3.750e-20,0.0005,-70.83,0
TopS48453,2.8425,-35.8741,1.091e-19,1.333e-19,1.441e-19,-0.0,-70.85,0
TopS48457,2.8807,-35.8936,7.046e-18,5.990e-18,3.153e-18,0.0002,-71.37,0
TopS48458,2.8498,-35.8521,2.158e-18,1.943e-18,1.110e-18,0.0004,-71.41,0
TopS48459,2.9175,-35.9094,3.445e-18,5.454e-18,1.004e-17,0.0002,-71.58,0
TopS48460,2.7498,-35.8360,1.203e-13,9.150e-14,3.948e-14,-0.0003,-70.71,1
TopS48462,2.8199,-35.8643,1.255e-17,9.940e-18,4.569e-18,0.0005,-70.84,0
TopS48463,2.8486,-35.8628,9.983e-20,1.132e-19,1.031e-19,0.0001,-71.13,0
TopS48465,2.8644,-35.8921,8.805e-18,7.346e-18,3.647e-18,-0.0006,-71.26,0
TopS48467,2.8311,-35.8059,4.362e-18,3.541e-18,1.675e-18,-0.0012,-71.12,0
TopS48468,2.8402,-35.9346,9.165e-18,7.517e-18,3.749e-18,-0.0012,-70.65,0
TopS48476,2.8590,-35.8956,4.770e-20,5.693e-20,6.092e-20,0.0001,-71.18,0
TopS48479,2.8343,-35.8436,1.256e-20,1.671e-20,2.162e-20,0.0002,-71.04,0
TopS48480,2.8550,-35.8870,6.102e-18,4.951e-18,2.390e-18,-0.0,-70.95,0
TopS48483,2.9012,-35.8441,5.170e-18,4.190e-18,1.986e-18,0.0006,-71.76,0
TopS48484,2.8927,-35.8569,2.059e-18,1.899e-18,1.192e-18,-0.0002,-71.63,0
TopS48486,2.8550,-35.8479,4.787e-20,6.311e-20,8.007e-20,0.0002,-71.42,0
TopS48489,2.8879,-35.8737,5.134e-18,1.294e-17,6.296e-17,0.0004,-71.8,0
TopS48490,2.8279,-35.8793,1.751e-18,3.144e-18,7.728e-18,0.0002,-70.73,0
TopS48491,2.8633,-35.8673,1.732e-18,2.702e-18,5.017e-18,0.0001,-71.49,0
TopS48494,2.8323,-35.9060,1.463e-18,1.380e-18,8.886e-19,-0.0002,-70.5,0
TopS48495,2.8687,-35.8854,1.425e-13,1.147e-13,5.308e-14,0.0007,-71.35,1
TopS48496,2.8427,-35.8702,8.771e-20,9.920e-20,9.233e-20,0.0004,-70.93,0
TopS48498,2.8410,-35.8606,1.013e-18,2.208e-18,7.606e-18,0.0002,-71.11,0
TopS48499,2.8325,-35.8672,9.237e-18,2.351e-17,1.183e-16,0.0002,-70.8,0
TopS48503,2.8351,-35.8719,3.794e-14,2.595e-14,8.676e-15,0.0005,-70.82,0
TopS48504,2.8533,-35.8981,1.108e-18,1.075e-18,7.151e-19,0.0002,-70.44,0
TopS48505,2.8231,-35.8308,1.724e-20,2.277e-20,3.033e-20,-0.0003,-71.17,0
TopS48507,2.8267,-35.8839,1.761e-20,2.487e-20,3.500e-20,0.0008,-70.52,0
TopS48509,2.8447,-35.8502,1.005e-17,8.410e-18,4.120e-18,0.0002,-71.2,0
TopS48510,2.8344,-35.8696,5.144e-19,5.177e-19,3.805e-19,-0.0006,-70.76,0
TopS48514,2.8339,-35.9198,3.418e-18,2.952e-18,1.674e-18,-0.0002,-70.51,0
TopS48516,2.8958,-35.9018,1.861e-17,1.468e-17,6.407e-18,0.0005,-71.39,1
TopS48518,2.8635,-35.9138,7.052e-18,6.007e-18,3.233e-18,0.0001,-71.02,0
TopS48519,2.8230,-35.8765,2.272e-17,1.765e-17,8.046e-18,0.0005,-70.73,1
TopS48523,2.8734,-35.8925,5.772e-18,4.961e-18,2.578e-18,-0.0001,-71.46,0
TopS48525,2.8533,-35.8804,1.279e-18,1.189e-18,7.459e-19,-0.001,-71.34,0
TopS48526,2.8511,-35.8522,7.830e-20,8.904e-20,8.651e-20,-0.0001,-71.21,0
TopS48529,2.8308,-35.8454,4.599e-18,4.176e-18,2.452e-18,-0.0001,-71.04,0
TopS48531,2.8200,-35.8713,2.813e-19,3.072e-19,2.680e-19,-0.0002,-70.67,0
TopS48534,2.8543,-35.9229,1.471e-17,1.187e-17,5.736e-18,-0.0,-70.76,0
TopS48536,2.8727,-35.8922,1.735e-20,2.424e-20,3.420e-20,0.0005,-71.57,0
TopS48538,2.8705,-35.9005,8.547e-19,8.550e-19,6.321e-19,-0.0009,-71.35,0
TopS48539,2.8405,-35.9038,1.535e-18,1.437e-18,9.586e-19,0.0002,-70.64,0
TopS48540,2.7831,-35.8831,9.516e-17,7.164e-17,2.957e-17,0.0002,-70.65,0
TopS48541,2.8962,-35.8520,2.185e-18,2.127e-18,1.392e-18,-0.0001,-71.73,0
TopS48544,2.9091,-35.8774,9.759e-14,9.707e-14,6.744e-14,0.0003,-71.55,1
TopS48545,2.8613,-35.9141,3.781e-18,5.626e-18,9.134e-18,0.0009,-71.03,0
TopS48547,2.8376,-35.9203,3.877e-18,7.208e-18,1.841e-17,-0.0,-70.67,0
TopS48548,2.8637,-35.9037,1.317e-20,1.844e-20,2.636e-20,-0.0004,-70.98,0
TopS48549,2.8882,-35.8633,5.166e-17,3.846e-17,1.559e-17,0.0002,-71.67,0
TopS48550,2.8619,-35.8832,1.446e-17,1.146e-17,5.261e-18,-0.0003,-71.35,0
TopS48551,2.8651,-35.8890,6.819e-20,8.289e-20,9.313e-20,-0.0007,-71.33,0
TopS48552,2.8774,-35.8912,2.362e-18,2.134e-18,1.275e-18,0.0005,-71.52,0
TopS48555,2.8728,-35.8876,5.130e-18,7.904e-18,1.324e-17,-0.0008,-71.43,0
TopS48556,2.8206,-35.8549,1.731e-19,1.853e-19,1.535e-19,0.0004,-70.93,0
TopS48557,2.8691,-35.8901,1.115e-13,8.487e-14,3.686e-14,0.0002,-71.28,1
TopS48558,2.8860,-35.9065,4.374e-18,3.860e-18,2.175e-18,0.0007,-71.57,0
TopS48560,2.8207,-35.8574,4.984e-18,4.282e-18,2.289e-18,0.0001,-70.77,0
TopS48562,2.8386,-35.8746,1.701e-19,1.905e-19,1.728e-19,0.0,-70.72,0
TopS48563,2.8803,-35.8872,1.096e-17,9.294e-18,4.607e-18,0.0005,-71.39,0
TopS48565,2.8871,-35.8967,9.088e-19,1.213e-18,1.581e-18,0.0004,-71.46,0
TopS48566,2.8688,-35.8916,8.641e-14,5.969e-14,2.032e-14,0.0,-71.22,0
TopS48567,2.8293,-35.8839,9.680e-19,9.034e-19,5.799e-19,0.0005,-70.62,0
TopS48569,2.8273,-35.8556,3.169e-14,2.123e-14,7.084e-15,0.0002,-70.8,0
TopS48572,2.8237,-35.8738,5.076e-18,1.056e-17,3.508e-17,0.0005,-70.65,0
TopS48575,2.8719,-35.9006,7.155e-19,6.992e-19,4.749e-19,-0.0013,-71.36,0
TopS48578,2.8799,-35.8983,7.082e-18,1.545e-17,5.706e-17,-0.0004,-71.3,0
TopS48579,2.8733,-35.8906,3.407e-18,3.071e-18,1.819e-18,-0.0,-71.45,0
TopS48582,2.8219,-35.8663,2.885e-19,3.111e-19,2.532e-19,0.0001,-70.72,0
TopS48583,2.8380,-35.8732,1.526e-18,2.874e-18,7.900e-18,0.0003,-70.83,0
TopS48584,2.8861,-35.8975,1.144e-18,1.042e-18,6.373e-19,0.0,-71.54,0
TopS48585,2.8393,-35.8814,8.559e-17,6.273e-17,2.405e-17,0.0001,-70.69,0
TopS48587,2.8334,-35.8619,2.331e-18,5.206e-18,1.963e-17,0.0001,-70.93,0
TopS48588,2.8794,-35.8974,6.044e-19,1.090e-18,2.686e-18,0.0003,-71.41,0
TopS48589,2.8732,-35.8953,3.881e-18,3.364e-18,1.839e-18,-0.0001,-71.3,0
TopS48590,2.8184,-35.8706,2.506e-18,2.331e-18,1.384e-18,0.0002,-70.61,0
TopS48591,2.8699,-35.8978,2.273e-18,2.204e-18,1.474e-18,0.0002,-71.41,0
TopS48593,2.8313,-35.8679,2.282e-18,1.990e-18,1.093e-18,0.0001,-70.8,0
TopS48595,2.8183,-35.8640,2.068e-18,3.945e-18,1.084e-17,-0.0003,-70.64,0
TopS48596,2.8825,-35.8944,3.382e-20,4.025e-20,4.131e-20,0.0004,-71.41,0
TopS48597,2.8746,-35.8933,1.133e-20,1.684e-20,2.727e-20,0.0006,-71.33,0
TopS48602,2.8299,-35.8782,1.534e-20,2.174e-20,3.203e-20,0.0,-70.82,0
TopS48603,2.8248,-35.8676,2.711e-18,4.113e-18,6.863e-18,0.0001,-70.82,0
TopS48604,2.8260,-35.8751,2.644e-18,4.717e-18,1.115e-17,0.0008,-70.68,0
TopS48609,2.8218,-35.8728,2.347e-19,2.579e-19,2.203e-19,-0.0002,-70.6,0
TopS48611,2.8704,-35.8932,2.463e-19,2.777e-19,2.537e-19,0.0004,-71.24,0
TopS48614,2.8258,-35.8606,3.332e-18,2.884e-18,1.524e-18,-0.0002,-70.8,0
TopS48615,2.8227,-35.8640,3.029e-18,4.742e-18,8.605e-18,-0.0006,-70.88,0
TopS48619,2.8113,-35.8749,3.851e-18,8.086e-18,2.771e-17,0.0006,-70.78,0
TopS48620,2.8733,-35.8934,1.165e-17,9.483e-18,4.449e-18,-0.0004,-71.26,0
TopS48622,2.8296,-35.8727,1.655e-20,2.323e-20,3.367e-20,0.0008,-70.84,0
TopS48625,2.8745,-35.9006,1.063e-18,1.037e-18,6.812e-19,0.0003,-71.42,0
TopS48627,2.8798,-35.8987,2.153e-20,2.901e-20,3.892e-20,0.0004,-71.36,0
TopS48628,2.8835,-35.8885,8.155e-14,5.857e-14,2.173e-14,0.0001,-71.54,0
TopS48629,2.8240,-35.8606,7.108e-18,6.030e-18,3.076e-18,-0.0001,-70.73,0
TopS48630,2.8755,-35.8972,2.806e-18,5.291e-18,1.429e-17,0.0012,-71.41,0
TopS48632,2.9010,-35.8970,4.432e-20,5.656e-20,6.385e-20,0.0006,-71.44,0
TopS48634,2.8816,-35.9064,2.125e-17,1.792e-17,9.061e-18,-0.0006,-71.32,0
TopS48635,2.8841,-35.9048,1.312e-13,9.656e-14,3.721e-14,0.0003,-71.48,0
TopS48639,2.8205,-35.8557,4.503e-19,4.663e-19,3.581e-19,0.0004,-70.85,0
TopS48640,2.8844,-35.9052,4.643e-18,7.031e-18,1.221e-17,0.0011,-71.56,0
TopS48641,2.8217,-35.8650,6.349e-20,7.688e-20,8.241e-20,0.0003,-70.66,0
TopS48643,2.8209,-35.8630,6.935e-18,5.902e-18,3.119e-18,0.0009,-70.76,0
TopS48644,2.8739,-35.9007,3.340e-18,2.939e-18,1.670e-18,-0.0008,-71.36,0
TopS48645,2.8146,-35.8560,1.292e-20,1.828e-20,2.657e-20,0.0007,-70.65,0
TopS48648,2.8851,-35.9047,1.119e-19,1.336e-19,1.395e-19,0.0001,-71.37,0
TopS48649,2.8968,-35.9026,3.951e-18,3.453e-18,1.899e-18,-0.0004,-71.59,0
TopS48651,2.8205,-35.8670,3.326e-19,3.628e-19,3.127e-19,-0.0009,-70.79,0
TopS48655,2.9049,-35.9026,1.123e-19,1.234e-19,1.094e-19,0.0002,-71.61,0
TopS48657,2.9057,-35.9047,6.410e-19,6.425e-19,4.730e-19,-0.0009,-71.45,0
TopS48660,2.8002,-35.8567,4.306e-20,5.129e-20,5.351e-20,0.0003,-70.64,0
TopS48662,2.7961,-35.8608,4.064e-17,3.090e-17,1.349e-17,0.0002,-70.6,1
TopS48664,2.8099,-35.8602,2.595e-17,2.040e-17,8.952e-18,-0.0001,-70.83,1
TopS48666,2.8961,-35.9099,1.037e-13,7.809e-14,3.145e-14,0.0007,-71.33,0
TopS48667,2.8114,-35.8601,1.403e-18,1.408e-18,9.737e-19,0.0004,-70.86,0
TopS48668,2.8036,-35.8591,8.653e-19,8.401e-19,5.788e-19,-0.0004,-70.75,0
TopS48669,2.8142,-35.8621,1.673e-18,3.345e-18,1.059e-17,-0.0001,-70.87,0
TopS48670,2.8984,-35.9067,1.051e-18,1.022e-18,6.791e-19,0.0005,-71.44,0
TopS48672,2.9044,-35.9057,8.313e-20,9.923e-20,1.039e-19,-0.0004,-71.43,0
