Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS165444,25.2585,7.8406,3.124e-16,5.268e-16,1.090e-15,0.0009,6.59,0
FrontS165445,25.0492,7.8471,1.819e-18,2.192e-18,2.423e-18,0.0004,8.89,0
FrontS165447,25.0067,7.9032,1.206e-20,2.391e-20,7.346e-20,0.0003,9.0,0
FrontS165448,25.2717,7.8558,4.147e-17,4.019e-17,2.713e-17,-0.0002,7.54,0
FrontS165449,25.3088,7.9474,6.501e-16,5.252e-16,2.409e-16,0.001,6.0,0
FrontS165451,25.2681,7.9430,5.025e-20,8.346e-20,1.758e-19,-0.0005,6.11,0
FrontS165452,24.7184,8.0489,1.834e-19,2.958e-19,5.673e-19,0.0009,3.65,0
FrontS165453,24.9409,7.9104,5.046e-17,4.951e-17,3.355e-17,0.0005,6.93,0
FrontS165454,25.0893,7.8863,4.351e-20,8.311e-20,2.304e-19,0.0004,7.22,0
FrontS165455,25.1090,7.8974,8.389e-18,9.238e-18,8.246e-18,0.0006,7.39,0
FrontS165457,24.9400,7.9488,8.528e-18,1.024e-17,1.085e-17,0.0003,7.61,0
FrontS165458,25.3879,7.8579,5.871e-16,4.952e-16,2.612e-16,0.0004,7.97,0
FrontS165459,25.2876,8.1851,2.809e-16,2.342e-16,1.144e-16,0.0008,3.68,0
FrontS165460,25.0982,7.7429,3.024e-16,2.515e-16,1.275e-16,-0.0002,5.1,0
FrontS165461,25.1991,7.9757,2.586e-19,3.958e-19,6.729e-19,0.0009,5.84,0
FrontS165462,25.1566,7.8065,7.581e-20,1.231e-19,2.487e-19,0.001,7.74,0
FrontS165463,24.9990,7.8853,2.631e-12,1.834e-12,6.452e-13,-0.0003,7.22,0
FrontS165464,24.8512,7.7836,1.263e-19,1.916e-19,3.372e-19,0.0007,7.2,0
FrontS165465,25.3791,7.6858,4.357e-16,3.526e-16,1.673e-16,0.0002,5.91,0
FrontS165466,25.0010,7.6723,9.324e-17,8.661e-17,5.607e-17,-0.0,8.72,0
FrontS165467,25.1153,8.0692,8.453e-17,1.820e-16,6.357e-16,0.0003,5.52,0
FrontS165468,24.8516,7.7138,9.814e-17,9.009e-17,5.579e-17,0.0,7.84,0
FrontS165469,25.1623,8.0111,8.125e-18,9.049e-18,8.427e-18,-0.0001,8.31,0
FrontS165470,25.0224,8.0394,1.668e-19,2.762e-19,5.455e-19,0.0007,8.11,0
FrontS165471,25.1560,8.0705,1.952e-16,4.267e-16,1.598e-15,-0.0007,7.21,0
FrontS165472,25.3663,7.6822,5.300e-20,9.478e-20,2.202e-19,-0.0001,6.55,0
FrontS165474,25.1240,7.8337,2.490e-16,2.006e-16,9.518e-17,0.0006,7.87,0
FrontS165476,24.9549,7.7880,7.055e-20,1.165e-19,2.424e-19,-0.0001,6.61,0
FrontS165477,24.9450,7.7529,1.578e-16,1.404e-16,8.030e-17,0.0009,6.96,0
FrontS165479,24.8678,8.0343,5.028e-12,3.738e-12,1.459e-12,0.0004,7.42,0
FrontS165481,25.0155,8.2044,7.534e-18,8.468e-18,7.611e-18,-0.0001,7.2,0
FrontS165483,25.0136,7.7983,1.731e-20,3.254e-20,9.036e-20,0.0016,8.48,0
FrontS165484,25.0459,8.0670,4.220e-17,4.023e-17,2.737e-17,0.0008,6.18,0
FrontS165485,25.3908,7.8780,4.647e-17,4.674e-17,3.526e-17,0.0009,6.51,0
FrontS165486,25.1269,7.9448,1.686e-16,3.000e-16,6.827e-16,0.0015,5.54,0
FrontS165489,24.9161,7.8781,7.507e-12,5.559e-12,2.170e-12,0.0001,5.67,0
FrontS165493,25.1377,8.1941,4.956e-17,4.848e-17,3.344e-17,0.0,4.19,0
FrontS165494,24.7435,7.9649,9.987e-19,1.351e-18,1.848e-18,0.0006,6.41,0
FrontS165495,24.7317,7.8418,2.828e-15,2.065e-15,8.295e-16,-0.0001,6.66,0
FrontS165497,24.8012,8.0256,4.701e-20,8.055e-20,1.823e-19,0.0006,8.91,0
FrontS165498,25.0770,7.9013,6.979e-17,6.498e-17,4.199e-17,-0.0001,7.02,0
FrontS165499,24.9080,8.0357,2.329e-16,4.973e-16,1.664e-15,0.0011,5.66,0
FrontS165501,25.0291,7.8927,8.051e-13,5.365e-13,1.712e-13,0.0003,5.42,0
FrontS165502,25.2283,8.1411,1.243e-19,1.986e-19,3.874e-19,0.0003,6.33,0
FrontS165504,25.1097,8.2172,6.606e-19,9.104e-19,1.255e-18,-0.0003,6.36,0
FrontS165505,25.2860,7.7945,2.089e-17,2.172e-17,1.702e-17,0.0,8.31,0
FrontS165506,25.0434,8.1487,8.336e-18,9.345e-18,8.284e-18,0.0006,5.39,0
FrontS165508,24.8984,8.0070,5.243e-20,8.793e-20,1.865e-19,0.0001,6.87,0
FrontS165509,25.1655,7.9591,1.538e-17,1.633e-17,1.340e-17,0.0005,6.31,0
FrontS165510,25.2206,8.1936,3.416e-17,3.453e-17,2.563e-17,0.0006,5.61,0
FrontS165511,25.2514,7.8887,1.594e-17,1.751e-17,1.569e-17,0.0004,6.53,0
FrontS165512,25.0771,8.0753,2.413e-12,1.635e-12,5.523e-13,0.0005,5.04,0
FrontS165514,25.3813,7.9134,7.637e-16,5.865e-16,2.486e-16,0.0006,9.05,1
FrontS165515,25.0751,8.0387,7.292e-17,1.292e-16,3.017e-16,0.0007,5.77,0
FrontS165516,25.1710,7.9097,4.347e-17,7.871e-17,1.878e-16,0.0011,6.7,0
FrontS165517,25.3111,7.8622,4.376e-19,6.418e-19,1.005e-18,0.0002,6.82,0
FrontS165518,25.2284,7.7154,1.767e-16,3.991e-16,1.532e-15,-0.0002,8.78,0
FrontS165520,25.0506,7.9374,1.375e-17,1.517e-17,1.396e-17,-0.0003,6.05,0
FrontS165522,25.2375,8.1140,2.102e-17,2.252e-17,1.839e-17,0.0002,7.5,0
FrontS165523,25.5354,7.9377,4.944e-18,5.999e-18,6.308e-18,0.0001,4.88,0
FrontS165525,24.9326,8.1895,5.751e-16,4.700e-16,2.356e-16,0.0005,5.7,0
FrontS165526,25.3229,7.8961,6.043e-17,5.677e-17,3.562e-17,-0.0002,5.77,0
FrontS165527,25.0749,7.9823,1.865e-18,2.242e-18,2.435e-18,0.0004,6.35,0
FrontS165531,25.3346,7.9714,3.818e-16,2.966e-16,1.295e-16,0.0001,7.71,0
FrontS165532,24.9926,7.9905,1.412e-20,2.295e-20,4.655e-20,0.0005,8.26,0
FrontS165533,24.8951,7.7226,2.034e-18,2.623e-18,3.131e-18,0.0007,6.13,0
FrontS165534,24.8903,7.8631,2.260e-18,2.796e-18,3.095e-18,-0.0002,8.83,0
FrontS165535,24.8624,7.9488,1.830e-16,3.090e-16,6.440e-16,0.0002,9.58,0
FrontS165536,25.1081,7.8855,5.105e-17,4.678e-17,2.789e-17,-0.0003,5.58,0
FrontS165537,24.9865,8.0799,1.342e-19,2.072e-19,3.681e-19,-0.0008,4.39,0
FrontS165538,25.3432,7.9574,6.496e-17,1.157e-16,2.768e-16,0.0001,9.34,0
FrontS165539,25.0906,7.8549,1.337e-16,1.173e-16,6.574e-17,-0.0001,7.43,0
FrontS165541,24.9297,8.0048,1.939e-16,1.624e-16,8.110e-17,0.0007,4.25,0
FrontS165543,25.0219,8.0193,1.126e-16,1.046e-16,6.655e-17,0.0003,6.45,0
FrontS165544,24.8807,8.3149,2.402e-19,3.748e-19,7.038e-19,0.0003,6.94,0
FrontS165546,25.3989,7.8079,7.258e-16,9.253e-16,1.125e-15,0.0007,6.48,0
FrontS165548,24.9069,7.9760,2.053e-20,3.918e-20,1.072e-19,0.0003,5.97,0
FrontS165549,25.3000,7.5793,2.826e-17,2.737e-17,1.896e-17,0.0009,7.84,0
FrontS165553,25.1643,7.7631,1.448e-20,2.889e-20,8.765e-20,0.0012,5.1,0
FrontS165555,25.1124,8.0157,1.395e-16,2.585e-16,6.900e-16,0.0004,7.12,0
FrontS165556,25.1179,8.0180,5.463e-20,9.954e-20,2.408e-19,0.0001,5.48,0
FrontS165558,25.0728,7.8634,5.437e-17,5.163e-17,3.257e-17,0.0007,8.62,0
FrontS165560,25.3439,7.7122,5.693e-16,4.435e-16,1.930e-16,-0.0006,5.59,0
FrontS165561,25.1701,7.7993,2.279e-19,3.452e-19,5.972e-19,0.0001,7.48,0
FrontS165564,25.4448,8.0954,6.979e-17,6.631e-17,4.127e-17,0.001,5.92,0
FrontS165565,24.9581,8.0132,4.744e-20,8.472e-20,2.055e-19,0.0001,5.99,0
FrontS165566,25.0689,7.8784,1.461e-16,1.299e-16,7.443e-17,0.0009,6.95,0
FrontS165567,24.8921,7.8471,2.037e-18,2.623e-18,3.127e-18,-0.0,8.6,0
FrontS165568,24.8110,7.8394,1.164e-19,1.895e-19,3.885e-19,0.0002,4.05,0
FrontS165570,24.8688,7.9628,1.730e-16,1.495e-16,8.041e-17,-0.0001,7.52,0
FrontS165572,25.1000,8.0372,2.858e-19,4.207e-19,6.660e-19,0.0018,5.12,0
FrontS165576,24.8474,7.7759,1.301e-16,1.180e-16,7.083e-17,0.0007,4.87,0
FrontS165577,25.3286,7.7024,1.117e-16,1.637e-16,2.535e-16,0.0003,4.14,0
FrontS165578,25.0536,8.3578,5.834e-18,7.018e-18,7.179e-18,0.0006,7.99,0
FrontS165581,25.2177,7.8575,8.894e-17,7.929e-17,4.417e-17,0.0001,7.01,0
FrontS165582,25.2196,7.9109,6.213e-18,6.925e-18,6.179e-18,0.0005,5.89,0
FrontS165583,25.1403,8.1706,3.405e-16,2.880e-16,1.473e-16,0.0007,8.38,0
FrontS165584,25.3499,7.8005,2.192e-16,1.871e-16,9.932e-17,0.0006,7.07,0
FrontS165585,25.2132,8.1547,2.209e-20,4.229e-20,1.162e-19,0.001,6.51,0
FrontS165586,25.3324,8.1395,2.889e-20,5.327e-20,1.362e-19,0.0002,9.65,0
FrontS165587,24.9885,7.7161,3.787e-17,3.759e-17,2.796e-17,0.0001,8.61,0
FrontS165589,25.0189,7.9843,2.570e-17,2.426e-17,1.616e-17,0.0003,8.62,0
FrontS165590,25.2167,7.8823,3.567e-18,4.146e-18,3.980e-18,0.0002,6.49,0
FrontS165591,25.1625,8.1344,6.876e-17,6.473e-17,4.196e-17,0.0005,9.02,0
FrontS165593,25.1957,7.9300,2.229e-17,2.231e-17,1.632e-17,0.0003,7.25,0
FrontS165594,25.1547,7.9401,4.740e-16,4.057e-16,2.087e-16,0.0008,7.53,0
FrontS165595,24.8056,7.6814,5.175e-18,6.161e-18,6.595e-18,0.0008,6.39,0
FrontS165596,25.2765,7.6071,1.150e-12,7.688e-13,2.532e-13,-0.001,7.51,0
FrontS165598,24.9475,8.0737,9.646e-20,1.580e-19,3.050e-19,0.0005,4.19,0
FrontS165600,24.8937,7.7301,2.811e-16,2.376e-16,1.232e-16,0.0002,8.46,0
FrontS165601,25.1678,7.7791,6.661e-19,9.606e-19,1.456e-18,0.0001,4.99,0
FrontS165604,25.0183,7.8243,1.014e-20,2.062e-20,6.551e-20,0.0002,8.82,0
FrontS165605,25.3956,7.7920,3.579e-19,5.637e-19,1.013e-18,0.0006,6.55,0
FrontS165606,25.3159,8.0386,1.445e-20,2.746e-20,7.536e-20,0.0006,6.03,0
FrontS165607,25.0925,8.0844,2.870e-18,3.376e-18,3.503e-18,0.0001,5.3,0
FrontS165608,25.4057,8.1633,4.886e-16,4.066e-16,2.052e-16,0.0009,9.47,0
FrontS165609,25.1621,8.1028,2.005e-16,2.944e-16,4.756e-16,0.0004,7.15,0
FrontS165611,25.1320,7.9440,9.729e-18,1.112e-17,1.046e-17,0.0001,12.89,0
FrontS165612,25.1303,7.9439,8.735e-16,6.776e-16,2.918e-16,0.0008,6.07,0
FrontS165613,25.1312,7.9452,4.764e-15,3.329e-15,1.160e-15,0.0,6.58,0
FrontS165614,25.1319,7.9452,7.652e-16,6.382e-16,3.188e-16,0.0007,2.1,0
FrontS165615,25.1305,7.9435,6.402e-17,6.317e-17,4.552e-17,0.0016,4.21,0
FrontS165616,25.1324,7.9438,6.022e-15,4.324e-15,1.571e-15,0.0007,2.97,0
FrontS165617,25.1308,7.9455,7.139e-15,4.995e-15,1.756e-15,0.0008,12.01,0
FrontS165618,25.1310,7.9452,4.786e-15,3.588e-15,1.409e-15,-0.0002,6.98,0
FrontS165619,25.1318,7.9453,3.576e-12,2.443e-12,8.596e-13,0.0006,2.81,0
FrontS165620,27.4691,10.0231,1.199e-19,1.892e-19,3.582e-19,-0.0002,11.57,0
FrontS165624,25.6252,9.8083,4.461e-20,7.737e-20,1.830e-19,0.0019,7.8,0
FrontS165625,25.6793,6.5019,1.123e-16,2.056e-16,5.366e-16,0.0011,4.95,0
FrontS165626,23.7379,8.5586,3.546e-18,4.308e-18,4.698e-18,0.0004,11.75,0
FrontS165627,24.7296,6.9226,1.834e-18,2.252e-18,2.480e-18,0.0005,2.23,0
FrontS165628,24.3008,9.2148,3.011e-17,3.019e-17,2.171e-17,0.0004,3.36,0
FrontS165629,27.4986,7.8188,1.197e-19,1.995e-19,4.206e-19,0.0003,9.42,0
FrontS165632,23.8273,8.8113,3.945e-20,7.481e-20,2.084e-19,0.0011,9.79,0
FrontS165634,27.9953,7.5363,2.248e-17,2.367e-17,1.920e-17,-0.0003,9.87,0
FrontS165636,26.5230,9.7887,2.004e-19,3.200e-19,5.954e-19,0.0012,8.92,0
FrontS165637,25.0073,8.2500,1.938e-19,3.080e-19,5.670e-19,0.0003,4.55,0
FrontS165638,21.9975,7.6785,1.229e-18,1.744e-18,2.480e-18,0.0007,11.86,0
FrontS165640,25.7889,9.6056,8.790e-17,1.357e-16,2.382e-16,0.0006,7.68,0
FrontS165642,27.2705,9.7069,1.923e-17,2.037e-17,1.645e-17,0.0007,4.64,0
FrontS165644,25.6794,9.2465,2.113e-18,2.640e-18,3.115e-18,-0.0,10.18,0
FrontS165645,25.2799,5.9693,3.727e-20,6.642e-20,1.628e-19,0.0002,7.94,0
FrontS165646,27.1833,10.4916,1.115e-18,1.471e-18,1.954e-18,0.0006,7.89,0
FrontS165650,25.9773,6.1039,3.817e-20,7.074e-20,1.772e-19,-0.0002,1.96,0
FrontS165651,26.0804,7.6931,1.213e-18,1.607e-18,2.074e-18,0.0004,10.52,0
FrontS165653,25.8147,8.9991,1.238e-19,1.953e-19,3.579e-19,0.0006,8.13,0
FrontS165655,25.8143,8.7244,1.125e-17,1.197e-17,1.001e-17,0.0004,5.19,0
FrontS165656,24.8554,5.9333,1.984e-19,3.130e-19,5.939e-19,0.0001,4.02,0
FrontS165660,23.9298,6.8535,2.467e-19,3.656e-19,5.967e-19,0.0007,8.01,0
FrontS165661,26.9282,8.8256,1.977e-18,2.594e-18,3.356e-18,-0.0003,11.29,0
FrontS165664,24.7028,8.8492,1.238e-19,2.002e-19,3.807e-19,0.0005,11.9,0
FrontS165665,25.3316,6.2909,6.218e-17,5.937e-17,3.820e-17,0.0004,10.83,0
FrontS165669,27.6040,8.3183,3.965e-17,3.841e-17,2.508e-17,0.0005,3.06,0
FrontS165670,24.4277,8.1864,1.107e-16,1.003e-16,5.916e-17,0.0004,6.77,0
FrontS165671,27.4001,7.6154,5.161e-16,7.141e-16,1.018e-15,-0.0003,11.9,0
FrontS165674,23.3187,6.9339,4.898e-18,5.818e-18,5.797e-18,0.0006,9.59,0
FrontS165676,24.3116,9.8780,5.346e-19,7.194e-19,9.712e-19,0.0011,9.23,0
FrontS165678,24.9535,7.7881,1.576e-16,1.371e-16,7.540e-17,0.0014,6.85,0
FrontS165679,24.9358,8.5345,2.637e-19,4.176e-19,7.699e-19,0.0007,4.68,0
FrontS165682,23.0535,5.6488,1.216e-18,1.591e-18,1.956e-18,0.0002,6.36,0
FrontS165684,26.6289,7.4842,7.220e-17,1.163e-16,2.271e-16,0.0004,9.89,0
FrontS165685,24.2653,7.8563,5.746e-12,4.372e-12,1.837e-12,0.0003,10.81,1
FrontS165688,22.7378,7.5295,1.256e-20,2.560e-20,7.923e-20,0.0009,9.97,0
FrontS165690,25.7375,6.3133,5.437e-18,6.020e-18,5.510e-18,0.0,4.12,0
FrontS165692,26.6331,8.2233,5.591e-12,4.511e-12,2.103e-12,-0.0001,6.83,1
FrontS165694,23.5437,6.8884,2.356e-20,4.411e-20,1.204e-19,0.001,7.62,0
FrontS165695,21.8522,8.2202,1.607e-20,3.354e-20,1.088e-19,0.0011,2.29,0
FrontS165696,24.0819,6.0448,3.667e-18,4.666e-18,5.713e-18,0.0004,9.33,0
FrontS165697,24.8896,6.1400,2.426e-20,4.748e-20,1.401e-19,0.0006,6.94,0
FrontS165700,25.1225,7.3107,6.787e-12,5.269e-12,2.369e-12,0.0004,5.33,1
FrontS165702,23.9382,7.9980,2.579e-18,3.063e-18,3.235e-18,0.0002,11.26,0
FrontS165703,26.7324,9.2690,9.796e-19,1.317e-18,1.693e-18,0.0001,8.23,0
FrontS165705,24.4620,8.3006,1.487e-19,2.507e-19,5.324e-19,0.0001,8.67,0
FrontS165707,23.8086,5.8591,4.471e-16,3.616e-16,1.716e-16,0.0004,3.09,0
FrontS165708,21.9222,7.5814,3.981e-20,7.587e-20,2.090e-19,0.0007,5.58,0
FrontS165710,24.7757,8.4252,1.924e-19,2.940e-19,4.875e-19,0.0006,8.28,0
FrontS165711,26.5002,9.4567,1.730e-17,1.743e-17,1.280e-17,0.001,8.31,0
FrontS165712,27.1474,7.7647,5.496e-19,7.828e-19,1.121e-18,-0.0011,7.84,0
FrontS165713,23.8754,8.5930,6.390e-20,1.063e-19,2.294e-19,0.0006,9.87,0
FrontS165717,24.6723,9.1345,1.552e-17,1.567e-17,1.185e-17,0.001,7.17,0
FrontS165718,23.1377,7.4935,1.826e-18,2.415e-18,3.041e-18,0.0012,6.14,0
FrontS165720,28.0932,9.1963,1.981e-20,3.708e-20,9.630e-20,0.0005,6.77,0
FrontS165723,27.1562,6.3865,1.837e-20,3.572e-20,1.026e-19,0.0013,5.97,0
FrontS165726,26.4581,6.7720,1.985e-20,3.952e-20,1.150e-19,-0.0002,11.19,0
FrontS165728,24.7475,9.4743,1.203e-20,2.405e-20,7.445e-20,0.0002,4.84,0
FrontS165729,22.8394,8.6099,1.312e-17,1.386e-17,1.137e-17,0.001,3.59,0
FrontS165731,24.1362,6.8950,3.593e-16,3.117e-16,1.672e-16,0.0002,4.73,0
FrontS165732,28.0016,8.0827,1.208e-19,1.901e-19,3.624e-19,0.0008,9.58,0
FrontS165733,27.0787,9.4432,4.889e-19,6.726e-19,9.364e-19,0.0009,3.81,0
FrontS165741,25.3724,7.4643,2.776e-20,5.309e-20,1.490e-19,-0.0001,9.66,0
FrontS165743,26.0089,9.7275,1.978e-16,1.592e-16,7.645e-17,0.0002,6.84,0
FrontS165747,26.4297,8.7789,2.161e-18,2.514e-18,2.508e-18,0.0005,5.85,0
FrontS165749,23.5689,6.9126,2.545e-18,3.104e-18,3.317e-18,0.0,4.22,0
FrontS165750,22.5397,7.5990,4.889e-17,4.643e-17,3.094e-17,0.0003,10.88,0
FrontS165751,22.6369,7.8505,2.952e-19,4.550e-19,8.145e-19,0.0009,5.51,0
FrontS165753,24.2022,7.3153,1.669e-18,2.040e-18,2.264e-18,0.0005,7.85,0
FrontS165756,25.4550,7.6287,5.236e-18,5.964e-18,5.401e-18,-0.0004,9.44,0
FrontS165757,26.5940,11.1402,7.990e-19,1.022e-18,1.261e-18,0.0005,3.46,0
FrontS165760,25.1974,9.6100,3.246e-16,6.517e-16,1.938e-15,0.0004,7.93,0
FrontS165763,27.0781,6.8727,1.132e-17,1.325e-17,1.327e-17,-0.0,4.91,0
FrontS165764,26.2213,9.4313,1.631e-20,3.283e-20,1.009e-19,0.0003,2.76,0
FrontS165765,23.6082,9.7909,8.905e-18,9.447e-18,7.882e-18,0.0002,10.69,0
FrontS165774,24.7352,7.0005,9.576e-18,1.009e-17,8.097e-18,-0.0001,1.72,0
FrontS165775,24.2832,5.7824,1.087e-20,2.254e-20,7.263e-20,0.0006,10.73,0
FrontS165782,25.5253,5.7480,5.146e-12,3.829e-12,1.496e-12,0.0008,7.49,0
FrontS165784,27.3889,8.6036,5.141e-17,4.721e-17,2.920e-17,-0.0001,4.61,0
FrontS165785,24.0235,7.0289,3.722e-19,5.563e-19,8.910e-19,0.0001,9.37,0
FrontS165789,24.1803,6.6852,9.933e-19,1.365e-18,1.912e-18,0.0001,5.48,0
FrontS165791,24.8609,5.5851,1.808e-17,1.817e-17,1.304e-17,0.0013,10.86,0
FrontS165792,23.9292,8.6040,1.347e-19,2.124e-19,3.966e-19,0.0001,5.54,0
FrontS165793,26.0293,5.1474,2.279e-18,2.865e-18,3.411e-18,0.0007,10.93,0
FrontS165796,22.5464,6.5122,3.177e-16,7.469e-16,3.263e-15,0.001,10.85,0
FrontS165800,26.4532,8.0112,7.417e-19,1.040e-18,1.430e-18,0.0,7.01,0
FrontS165802,25.8715,9.3870,1.522e-20,2.710e-20,6.418e-20,0.0009,4.96,0
FrontS165804,24.0095,6.3237,1.262e-16,1.959e-16,3.571e-16,-0.0004,4.09,0
FrontS165808,23.8402,7.4162,1.127e-20,2.248e-20,6.503e-20,0.0013,3.75,0
FrontS165809,24.3066,7.6618,1.912e-16,3.033e-16,5.887e-16,0.0007,10.81,0
FrontS165811,26.9461,7.5504,8.477e-17,7.746e-17,4.626e-17,0.0003,6.18,0
FrontS165814,25.2294,8.5566,1.326e-17,1.408e-17,1.153e-17,0.0003,4.99,0
FrontS165817,24.2223,7.0527,7.403e-18,8.198e-18,7.314e-18,0.0004,4.15,0
FrontS165819,23.3517,6.4698,1.374e-19,2.262e-19,4.555e-19,0.0004,9.63,0
FrontS165821,26.6783,7.7923,4.161e-19,6.144e-19,9.912e-19,0.0003,3.12,0
FrontS165822,23.1022,8.4568,4.114e-18,4.701e-18,4.330e-18,0.0006,7.74,0
FrontS165823,24.1360,8.8723,1.543e-18,1.979e-18,2.322e-18,0.0002,10.22,0
FrontS165824,25.7633,8.3262,9.701e-20,1.675e-19,3.888e-19,0.0007,9.69,0
FrontS165825,24.9888,7.9786,4.478e-16,1.138e-15,5.851e-15,0.0011,5.0,0
FrontS165826,24.2228,8.0477,9.584e-19,1.395e-18,2.150e-18,0.0001,6.26,0
FrontS165828,22.1324,8.9757,1.954e-19,2.998e-19,5.328e-19,0.0007,10.94,0
FrontS165829,25.4304,7.0924,5.354e-20,9.216e-20,1.958e-19,0.0006,3.79,0
FrontS165831,27.2231,6.7887,2.899e-17,2.836e-17,1.948e-17,0.0007,9.09,0
FrontS165833,25.2511,8.0148,3.097e-20,5.964e-20,1.671e-19,0.0005,9.79,0
FrontS165835,26.1038,8.3093,2.325e-17,2.314e-17,1.677e-17,0.0003,7.05,0
FrontS165837,24.2910,10.2561,2.118e-17,2.177e-17,1.702e-17,0.0002,5.08,0
FrontS165839,23.1821,7.0994,1.441e-20,2.831e-20,8.607e-20,-0.0003,10.3,0
FrontS165840,22.1995,8.0811,1.080e-16,9.374e-17,5.250e-17,-0.0002,11.0,0
FrontS165842,26.3496,5.2359,1.119e-16,9.578e-17,5.091e-17,0.0005,6.61,0
FrontS165843,24.0714,8.3079,1.424e-18,1.957e-18,2.640e-18,0.0009,11.68,0
FrontS165845,27.1765,6.6366,1.866e-17,1.939e-17,1.545e-17,-0.0003,8.08,0
FrontS165846,25.2510,9.8188,5.263e-19,7.299e-19,1.016e-18,0.0008,6.69,0
FrontS165849,23.7549,7.0436,1.122e-20,2.017e-20,4.816e-20,0.0005,7.52,0
FrontS165851,24.5476,8.8751,2.708e-17,2.632e-17,1.827e-17,0.0009,9.56,0
FrontS165852,23.9729,5.8072,8.452e-18,9.205e-18,7.750e-18,0.0004,5.44,0
FrontS165853,25.1915,8.5600,1.711e-19,2.777e-19,5.357e-19,0.0009,4.35,0
FrontS165854,27.8357,9.5715,4.148e-20,7.654e-20,1.898e-19,0.0008,7.43,0
FrontS165856,25.2102,7.2300,8.818e-20,1.556e-19,3.652e-19,0.0003,9.99,0
FrontS165857,24.9936,8.2250,9.188e-18,1.054e-17,9.908e-18,0.0008,5.51,0
FrontS165859,23.7920,6.9568,2.346e-17,2.398e-17,1.758e-17,0.0005,3.95,0
FrontS165861,26.3128,9.1431,2.015e-18,2.669e-18,3.340e-18,0.0002,6.14,0
FrontS165862,25.4810,6.8003,1.034e-16,9.431e-17,5.850e-17,0.001,8.77,0
FrontS165863,23.4716,8.4060,3.197e-20,6.057e-20,1.622e-19,0.001,2.34,0
FrontS165866,25.3982,9.1578,9.640e-17,8.769e-17,5.182e-17,0.0008,4.27,0
FrontS165869,26.3791,7.3051,7.084e-20,1.208e-19,2.671e-19,0.0001,8.69,0
FrontS165871,23.6059,7.9893,1.068e-20,2.323e-20,8.457e-20,0.001,10.46,0
FrontS165873,26.7249,6.5873,6.422e-20,1.193e-19,2.975e-19,0.0004,3.58,0
FrontS165876,22.4617,8.5232,5.668e-18,6.607e-18,6.448e-18,0.0004,7.01,0
FrontS165880,23.9889,9.0014,1.111e-19,1.895e-19,3.964e-19,-0.0003,9.8,0
FrontS165881,27.6991,8.2643,2.171e-16,3.683e-16,7.937e-16,0.0013,3.94,0
FrontS165882,25.0333,7.4680,1.034e-20,2.061e-20,6.316e-20,0.0011,7.37,0
FrontS165884,25.8601,6.9933,1.474e-20,2.859e-20,7.937e-20,0.001,4.07,0
FrontS165886,25.1453,7.0409,1.195e-18,1.670e-18,2.318e-18,0.0001,1.73,0
FrontS165887,26.6131,7.7339,3.282e-19,4.898e-19,7.902e-19,0.0009,5.09,0
FrontS165889,23.9903,8.2973,1.419e-20,2.452e-20,5.358e-20,-0.0001,6.05,0
FrontS165890,23.7340,8.7857,1.644e-17,1.686e-17,1.321e-17,0.0006,3.16,0
FrontS165899,26.4751,5.7072,1.014e-17,1.075e-17,8.733e-18,0.0008,6.78,0
FrontS165900,25.0890,6.7841,1.037e-19,1.675e-19,3.258e-19,-0.0001,3.57,0
FrontS165901,22.6852,6.0102,2.417e-18,2.970e-18,3.277e-18,0.0004,4.37,0
FrontS165902,26.4217,6.5389,8.088e-19,1.089e-18,1.480e-18,0.0002,3.13,0
FrontS165903,25.7180,9.2360,8.783e-20,1.450e-19,3.015e-19,0.0004,6.95,0
FrontS165904,23.5052,9.7447,3.852e-20,7.530e-20,2.134e-19,0.0006,8.66,0
FrontS165905,23.6695,7.2628,6.650e-19,9.118e-19,1.272e-18,-0.0005,2.92,0
FrontS165907,24.3362,6.6650,8.294e-18,8.785e-18,7.262e-18,0.0001,10.95,0
FrontS165911,25.9814,9.8917,5.945e-20,9.741e-20,1.934e-19,0.0009,9.01,0
FrontS165912,24.3941,7.6387,3.662e-12,2.986e-12,1.464e-12,0.0011,10.13,1
FrontS165913,25.3529,7.2107,6.013e-17,1.170e-16,3.501e-16,-0.0011,6.4,0
FrontS165914,25.1589,7.2058,7.486e-17,7.056e-17,4.419e-17,-0.0,2.92,0
FrontS165916,24.5115,7.9622,8.102e-19,1.118e-18,1.593e-18,0.0009,3.34,0
FrontS165917,23.8343,6.8718,4.293e-19,6.191e-19,9.859e-19,-0.0001,6.7,0
FrontS165921,24.2934,8.7235,1.858e-18,2.477e-18,3.160e-18,0.0,7.79,0
FrontS165922,26.0813,7.6877,5.284e-18,6.074e-18,5.903e-18,0.0,2.23,0
FrontS165925,23.5601,6.7158,3.400e-19,5.127e-19,8.589e-19,0.0004,7.06,0
FrontS165926,27.6384,9.3820,7.195e-17,1.286e-16,3.124e-16,0.001,5.53,0
FrontS165927,24.8757,11.1785,1.879e-17,1.895e-17,1.385e-17,-0.0001,3.03,0
FrontS165928,25.4014,9.7729,7.560e-17,6.771e-17,3.810e-17,0.0006,11.07,0
FrontS165929,25.9900,7.7142,4.010e-20,6.929e-20,1.543e-19,-0.0004,2.21,0
