Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BottomS67262,7.2418,-0.0739,1.089e-17,8.237e-18,3.369e-18,-0.0006,119.92,1
BottomS67266,7.2196,-0.1186,4.679e-19,4.650e-19,3.321e-19,-0.0004,120.78,0
BottomS67273,7.2026,-0.1034,5.292e-20,6.173e-20,5.968e-20,-0.0001,118.45,0
BottomS67276,7.1965,-0.1010,7.091e-19,1.180e-18,2.398e-18,-0.0003,118.13,0
BottomS67279,7.2406,-0.1250,2.534e-19,2.402e-19,1.585e-19,-0.0003,120.62,0
BottomS67281,7.1757,-0.0990,1.157e-19,1.277e-19,1.125e-19,-0.0003,117.71,0
BottomS67282,7.2099,-0.0957,1.639e-19,1.675e-19,1.236e-19,0.0002,119.6,0
BottomS67285,7.2025,-0.0963,1.236e-20,1.514e-20,1.612e-20,-0.0002,118.98,0
BottomS67291,7.2051,-0.1121,1.730e-18,3.368e-18,9.356e-18,-0.0001,119.55,0
BottomS67292,7.1784,-0.1197,5.299e-20,6.201e-20,6.113e-20,0.0009,118.6,0
BottomS67295,7.1801,-0.0933,3.923e-20,4.415e-20,4.104e-20,-0.0,117.71,0
BottomS67297,7.2690,-0.1002,1.183e-19,1.170e-19,8.166e-20,-0.0,120.99,0
BottomS67300,7.2000,-0.1283,1.005e-20,1.287e-20,1.546e-20,-0.0003,119.34,0
BottomS67306,7.1979,-0.1183,2.018e-20,2.393e-20,2.452e-20,0.0,119.02,0
BottomS67309,7.2023,-0.0939,7.903e-20,8.720e-20,7.583e-20,-0.0004,118.4,0
BottomS67310,7.2135,-0.0973,4.011e-19,3.949e-19,2.770e-19,-0.0005,120.5,0
BottomS67312,7.2090,-0.1020,1.389e-14,9.920e-15,3.657e-15,-0.0004,119.98,0
BottomS67313,7.2034,-0.1050,5.231e-20,5.882e-20,5.400e-20,0.0002,118.86,0
BottomS67316,7.2122,-0.1072,1.834e-18,3.513e-18,9.480e-18,0.0011,120.31,0
BottomS67317,7.1875,-0.1139,1.285e-19,1.405e-19,1.170e-19,-0.0003,117.68,0
BottomS67320,7.2069,-0.1113,8.915e-19,7.940e-19,4.630e-19,-0.0006,119.74,0
BottomS67325,7.2173,-0.1054,1.834e-19,1.917e-19,1.477e-19,0.0005,120.49,0
BottomS67326,7.2081,-0.1130,3.281e-19,3.199e-19,2.280e-19,-0.0003,120.32,0
BottomS67327,7.1986,-0.0943,3.215e-18,5.617e-18,1.303e-17,-0.0005,118.41,0
BottomS67330,7.2044,-0.0998,1.192e-17,8.826e-18,3.548e-18,0.0002,119.1,0
BottomS67333,7.2171,-0.1027,5.221e-19,4.825e-19,2.975e-19,-0.0001,120.71,0
BottomS67334,7.2078,-0.1079,2.207e-20,2.761e-20,2.995e-20,0.0005,120.29,0
BottomS67339,7.2003,-0.0976,2.715e-19,2.725e-19,1.992e-19,-0.0005,118.64,0
BottomS67340,7.2085,-0.1106,7.122e-14,6.119e-14,3.333e-14,0.0012,120.15,1
BottomS67342,7.2144,-0.0945,4.316e-19,7.554e-19,1.654e-18,0.0002,120.76,0
BottomS67343,7.2093,-0.1056,8.434e-20,9.134e-20,7.538e-20,-0.001,120.42,0
BottomS67344,7.2100,-0.0975,3.685e-20,4.313e-20,4.209e-20,0.0001,119.94,0
BottomS67345,7.2143,-0.1145,2.616e-19,2.583e-19,1.792e-19,0.0,120.97,0
BottomS67348,7.2099,-0.1052,1.494e-18,3.214e-18,1.160e-17,-0.0001,120.16,0
BottomS67349,7.2015,-0.1071,6.328e-18,4.958e-18,2.251e-18,0.0003,118.98,1
BottomS67350,7.2113,-0.1007,2.264e-14,1.505e-14,5.002e-15,0.0005,119.9,0
BottomS67351,7.1874,-0.0843,2.739e-18,2.192e-18,1.007e-18,0.0005,117.75,0
BottomS67352,7.1994,-0.1082,1.839e-20,2.391e-20,2.962e-20,0.0001,118.52,0
BottomS67355,7.2097,-0.1010,1.244e-18,2.402e-18,6.730e-18,0.0001,119.97,0
BottomS67356,7.2193,-0.0966,9.281e-19,1.613e-18,3.763e-18,0.0008,120.8,0
BottomS67358,7.2142,-0.1036,1.147e-19,1.286e-19,1.173e-19,0.0005,120.27,0
BottomS67359,7.2089,-0.0924,2.823e-18,2.452e-18,1.361e-18,0.0001,119.86,0
BottomS67361,7.1950,-0.1045,2.447e-19,2.324e-19,1.474e-19,0.0002,117.96,0
BottomS67362,7.1947,-0.0932,4.536e-20,5.099e-20,4.711e-20,0.0004,118.0,0
BottomS67363,7.2077,-0.0946,9.105e-18,7.278e-18,3.300e-18,-0.0002,119.69,1
BottomS67366,7.2101,-0.0939,1.711e-18,1.425e-18,7.230e-19,0.001,119.76,0
BottomS67368,7.2040,-0.1000,1.950e-18,1.776e-18,1.071e-18,-0.0009,118.89,0
BottomS67369,7.2137,-0.0995,3.039e-19,3.092e-19,2.295e-19,0.0007,120.56,0
BottomS67372,7.2127,-0.1095,4.795e-14,3.403e-14,1.229e-14,0.0005,120.51,0
BottomS67375,7.2121,-0.0929,1.042e-20,1.408e-20,1.852e-20,-0.0002,120.15,0
BottomS67376,7.1968,-0.1059,1.944e-19,1.983e-19,1.484e-19,-0.0003,118.7,0
BottomS67377,7.1997,-0.0978,5.460e-17,3.953e-17,1.492e-17,0.0005,118.36,0
BottomS67379,7.2027,-0.1007,3.381e-18,2.678e-18,1.190e-18,0.0002,118.91,0
BottomS67381,7.2170,-0.0911,3.183e-17,1.025e-16,8.279e-16,0.0005,120.58,1
BottomS67382,7.2096,-0.1129,6.208e-19,5.671e-19,3.487e-19,0.0001,120.11,0
BottomS67384,7.1875,-0.1050,5.039e-19,4.682e-19,2.939e-19,0.0002,118.26,0
BottomS67386,7.2021,-0.1177,1.372e-18,2.149e-18,3.979e-18,-0.0005,119.36,0
BottomS67389,7.2098,-0.0898,1.879e-17,1.428e-17,5.863e-18,-0.0001,119.56,1
BottomS67391,7.2050,-0.1105,1.006e-17,7.505e-18,3.049e-18,-0.0001,120.52,0
BottomS67398,7.2026,-0.0973,2.275e-18,1.886e-18,9.412e-19,0.0008,118.39,0
BottomS67400,7.1940,-0.1101,3.568e-14,2.583e-14,9.732e-15,-0.0007,118.43,0
BottomS67405,7.2212,-0.0984,1.496e-19,1.560e-19,1.235e-19,0.0002,120.86,0
BottomS67407,7.2129,-0.0884,2.982e-18,2.488e-18,1.237e-18,0.001,120.21,0
BottomS67412,7.2147,-0.0957,5.696e-19,5.390e-19,3.420e-19,-0.0001,120.07,0
BottomS67413,7.2138,-0.0915,6.009e-19,1.012e-18,2.056e-18,0.0,120.22,0
BottomS67414,7.2018,-0.0912,5.065e-19,4.714e-19,2.946e-19,0.0004,118.75,0
BottomS67416,7.2194,-0.1159,2.111e-18,4.742e-18,1.837e-17,-0.0001,120.97,1
BottomS67418,7.2229,-0.1047,5.716e-14,4.453e-14,1.952e-14,0.0002,121.0,1
BottomS67419,7.2131,-0.1049,6.672e-19,6.070e-19,3.655e-19,0.0003,120.55,0
BottomS67420,7.2114,-0.1080,1.083e-18,1.910e-18,4.336e-18,0.0001,120.67,0
BottomS67421,7.1993,-0.0884,5.356e-18,4.386e-18,2.162e-18,0.0002,118.06,0
BottomS67422,7.2070,-0.1077,2.149e-19,2.157e-19,1.594e-19,0.0001,119.95,0
BottomS67423,7.1957,-0.1073,4.059e-20,4.714e-20,4.579e-20,0.0002,118.15,0
BottomS67424,7.2205,-0.1016,9.612e-19,8.586e-19,5.034e-19,-0.0002,120.68,0
BottomS67425,7.2112,-0.1012,6.357e-19,5.751e-19,3.491e-19,0.0005,120.18,0
BottomS67430,7.2111,-0.1111,1.122e-19,1.186e-19,9.468e-20,-0.0002,120.72,0
BottomS67431,7.2127,-0.0988,1.409e-19,1.560e-19,1.390e-19,0.0011,120.45,0
BottomS67433,7.2088,-0.1046,3.498e-18,2.939e-18,1.575e-18,0.001,120.24,0
BottomS67434,7.2029,-0.0901,1.340e-20,1.806e-20,2.360e-20,0.001,118.77,0
BottomS67435,7.2151,-0.0913,2.477e-19,2.529e-19,1.851e-19,-0.0012,120.18,0
BottomS67437,7.2183,-0.1058,3.178e-18,2.635e-18,1.255e-18,0.0012,120.92,0
BottomS67438,7.2057,-0.0870,5.057e-14,4.221e-14,2.158e-14,0.0006,117.9,1
BottomS67441,7.2118,-0.1073,2.493e-17,1.819e-17,6.799e-18,-0.0004,120.35,0
BottomS67443,7.2054,-0.1050,1.296e-14,1.639e-14,1.936e-14,-0.0002,119.43,0
BottomS67444,7.2134,-0.1059,9.952e-19,9.105e-19,5.528e-19,0.0005,120.45,0
BottomS67445,7.2204,-0.0956,8.070e-20,8.728e-20,7.645e-20,-0.0006,120.64,0
BottomS67447,7.2141,-0.1223,1.182e-19,1.231e-19,9.520e-20,-0.0002,120.75,0
BottomS67449,7.2191,-0.1025,1.666e-20,2.177e-20,2.733e-20,-0.0005,120.62,0
BottomS67451,7.2218,-0.1130,3.231e-20,3.689e-20,3.613e-20,-0.0,120.93,0
BottomS67455,7.2242,-0.1130,1.089e-18,2.307e-18,7.881e-18,0.0006,121.05,0
BottomS67461,7.2039,-0.1075,1.250e-18,1.089e-18,5.806e-19,-0.0,119.39,0
BottomS67462,7.2138,-0.1075,2.476e-19,2.492e-19,1.875e-19,0.0008,120.51,0
BottomS67465,7.2140,-0.0927,2.438e-19,2.520e-19,1.936e-19,0.0002,120.47,0
BottomS67467,7.1952,-0.1039,2.360e-20,2.884e-20,3.073e-20,0.0002,118.04,0
BottomS67474,7.2170,-0.0987,5.871e-20,6.765e-20,6.486e-20,0.0003,120.26,0
BottomS67475,7.2050,-0.1042,8.649e-20,9.229e-20,7.792e-20,0.0002,119.35,0
BottomS67478,7.1984,-0.0970,5.370e-19,4.942e-19,3.029e-19,-0.0001,118.28,0
BottomS67479,7.1980,-0.0961,4.949e-17,3.717e-17,1.471e-17,-0.0006,118.25,0
BottomS67480,7.1966,-0.0957,5.286e-19,8.288e-19,1.520e-18,-0.0004,118.16,0
BottomS67481,7.2163,-0.1079,5.034e-18,3.944e-18,1.827e-18,0.0,120.63,0
BottomS67484,7.2192,-0.1077,6.178e-18,4.972e-18,2.351e-18,0.0001,120.8,0
BottomS67485,7.2214,-0.1084,2.485e-17,1.830e-17,6.995e-18,-0.0006,120.78,0
BottomS67486,7.1889,-0.0935,4.893e-17,3.674e-17,1.528e-17,-0.0004,117.73,0
BottomS67487,7.2242,-0.1091,1.836e-18,1.588e-18,8.627e-19,-0.0002,121.02,0
BottomS67489,7.1843,-0.0932,8.654e-19,1.096e-18,1.265e-18,0.0004,117.83,0
BottomS67490,7.2267,-0.1089,1.146e-18,9.823e-19,5.274e-19,0.0002,121.03,0
BottomS67491,7.1828,-0.0937,3.375e-16,2.251e-16,7.504e-17,0.0006,117.67,0
BottomS67492,7.1805,-0.0926,2.022e-19,2.022e-19,1.494e-19,-0.0009,117.77,0
BottomS67493,7.1800,-0.0934,1.760e-16,1.204e-16,4.152e-17,-0.0002,117.66,0
BottomS67494,7.2349,-0.1103,7.027e-19,6.529e-19,4.065e-19,-0.0,121.06,0
BottomS67495,7.2351,-0.1081,1.472e-18,3.100e-18,1.066e-17,-0.0002,121.03,0
BottomS67496,7.1751,-0.0931,3.183e-19,3.180e-19,2.253e-19,-0.0001,117.62,0
BottomS67497,7.2377,-0.1082,1.139e-16,8.058e-17,2.935e-17,0.0008,121.06,0
BottomS67498,7.1708,-0.0936,1.290e-18,1.104e-18,5.853e-19,0.0005,117.69,0
BottomS67499,7.2404,-0.1085,1.593e-17,1.219e-17,5.269e-18,0.0008,120.99,1
BottomS67500,7.1698,-0.0949,6.656e-19,6.089e-19,3.627e-19,-0.0009,117.73,0
BottomS67501,7.1679,-0.0950,4.325e-18,3.620e-18,1.802e-18,0.0008,117.74,0
BottomS67502,7.1667,-0.0935,2.470e-18,1.960e-18,9.076e-19,-0.0005,117.61,0
BottomS67503,7.2429,-0.1069,1.389e-16,9.621e-17,3.359e-17,0.0003,120.95,0
BottomS67504,7.1620,-0.0945,1.707e-17,1.357e-17,6.186e-18,0.0003,117.71,1
BottomS67505,7.2459,-0.1052,2.952e-14,2.046e-14,7.142e-15,0.0005,121.08,0
BottomS67506,7.1611,-0.0976,1.357e-19,1.450e-19,1.136e-19,0.0003,117.7,0
BottomS67507,7.1597,-0.0969,4.297e-14,3.109e-14,1.142e-14,0.0007,117.76,0
BottomS67508,7.2501,-0.1047,1.489e-18,2.612e-18,6.354e-18,0.0001,120.91,0
BottomS67510,7.2518,-0.1035,2.791e-16,1.909e-16,6.528e-17,0.0003,120.96,0
BottomS67511,7.1582,-0.0988,3.356e-17,2.425e-17,9.305e-18,0.0006,117.69,0
BottomS67512,7.2551,-0.1007,4.582e-14,3.485e-14,1.415e-14,0.0,120.74,0
BottomS67513,7.2545,-0.0996,4.664e-14,3.324e-14,1.238e-14,0.0001,120.95,0
BottomS67514,7.1551,-0.1029,2.939e-17,2.196e-17,8.966e-18,0.0003,117.79,0
BottomS67515,7.2564,-0.0992,8.888e-18,7.323e-18,3.613e-18,-0.0004,120.76,0
BottomS67516,7.1567,-0.1032,5.846e-18,4.818e-18,2.361e-18,0.0006,117.92,0
BottomS67517,7.2577,-0.0957,1.586e-18,2.855e-18,6.978e-18,-0.0,120.75,0
BottomS67518,7.2600,-0.0963,1.169e-16,8.404e-17,3.063e-17,0.0001,120.74,0
BottomS67519,7.1506,-0.1068,2.317e-16,1.564e-16,5.179e-17,0.0009,117.95,0
BottomS67520,7.2633,-0.0924,3.632e-18,3.078e-18,1.589e-18,0.0007,120.68,0
BottomS67521,7.1528,-0.1097,8.739e-17,6.014e-17,2.109e-17,0.0001,118.03,0
BottomS67522,7.2601,-0.0915,1.911e-18,1.703e-18,9.736e-19,-0.0,120.7,0
BottomS67523,7.1497,-0.1108,4.432e-18,3.674e-18,1.884e-18,0.0004,118.08,0
BottomS67524,7.2611,-0.0897,1.308e-19,1.422e-19,1.220e-19,-0.0002,120.66,0
BottomS67525,7.2625,-0.0868,2.595e-17,1.934e-17,7.791e-18,-0.0007,120.53,0
BottomS67526,7.2613,-0.0868,9.447e-17,6.859e-17,2.607e-17,-0.0006,120.59,0
BottomS67527,7.1505,-0.1175,2.447e-16,1.662e-16,5.436e-17,0.0001,118.18,0
BottomS67528,7.2598,-0.0839,1.429e-16,9.995e-17,3.505e-17,0.0005,120.45,0
BottomS67530,7.2603,-0.0810,5.459e-17,4.017e-17,1.613e-17,0.0001,120.58,0
BottomS67531,7.1477,-0.1241,7.640e-18,5.812e-18,2.437e-18,0.0012,118.25,1
BottomS67532,7.1490,-0.1238,3.601e-18,2.905e-18,1.404e-18,-0.0007,118.34,0
BottomS67533,7.1549,-0.1237,1.201e-17,9.398e-18,4.039e-18,0.0001,118.4,1
BottomS67534,7.2593,-0.0740,1.334e-17,1.016e-17,4.470e-18,0.001,120.14,1
BottomS67535,7.1541,-0.1271,1.529e-17,1.136e-17,4.506e-18,0.0006,118.44,0
BottomS67536,7.2542,-0.0729,4.393e-17,3.012e-17,1.058e-17,-0.0003,120.24,0
BottomS67537,7.2549,-0.0712,5.816e-16,3.834e-16,1.225e-16,0.0009,120.17,0
BottomS67538,7.2547,-0.0697,4.786e-14,3.986e-14,2.064e-14,-0.0003,120.19,1
BottomS67539,7.1579,-0.1339,2.667e-18,5.476e-18,1.755e-17,0.0004,118.59,1
BottomS67540,7.1636,-0.1346,3.594e-17,2.626e-17,1.016e-17,0.0004,118.67,0
BottomS67541,7.1622,-0.1389,7.687e-20,8.309e-20,7.102e-20,0.0007,118.74,0
BottomS67542,7.2495,-0.0631,1.351e-18,1.170e-18,6.411e-19,0.0002,120.0,0
BottomS67543,7.1635,-0.1404,2.696e-15,1.777e-15,5.624e-16,-0.0001,118.77,0
BottomS67544,7.2494,-0.0590,2.516e-17,1.858e-17,7.201e-18,0.0006,119.89,0
BottomS67545,7.1701,-0.1421,6.613e-18,5.177e-18,2.331e-18,-0.0003,118.88,0
BottomS67546,7.2437,-0.0570,1.264e-17,1.003e-17,4.447e-18,-0.0006,119.88,1
BottomS67547,7.2399,-0.0546,4.688e-14,3.396e-14,1.268e-14,-0.0003,119.77,0
BottomS67548,7.2367,-0.0515,4.663e-17,3.298e-17,1.211e-17,0.0015,119.77,0
BottomS67549,7.2409,-0.0541,1.780e-18,1.470e-18,7.136e-19,-0.0004,119.76,0
BottomS67550,7.2350,-0.0549,2.125e-15,1.502e-15,5.375e-16,0.0002,119.71,0
BottomS67551,7.1821,-0.1528,1.807e-14,1.225e-14,4.144e-15,0.0002,119.25,0
BottomS67552,7.2300,-0.0478,1.153e-18,1.996e-18,4.419e-18,-0.0004,119.48,0
BottomS67553,7.2306,-0.0466,5.306e-19,1.111e-18,3.698e-18,0.0006,119.56,0
BottomS67554,7.1873,-0.1543,2.260e-16,1.538e-16,5.148e-17,-0.0002,119.22,0
BottomS67555,7.2188,-0.0455,2.600e-18,2.190e-18,1.132e-18,0.0008,119.35,0
BottomS67556,7.1968,-0.1610,3.383e-17,2.399e-17,9.074e-18,-0.0003,119.35,0
BottomS67557,7.2163,-0.0425,5.245e-18,4.184e-18,1.951e-18,0.0002,119.35,0
BottomS67558,7.2138,-0.0380,2.145e-17,1.654e-17,6.967e-18,-0.0011,119.25,1
BottomS67559,7.2124,-0.0322,1.067e-16,7.301e-17,2.534e-17,0.0006,119.15,0
BottomS67560,7.2011,-0.1670,1.972e-17,1.456e-17,5.906e-18,0.0009,119.53,0
BottomS67561,7.2099,-0.1654,1.807e-16,1.248e-16,4.267e-17,0.0004,119.65,0
BottomS67562,7.2067,-0.1682,1.901e-16,1.364e-16,5.072e-17,0.0,119.6,0
BottomS67563,7.2128,-0.1678,8.183e-20,8.825e-20,7.712e-20,0.0005,119.55,0
BottomS67564,7.2203,-0.1715,1.472e-16,1.007e-16,3.503e-17,0.0006,119.81,0
BottomS67565,7.1971,-0.0966,8.792e-19,1.512e-18,3.348e-18,-0.0,118.17,0
BottomS67567,7.2137,-0.1029,2.120e-19,2.174e-19,1.638e-19,-0.0002,120.54,0
BottomS67569,7.2158,-0.1036,5.165e-19,4.805e-19,2.973e-19,0.0003,120.57,0
BottomS67570,7.1944,-0.0976,2.343e-18,3.888e-18,8.236e-18,0.0001,117.9,0
BottomS67571,7.1945,-0.0980,1.582e-19,1.738e-19,1.525e-19,-0.0004,118.0,0
BottomS67572,7.1925,-0.0947,4.096e-18,3.328e-18,1.550e-18,0.0004,117.96,0
BottomS67573,7.2185,-0.1055,9.465e-19,8.544e-19,4.901e-19,0.0004,120.84,0
BottomS67574,7.1926,-0.0956,1.417e-18,1.207e-18,6.575e-19,0.0002,117.89,0
BottomS67576,7.1899,-0.0962,1.804e-18,3.592e-18,1.049e-17,-0.0009,117.89,0
BottomS67577,7.1900,-0.0963,3.692e-20,4.543e-20,4.973e-20,0.0007,117.88,0
BottomS67578,7.1893,-0.0941,2.056e-17,1.537e-17,6.325e-18,0.0009,117.82,0
BottomS67579,7.2226,-0.1061,5.134e-18,4.206e-18,2.078e-18,0.0009,120.96,0
BottomS67581,7.1875,-0.0945,1.509e-18,3.402e-18,1.313e-17,0.0011,117.81,0
BottomS67582,7.1864,-0.0950,1.171e-18,1.024e-18,5.669e-19,-0.0005,117.77,0
BottomS67583,7.2263,-0.1080,2.357e-18,2.017e-18,1.094e-18,0.0001,120.97,0
BottomS67584,7.2257,-0.1071,1.040e-18,1.714e-18,3.303e-18,0.0005,121.06,0
BottomS67585,7.1826,-0.0958,2.667e-20,3.328e-20,3.824e-20,-0.0003,117.79,0
BottomS67586,7.2255,-0.1067,7.595e-19,6.849e-19,4.005e-19,0.0009,121.01,0
BottomS67587,7.2292,-0.1089,7.746e-19,1.312e-18,2.726e-18,-0.0001,121.11,0
BottomS67588,7.1824,-0.0961,4.511e-14,4.209e-14,2.600e-14,-0.0,117.76,1
BottomS67589,7.2273,-0.1070,3.910e-18,3.165e-18,1.507e-18,0.0004,120.92,0
BottomS67590,7.2295,-0.1081,7.535e-19,6.612e-19,3.682e-19,-0.0007,121.04,0
BottomS67591,7.2321,-0.1085,1.222e-18,2.562e-18,9.014e-18,-0.0014,121.04,0
BottomS67592,7.2328,-0.1058,1.253e-17,9.257e-18,3.806e-18,-0.0,121.05,0
BottomS67593,7.2308,-0.1078,1.090e-17,8.315e-18,3.598e-18,-0.0007,120.96,1
BottomS67595,7.2312,-0.1061,2.236e-18,4.474e-18,1.363e-17,-0.0002,121.12,0
BottomS67596,7.1775,-0.0958,6.311e-19,1.422e-18,5.586e-18,-0.0,117.65,0
BottomS67597,7.2366,-0.1045,4.297e-15,2.829e-15,9.147e-16,0.0005,121.0,0
BottomS67598,7.2340,-0.1060,1.866e-18,1.633e-18,9.324e-19,0.001,120.88,0
BottomS67599,7.2327,-0.1048,5.899e-19,1.099e-18,2.798e-18,0.0005,121.0,0
BottomS67600,7.2385,-0.1052,9.668e-20,1.079e-19,9.589e-20,0.0003,120.93,0
BottomS67601,7.1773,-0.0958,7.185e-18,5.793e-18,2.649e-18,0.0006,117.69,0
BottomS67603,7.1700,-0.0975,8.542e-19,7.770e-19,4.545e-19,-0.0002,117.69,0
BottomS67604,7.2398,-0.1053,1.729e-18,2.724e-18,5.131e-18,-0.0002,120.97,0
BottomS67608,7.2441,-0.1034,3.740e-14,2.882e-14,1.295e-14,0.0005,120.94,1
BottomS67609,7.2416,-0.1029,4.102e-19,8.112e-19,2.469e-18,0.0006,120.92,0
BottomS67611,7.1684,-0.0993,7.977e-18,6.466e-18,3.041e-18,-0.0001,117.78,0
BottomS67612,7.1686,-0.0988,3.236e-20,3.905e-20,4.182e-20,0.0007,117.76,0
BottomS67613,7.1723,-0.0987,4.167e-19,7.470e-19,1.781e-18,-0.0007,117.79,0
BottomS67614,7.1672,-0.1003,3.879e-17,2.681e-17,9.101e-18,0.0,117.8,0
BottomS67615,7.1660,-0.1008,2.370e-20,2.981e-20,3.413e-20,0.0001,117.92,0
BottomS67616,7.2437,-0.1008,2.330e-20,2.763e-20,2.850e-20,0.0003,120.85,0
BottomS67617,7.2452,-0.1014,9.636e-18,7.140e-18,2.920e-18,-0.0001,120.84,0
BottomS67619,7.2454,-0.1004,9.136e-20,1.069e-19,1.040e-19,0.0005,120.84,0
BottomS67620,7.1613,-0.1012,3.204e-17,2.399e-17,9.991e-18,0.0005,117.79,0
BottomS67621,7.1642,-0.0997,7.652e-19,1.334e-18,3.011e-18,0.0007,117.9,0
BottomS67622,7.2504,-0.1010,1.417e-17,1.108e-17,4.906e-18,0.0001,120.88,1
BottomS67623,7.2438,-0.1011,2.273e-18,4.050e-18,9.659e-18,0.0003,120.87,0
BottomS67624,7.1618,-0.1031,1.613e-19,1.589e-19,1.122e-19,-0.0002,117.86,0
BottomS67625,7.1598,-0.1027,1.582e-18,2.909e-18,7.442e-18,-0.0006,117.77,0
BottomS67626,7.1688,-0.1030,9.031e-19,1.488e-18,3.121e-18,0.0004,117.85,0
BottomS67627,7.1617,-0.1056,2.553e-20,3.141e-20,3.464e-20,-0.0005,117.96,0
BottomS67628,7.1596,-0.1040,6.471e-20,7.290e-20,6.709e-20,-0.0008,117.84,0
BottomS67629,7.1629,-0.1049,2.946e-19,2.917e-19,2.140e-19,-0.0002,117.89,0
BottomS67631,7.1575,-0.1082,2.450e-18,4.085e-18,8.412e-18,-0.001,118.03,0
BottomS67632,7.2468,-0.0970,1.756e-16,1.318e-16,5.172e-17,0.0002,120.69,0
BottomS67633,7.2525,-0.0972,2.877e-14,1.978e-14,6.824e-15,0.0003,120.8,0
BottomS67634,7.1598,-0.1056,4.038e-18,3.235e-18,1.543e-18,0.0012,117.92,0
BottomS67635,7.2496,-0.0946,1.720e-18,2.802e-18,5.505e-18,0.0006,120.64,0
BottomS67637,7.2538,-0.0930,6.584e-20,7.393e-20,6.667e-20,-0.0001,120.66,0
BottomS67638,7.1593,-0.1087,1.026e-17,7.497e-18,2.892e-18,0.0003,118.0,0
BottomS67639,7.1588,-0.1096,1.577e-17,1.209e-17,5.120e-18,-0.0002,118.06,1
BottomS67640,7.1600,-0.1105,3.278e-19,3.177e-19,2.187e-19,0.0006,118.06,0
BottomS67642,7.1594,-0.1075,6.760e-19,6.272e-19,4.107e-19,-0.0009,117.91,0
BottomS67643,7.1620,-0.1105,6.738e-19,6.388e-19,4.128e-19,-0.0,118.09,0
BottomS67644,7.1576,-0.1116,1.646e-20,2.133e-20,2.659e-20,-0.0003,118.04,0
BottomS67646,7.1602,-0.1129,4.276e-20,4.977e-20,4.690e-20,0.0001,118.12,0
BottomS67647,7.1611,-0.1127,7.455e-19,1.490e-18,4.533e-18,0.0007,118.25,0
BottomS67649,7.2585,-0.0855,6.585e-19,1.007e-18,1.785e-18,-0.0004,120.49,0
BottomS67650,7.1543,-0.1159,4.585e-20,5.167e-20,4.711e-20,0.0001,118.19,0
BottomS67651,7.1495,-0.1171,1.500e-18,2.854e-18,7.947e-18,-0.0006,118.37,0
BottomS67652,7.2494,-0.0865,2.257e-18,5.095e-18,2.043e-17,0.0002,120.4,1
BottomS67653,7.2570,-0.0838,9.002e-20,1.010e-19,9.419e-20,-0.0005,120.33,0
BottomS67655,7.1569,-0.1191,9.814e-16,6.698e-16,2.218e-16,-0.0005,118.31,0
BottomS67657,7.2530,-0.0811,7.474e-19,6.661e-19,3.771e-19,0.0003,120.31,0
BottomS67658,7.2590,-0.0773,9.978e-20,1.025e-19,7.897e-20,-0.0003,120.35,0
BottomS67659,7.2467,-0.0834,1.521e-18,2.711e-18,6.347e-18,-0.0004,120.26,0
BottomS67661,7.2487,-0.0804,1.158e-16,8.192e-17,2.892e-17,0.0005,120.23,0
BottomS67662,7.2488,-0.0781,2.769e-20,3.408e-20,3.731e-20,0.0007,120.24,0
BottomS67664,7.1548,-0.1253,1.459e-17,1.127e-17,4.724e-18,-0.0002,118.5,1
BottomS67665,7.2563,-0.0757,3.291e-20,4.125e-20,4.738e-20,-0.0004,120.24,0
BottomS67666,7.2546,-0.0751,1.912e-18,3.404e-18,7.779e-18,-0.0005,120.15,0
BottomS67667,7.1658,-0.1234,6.816e-20,7.756e-20,7.310e-20,-0.0006,118.43,0
BottomS67669,7.1642,-0.1280,5.789e-18,4.796e-18,2.402e-18,0.0,118.61,0
BottomS67671,7.2511,-0.0735,1.067e-18,2.332e-18,8.793e-18,-0.0004,120.24,0
BottomS67674,7.1650,-0.1287,4.831e-19,4.559e-19,2.791e-19,0.0003,118.56,0
BottomS67675,7.1642,-0.1297,9.973e-18,7.590e-18,3.310e-18,-0.0007,118.7,1
BottomS67676,7.2496,-0.0674,3.550e-18,2.876e-18,1.362e-18,-0.0003,120.08,0
BottomS67677,7.1649,-0.1301,7.906e-18,6.651e-18,3.347e-18,-0.0004,118.72,0
BottomS67678,7.2419,-0.0702,7.452e-19,6.522e-19,3.634e-19,-0.0004,119.88,0
BottomS67679,7.2398,-0.0691,4.639e-18,3.799e-18,1.832e-18,-0.0004,119.83,0
BottomS67682,7.2421,-0.0614,3.639e-19,3.538e-19,2.385e-19,-0.0001,119.87,0
BottomS67683,7.2381,-0.0647,4.239e-19,7.200e-19,1.574e-18,-0.0005,119.86,0
BottomS67684,7.2437,-0.0630,3.355e-17,2.420e-17,9.211e-18,0.0,119.95,0
BottomS67685,7.2438,-0.0622,1.947e-18,2.742e-18,3.964e-18,-0.0001,119.91,0
BottomS67686,7.1692,-0.1414,1.409e-18,2.949e-18,9.638e-18,-0.0003,118.86,0
BottomS67687,7.1737,-0.1427,1.576e-17,1.206e-17,5.080e-18,0.0002,118.95,1
BottomS67688,7.2415,-0.0549,3.870e-14,3.683e-14,2.336e-14,-0.0008,119.74,1
BottomS67689,7.2383,-0.0590,7.966e-20,8.699e-20,7.902e-20,-0.0002,119.8,0
