Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS50216,25.6619,-1.9907,3.544e-17,2.704e-17,1.096e-17,0.0001,56.14,0
TopS50217,25.8332,-2.1896,6.566e-17,4.839e-17,1.893e-17,0.0001,58.74,0
TopS50218,25.8354,-2.1816,1.766e-17,1.351e-17,5.630e-18,0.0011,58.66,1
TopS50219,25.8414,-2.1845,8.890e-17,6.417e-17,2.415e-17,-0.0007,58.57,0
TopS50220,25.8548,-2.1799,1.093e-16,7.840e-17,2.875e-17,0.0005,58.86,0
TopS50221,25.6207,-1.9991,2.210e-16,1.539e-16,5.432e-17,-0.001,55.78,0
TopS50222,25.8687,-2.1719,2.053e-17,1.599e-17,7.040e-18,-0.0005,58.85,1
TopS50223,25.6184,-2.0038,4.351e-18,3.651e-18,1.879e-18,0.0002,55.72,0
TopS50224,25.6106,-2.0102,8.236e-17,6.117e-17,2.438e-17,-0.0016,55.71,0
TopS50225,25.8889,-2.1594,1.733e-17,1.347e-17,5.667e-18,-0.0002,59.17,1
TopS50226,25.5851,-2.0135,2.320e-16,1.596e-16,5.383e-17,0.0001,55.45,0
TopS50227,25.8895,-2.1571,2.458e-14,2.950e-14,3.046e-14,-0.0003,59.14,0
TopS50228,25.5808,-2.0213,1.967e-18,1.658e-18,8.311e-19,0.0002,55.41,0
TopS50229,25.9009,-2.1485,7.691e-17,5.708e-17,2.249e-17,-0.0007,59.15,0
TopS50230,25.5824,-2.0332,6.587e-17,4.844e-17,1.862e-17,0.0003,55.1,0
TopS50232,25.9264,-2.1338,1.873e-17,1.361e-17,5.390e-18,0.0006,59.21,0
TopS50233,25.9082,-2.1291,4.028e-14,2.939e-14,1.182e-14,0.0005,59.22,0
TopS50234,25.5677,-2.0521,6.308e-17,4.530e-17,1.639e-17,0.0002,55.32,0
TopS50235,25.9287,-2.1205,2.275e-16,1.538e-16,5.138e-17,-0.0002,59.41,0
TopS50236,25.5629,-2.0635,1.503e-17,1.126e-17,4.597e-18,0.0006,55.37,0
TopS50237,25.5601,-2.0692,6.243e-16,4.145e-16,1.389e-16,0.0009,55.21,0
TopS50238,25.9304,-2.1046,6.441e-20,7.041e-20,5.875e-20,-0.0004,59.21,0
TopS50239,25.5726,-2.0812,3.081e-19,3.086e-19,2.288e-19,0.0006,55.37,0
TopS50240,25.9251,-2.0908,7.836e-17,5.727e-17,2.151e-17,0.0012,59.2,0
TopS50241,25.9158,-2.0835,1.708e-18,1.543e-18,9.213e-19,0.0005,59.26,0
TopS50242,25.5564,-2.0982,3.514e-18,6.448e-18,1.603e-17,-0.0003,55.23,0
TopS50243,25.9172,-2.0715,1.195e-18,1.056e-18,6.040e-19,0.0,59.07,0
TopS50244,25.9190,-2.0653,1.982e-18,2.981e-18,4.782e-18,0.0003,59.14,0
TopS50245,25.5765,-2.1169,9.511e-20,1.089e-19,1.037e-19,0.0009,55.71,0
TopS50246,25.9129,-2.0550,4.877e-14,3.372e-14,1.172e-14,0.0009,59.11,0
TopS50247,25.5762,-2.1275,8.218e-17,6.053e-17,2.304e-17,0.0004,55.55,0
TopS50248,25.5834,-2.1346,6.051e-14,4.366e-14,1.603e-14,0.0004,55.71,0
TopS50249,25.5910,-2.1374,6.172e-19,5.964e-19,4.169e-19,0.0005,55.89,0
TopS50250,25.5942,-2.1358,4.720e-20,5.982e-20,6.793e-20,0.0005,55.66,0
TopS50251,25.8922,-2.0263,1.113e-16,7.838e-17,2.824e-17,-0.0001,58.69,0
TopS50252,25.5944,-2.1510,2.752e-17,2.202e-17,1.001e-17,0.0002,55.94,1
TopS50253,25.6102,-2.1621,5.937e-18,4.972e-18,2.457e-18,-0.0014,56.09,0
TopS50254,25.6215,-2.1604,3.223e-14,2.218e-14,7.402e-15,-0.0006,56.16,0
TopS50255,25.6217,-2.1705,1.533e-17,1.204e-17,5.117e-18,-0.0001,56.23,1
TopS50256,25.8529,-1.9988,6.557e-19,1.117e-18,2.432e-18,-0.0,58.1,0
TopS50257,25.8368,-1.9896,8.418e-18,6.822e-18,3.186e-18,0.0007,58.08,0
TopS50258,25.8416,-1.9963,6.945e-17,4.997e-17,1.870e-17,0.0001,58.06,0
TopS50259,25.6596,-2.1865,1.662e-16,1.162e-16,3.987e-17,-0.0004,56.47,0
TopS50260,25.8131,-1.9837,2.924e-16,1.958e-16,6.640e-17,0.0008,57.99,0
TopS50261,25.8090,-1.9815,9.715e-17,2.965e-16,2.242e-15,0.0002,57.66,1
TopS50262,25.8009,-1.9828,1.374e-20,1.787e-20,2.255e-20,-0.0004,57.78,0
TopS50263,25.6931,-2.2015,1.660e-16,1.189e-16,4.357e-17,-0.0003,57.07,0
TopS50264,25.7798,-1.9747,1.045e-18,9.644e-19,5.908e-19,-0.0,57.37,0
TopS50265,25.7701,-1.9760,2.389e-17,1.760e-17,6.774e-18,-0.0006,57.24,0
TopS50266,25.7612,-1.9688,1.227e-17,1.028e-17,5.207e-18,-0.0003,57.31,0
TopS50267,25.6662,-2.0827,8.006e-18,6.725e-18,3.280e-18,0.0002,55.44,0
TopS50268,25.6647,-2.0813,2.754e-18,2.346e-18,1.276e-18,0.0005,55.62,0
TopS50269,25.6609,-2.0832,8.968e-19,8.374e-19,5.221e-19,-0.0007,55.37,0
TopS50270,25.6635,-2.0859,7.053e-18,5.618e-18,2.620e-18,0.0001,55.57,0
TopS50271,25.6563,-2.0906,1.327e-18,1.185e-18,6.971e-19,-0.0004,55.5,0
TopS50272,25.6597,-2.0886,1.632e-18,1.402e-18,7.497e-19,0.0003,55.56,0
TopS50273,25.8204,-2.0824,5.893e-19,5.715e-19,3.844e-19,-0.0004,59.01,0
TopS50275,25.8160,-2.0802,1.486e-16,1.034e-16,3.701e-17,-0.0002,58.96,0
TopS50277,25.6541,-2.1032,6.162e-18,4.992e-18,2.394e-18,-0.0003,55.72,0
TopS50278,25.6606,-2.1034,2.193e-18,4.204e-18,1.170e-17,-0.0001,55.69,0
TopS50279,25.8171,-2.0698,2.491e-17,1.804e-17,6.949e-18,-0.0007,58.7,0
TopS50282,25.6688,-2.1125,1.226e-18,2.305e-18,5.988e-18,-0.0003,55.9,0
TopS50284,25.6662,-2.1203,1.318e-19,1.419e-19,1.146e-19,-0.001,55.95,0
TopS50286,25.8085,-2.0629,3.541e-19,3.586e-19,2.678e-19,0.001,58.48,0
TopS50287,25.8185,-2.0508,1.203e-20,1.560e-20,1.987e-20,-0.0006,58.47,0
TopS50289,25.8098,-2.0497,3.463e-18,2.998e-18,1.648e-18,0.0007,58.28,0
TopS50290,25.6815,-2.1336,1.350e-18,3.108e-18,1.249e-17,-0.0006,56.37,0
TopS50292,25.7989,-2.0375,1.160e-18,1.046e-18,6.130e-19,0.0009,58.1,0
TopS50295,25.6933,-2.1390,1.000e-16,7.235e-17,2.651e-17,-0.0008,56.52,0
TopS50296,25.7843,-2.0240,2.324e-19,2.452e-19,1.950e-19,-0.0002,57.78,0
TopS50297,25.7038,-2.1457,2.209e-18,1.864e-18,9.481e-19,0.0001,56.86,0
TopS50298,25.7770,-2.0288,2.574e-19,2.455e-19,1.609e-19,0.001,57.58,0
TopS50299,25.7787,-2.0260,7.257e-20,8.349e-20,7.973e-20,-0.0003,57.7,0
TopS50300,25.7126,-2.1441,3.458e-18,2.863e-18,1.442e-18,0.0002,57.03,0
TopS50304,25.7554,-2.0203,1.206e-19,1.250e-19,9.970e-20,-0.0005,57.27,0
TopS50305,25.7531,-2.0174,3.131e-17,2.278e-17,8.677e-18,0.0006,57.21,0
TopS50306,25.7385,-2.1589,7.941e-19,7.343e-19,4.517e-19,0.0006,57.65,0
TopS50308,25.7410,-2.0121,3.654e-20,4.349e-20,4.457e-20,-0.0006,57.0,0
TopS50310,25.7328,-2.0128,4.416e-18,6.476e-18,1.035e-17,0.0003,56.87,0
TopS50311,25.7601,-2.1589,3.768e-19,3.768e-19,2.676e-19,0.0008,57.77,0
TopS50313,25.7616,-2.1593,1.625e-14,2.015e-14,2.290e-14,0.0005,57.65,0
TopS50315,25.7741,-2.1658,4.517e-18,3.697e-18,1.768e-18,0.001,58.03,0
TopS50316,25.7019,-2.0106,3.683e-20,4.484e-20,4.924e-20,0.0005,56.5,0
TopS50318,25.7905,-2.1716,3.422e-18,2.789e-18,1.333e-18,0.0001,58.22,0
TopS50319,25.6888,-2.0163,5.098e-20,6.255e-20,6.673e-20,0.0011,56.37,0
TopS50320,25.6944,-2.0143,1.474e-16,1.041e-16,3.716e-17,-0.0003,56.29,0
TopS50321,25.7967,-2.1720,1.768e-17,1.350e-17,5.547e-18,-0.0007,58.36,1
TopS50324,25.8026,-2.1490,1.239e-18,1.067e-18,5.876e-19,-0.0,58.61,0
TopS50325,25.6625,-2.0303,1.920e-17,1.410e-17,5.556e-18,-0.0003,55.88,0
TopS50327,25.6451,-2.0158,2.098e-18,3.467e-18,6.929e-18,0.0006,55.68,0
TopS50328,25.8247,-2.1499,1.608e-18,1.420e-18,8.040e-19,-0.0001,58.6,0
TopS50329,25.6464,-2.0211,1.594e-18,2.996e-18,8.072e-18,-0.0002,55.74,0
TopS50330,25.6443,-2.0350,6.082e-18,5.010e-18,2.489e-18,0.0002,55.67,0
TopS50335,25.8470,-2.1338,1.745e-18,1.574e-18,8.976e-19,-0.0001,59.03,0
TopS50336,25.6251,-2.0396,6.134e-18,4.958e-18,2.365e-18,0.0001,55.32,0
TopS50338,25.8622,-2.1354,4.271e-18,3.542e-18,1.761e-18,0.0002,58.97,0
TopS50341,25.6293,-2.0545,7.634e-17,5.597e-17,2.134e-17,0.0005,55.44,0
TopS50342,25.6186,-2.0526,7.938e-19,1.302e-18,2.595e-18,0.0006,55.27,0
TopS50344,25.5943,-2.0576,6.993e-19,6.513e-19,4.092e-19,-0.0003,55.45,0
TopS50345,25.6136,-2.0644,1.994e-18,4.546e-18,1.839e-17,-0.0004,55.51,1
TopS50346,25.6175,-2.0663,3.358e-17,2.370e-17,8.965e-18,-0.0004,55.49,0
TopS50347,25.8861,-2.1052,1.967e-18,4.370e-18,1.621e-17,0.0005,59.35,0
TopS50348,25.6019,-2.0706,1.834e-18,3.460e-18,9.502e-18,0.0001,55.26,0
TopS50349,25.5828,-2.0703,1.355e-18,1.265e-18,7.668e-19,0.0011,55.2,0
TopS50353,25.8749,-2.0875,1.234e-17,9.437e-18,4.068e-18,-0.0009,59.18,1
TopS50354,25.8974,-2.0829,3.171e-19,5.119e-19,1.000e-18,-0.0002,59.23,0
TopS50355,25.8840,-2.0845,9.053e-18,6.935e-18,2.957e-18,0.0004,59.34,1
TopS50356,25.8651,-2.0711,2.473e-18,5.131e-18,1.708e-17,0.0006,58.94,0
TopS50358,25.6040,-2.1102,6.920e-18,1.727e-17,8.459e-17,-0.0003,55.62,1
TopS50359,25.6115,-2.1132,9.613e-18,7.567e-18,3.324e-18,0.0003,55.54,1
TopS50360,25.8889,-2.0683,1.244e-19,1.269e-19,9.640e-20,0.0003,58.88,0
TopS50361,25.5858,-2.1072,2.258e-19,3.427e-19,6.019e-19,0.0003,55.59,0
TopS50363,25.8586,-2.0554,3.977e-20,4.733e-20,4.789e-20,-0.0004,58.89,0
TopS50365,25.6212,-2.1355,7.065e-18,5.821e-18,2.897e-18,-0.0004,55.69,0
TopS50366,25.8649,-2.0469,9.903e-18,7.817e-18,3.421e-18,0.0004,58.59,0
TopS50368,25.8381,-2.0316,8.782e-19,1.829e-18,5.989e-18,-0.0006,58.47,0
TopS50369,25.6422,-2.1489,1.488e-18,2.799e-18,7.930e-18,-0.0001,56.1,0
TopS50370,25.6391,-2.1401,4.448e-18,8.737e-18,2.557e-17,0.0003,56.02,1
TopS50374,25.6544,-2.1549,1.540e-18,2.911e-18,8.035e-18,0.0004,56.33,0
TopS50375,25.8298,-2.0135,3.882e-18,3.198e-18,1.574e-18,0.0002,58.2,0
TopS50376,25.8282,-2.0144,2.174e-19,2.278e-19,1.735e-19,-0.0001,58.09,0
TopS50379,25.6704,-2.1751,3.908e-19,4.021e-19,3.057e-19,0.0005,56.8,0
TopS50380,25.6891,-2.1726,2.300e-18,3.496e-18,6.060e-18,0.0004,56.87,0
TopS50383,25.7030,-2.1826,5.850e-19,1.059e-18,2.668e-18,0.0004,57.0,0
TopS50385,25.7705,-1.9998,2.549e-17,1.955e-17,8.166e-18,0.0002,57.34,1
TopS50387,25.7260,-2.1790,8.633e-17,6.223e-17,2.393e-17,0.0002,57.38,0
TopS50389,25.7370,-2.1934,1.975e-18,3.382e-18,7.174e-18,-0.0008,57.62,0
TopS50390,25.7403,-1.9985,1.125e-18,1.012e-18,6.138e-19,0.0,57.12,0
TopS50393,25.7217,-1.9860,8.546e-18,6.747e-18,3.053e-18,-0.0007,56.68,1
TopS50394,25.7128,-1.9882,3.077e-18,2.598e-18,1.279e-18,0.0002,56.61,0
TopS50395,25.7121,-1.9899,2.143e-20,2.722e-20,3.099e-20,-0.0013,56.73,0
TopS50396,25.7780,-2.1881,8.431e-18,6.887e-18,3.386e-18,0.0003,57.87,0
TopS50398,25.7893,-2.1921,1.193e-17,9.492e-18,4.237e-18,-0.0004,57.96,1
TopS50399,25.7982,-2.1925,1.884e-17,1.501e-17,6.905e-18,0.0014,58.27,0
TopS50400,25.6665,-1.9975,1.578e-17,1.195e-17,4.960e-18,-0.0009,56.15,1
TopS50401,25.6777,-1.9977,1.524e-19,1.695e-19,1.493e-19,0.0003,56.0,0
TopS50402,25.8098,-2.1862,2.044e-18,1.887e-18,1.207e-18,0.0005,58.54,0
TopS50403,25.6765,-2.0020,4.832e-14,3.438e-14,1.266e-14,0.0002,56.15,0
TopS50405,25.6594,-2.0007,1.678e-18,2.830e-18,5.911e-18,-0.0003,56.09,0
TopS50407,25.6508,-1.9938,3.883e-20,4.696e-20,5.009e-20,-0.0001,56.07,0
TopS50408,25.6599,-1.9977,8.830e-19,1.278e-18,1.985e-18,0.0011,56.11,0
TopS50409,25.6226,-1.9950,2.560e-20,3.177e-20,3.636e-20,-0.0008,55.84,0
TopS50410,25.6257,-1.9936,4.389e-18,1.096e-17,5.463e-17,-0.0001,55.72,1
TopS50412,25.8593,-2.1726,1.262e-18,2.961e-18,1.275e-17,-0.0001,59.01,0
TopS50414,25.8885,-2.1756,8.951e-19,8.169e-19,4.881e-19,0.0003,58.94,0
TopS50415,25.9058,-2.1608,4.244e-20,4.832e-20,4.557e-20,-0.0003,59.12,0
TopS50416,25.8718,-2.1610,1.654e-19,1.656e-19,1.186e-19,-0.0001,59.07,0
TopS50417,25.5958,-2.0198,9.251e-17,6.556e-17,2.312e-17,-0.0003,55.14,0
TopS50418,25.5839,-2.0204,4.029e-20,4.882e-20,5.416e-20,0.0002,55.43,0
TopS50419,25.9047,-2.1486,1.511e-18,1.337e-18,7.194e-19,-0.0004,59.16,0
TopS50420,25.5892,-2.0273,9.809e-19,8.787e-19,5.038e-19,0.0001,55.34,0
TopS50421,25.9032,-2.1429,7.732e-20,8.955e-20,8.650e-20,0.0001,59.33,0
TopS50422,25.5912,-2.0363,5.538e-18,4.589e-18,2.183e-18,0.0002,55.29,0
TopS50423,25.6086,-2.0402,7.506e-19,7.357e-19,5.257e-19,0.0001,55.43,0
TopS50424,25.5967,-2.0392,4.060e-18,3.480e-18,1.869e-18,-0.0008,55.28,0
TopS50425,25.9216,-2.1327,1.325e-17,1.019e-17,4.314e-18,-0.0009,59.4,1
TopS50426,25.5838,-2.0514,2.250e-18,3.444e-18,6.137e-18,0.001,55.23,0
TopS50428,25.9235,-2.1209,2.265e-18,1.950e-18,1.061e-18,-0.0006,59.36,0
TopS50431,25.5750,-2.0703,8.488e-19,1.684e-18,5.117e-18,0.0004,55.3,0
TopS50433,25.9463,-2.1049,1.056e-18,9.446e-19,5.303e-19,0.0001,59.48,0
TopS50434,25.5456,-2.0787,5.773e-14,4.233e-14,1.659e-14,0.001,55.27,0
TopS50435,25.8979,-2.0903,7.519e-19,6.941e-19,4.264e-19,-0.0005,59.2,0
TopS50436,25.8889,-2.0753,4.660e-19,4.605e-19,3.262e-19,0.0002,59.1,0
TopS50437,25.9379,-2.0801,4.929e-15,3.282e-15,1.036e-15,0.0008,59.25,0
TopS50438,25.5768,-2.1047,9.114e-19,8.943e-19,5.998e-19,-0.0001,55.48,0
TopS50439,25.9153,-2.0731,3.035e-19,5.901e-19,1.668e-18,0.0,59.28,0
TopS50440,25.5773,-2.1004,7.154e-20,8.166e-20,7.754e-20,-0.0009,55.45,0
TopS50441,25.5767,-2.1207,5.028e-17,3.665e-17,1.376e-17,-0.0001,55.6,0
TopS50442,25.8910,-2.0514,2.472e-18,2.213e-18,1.277e-18,-0.0,58.66,0
TopS50443,25.5589,-2.1264,1.428e-18,2.727e-18,7.351e-18,0.0001,55.63,0
TopS50444,25.9179,-2.0615,7.295e-17,5.225e-17,2.000e-17,0.0002,58.97,0
TopS50446,25.5866,-2.1416,5.196e-20,6.340e-20,7.001e-20,0.0001,56.01,0
TopS50447,25.8764,-2.0331,4.349e-18,3.782e-18,2.008e-18,0.0005,58.84,0
TopS50448,25.8995,-2.0399,8.395e-18,6.290e-18,2.581e-18,0.0002,58.75,0
TopS50452,25.8743,-2.0130,8.843e-20,9.625e-20,8.637e-20,-0.0001,58.56,0
TopS50453,25.6107,-2.1792,9.486e-20,1.063e-19,9.766e-20,-0.0003,56.25,0
TopS50454,25.8628,-2.0124,2.428e-20,3.014e-20,3.384e-20,0.0007,58.43,0
TopS50456,25.6325,-2.1689,2.118e-19,2.224e-19,1.766e-19,0.0004,56.32,0
TopS50458,25.8502,-2.0052,6.632e-18,5.357e-18,2.527e-18,-0.0002,58.31,0
TopS50459,25.6439,-2.1864,4.888e-17,3.726e-17,1.583e-17,-0.0005,56.44,0
TopS50460,25.6584,-2.1748,6.908e-19,1.276e-18,3.165e-18,0.0009,56.46,0
TopS50462,25.8129,-1.9952,3.781e-17,2.753e-17,1.060e-17,0.0006,57.73,0
TopS50463,25.8057,-1.9970,2.306e-18,1.911e-18,9.344e-19,-0.0002,57.78,0
TopS50464,25.8051,-1.9687,9.867e-18,7.517e-18,3.166e-18,-0.0,57.68,1
TopS50466,25.6919,-2.2125,1.593e-18,1.452e-18,8.736e-19,0.0008,57.23,0
TopS50469,25.7153,-2.2133,3.806e-20,4.529e-20,4.869e-20,0.0003,57.31,0
TopS50470,25.7604,-1.9692,7.695e-19,7.343e-19,4.892e-19,-0.0,57.22,0
TopS50471,25.7524,-1.9698,5.813e-17,4.283e-17,1.719e-17,0.0007,57.2,0
TopS50474,25.7290,-1.9553,8.374e-20,8.902e-20,7.497e-20,-0.0002,56.73,0
TopS50475,25.7189,-1.9574,4.624e-18,3.749e-18,1.733e-18,-0.0009,56.79,0
TopS50478,24.5656,-3.6588,5.609e-20,6.206e-20,5.677e-20,0.0004,54.49,0
TopS50479,24.5549,-3.6380,2.690e-20,3.320e-20,3.652e-20,0.0001,56.58,0
TopS50481,24.5587,-3.6552,5.644e-19,5.519e-19,3.901e-19,0.0005,54.95,0
TopS50486,24.5613,-3.6450,3.878e-18,6.523e-18,1.453e-17,0.0001,56.31,0
TopS50488,24.5446,-3.6388,3.637e-20,4.298e-20,4.411e-20,0.0003,56.84,0
TopS50493,24.5658,-3.6624,2.606e-18,2.370e-18,1.401e-18,0.0004,54.41,0
TopS50494,24.5842,-3.7075,2.132e-20,2.746e-20,3.217e-20,-0.0001,53.86,0
TopS50496,24.5567,-3.6425,6.319e-18,5.118e-18,2.376e-18,0.0001,56.34,0
TopS50497,24.5608,-3.6528,2.837e-18,2.512e-18,1.412e-18,-0.0007,55.08,0
TopS50499,24.5581,-3.6523,1.382e-19,1.504e-19,1.289e-19,0.0006,56.21,0
TopS50503,24.5508,-3.6342,7.336e-19,6.964e-19,4.436e-19,0.0006,57.28,0
TopS50504,24.5891,-3.7210,2.616e-18,2.291e-18,1.271e-18,0.0002,53.64,0
TopS50508,24.5404,-3.6500,6.299e-14,4.612e-14,1.824e-14,-0.0001,56.18,0
TopS50509,24.5731,-3.6792,6.194e-19,1.127e-18,2.758e-18,-0.0004,54.32,0
TopS50510,24.5560,-3.6508,4.726e-19,8.675e-19,2.194e-18,0.0001,56.49,0
TopS50512,24.5674,-3.7026,1.797e-18,1.616e-18,9.365e-19,0.0001,53.73,0
TopS50517,24.5642,-3.6534,1.007e-18,9.034e-19,5.262e-19,0.0005,55.63,0
TopS50521,24.5594,-3.6520,1.485e-20,2.120e-20,3.116e-20,-0.0003,55.83,0
TopS50522,24.5746,-3.6730,1.686e-20,2.220e-20,2.843e-20,-0.0004,54.07,0
TopS50523,24.5495,-3.6509,2.494e-20,3.208e-20,3.838e-20,0.0008,56.15,0
TopS50526,24.5472,-3.6502,1.741e-20,2.254e-20,2.658e-20,-0.0005,56.98,0
TopS50528,24.5608,-3.6943,5.902e-17,4.250e-17,1.637e-17,-0.0002,54.57,0
TopS50529,24.5788,-3.6991,1.277e-20,1.695e-20,2.081e-20,0.0001,53.82,0
TopS50530,24.5902,-3.8540,1.037e-18,9.461e-19,5.867e-19,0.0004,54.47,0
TopS50532,24.5512,-3.6572,4.095e-20,4.876e-20,5.048e-20,-0.0002,54.72,0
TopS50534,24.5590,-3.6776,6.975e-14,6.077e-14,3.311e-14,-0.0003,54.66,1
TopS50536,24.4624,-3.5345,4.647e-19,4.529e-19,3.037e-19,0.0006,57.01,0
TopS50539,24.5395,-3.6293,4.263e-20,5.223e-20,5.688e-20,0.0001,57.12,0
TopS50540,24.5496,-3.6399,7.596e-20,8.469e-20,7.216e-20,0.0005,56.62,0
TopS50542,24.5655,-3.6861,9.858e-19,1.692e-18,3.710e-18,0.0006,54.17,0
TopS50545,24.5582,-3.6624,2.792e-18,2.396e-18,1.287e-18,-0.0012,54.54,0
TopS50549,24.5537,-3.6497,1.266e-19,1.367e-19,1.114e-19,0.0006,56.63,0
TopS50557,24.5542,-3.6445,4.327e-20,5.330e-20,5.961e-20,0.0006,56.78,0
TopS50558,24.5477,-3.6372,3.277e-19,3.348e-19,2.526e-19,0.0008,57.36,0
TopS50559,24.5925,-3.7473,2.585e-20,3.339e-20,4.125e-20,-0.0002,53.49,0
TopS50561,24.5905,-3.7011,1.522e-20,2.051e-20,2.656e-20,0.0007,54.38,0
TopS50563,24.5545,-3.6692,2.112e-20,2.719e-20,3.232e-20,0.0003,55.23,0
TopS50564,24.5487,-3.6605,2.600e-19,2.637e-19,1.886e-19,-0.0004,55.44,0
TopS50567,24.5591,-3.6533,2.290e-19,2.257e-19,1.627e-19,0.0,55.49,0
TopS50568,24.5935,-3.7267,3.919e-20,4.697e-20,5.036e-20,-0.0006,53.71,0
TopS50572,24.5852,-3.6980,2.435e-15,1.576e-15,4.953e-16,0.0004,54.37,0
TopS50577,24.5562,-3.6538,1.898e-14,1.269e-14,4.247e-15,-0.0005,55.69,0
TopS50578,24.5534,-3.6661,8.077e-20,9.448e-20,9.245e-20,-0.0004,55.31,0
TopS50583,24.5520,-3.6173,1.052e-20,1.410e-20,1.867e-20,0.0002,57.26,0
TopS50591,24.5766,-3.6686,2.085e-18,1.825e-18,1.012e-18,-0.0007,55.31,0
TopS50594,24.5354,-3.5999,1.110e-20,1.561e-20,2.242e-20,0.0014,57.87,0
TopS50603,24.5614,-3.6333,1.105e-19,1.164e-19,9.637e-20,0.0002,56.53,0
TopS50607,24.5580,-3.6618,3.013e-18,5.618e-18,1.517e-17,0.0001,54.49,0
TopS50608,24.5695,-3.6698,7.919e-20,8.741e-20,7.921e-20,0.0006,54.21,0
TopS50611,24.5293,-3.6162,3.200e-19,3.125e-19,2.148e-19,-0.0003,57.74,0
TopS50618,24.5765,-3.6901,1.983e-20,2.579e-20,3.206e-20,-0.001,54.14,0
TopS50620,24.5439,-3.6329,1.196e-18,1.788e-18,2.833e-18,-0.0005,57.54,0
TopS50622,24.5552,-3.6547,1.235e-19,1.433e-19,1.390e-19,0.0006,55.47,0
TopS50625,24.5354,-3.6066,2.611e-20,3.166e-20,3.493e-20,0.0,57.74,0
TopS50628,24.5504,-3.6556,2.022e-18,4.566e-18,1.730e-17,-0.0005,55.76,0
TopS50629,24.5694,-3.6587,9.109e-20,1.073e-19,1.086e-19,-0.0005,55.38,0
TopS50631,24.5680,-3.6646,4.528e-19,4.394e-19,2.976e-19,0.0003,54.69,0
TopS50637,24.5737,-3.6921,7.717e-20,8.699e-20,8.033e-20,0.0001,53.81,0
TopS50638,24.5362,-3.6326,1.765e-19,1.778e-19,1.262e-19,-0.0001,57.52,0
TopS50640,24.5920,-3.7856,2.229e-19,2.298e-19,1.807e-19,0.0004,53.98,0
TopS50648,24.5958,-3.7509,1.105e-20,1.518e-20,2.100e-20,0.0003,53.63,0
TopS50653,24.5369,-3.6328,8.501e-20,9.432e-20,8.383e-20,0.0003,57.0,0
TopS50656,24.5581,-3.6763,2.295e-20,2.889e-20,3.301e-20,0.0,54.65,0
TopS50661,24.5558,-3.6670,3.166e-20,3.869e-20,4.248e-20,0.0002,55.17,0
TopS50662,24.5543,-3.6570,6.705e-18,5.166e-18,2.304e-18,0.0007,55.05,0
TopS50665,24.6075,-3.7494,4.129e-18,9.434e-18,3.672e-17,0.0003,53.63,1
TopS50666,24.5748,-3.6719,4.139e-20,4.756e-20,4.514e-20,0.0,54.32,0
TopS50667,24.5574,-3.6710,2.222e-19,2.273e-19,1.791e-19,0.0006,54.53,0
TopS50668,24.5594,-3.6527,8.633e-14,7.596e-14,4.296e-14,-0.0,55.36,1
TopS50669,24.5606,-3.6559,1.982e-20,2.610e-20,3.234e-20,0.0,55.57,0
TopS50672,24.5884,-3.7133,1.970e-19,2.065e-19,1.632e-19,0.0007,54.31,0
TopS50675,24.5928,-3.7302,2.241e-20,2.927e-20,3.569e-20,-0.0004,53.62,0
TopS50683,24.5554,-3.6472,4.650e-18,9.922e-18,3.579e-17,-0.0005,56.88,1
TopS50686,24.5747,-3.6714,1.466e-19,1.578e-19,1.291e-19,-0.0008,55.15,0
TopS50689,24.5543,-3.6375,1.400e-20,1.805e-20,2.182e-20,0.0001,57.31,0
TopS50690,24.5508,-3.6478,1.004e-18,1.888e-18,5.067e-18,0.001,56.9,0
TopS50691,24.5451,-3.6623,3.101e-20,3.586e-20,3.533e-20,0.0006,55.5,0
TopS50693,24.5479,-3.6666,1.964e-19,1.949e-19,1.399e-19,0.0002,54.59,0
TopS50702,24.5525,-3.6523,4.688e-20,5.377e-20,5.062e-20,0.0006,56.66,0
TopS50703,24.5468,-3.6560,2.781e-20,3.537e-20,4.192e-20,-0.0002,55.83,0
TopS50713,24.5759,-3.6617,9.335e-19,9.016e-19,5.925e-19,0.0004,55.07,0
TopS50719,24.5328,-3.5971,2.831e-18,4.601e-18,8.703e-18,0.0001,58.01,0
TopS50723,24.5556,-3.6560,4.455e-20,5.145e-20,5.132e-20,-0.0,55.21,0
TopS50724,24.5594,-3.6494,4.138e-20,4.939e-20,4.945e-20,0.0003,56.7,0
TopS50729,24.5529,-3.6618,2.974e-18,2.518e-18,1.267e-18,-0.0001,54.44,0
TopS50730,24.5610,-3.6612,3.182e-20,3.953e-20,4.244e-20,-0.0003,54.86,0
TopS50733,24.5511,-3.6496,3.574e-14,2.517e-14,9.115e-15,0.0007,56.59,0
TopS50734,24.5522,-3.6588,1.215e-19,1.319e-19,1.131e-19,0.0,55.38,0
TopS50740,24.5882,-3.7087,1.206e-18,1.971e-18,3.713e-18,-0.0,54.29,0
TopS50744,24.5467,-3.6287,2.876e-19,2.874e-19,2.113e-19,-0.0005,57.21,0
TopS50745,24.5510,-3.6218,4.984e-20,5.937e-20,6.008e-20,-0.0001,57.18,0
TopS50746,24.5462,-3.6736,8.790e-14,6.498e-14,2.573e-14,0.0003,55.33,0
